Timestamp,Humidity
1517573400,61.085
1517574000,60.910000000000004
1517574600,60.864999999999995
1517575200,60.915
1517575800,60.964999999999996
1517576400,60.73
1517577000,60.56
1517577600,60.425
1517578200,60.545
1517578800,60.315
1517579400,60.044999999999995
1517580000,60.264999999999986
1517580600,59.980000000000004
1517581200,59.92
1517581800,60.31
1517582400,59.97499999999999
1517583000,59.94500000000001
1517583600,60.21500000000001
1517584200,60.39000000000001
1517584800,59.845000000000006
1517585400,60.03000000000001
1517586000,60.79
1517586600,60.995000000000005
1517587200,61.580000000000005
1517587800,61.93000000000001
1517588400,61.74499999999999
1517589000,61.43499999999999
1517589600,61.830000000000005
1517590200,61.525
1517590800,61.56000000000002
1517591400,61.415
1517592000,61.34000000000001
1517592600,60.894999999999996
1517593200,60.584999999999994
1517593800,60.45
1517594400,60.27499999999999
1517595000,60.205
1517595600,59.165
1517596200,58.669999999999995
1517596800,58.44500000000001
1517597400,58.94500000000001
1517598000,59.605
1517598600,60.21
1517599200,59.644999999999996
1517599800,59.870000000000005
1517600400,59.93499999999999
1517601000,59.620000000000005
1517601600,59.580000000000005
1517602200,59.50999999999999
1517602800,59.90500000000001
1517603400,59.575
1517604000,59.75999999999999
1517604600,59.75
1517605200,59.98499999999999
1517605800,60.08
1517606400,60.035000000000004
1517607000,60.105
1517607600,59.989999999999995
1517608200,60.22499999999999
1517608800,60.154999999999994
1517609400,60.154999999999994
1517610000,60.325
1517610600,60.419999999999995
1517611200,60.515
1517611800,60.665
1517612400,60.605000000000004
1517613000,60.57000000000001
1517613600,60.47500000000001
1517614200,60.580000000000005
1517614800,60.455000000000005
1517615400,60.364999999999995
1517616000,60.39
1517616600,60.1
1517617200,60.44000000000001
1517617800,60.6
1517618400,60.545
1517619000,60.435
1517619600,60.26500000000001
1517620200,60.404999999999994
1517620800,60.40500000000001
1517621400,60.065
1517622000,60.085
1517622600,60.2
1517623200,60.294999999999995
1517623800,60.17999999999999
1517624400,59.61
1517625000,59.345000000000006
1517625600,58.825
1517626200,58.575
1517626800,58.415
1517627400,58.53000000000001
1517628000,58.285000000000004
1517628600,58.794999999999995
1517629200,58.335
1517629800,58.839999999999996
1517630400,59.81999999999999
1517631000,60.144999999999996
1517631600,60.15999999999999
1517632200,60.145
1517632800,60.864999999999995
1517633400,61.339999999999996
1517634000,60.915
1517634600,60.76500000000001
1517635200,61.165
1517635800,61.279999999999994
1517636400,61.27
1517637000,61.015
1517637600,60.99000000000001
1517638200,61.06
1517638800,61.225
1517639400,62.355000000000004
1517640000,62.48166666666667
1517640600,63.20166666666667
1517641200,64.05833333333332
1517641800,64.12333333333333
1517642400,63.873333333333335
1517643000,63.80833333333332
1517643600,63.79333333333334
1517644200,63.66333333333332
1517644800,62.753333333333345
1517645400,60.83166666666667
1517646000,61.09333333333333
1517646600,61.120000000000005
1517647200,61.07833333333334
1517647800,61.00666666666666
1517648400,60.90500000000001
1517649000,60.760000000000005
1517649600,60.736666666666665
1517650200,60.62166666666667
1517650800,60.35
1517651400,60.19333333333334
1517652000,60.151666666666664
1517652600,60.35
1517653200,60.23666666666666
1517653800,60.31833333333333
1517654400,60.33999999999999
1517655000,60.30833333333334
1517655600,60.30999999999999
1517656200,60.364999999999995
1517656800,59.989999999999995
1517657400,59.94333333333334
1517658000,60.13166666666666
1517658600,60.44666666666667
1517659200,60.68833333333332
1517659800,60.848333333333336
1517660400,61.38000000000001
1517661000,61.77666666666666
1517661600,61.545
1517662200,61.50833333333334
1517662800,61.44833333333334
1517663400,61.43833333333335
1517664000,61.42166666666666
1517664600,61.47333333333332
1517665200,61.425
1517665800,61.003333333333316
1517666400,60.92166666666667
1517667000,61.14
1517667600,61.35333333333333
1517668200,61.18000000000001
1517668800,60.94833333333332
1517669400,60.74499999999999
1517670000,60.39833333333333
1517670600,59.41833333333334
1517671200,58.90000000000001
1517671800,58.251666666666665
1517672400,56.93499999999999
1517673000,57.60666666666665
1517673600,58.50500000000001
1517674200,60.44666666666667
1517674800,60.088333333333345
1517675400,60.20666666666667
1517676000,60.63666666666667
1517676600,60.746666666666655
1517677200,61.00500000000001
1517677800,60.58333333333333
1517678400,60.145
1517679000,60.336666666666666
1517679600,60.489999999999995
1517680200,60.90666666666667
1517680800,61.076666666666675
1517681400,61.11833333333334
1517682000,60.995000000000005
1517682600,60.52833333333333
1517683200,60.71333333333333
1517683800,60.35
1517684400,61.06999999999999
1517685000,60.64166666666665
1517685600,60.621666666666655
1517686200,60.90833333333334
1517686800,60.55166666666666
1517687400,60.743333333333325
1517688000,60.72166666666667
1517688600,60.53000000000001
1517689200,60.485
1517689800,60.46333333333333
1517690400,60.42666666666666
1517691000,60.415
1517691600,60.36333333333333
1517692200,59.975
1517692800,59.855000000000004
1517693400,59.94333333333334
1517694000,59.85666666666667
1517694600,59.786666666666655
1517695200,59.825
1517695800,60.39999999999999
1517696400,60.39999999999999
1517697000,60.39999999999999
1517697600,60.39999999999999
1517698200,60.39999999999999
1517698800,60.10999999999999
1517699400,59.27833333333333
1517700000,58.67833333333333
1517700600,59.260000000000005
1517701200,58.93166666666666
1517701800,58.57666666666667
1517702400,58.473333333333336
1517703000,58.410000000000004
1517703600,58.483333333333334
1517704200,58.49166666666666
1517704800,58.013333333333335
1517705400,58.253333333333345
1517706000,58.098333333333336
1517706600,58.31500000000001
1517707200,58.17500000000001
1517707800,58.165000000000006
1517708400,58.251666666666665
1517709000,57.87166666666667
1517709600,58.129999999999995
1517710200,58.30833333333334
1517710800,58.23333333333333
1517711400,58.075
1517712000,58.708333333333336
1517712600,58.65666666666666
1517713200,58.878333333333345
1517713800,59.18666666666668
1517714400,59.30666666666667
1517715000,59.72166666666667
1517715600,59.66833333333333
1517716200,59.256666666666675
1517716800,59.79166666666667
1517717400,59.06999999999999
1517718000,60.135000000000005
1517718600,61.285000000000004
1517719200,60.95333333333334
1517719800,60.381666666666675
1517720400,60.026666666666664
1517721000,59.88333333333334
1517721600,59.47666666666667
1517722200,59.67
1517722800,58.60166666666667
1517723400,59.125
1517724000,60.588333333333345
1517724600,61.525
1517725200,62.145
1517725800,62.15166666666668
1517726400,61.98166666666667
1517727000,61.65000000000001
1517727600,61.485
1517728200,61.04666666666667
1517728800,60.77833333333333
1517729400,60.586666666666666
1517730000,59.98666666666666
1517730600,59.81833333333333
1517731200,59.260000000000005
1517731800,59.32833333333333
1517732400,59.408333333333324
1517733000,59.07333333333334
1517733600,58.73833333333333
1517734200,58.70333333333334
1517734800,58.489999999999995
1517735400,57.97166666666667
1517736000,58.39833333333333
1517736600,58.30166666666666
1517737200,58.16666666666667
1517737800,57.69500000000001
1517738400,57.49666666666667
1517739000,57.13833333333334
1517739600,57.25999999999999
1517740200,57.345000000000006
1517740800,57.18166666666667
1517741400,57.26166666666667
1517742000,55.830000000000005
1517742600,54.78333333333334
1517743200,55.085
1517743800,55.32833333333333
1517744400,55.55166666666666
1517745000,55.47166666666666
1517745600,55.41166666666667
1517746200,55.901666666666664
1517746800,55.761666666666656
1517747400,55.81666666666666
1517748000,55.455000000000005
1517748600,55.533333333333324
1517749200,55.91833333333333
1517749800,55.138333333333335
1517750400,55.154999999999994
1517751000,54.836666666666666
1517751600,55.730000000000004
1517752200,55.84166666666666
1517752800,55.81833333333334
1517753400,55.51833333333334
1517754000,55.59666666666667
1517754600,55.118333333333325
1517755200,54.23
1517755800,54.325
1517756400,54.004999999999995
1517757000,54.154999999999994
1517757600,54.19666666666667
1517758200,54.381666666666675
1517758800,52.94666666666666
1517759400,52.151666666666664
1517760000,53.32333333333334
1517760600,53.37666666666668
1517761200,53.24666666666667
1517761800,52.80833333333334
1517762400,52.660000000000004
1517763000,52.67166666666667
1517763600,53.0
1517764200,53.79833333333333
1517764800,53.123333333333335
1517765400,52.825
1517766000,51.961666666666666
1517766600,52.048333333333325
1517767200,51.52333333333333
1517767800,52.69333333333333
1517768400,51.980000000000004
1517769000,51.10999999999999
1517769600,51.34166666666666
1517770200,52.138333333333335
1517770800,51.56333333333333
1517771400,51.28166666666666
1517772000,51.40333333333333
1517772600,51.260000000000005
1517773200,51.27333333333333
1517773800,51.32166666666667
1517774400,50.901666666666664
1517775000,51.294999999999995
1517775600,51.21500000000001
1517776200,51.525
1517776800,50.96499999999999
1517777400,51.17
1517778000,50.459999999999994
1517778600,50.404999999999994
1517779200,50.42
1517779800,50.295
1517780400,50.519999999999996
1517781000,50.395
1517781600,50.115
1517782200,49.849999999999994
1517782800,50.935
1517783400,51.40999999999999
1517784000,51.14999999999999
1517784600,51.34499999999999
1517785200,51.894999999999996
1517785800,51.665000000000006
1517786400,51.435
1517787000,51.345000000000006
1517787600,51.69500000000001
1517788200,51.760000000000005
1517788800,51.84500000000001
1517789400,51.795
1517790000,52.085
1517790600,52.32000000000001
1517791200,52.92999999999999
1517791800,54.4
1517792400,54.175
1517793000,53.58
1517793600,52.81
1517794200,52.075
1517794800,51.44500000000001
1517795400,50.82000000000001
1517796000,50.614999999999995
1517796600,50.40499999999999
1517797200,50.120000000000005
1517797800,50.06000000000001
1517798400,49.635000000000005
1517799000,49.295
1517799600,49.065000000000005
1517800200,49.24
1517800800,49.235
1517801400,49.075
1517802000,49.29
1517802600,49.48500000000001
1517803200,48.93
1517803800,48.925
1517804400,49.24999999999999
1517805000,49.19
1517805600,49.665
1517806200,49.885
1517806800,50.265
1517807400,50.13000000000001
1517808000,49.61
1517808600,49.225
1517809200,49.875
1517809800,50.49
1517810400,50.72
1517811000,50.55500000000001
1517811600,50.96
1517812200,51.364999999999995
1517812800,51.735
1517813400,52.129999999999995
1517814000,51.835
1517814600,51.55
1517815200,51.46499999999999
1517815800,51.875
1517816400,52.220000000000006
1517817000,51.80500000000001
1517817600,51.93000000000001
1517818200,52.19
1517818800,52.19499999999999
1517819400,52.394999999999996
1517820000,52.42
1517820600,52.325
1517821200,52.410000000000004
1517821800,52.44
1517822400,52.510000000000005
1517823000,52.5
1517823600,52.53000000000001
1517824200,52.61
1517824800,52.44500000000001
1517825400,52.58
1517826000,52.714999999999996
1517826600,52.86
1517827200,52.785000000000004
1517827800,52.89999999999999
1517828400,53.265
1517829000,53.254999999999995
1517829600,53.635000000000005
1517830200,53.80500000000001
1517830800,53.605
1517831400,54.0
1517832000,54.145
1517832600,55.785000000000004
1517833200,56.685
1517833800,56.839999999999996
1517834400,56.27166666666667
1517835000,56.765
1517835600,56.714999999999996
1517836200,56.480000000000004
1517836800,56.33
1517837400,56.620000000000005
1517838000,56.52
1517838600,56.5
1517839200,56.910000000000004
1517839800,57.05
1517840400,57.205
1517841000,57.125
1517841600,57.279999999999994
1517842200,57.28000000000001
1517842800,57.175
1517843400,57.02
1517844000,56.95000000000001
1517844600,57.15499999999999
1517845200,57.129999999999995
1517845800,57.160000000000004
1517846400,57.36499999999999
1517847000,57.275
1517847600,57.15500000000001
1517848200,57.004999999999995
1517848800,56.794999999999995
1517849400,57.08
1517850000,56.645
1517850600,56.675
1517851200,56.85
1517851800,56.510000000000005
1517852400,56.345000000000006
1517853000,55.375
1517853600,55.239999999999995
1517854200,56.315
1517854800,56.260000000000005
1517855400,56.044999999999995
1517856000,56.015
1517856600,55.55499999999999
1517857200,54.93000000000001
1517857800,54.355
1517858400,53.95
1517859000,53.63499999999999
1517859600,53.69
1517860200,53.510000000000005
1517860800,52.95
1517861400,52.285000000000004
1517862000,52.06
1517862600,51.90500000000001
1517863200,51.735
1517863800,51.839999999999996
1517864400,51.935
1517865000,51.75999999999999
1517865600,51.785000000000004
1517866200,51.88499999999999
1517866800,51.81999999999999
1517867400,51.685
1517868000,51.835
1517868600,51.845000000000006
1517869200,51.80000000000001
1517869800,52.19999999999999
1517870400,51.88000000000001
1517871000,52.214999999999996
1517871600,52.55500000000001
1517872200,51.904999999999994
1517872800,52.065
1517873400,52.21499999999999
1517874000,52.114999999999995
1517874600,52.33
1517875200,52.154999999999994
1517875800,51.955
1517876400,52.11
1517877000,52.31500000000001
1517877600,52.61500000000001
1517878200,53.575
1517878800,55.129999999999995
1517879400,54.919999999999995
1517880000,54.28000000000001
1517880600,53.92999999999999
1517881200,53.760000000000005
1517881800,53.56500000000001
1517882400,53.74000000000001
1517883000,53.705000000000005
1517883600,53.685
1517884200,53.220000000000006
1517884800,52.910000000000004
1517885400,52.544999999999995
1517886000,52.895
1517886600,53.46999999999999
1517887200,52.92
1517887800,52.925
1517888400,53.040000000000006
1517889000,52.95
1517889600,52.69
1517890200,52.46999999999999
1517890800,52.525
1517891400,52.519999999999996
1517892000,52.535000000000004
1517892600,53.05499999999999
1517893200,52.35
1517893800,52.25
1517894400,52.745000000000005
1517895000,52.964999999999996
1517895600,53.44499999999999
1517896200,53.775
1517896800,53.93000000000001
1517897400,53.86
1517898000,53.63000000000001
1517898600,53.86999999999999
1517899200,53.92
1517899800,54.015
1517900400,53.769999999999996
1517901000,54.080000000000005
1517901600,54.120000000000005
1517902200,54.249999999999986
1517902800,54.335
1517903400,54.69500000000001
1517904000,54.980000000000004
1517904600,55.120000000000005
1517905200,55.24000000000001
1517905800,55.385000000000005
1517906400,55.46
1517907000,55.544999999999995
1517907600,55.675
1517908200,55.975
1517908800,56.035000000000004
1517909400,56.125
1517910000,56.239999999999995
1517910600,56.50500000000001
1517911200,56.57000000000001
1517911800,56.64
1517912400,56.72499999999999
1517913000,56.89
1517913600,57.02500000000001
1517914200,57.19500000000001
1517914800,57.28000000000001
1517915400,57.385000000000005
1517916000,57.389999999999986
1517916600,57.51000000000001
1517917200,57.504999999999995
1517917800,57.575
1517918400,57.55500000000001
1517919000,57.56
1517919600,57.53166666666666
1517920200,57.620000000000005
1517920800,57.65
1517921400,57.67999999999999
1517922000,57.895
1517922600,57.985
1517923200,57.885000000000005
1517923800,58.245000000000005
1517924400,58.870000000000005
1517925000,59.370000000000005
1517925600,59.589999999999996
1517926200,59.644999999999996
1517926800,59.580000000000005
1517927400,59.545
1517928000,59.585
1517928600,59.53666666666667
1517929200,59.335
1517929800,59.276666666666664
1517930400,58.50666666666666
1517931000,52.815
1517931600,50.11
1517932200,48.04
1517932800,47.705
1517933400,50.406666666666666
1517934000,52.54
1517934600,54.27
1517935200,56.029999999999994
1517935800,57.05
1517936400,56.86999999999999
1517937000,57.254999999999995
1517937600,57.54
1517938200,57.83
1517938800,58.165000000000006
1517939400,58.455
1517940000,58.776666666666664
1517940600,59.035000000000004
1517941200,59.25500000000001
1517941800,59.42999999999999
1517942400,59.515
1517943000,59.629999999999995
1517943600,59.739999999999995
1517944200,59.73499999999999
1517944800,59.96500000000001
1517945400,59.79999999999999
1517946000,60.19
1517946600,60.455000000000005
1517947200,60.345000000000006
1517947800,60.144999999999996
1517948400,60.41833333333333
1517949000,60.485
1517949600,60.50999999999999
1517950200,60.09499999999999
1517950800,60.23499999999999
1517951400,60.279999999999994
1517952000,59.673333333333346
1517952600,59.669999999999995
1517953200,59.49666666666667
1517953800,59.986666666666665
1517954400,59.72166666666667
1517955000,59.705000000000005
1517955600,58.89000000000001
1517956200,58.94833333333334
1517956800,59.66833333333334
1517957400,59.826666666666675
1517958000,60.22666666666667
1517958600,60.42666666666666
1517959200,60.50166666666668
1517959800,60.613333333333344
1517960400,60.30166666666666
1517961000,60.368333333333325
1517961600,60.419999999999995
1517962200,60.62333333333335
1517962800,60.40833333333334
1517963400,60.60333333333333
1517964000,60.64333333333334
1517964600,59.92
1517965200,59.415
1517965800,59.65
1517966400,59.516666666666666
1517967000,59.18666666666665
1517967600,59.09333333333333
1517968200,59.05333333333334
1517968800,59.214999999999996
1517969400,59.025
1517970000,58.95666666666667
1517970600,59.03666666666667
1517971200,58.99333333333334
1517971800,58.83
1517972400,58.879999999999995
1517973000,58.81999999999999
1517973600,58.911666666666655
1517974200,59.169999999999995
1517974800,59.22833333333333
1517975400,59.31999999999999
1517976000,59.364999999999995
1517976600,59.12333333333332
1517977200,59.47666666666667
1517977800,59.45666666666667
1517978400,59.32166666666666
1517979000,59.17833333333334
1517979600,59.24333333333334
1517980200,59.25666666666666
1517980800,59.37833333333333
1517981400,59.27166666666666
1517982000,59.21499999999999
1517982600,59.1
1517983200,59.001666666666665
1517983800,59.09499999999999
1517984400,59.019999999999996
1517985000,58.98833333333333
1517985600,58.92666666666666
1517986200,58.92999999999999
1517986800,58.788333333333334
1517987400,58.993333333333325
1517988000,59.086666666666666
1517988600,58.980000000000004
1517989200,58.93333333333332
1517989800,59.25500000000001
1517990400,59.04
1517991000,59.15333333333333
1517991600,58.995000000000005
1517992200,58.93166666666666
1517992800,58.85666666666666
1517993400,59.03833333333334
1517994000,59.029999999999994
1517994600,58.98499999999999
1517995200,59.05999999999999
1517995800,59.00999999999999
1517996400,58.913333333333334
1517997000,58.81999999999999
1517997600,58.81999999999999
1517998200,58.84833333333332
1517998800,58.90333333333333
1517999400,58.84333333333332
1518000000,58.874999999999986
1518000600,58.84333333333333
1518001200,58.88000000000001
1518001800,58.851666666666674
1518002400,58.84499999999999
1518003000,58.82166666666667
1518003600,58.723333333333336
1518004200,58.67166666666667
1518004800,58.59833333333332
1518005400,58.54999999999999
1518006000,58.53000000000001
1518006600,58.42166666666667
1518007200,58.29833333333333
1518007800,58.09333333333334
1518008400,57.955
1518009000,57.95166666666667
1518009600,57.838333333333324
1518010200,58.088333333333324
1518010800,58.098333333333336
1518011400,58.05499999999999
1518012000,57.993333333333325
1518012600,57.67833333333333
1518013200,58.32166666666667
1518013800,58.68499999999999
1518014400,58.55
1518015000,58.701666666666654
1518015600,59.12833333333333
1518016200,59.00666666666666
1518016800,58.881666666666646
1518017400,59.32166666666667
1518018000,59.06333333333333
1518018600,58.82166666666667
1518019200,59.07166666666667
1518019800,58.92833333333333
1518020400,58.89
1518021000,58.2
1518021600,58.295
1518022200,59.165
1518022800,59.626666666666665
1518023400,59.18333333333334
1518024000,59.458333333333336
1518024600,59.46833333333333
1518025200,59.28166666666667
1518025800,59.58
1518026400,59.894999999999996
1518027000,59.88499999999999
1518027600,59.98833333333332
1518028200,60.21833333333334
1518028800,59.90333333333333
1518029400,60.32499999999999
1518030000,60.461666666666666
1518030600,59.878333333333345
1518031200,60.261666666666656
1518031800,60.20666666666666
1518032400,60.46
1518033000,60.129999999999995
1518033600,60.10666666666666
1518034200,60.02333333333333
1518034800,60.848333333333336
1518035400,61.163333333333334
1518036000,60.67166666666667
1518036600,60.333333333333336
1518037200,60.84499999999999
1518037800,60.27166666666666
1518038400,60.083333333333336
1518039000,60.385000000000005
1518039600,60.39666666666666
1518040200,60.0
1518040800,60.026666666666664
1518041400,60.13500000000001
1518042000,60.64666666666667
1518042600,60.80833333333334
1518043200,60.22833333333334
1518043800,60.041666666666664
1518044400,60.15333333333333
1518045000,60.230000000000004
1518045600,60.20666666666666
1518046200,60.088333333333324
1518046800,60.14833333333333
1518047400,60.29
1518048000,60.205000000000005
1518048600,60.18333333333334
1518049200,60.32499999999999
1518049800,59.93666666666667
1518050400,60.14166666666667
1518051000,60.101666666666674
1518051600,59.763333333333335
1518052200,60.14333333333333
1518052800,60.55499999999999
1518053400,60.73166666666667
1518054000,60.60166666666667
1518054600,60.160000000000004
1518055200,59.44166666666666
1518055800,59.43666666666667
1518056400,59.163333333333334
1518057000,59.40833333333334
1518057600,59.416666666666664
1518058200,59.008333333333326
1518058800,58.128333333333345
1518059400,57.78499999999999
1518060000,58.02166666666667
1518060600,57.998333333333335
1518061200,57.993333333333325
1518061800,58.338333333333345
1518062400,58.385000000000005
1518063000,58.673333333333325
1518063600,58.85666666666666
1518064200,58.925
1518064800,58.763333333333335
1518065400,58.79333333333334
1518066000,58.988333333333344
1518066600,58.70333333333333
1518067200,58.466666666666676
1518067800,58.11999999999999
1518068400,58.263333333333335
1518069000,58.15
1518069600,57.95166666666667
1518070200,57.85666666666667
1518070800,57.94166666666666
1518071400,57.83166666666666
1518072000,57.754999999999995
1518072600,57.94500000000001
1518073200,58.006666666666675
1518073800,58.05833333333334
1518074400,58.18000000000001
1518075000,58.256666666666675
1518075600,58.275
1518076200,58.29
1518076800,58.360000000000014
1518077400,58.34666666666666
1518078000,58.375
1518078600,58.315
1518079200,58.30499999999999
1518079800,58.27833333333333
1518080400,58.388333333333335
1518081000,58.504999999999995
1518081600,58.54666666666667
1518082200,58.631666666666675
1518082800,58.663333333333334
1518083400,58.71833333333334
1518084000,58.87833333333333
1518084600,58.91833333333334
1518085200,58.96833333333334
1518085800,59.07000000000001
1518086400,59.11833333333334
1518087000,59.24833333333332
1518087600,59.35833333333333
1518088200,59.48333333333333
1518088800,59.586666666666666
1518089400,59.705
1518090000,59.71833333333333
1518090600,59.74499999999999
1518091200,59.835
1518091800,59.89333333333334
1518092400,59.958333333333336
1518093000,60.019999999999996
1518093600,59.87333333333332
1518094200,59.92333333333333
1518094800,60.03000000000001
1518095400,60.214999999999996
1518096000,60.22166666666667
1518096600,60.23499999999999
1518097200,60.31666666666666
1518097800,60.333333333333336
1518098400,60.355
1518099000,60.451666666666654
1518099600,60.398333333333326
1518100200,60.61666666666666
1518100800,60.53666666666667
1518101400,60.57166666666666
1518102000,60.61500000000001
1518102600,60.763333333333335
1518103200,60.85666666666666
1518103800,60.889999999999986
1518104400,61.004999999999995
1518105000,61.00166666666668
1518105600,61.108333333333334
1518106200,61.735
1518106800,62.235000000000014
1518107400,62.461666666666666
1518108000,62.57333333333334
1518108600,62.79333333333333
1518109200,63.03666666666667
1518109800,63.17666666666666
1518110400,63.285000000000004
1518111000,63.330000000000005
1518111600,63.34999999999999
1518112200,62.665
1518112800,60.92166666666667
1518113400,60.95166666666667
1518114000,62.89
1518114600,64.01333333333332
1518115200,63.94333333333334
1518115800,63.40833333333334
1518116400,63.92
1518117000,64.07333333333334
1518117600,63.68833333333335
1518118200,63.90833333333334
1518118800,64.71166666666667
1518119400,64.55166666666666
1518120000,64.55999999999999
1518120600,64.66166666666668
1518121200,64.50833333333334
1518121800,65.09833333333333
1518122400,65.55499999999998
1518123000,65.78833333333333
1518123600,65.84833333333333
1518124200,66.19666666666667
1518124800,66.19500000000001
1518125400,65.81166666666667
1518126000,65.19666666666669
1518126600,65.92499999999998
1518127200,66.56666666666668
1518127800,66.59333333333333
1518128400,66.845
1518129000,66.725
1518129600,65.78166666666667
1518130200,65.39833333333334
1518130800,65.25833333333333
1518131400,65.35333333333332
1518132000,65.22666666666666
1518132600,65.25000000000001
1518133200,65.215
1518133800,65.25666666666667
1518134400,65.29
1518135000,65.33833333333334
1518135600,65.28333333333333
1518136200,65.235
1518136800,65.56
1518137400,65.76333333333334
1518138000,65.705
1518138600,65.72999999999999
1518139200,65.66
1518139800,65.87
1518140400,66.22666666666667
1518141000,66.27833333333334
1518141600,66.40833333333335
