Timestamp,Humidity
1509654000,49.129999999999995
1509654600,49.184999999999995
1509655200,49.144999999999996
1509655800,48.93000000000001
1509656400,48.93
1509657000,48.64833333333334
1509657600,48.575
1509658200,48.199999999999996
1509658800,48.040000000000006
1509659400,48.045
1509660000,48.08500000000001
1509660600,47.931666666666665
1509661200,47.78
1509661800,47.44833333333333
1509662400,47.47833333333333
1509663000,47.525000000000006
1509663600,47.45833333333333
1509664200,47.525000000000006
1509664800,47.358333333333334
1509665400,47.235
1509666000,46.980000000000004
1509666600,46.93
1509667200,46.505
1509667800,46.290000000000006
1509668400,46.239999999999995
1509669000,46.525000000000006
1509669600,46.47500000000001
1509670200,46.42
1509670800,46.525000000000006
1509671400,46.394999999999996
1509672000,46.455
1509672600,46.339999999999996
1509673200,46.019999999999996
1509673800,45.52499999999999
1509674400,45.32000000000001
1509675000,45.185
1509675600,45.25999999999999
1509676200,45.47833333333333
1509676800,45.21166666666666
1509677400,45.11833333333333
1509678000,44.88333333333333
1509678600,44.879999999999995
1509679200,44.96733333333334
1509679800,44.875
1509680400,44.64999999999999
1509681000,44.82
1509681600,44.654999999999994
1509682200,44.660000000000004
1509682800,44.525
1509683400,44.44
1509684000,44.36
1509684600,44.144999999999996
1509685200,43.875
1509685800,43.735
1509686400,43.785000000000004
1509687000,43.785
1509687600,43.589999999999996
1509688200,43.40666666666667
1509688800,43.12
1509689400,42.983333333333334
1509690000,42.80166666666666
1509690600,42.52666666666667
1509691200,42.40833333333333
1509691800,42.44666666666666
1509692400,42.375666666666675
1509693000,42.21999999999999
1509693600,42.36
1509694200,42.5
1509694800,42.540000000000006
1509695400,42.505
1509696000,42.47
1509696600,42.44
1509697200,42.49
1509697800,42.584999999999994
1509698400,42.614999999999995
1509699000,42.470000000000006
1509699600,42.644999999999996
1509700200,42.794999999999995
1509700800,42.874999999999986
1509701400,42.775
1509702000,42.765
1509702600,42.68666666666667
1509703200,42.63333333333334
1509703800,42.79333333333334
1509704400,43.085
1509705000,43.011
1509705600,43.1
1509706200,42.944999999999986
1509706800,42.834999999999994
1509707400,42.655
1509708000,42.42
1509708600,42.230000000000004
1509709200,40.46999999999999
1509709800,38.825
1509710400,40.114999999999995
1509711000,40.239999999999995
1509711600,40.769999999999996
1509712200,40.239999999999995
1509712800,40.485
1509713400,40.435
1509714000,40.400000000000006
1509714600,40.644999999999996
1509715200,40.805
1509715800,40.510000000000005
1509716400,40.61333333333333
1509717000,41.04833333333333
1509717600,41.283333333333324
1509718200,41.30733333333334
1509718800,40.845000000000006
1509719400,40.58
1509720000,40.50833333333333
1509720600,40.565
1509721200,40.705
1509721800,41.965
1509722400,41.980000000000004
1509723000,41.635
1509723600,41.455
1509724200,41.510000000000005
1509724800,41.56
1509725400,41.365
1509726000,41.709999999999994
1509726600,41.589999999999996
1509727200,41.970000000000006
1509727800,42.265
1509728400,42.99000000000001
1509729000,42.3
1509729600,42.535000000000004
1509730200,42.37
1509730800,42.193000000000005
1509731400,42.155
1509732000,42.26166666666667
1509732600,42.510000000000005
1509733200,42.625
1509733800,42.65
1509734400,42.805
1509735000,42.989999999999995
1509735600,43.05
1509736200,43.025000000000006
1509736800,43.35
1509737400,43.364999999999995
1509738000,43.57000000000001
1509738600,43.64
1509739200,43.675000000000004
1509739800,43.765
1509740400,43.82
1509741000,43.739999999999995
1509741600,43.78
1509742200,43.62500000000001
1509742800,43.52
1509743400,43.53
1509744000,43.35666666666667
1509744600,43.20166666666667
1509745200,43.22666666666667
1509745800,43.248333333333335
1509746400,43.294999999999995
1509747000,43.275
1509747600,43.09500000000001
1509748200,43.155
1509748800,43.155
1509749400,43.29
1509750000,43.28
1509750600,43.44500000000001
1509751200,43.795
1509751800,43.86
1509752400,43.910000000000004
1509753000,43.865
1509753600,44.015
1509754200,44.345
1509754800,44.394999999999996
1509755400,44.53
1509756000,44.285
1509756600,44.47500000000001
1509757200,44.47099999999999
1509757800,44.55
1509758400,44.46166666666667
1509759000,44.91166666666667
1509759600,44.596666666666664
1509760200,44.75166666666667
1509760800,44.943333333333335
1509761400,44.894999999999996
1509762000,44.678333333333335
1509762600,44.52500000000001
1509763200,44.196666666666665
1509763800,43.79333333333333
1509764400,43.888333333333335
1509765000,44.24833333333334
1509765600,44.038333333333334
1509766200,44.87833333333333
1509766800,45.30833333333332
1509767400,45.02
1509768000,44.955
1509768600,44.63000000000001
1509769200,44.74999999999999
1509769800,44.94333333333333
1509770400,45.06833333333334
1509771000,44.986666666666665
1509771600,45.29833333333333
1509772200,45.43333333333333
1509772800,45.47
1509773400,45.32
1509774000,45.52166666666667
1509774600,45.54
1509775200,45.61333333333334
1509775800,45.55833333333333
1509776400,45.34833333333333
1509777000,45.29833333333333
1509777600,44.93666666666667
1509778200,44.56166666666666
1509778800,44.489999999999995
1509779400,44.37666666666666
1509780000,44.00666666666667
1509780600,43.993333333333325
1509781200,43.95166666666667
1509781800,43.861666666666665
1509782400,43.92833333333333
1509783000,43.925
1509783600,44.223333333333336
1509784200,44.305
1509784800,44.535000000000004
1509785400,44.59333333333334
1509786000,44.653333333333336
1509786600,44.69333333333334
1509787200,44.83833333333334
1509787800,44.945
1509788400,44.89333333333333
1509789000,44.916666666666664
1509789600,44.89666666666666
1509790200,44.93833333333333
1509790800,45.02166666666667
1509791400,45.006666666666675
1509792000,44.89666666666667
1509792600,44.88333333333333
1509793200,44.61
1509793800,44.525
1509794400,44.419999999999995
1509795000,40.401666666666664
1509795600,39.51533333333333
1509796200,40.29333333333334
1509796800,40.18333333333333
1509797400,40.335
1509798000,39.97333333333333
1509798600,40.91
1509799200,40.946666666666665
1509799800,41.05666666666667
1509800400,41.09666666666667
1509801000,41.33833333333333
1509801600,41.516666666666666
1509802200,41.95833333333333
1509802800,41.18666666666667
1509803400,40.501666666666665
1509804000,40.95833333333333
1509804600,40.95333333333333
1509805200,40.935
1509805800,41.05
1509806400,41.04833333333333
1509807000,41.07999999999999
1509807600,41.01833333333334
1509808200,42.39866666666667
1509808800,42.75
1509809400,
1509810000,42.328518518518514
1509810600,42.38666666666667
1509811200,42.468333333333334
1509811800,42.545
1509812400,42.67366666666667
1509813000,42.73166666666667
1509813600,42.846666666666664
1509814200,42.959999999999994
1509814800,43.13833333333333
1509815400,43.04833333333333
1509816000,43.288333333333334
1509816600,43.43666666666667
1509817200,43.47
1509817800,43.56833333333333
1509818400,43.529999999999994
1509819000,43.19333333333333
1509819600,39.528333333333336
1509820200,41.571666666666665
1509820800,42.17333333333333
1509821400,42.598333333333336
1509822000,43.185
1509822600,44.04333333333334
1509823200,44.31500000000001
1509823800,44.278333333333336
1509824400,44.026666666666664
1509825000,43.516000000000005
1509825600,44.15166666666666
1509826200,44.385000000000005
1509826800,44.55499999999999
1509827400,44.583333333333336
1509828000,44.583333333333336
1509828600,44.644999999999996
1509829200,44.623333333333335
1509829800,44.73833333333333
1509830400,44.766666666666666
1509831000,44.635000000000005
1509831600,44.471666666666664
1509832200,44.625
1509832800,44.538333333333334
1509833400,44.45833333333333
1509834000,44.50833333333334
1509834600,44.5
1509835200,44.57333333333334
1509835800,44.84333333333334
1509836400,45.278333333333336
1509837000,45.023333333333326
1509837600,45.010000000000005
1509838200,44.723333333333336
1509838800,44.43933333333333
1509839400,44.663333333333334
1509840000,45.03666666666667
1509840600,45.08
1509841200,45.25833333333333
1509841800,45.22666666666667
1509842400,45.26499999999999
1509843000,45.105000000000004
1509843600,45.228333333333325
1509844200,44.671666666666674
1509844800,45.14333333333333
1509845400,45.01333333333332
1509846000,44.72666666666667
1509846600,44.709999999999994
1509847200,44.82333333333334
1509847800,44.705
1509848400,45.02499999999999
1509849000,44.78333333333334
1509849600,45.56333333333333
1509850200,45.90666666666666
1509850800,46.25833333333334
1509851400,44.599666666666664
1509852000,44.67833333333333
1509852600,44.73833333333333
1509853200,44.71666666666667
1509853800,44.49666666666666
1509854400,44.52166666666666
1509855000,44.50833333333334
1509855600,45.45666666666667
1509856200,45.92
1509856800,46.085
1509857400,46.785000000000004
1509858000,47.475
1509858600,47.651666666666664
1509859200,47.68833333333333
1509859800,47.654999999999994
1509860400,47.74666666666667
1509861000,47.74833333333333
1509861600,47.41
1509862200,47.28500000000001
1509862800,47.13166666666667
1509863400,47.06333333333333
1509864000,47.083333333333336
1509864600,46.94500000000001
1509865200,46.788333333333334
1509865800,46.559999999999995
1509866400,47.260000000000005
1509867000,47.19833333333334
1509867600,47.22666666666667
1509868200,47.24166666666666
1509868800,47.361666666666665
1509869400,47.09
1509870000,47.19333333333333
1509870600,47.56666666666668
1509871200,47.40833333333333
1509871800,47.49500000000001
1509872400,47.538333333333334
1509873000,47.93166666666666
1509873600,47.870000000000005
1509874200,42.004999999999995
1509874800,41.16166666666667
1509875400,41.75333333333333
1509876000,42.17333333333333
1509876600,42.419999999999995
1509877200,42.221666666666664
1509877800,41.772000000000006
1509878400,42.86
1509879000,43.288333333333334
1509879600,43.651666666666664
1509880200,43.995
1509880800,44.26833333333333
1509881400,44.185
1509882000,40.961666666666666
1509882600,41.263333333333335
1509883200,42.04
1509883800,42.915000000000006
1509884400,43.01233333333333
1509885000,43.31166666666667
1509885600,43.68833333333333
1509886200,43.94
1509886800,43.87833333333333
1509887400,44.125
1509888000,42.99166666666666
1509888600,43.35666666666667
1509889200,43.754999999999995
1509889800,44.04666666666667
1509890400,44.3
1509891000,44.528333333333336
1509891600,44.56833333333333
1509892200,44.71999999999999
1509892800,45.08666666666666
1509893400,45.19500000000001
1509894000,45.42
1509894600,45.591666666666676
1509895200,45.56
1509895800,45.660000000000004
1509896400,45.61833333333333
1509897000,45.705000000000005
1509897600,45.84166666666666
1509898200,45.59833333333333
1509898800,45.178333333333335
1509899400,46.18499999999999
1509900000,41.87166666666666
1509900600,43.13833333333333
1509901200,43.22333333333334
1509901800,44.248333333333335
1509902400,44.55166666666666
1509903000,44.06666666666666
1509903600,44.40666666666666
1509904200,44.791666666666664
1509904800,44.95333333333333
1509905400,45.24333333333333
1509906000,45.58333333333333
1509906600,45.79333333333334
1509907200,46.775
1509907800,46.42833333333333
1509908400,47.086666666666666
1509909000,46.541666666666664
1509909600,46.925000000000004
1509910200,46.71833333333333
1509910800,46.34866666666666
1509911400,45.88833333333333
1509912000,46.040000000000006
1509912600,46.59166666666666
1509913200,46.76833333333333
1509913800,46.81166666666667
1509914400,46.709999999999994
1509915000,46.900000000000006
1509915600,46.65
1509916200,47.02666666666667
1509916800,47.32333333333334
1509917400,46.910000000000004
1509918000,46.963333333333324
1509918600,46.97666666666667
1509919200,46.858333333333334
1509919800,46.835
1509920400,46.95
1509921000,46.915
1509921600,47.029999999999994
1509922200,47.15666666666666
1509922800,47.42666666666667
1509923400,47.334
1509924000,47.18166666666666
1509924600,46.5
1509925200,46.266666666666666
1509925800,46.17666666666666
1509926400,46.25666666666666
1509927000,46.55166666666667
1509927600,46.515
1509928200,46.8
1509928800,46.68833333333334
1509929400,47.28333333333334
1509930000,47.115
1509930600,47.10333333333334
1509931200,46.97
1509931800,46.97833333333333
1509932400,46.85666666666667
1509933000,46.68166666666667
1509933600,46.69833333333334
1509934200,46.57833333333333
1509934800,46.396666666666675
1509935400,46.303333333333335
1509936000,46.09166666666666
1509936600,46.08333333333333
1509937200,46.74833333333332
1509937800,46.87833333333333
1509938400,46.598333333333336
1509939000,46.233333333333334
1509939600,45.946666666666665
1509940200,45.871666666666655
1509940800,46.04666666666667
1509941400,45.665
1509942000,45.66833333333333
1509942600,45.82666666666667
1509943200,45.60333333333334
1509943800,45.51
1509944400,45.33333333333333
1509945000,45.44666666666666
1509945600,45.545
1509946200,45.41166666666666
1509946800,45.54666666666667
1509947400,45.366666666666674
1509948000,45.56
1509948600,45.62999999999999
1509949200,45.69833333333333
1509949800,45.683
1509950400,45.675
1509951000,45.79
1509951600,45.68333333333333
1509952200,45.71333333333333
1509952800,45.83833333333333
1509953400,45.86666666666666
1509954000,45.85333333333334
1509954600,45.89833333333333
1509955200,45.94500000000001
1509955800,45.825
1509956400,45.96500000000001
1509957000,46.055000000000014
1509957600,46.04333333333334
1509958200,46.055
1509958800,46.06666666666666
1509959400,46.05166666666666
1509960000,46.19833333333334
1509960600,46.230000000000004
1509961200,46.290000000000006
1509961800,46.37833333333332
1509962400,46.458333333333336
1509963000,46.49166666666666
1509963600,46.45833333333333
1509964200,46.505
1509964800,46.550000000000004
1509965400,46.665
1509966000,46.7
1509966600,46.835
1509967200,46.84
1509967800,47.02333333333333
1509968400,45.776666666666664
1509969000,45.596666666666664
1509969600,45.84666666666667
1509970200,45.94833333333334
1509970800,46.16666666666666
1509971400,46.38333333333334
1509972000,46.575
1509972600,46.58833333333333
1509973200,46.78166666666667
1509973800,47.11
1509974400,47.111666666666665
1509975000,47.14
1509975600,47.69666666666667
1509976200,47.88666666666667
1509976800,47.971666666666664
1509977400,48.04
1509978000,48.146
1509978600,48.120000000000005
1509979200,48.220000000000006
1509979800,48.585
1509980400,48.894999999999996
1509981000,49.02
1509981600,48.98500000000001
1509982200,49.16333333333334
1509982800,49.3
1509983400,49.465
1509984000,49.21
1509984600,49.295
1509985200,49.345
1509985800,50.108333333333334
1509986400,45.38499999999999
1509987000,43.75833333333334
1509987600,43.73833333333333
1509988200,46.13166666666666
1509988800,47.214999999999996
1509989400,47.90500000000001
1509990000,48.66
1509990600,49.47
1509991200,50.08533333333334
1509991800,50.644999999999996
1509992400,50.995000000000005
1509993000,51.57000000000001
1509993600,51.675
1509994200,51.78000000000001
1509994800,52.0
1509995400,52.05
1509996000,52.154999999999994
1509996600,52.269999999999996
1509997200,52.510000000000005
1509997800,52.68000000000001
1509998400,52.93166666666667
1509999000,53.080000000000005
1509999600,53.175
1510000200,53.25999999999999
1510000800,53.38499999999999
1510001400,53.545
1510002000,53.68833333333333
1510002600,53.65
1510003200,53.63099999999999
1510003800,53.67166666666667
1510004400,53.711666666666666
1510005000,53.80833333333332
1510005600,53.83
1510006200,53.9
1510006800,54.080000000000005
1510007400,54.21333333333333
1510008000,54.40166666666668
1510008600,54.59166666666666
1510009200,54.79333333333333
1510009800,54.96
1510010400,55.086666666666666
1510011000,55.12000000000002
1510011600,55.205000000000005
1510012200,55.245000000000005
1510012800,55.34499999999999
1510013400,55.355000000000004
1510014000,55.4
1510014600,55.529999999999994
1510015200,56.02499999999999
1510015800,55.96999999999999
1510016400,55.72833333333333
1510017000,55.57333333333334
1510017600,55.41833333333334
1510018200,55.36833333333334
1510018800,55.32833333333333
1510019400,55.248333333333335
1510020000,55.185
1510020600,55.225
1510021200,55.15
1510021800,55.225
1510022400,55.175
1510023000,55.230000000000004
1510023600,55.205
1510024200,55.12833333333333
1510024800,55.116666666666674
1510025400,55.10166666666667
1510026000,55.08833333333333
1510026600,55.080000000000005
1510027200,55.015
1510027800,55.010000000000005
1510028400,54.96
1510029000,55.01500000000001
1510029600,55.05500000000001
1510030200,55.086666666666666
1510030800,55.07166666666667
1510031400,55.14333333333334
1510032000,55.239999999999995
1510032600,55.21666666666666
1510033200,55.294999999999995
1510033800,55.35333333333333
1510034400,55.41833333333333
1510035000,55.45666666666666
1510035600,55.45333333333333
1510036200,55.56166666666667
1510036800,55.58
1510037400,55.611666666666665
1510038000,55.591666666666676
1510038600,55.67166666666667
1510039200,55.60166666666667
1510039800,55.64666666666667
1510040400,55.765
1510041000,55.75833333333334
1510041600,55.901666666666664
1510042200,56.03000000000001
1510042800,56.11800000000001
1510043400,56.24333333333334
1510044000,56.31
1510044600,56.33333333333333
1510045200,56.33166666666666
1510045800,56.27499999999999
1510046400,56.30333333333333
1510047000,56.29666666666667
1510047600,56.360000000000014
1510048200,56.38333333333334
1510048800,56.4
1510049400,56.44333333333333
1510050000,56.414999999999985
1510050600,56.415
1510051200,56.43333333333334
1510051800,56.41166666666667
1510052400,56.43166666666665
1510053000,56.458333333333336
1510053600,56.44
1510054200,56.94666666666667
1510054800,57.951666666666675
1510055400,58.54033333333333
1510056000,58.885000000000005
1510056600,59.04833333333333
1510057200,59.08333333333333
1510057800,59.15666666666666
1510058400,59.31166666666667
1510059000,59.17999999999999
1510059600,58.986666666666665
1510060200,58.889999999999986
1510060800,58.81
1510061400,58.839999999999996
1510062000,58.40666666666666
1510062600,58.489999999999995
1510063200,58.42166666666667
1510063800,58.379999999999995
1510064400,58.235
1510065000,58.15
1510065600,58.29833333333333
1510066200,58.251666666666665
1510066800,58.14333333333334
1510067400,58.20166666666667
1510068000,58.266666666666666
1510068600,58.141999999999996
1510069200,57.89999999999999
1510069800,57.89999999999999
1510070400,57.89999999999999
1510071000,58.21999999999999
1510071600,58.17833333333333
1510072200,58.05
1510072800,51.654999999999994
1510073400,53.85833333333333
1510074000,54.739999999999995
1510074600,55.404999999999994
1510075200,55.879999999999995
1510075800,56.205000000000005
1510076400,56.544999999999995
1510077000,56.745000000000005
1510077600,56.980000000000004
1510078200,57.15000000000001
1510078800,57.24000000000001
1510079400,57.30500000000001
1510080000,57.44
1510080600,57.629999999999995
1510081200,57.801666666666655
1510081800,57.87833333333333
1510082400,57.95333333333333
1510083000,57.996666666666684
1510083600,58.08333333333333
1510084200,58.276666666666664
1510084800,58.506666666666675
1510085400,58.56
1510086000,58.614999999999995
1510086600,58.68833333333332
1510087200,58.870000000000005
1510087800,58.92666666666666
1510088400,58.969999999999985
1510089000,58.98
1510089600,59.04
1510090200,59.135000000000005
1510090800,59.239999999999995
1510091400,59.294999999999995
1510092000,59.265
1510092600,59.36999999999999
1510093200,59.455
1510093800,59.48
1510094400,59.55500000000001
1510095000,59.69833333333334
1510095600,59.885000000000005
1510096200,60.11
1510096800,60.21500000000001
1510097400,60.22166666666667
1510098000,60.169999999999995
1510098600,60.275
1510099200,60.42
1510099800,60.54
1510100400,60.59333333333334
1510101000,60.958333333333336
1510101600,62.19500000000001
1510102200,61.894999999999996
1510102800,61.57500000000001
1510103400,61.34500000000001
1510104000,61.18499999999999
1510104600,61.169999999999995
1510105200,61.13500000000001
1510105800,61.139999999999986
1510106400,60.94500000000001
1510107000,60.80999999999999
1510107600,60.765
1510108200,60.83066666666667
1510108800,60.888333333333335
1510109400,60.84499999999999
1510110000,60.675
1510110600,60.63666666666667
1510111200,60.545
1510111800,60.541666666666664
1510112400,60.57333333333334
1510113000,60.660000000000004
1510113600,60.68000000000001
1510114200,60.660000000000004
1510114800,60.71
1510115400,60.75
1510116000,60.6
1510116600,60.605
1510117200,60.665000000000006
1510117800,60.660000000000004
1510118400,60.78000000000001
1510119000,60.815
1510119600,60.81999999999999
1510120200,60.879999999999995
1510120800,60.84000000000001
1510121400,60.84833333333332
1510122000,60.78166666666666
1510122600,60.77166666666667
1510123200,60.77833333333333
1510123800,60.83833333333333
1510124400,60.826666666666675
1510125000,60.815
1510125600,60.835
1510126200,60.883333333333326
1510126800,60.963333333333345
1510127400,60.925
1510128000,60.914999999999985
1510128600,60.92499999999999
1510129200,60.84499999999999
1510129800,60.749999999999986
1510130400,60.69500000000001
1510131000,60.675
1510131600,60.644999999999996
1510132200,60.63000000000001
1510132800,60.660000000000004
1510133400,60.6
1510134000,60.61
1510134600,60.69500000000001
1510135200,60.69500000000001
1510135800,60.62666666666668
1510136400,60.605000000000004
1510137000,60.67333333333333
1510137600,60.685
1510138200,60.68666666666667
1510138800,60.64833333333333
1510139400,60.69166666666666
1510140000,60.65
1510140600,60.64833333333335
1510141200,60.750000000000014
1510141800,60.03166666666666
1510142400,59.79999999999999
1510143000,59.05166666666666
1510143600,58.87166666666667
1510144200,60.73333333333333
1510144800,60.144999999999996
1510145400,60.279999999999994
1510146000,60.6
1510146600,60.79833333333333
1510147200,61.095000000000006
1510147800,60.86933333333333
1510148400,59.45166666666667
1510149000,60.966666666666676
1510149600,61.45333333333334
1510150200,61.52333333333333
1510150800,61.49499999999999
1510151400,61.68166666666667
1510152000,61.89666666666667
1510152600,61.85
1510153200,61.60666666666666
1510153800,61.57000000000001
1510154400,61.73166666666667
1510155000,62.20166666666667
1510155600,62.84666666666667
1510156200,62.55666666666666
1510156800,62.44
1510157400,62.38333333333334
1510158000,62.43499999999999
1510158600,62.73166666666666
1510159200,62.48833333333333
1510159800,62.44733333333333
1510160400,62.55833333333332
1510161000,62.73
1510161600,62.80666666666666
1510162200,62.815
1510162800,62.80499999999999
1510163400,62.82166666666666
1510164000,62.88499999999999
1510164600,62.986666666666665
1510165200,63.033333333333324
1510165800,63.045
1510166400,63.15666666666666
1510167000,63.23666666666668
1510167600,63.18833333333333
1510168200,63.3
1510168800,63.285000000000004
1510169400,63.32833333333333
1510170000,63.291666666666664
1510170600,63.31666666666668
1510171200,63.35666666666667
1510171800,63.355
1510172400,63.33166666666667
1510173000,63.311
1510173600,63.27833333333334
1510174200,63.31
1510174800,63.30833333333332
1510175400,63.348333333333336
1510176000,63.37833333333333
1510176600,63.45
1510177200,63.464999999999996
1510177800,63.541666666666664
1510178400,63.51166666666667
1510179000,63.52333333333333
1510179600,63.608333333333334
1510180200,63.61166666666668
1510180800,63.565
1510181400,63.57666666666667
1510182000,63.535000000000004
1510182600,63.55499999999999
1510183200,63.55999999999999
1510183800,63.69166666666666
1510184400,63.69
1510185000,63.720000000000006
1510185600,63.71
1510186200,63.69833333333332
1510186800,63.63000000000001
1510187400,63.71333333333333
1510188000,64.255
1510188600,64.08166666666666
1510189200,63.95666666666665
1510189800,63.88333333333334
