Timestamp,Humidity
1525233600,59.748333333333335
1525234200,59.835
1525234800,59.861666666666665
1525235400,59.85333333333333
1525236000,59.96833333333334
1525236600,59.98
1525237200,60.01833333333333
1525237800,60.201666666666654
1525238400,60.05666666666666
1525239000,60.10333333333333
1525239600,60.53166666666666
1525240200,60.39666666666667
1525240800,60.386666666666656
1525241400,60.075
1525242000,59.90666666666666
1525242600,59.80166666666666
1525243200,59.98166666666667
1525243800,60.006666666666675
1525244400,60.24166666666666
1525245000,60.26833333333334
1525245600,60.19666666666667
1525246200,60.10000000000001
1525246800,60.00333333333333
1525247400,60.0
1525248000,59.995000000000005
1525248600,59.989999999999995
1525249200,59.95833333333333
1525249800,59.96333333333333
1525250400,60.185
1525251000,60.376666666666665
1525251600,60.131666666666675
1525252200,59.986666666666665
1525252800,59.98166666666667
1525253400,59.964999999999996
1525254000,60.10999999999999
1525254600,59.41833333333334
1525255200,48.605
1525255800,41.504999999999995
1525256400,37.646666666666675
1525257000,35.32833333333333
1525257600,34.08166666666666
1525258200,32.82666666666666
1525258800,31.54666666666667
1525259400,30.593333333333334
1525260000,29.711666666666662
1525260600,29.04333333333333
1525261200,28.445000000000004
1525261800,28.17166666666667
1525262400,27.918333333333333
1525263000,27.51
1525263600,27.410000000000004
1525264200,28.72166666666667
1525264800,29.71666666666667
1525265400,32.839999999999996
1525266000,33.99166666666667
1525266600,35.34166666666667
1525267200,35.733333333333334
1525267800,34.501666666666665
1525268400,36.24
1525269000,35.955
1525269600,35.67
1525270200,36.02666666666667
1525270800,36.61833333333333
1525271400,36.69833333333333
1525272000,37.678333333333335
1525272600,37.71666666666666
1525273200,38.92333333333333
1525273800,38.470000000000006
1525274400,38.95666666666666
1525275000,40.10166666666667
1525275600,39.905
1525276200,40.138333333333335
1525276800,40.29
1525277400,41.32333333333334
1525278000,41.185
1525278600,41.28
1525279200,41.855
1525279800,42.285000000000004
1525280400,44.29
1525281000,46.83
1525281600,46.94500000000001
1525282200,47.394999999999996
1525282800,47.980000000000004
1525283400,48.69
1525284000,49.2
1525284600,49.815
1525285200,50.190000000000005
1525285800,50.830000000000005
1525286400,51.34499999999999
1525287000,51.56
1525287600,51.85
1525288200,52.275
1525288800,52.61500000000001
1525289400,52.705000000000005
1525290000,52.99000000000001
1525290600,53.379999999999995
1525291200,53.61
1525291800,54.135000000000005
1525292400,54.355
1525293000,54.540000000000006
1525293600,54.654999999999994
1525294200,54.83
1525294800,55.25999999999999
1525295400,55.580000000000005
1525296000,55.83
1525296600,56.045
1525297200,56.02
1525297800,56.15
1525298400,56.3
1525299000,56.605000000000004
1525299600,56.65999999999999
1525300200,56.834999999999994
1525300800,56.98
1525301400,57.4
1525302000,57.825
1525302600,58.114999999999995
1525303200,58.265
1525303800,58.235000000000014
1525304400,58.335
1525305000,58.425
1525305600,58.48999999999999
1525306200,58.44499999999999
1525306800,58.74000000000001
1525307400,58.65500000000001
1525308000,58.625
1525308600,59.114999999999995
1525309200,59.15500000000001
1525309800,58.874999999999986
1525310400,58.959999999999994
1525311000,59.05999999999999
1525311600,59.089999999999996
1525312200,59.169999999999995
1525312800,59.06500000000001
1525313400,59.205
1525314000,59.23
1525314600,59.14
1525315200,59.035000000000004
1525315800,58.870000000000005
1525316400,58.875
1525317000,58.885000000000005
1525317600,58.81500000000001
1525318200,59.004999999999995
1525318800,58.86999999999999
1525319400,58.65
1525320000,58.60000000000001
1525320600,58.455
1525321200,58.34499999999999
1525321800,58.3
1525322400,58.34499999999999
1525323000,58.53000000000001
1525323600,58.455
1525324200,58.27500000000001
1525324800,58.2
1525325400,58.13500000000001
1525326000,58.080000000000005
1525326600,58.025
1525327200,58.03000000000001
1525327800,58.089999999999996
1525328400,58.10000000000001
1525329000,58.075
1525329600,58.004999999999995
1525330200,58.16666666666667
1525330800,58.68166666666667
1525331400,58.46499999999999
1525332000,58.24000000000001
1525332600,58.120000000000005
1525333200,58.080000000000005
1525333800,58.025
1525334400,58.0
1525335000,57.995000000000005
1525335600,57.975
1525336200,57.989999999999995
1525336800,57.995000000000005
1525337400,58.06500000000001
1525338000,58.07000000000001
1525338600,58.02
1525339200,58.040000000000006
1525339800,58.10000000000001
1525340400,58.13000000000001
1525341000,56.720000000000006
1525341600,46.144999999999996
1525342200,39.589999999999996
1525342800,35.919999999999995
1525343400,33.57
1525344000,31.975
1525344600,30.845
1525345200,29.895000000000003
1525345800,29.415
1525346400,30.360000000000003
1525347000,30.165
1525347600,30.590000000000003
1525348200,30.369999999999997
1525348800,29.329999999999995
1525349400,28.910000000000004
1525350000,28.335
1525350600,28.044999999999998
1525351200,27.865000000000002
1525351800,27.67833333333333
1525352400,27.821666666666665
1525353000,27.604999999999997
1525353600,28.001666666666665
1525354200,28.086666666666666
1525354800,27.825
1525355400,27.445000000000004
1525356000,27.24
1525356600,30.175
1525357200,33.42666666666667
1525357800,34.775
1525358400,35.02166666666667
1525359000,35.22333333333333
1525359600,36.05499999999999
1525360200,36.410000000000004
1525360800,36.805
1525361400,36.7
1525362000,36.205
1525362600,35.92333333333333
1525363200,36.25
1525363800,37.059999999999995
1525364400,37.55500000000001
1525365000,39.184999999999995
1525365600,41.730000000000004
1525366200,42.684999999999995
1525366800,44.245000000000005
1525367400,45.33333333333333
1525368000,46.43500000000001
1525368600,47.3
1525369200,48.184999999999995
1525369800,48.675000000000004
1525370400,49.64999999999999
1525371000,50.21
1525371600,50.760000000000005
1525372200,51.55
1525372800,52.05499999999999
1525373400,52.64000000000001
1525374000,53.065
1525374600,52.669999999999995
1525375200,47.10000000000001
1525375800,43.96
1525376400,42.80499999999999
1525377000,42.475
1525377600,41.959999999999994
1525378200,41.019999999999996
1525378800,40.15
1525379400,39.36
1525380000,39.335
1525380600,39.49
1525381200,39.885
1525381800,39.625
1525382400,38.93
1525383000,38.25
1525383600,38.36
1525384200,38.989999999999995
1525384800,39.275
1525385400,39.05
1525386000,38.7
1525386600,38.095000000000006
1525387200,38.224999999999994
1525387800,38.635000000000005
1525388400,38.94500000000001
1525389000,38.74666666666666
1525389600,38.315000000000005
1525390200,38.04666666666667
1525390800,38.14666666666666
1525391400,41.18833333333333
1525392000,42.67666666666667
1525392600,44.045
1525393200,46.03833333333334
1525393800,47.10333333333333
1525394400,48.64
1525395000,48.46833333333334
1525395600,48.69499999999999
1525396200,49.13166666666667
1525396800,49.56666666666666
1525397400,49.97499999999999
1525398000,50.27833333333333
1525398600,50.56833333333333
1525399200,50.976666666666674
1525399800,51.294999999999995
1525400400,51.59499999999999
1525401000,51.76333333333334
1525401600,51.959999999999994
1525402200,52.235
1525402800,52.523333333333326
1525403400,52.868333333333325
1525404000,53.09333333333334
1525404600,53.40333333333334
1525405200,53.675
1525405800,53.88333333333334
1525406400,54.04333333333333
1525407000,54.27666666666666
1525407600,54.39166666666667
1525408200,54.61999999999999
1525408800,54.69666666666667
1525409400,55.11833333333334
1525410000,55.269999999999996
1525410600,55.325
1525411200,55.339999999999996
1525411800,55.470000000000006
1525412400,55.551666666666655
1525413000,55.71
1525413600,55.66833333333333
1525414200,55.81166666666667
1525414800,55.83666666666666
1525415400,55.973333333333336
1525416000,56.09666666666667
1525416600,56.18499999999999
1525417200,56.28333333333334
1525417800,56.36166666666666
1525418400,56.50833333333334
1525419000,56.58166666666667
1525419600,56.69833333333334
1525420200,56.760000000000005
1525420800,56.970000000000006
1525421400,56.989999999999995
1525422000,57.095000000000006
1525422600,57.17
1525423200,57.339999999999996
1525423800,57.35
1525424400,57.46
1525425000,57.510000000000005
1525425600,57.58
1525426200,57.739999999999995
1525426800,56.80999999999999
1525427400,51.045
1525428000,47.415000000000006
1525428600,45.404999999999994
1525429200,44.53
1525429800,44.129999999999995
1525430400,43.555
1525431000,42.69
1525431600,41.625
1525432200,41.30499999999999
1525432800,41.375
1525433400,41.665000000000006
1525434000,41.434999999999995
1525434600,42.555
1525435200,42.269999999999996
1525435800,42.49
1525436400,41.915
1525437000,41.05
1525437600,41.50000000000001
1525438200,40.864999999999995
1525438800,41.64
1525439400,41.269999999999996
1525440000,40.739999999999995
1525440600,40.83
1525441200,39.93
1525441800,40.55
1525442400,40.19
1525443000,40.705
1525443600,40.685
1525444200,41.60666666666666
1525444800,41.195
1525445400,40.824999999999996
1525446000,41.32500000000001
1525446600,41.70333333333333
1525447200,42.915
1525447800,41.89999999999999
1525448400,41.925
1525449000,42.58
1525449600,43.65
1525450200,45.075
1525450800,42.61
1525451400,42.28166666666667
1525452000,42.06333333333333
1525452600,41.404999999999994
1525453200,40.74833333333334
1525453800,39.90999999999999
1525454400,39.8
1525455000,39.93500000000001
1525455600,40.925
1525456200,41.540000000000006
1525456800,43.47500000000001
1525457400,44.62
1525458000,45.80499999999999
1525458600,46.74000000000001
1525459200,47.385000000000005
1525459800,48.13
1525460400,48.75500000000001
1525461000,49.23
1525461600,49.77000000000001
1525462200,50.14999999999999
1525462800,50.714999999999996
1525463400,51.15
1525464000,51.85
1525464600,52.214999999999996
1525465200,52.529999999999994
1525465800,52.720000000000006
1525466400,52.96
1525467000,53.529999999999994
1525467600,53.93000000000001
1525468200,54.080000000000005
1525468800,54.480000000000004
1525469400,54.669999999999995
1525470000,54.685
1525470600,54.9
1525471200,55.05
1525471800,55.36500000000001
1525472400,55.375000000000014
1525473000,55.50500000000001
1525473600,55.71999999999999
1525474200,55.989999999999995
1525474800,56.14
1525475400,56.24499999999999
1525476000,56.38499999999999
1525476600,56.53500000000001
1525477200,56.65
1525477800,56.875
1525478400,57.0
1525479000,57.249999999999986
1525479600,57.425
1525480200,57.52
1525480800,57.790000000000006
1525481400,57.96999999999999
1525482000,58.220000000000006
1525482600,58.355
1525483200,58.470000000000006
1525483800,58.67999999999999
1525484400,58.86
1525485000,59.08
1525485600,59.14
1525486200,59.05000000000001
1525486800,58.985
1525487400,59.145
1525488000,59.084999999999994
1525488600,59.09499999999999
1525489200,59.260000000000005
1525489800,59.160000000000004
1525490400,59.394999999999996
1525491000,59.44500000000001
1525491600,59.43499999999999
1525492200,59.35999999999999
1525492800,59.410000000000004
1525493400,59.395
1525494000,59.935
1525494600,55.36999999999999
1525495200,51.79
1525495800,49.714999999999996
1525496400,48.08500000000001
1525497000,45.910000000000004
1525497600,48.045
1525498200,50.760000000000005
1525498800,52.815
1525499400,52.760000000000005
1525500000,48.50000000000001
1525500600,46.165000000000006
1525501200,45.08500000000001
1525501800,44.61000000000001
1525502400,44.595
1525503000,43.7
1525503600,43.265
1525504200,42.44
1525504800,42.32000000000001
1525505400,42.61999999999999
1525506000,42.65499999999999
1525506600,42.485
1525507200,41.815000000000005
1525507800,40.894999999999996
1525508400,40.779999999999994
1525509000,41.205
1525509600,41.7
1525510200,41.555
1525510800,41.19
1525511400,40.545
1525512000,40.45
1525512600,40.980000000000004
1525513200,41.150000000000006
1525513800,40.87499999999999
1525514400,40.654999999999994
1525515000,39.93000000000001
1525515600,40.004999999999995
1525516200,40.224999999999994
1525516800,40.584999999999994
1525517400,40.445
1525518000,39.89
1525518600,39.31000000000001
1525519200,39.415000000000006
1525519800,39.775
1525520400,42.11
1525521000,39.155
1525521600,37.475
1525522200,37.3
1525522800,36.445
1525523400,36.46
1525524000,36.505
1525524600,37.58
1525525200,34.2
1525525800,31.675
1525526400,30.494999999999997
1525527000,29.75
1525527600,29.315000000000005
1525528200,28.945
1525528800,28.615
1525529400,28.395
1525530000,28.27
1525530600,28.110000000000003
1525531200,27.855
1525531800,27.610000000000003
1525532400,29.624999999999993
1525533000,33.265
1525533600,34.51833333333333
1525534200,35.754999999999995
1525534800,36.74666666666666
1525535400,37.24
1525536000,37.02
1525536600,36.68
1525537200,36.68499999999999
1525537800,37.265
1525538400,37.745000000000005
1525539000,37.985
1525539600,37.915000000000006
1525540200,37.349999999999994
1525540800,37.185
1525541400,37.62
1525542000,38.13000000000001
1525542600,38.17
1525543200,37.89
1525543800,37.025
1525544400,40.224999999999994
1525545000,41.129999999999995
1525545600,42.160000000000004
1525546200,43.03999999999999
1525546800,43.88
1525547400,44.699999999999996
1525548000,45.535000000000004
1525548600,46.12
1525549200,46.45
1525549800,47.04
1525550400,47.760000000000005
1525551000,48.305
1525551600,48.8
1525552200,49.245000000000005
1525552800,49.709999999999994
1525553400,50.084999999999994
1525554000,50.36
1525554600,50.754999999999995
1525555200,51.050000000000004
1525555800,51.31333333333333
1525556400,51.685
1525557000,52.874999999999986
1525557600,53.03333333333334
1525558200,53.138333333333335
1525558800,53.285000000000004
1525559400,53.544999999999995
1525560000,53.97166666666667
1525560600,54.11333333333333
1525561200,54.754999999999995
1525561800,54.766666666666666
1525562400,55.041666666666664
1525563000,55.004999999999995
1525563600,55.483333333333334
1525564200,55.51833333333333
1525564800,55.94
1525565400,56.81999999999999
1525566000,57.165
1525566600,57.30166666666666
1525567200,57.705000000000005
1525567800,57.92999999999999
1525568400,58.15999999999999
1525569000,57.84666666666667
1525569600,57.623333333333335
1525570200,57.53166666666666
1525570800,57.625
1525571400,57.69666666666667
1525572000,58.423333333333346
1525572600,58.93333333333334
1525573200,59.14666666666667
1525573800,59.253333333333345
1525574400,59.43166666666666
1525575000,59.460000000000015
1525575600,59.60166666666667
1525576200,60.05166666666666
1525576800,60.28500000000001
1525577400,60.223333333333336
1525578000,58.44666666666667
1525578600,52.598333333333336
1525579200,49.00833333333334
1525579800,47.06
1525580400,43.62833333333333
1525581000,38.71833333333333
1525581600,35.89
1525582200,34.355
1525582800,33.925
1525583400,32.9
1525584000,32.74333333333333
1525584600,32.24166666666666
1525585200,31.726666666666667
1525585800,33.975
1525586400,31.038333333333338
1525587000,32.61
1525587600,30.006666666666668
1525588200,29.28333333333334
1525588800,28.668333333333333
1525589400,28.436666666666667
1525590000,28.268333333333334
1525590600,27.98333333333333
1525591200,27.986666666666668
1525591800,27.906666666666666
1525592400,27.78666666666667
1525593000,27.689999999999998
1525593600,27.725
1525594200,27.631666666666668
1525594800,27.575
1525595400,27.82833333333333
1525596000,27.613333333333333
1525596600,27.674999999999994
1525597200,27.441666666666663
1525597800,27.400000000000006
1525598400,27.348333333333336
1525599000,27.226666666666667
1525599600,27.218333333333327
1525600200,27.18999999999999
1525600800,27.171666666666663
1525601400,27.071666666666665
1525602000,27.07
1525602600,27.109999999999996
1525603200,26.943333333333335
1525603800,26.806666666666672
1525604400,27.201666666666664
1525605000,27.225
1525605600,27.089999999999996
1525606200,26.836666666666666
1525606800,26.793333333333333
1525607400,26.855000000000008
1525608000,26.685000000000002
1525608600,26.53666666666667
1525609200,26.46666666666667
1525609800,26.33833333333334
1525610400,26.28333333333334
1525611000,26.305
1525611600,26.305
1525612200,26.244999999999997
1525612800,26.295000000000005
1525613400,26.211666666666666
1525614000,26.20333333333333
1525614600,26.201666666666664
1525615200,26.194999999999993
1525615800,29.83166666666666
1525616400,32.68333333333333
1525617000,33.55833333333333
1525617600,35.138333333333335
1525618200,36.02166666666666
1525618800,36.510000000000005
1525619400,36.44166666666666
1525620000,36.29833333333333
1525620600,36.07666666666667
1525621200,36.126666666666665
1525621800,36.818333333333335
1525622400,37.175
1525623000,36.87666666666667
1525623600,36.665000000000006
1525624200,36.660000000000004
1525624800,36.805
1525625400,37.24166666666667
1525626000,38.67333333333333
1525626600,39.77833333333334
1525627200,40.82833333333333
1525627800,41.76499999999999
1525628400,42.66666666666667
1525629000,43.32666666666667
1525629600,44.04166666666667
1525630200,44.68833333333333
1525630800,45.315000000000005
1525631400,45.72833333333334
1525632000,46.32
1525632600,46.835
1525633200,47.370000000000005
1525633800,47.80166666666666
1525634400,49.27166666666666
1525635000,50.35666666666667
1525635600,50.39833333333334
1525636200,50.97166666666667
1525636800,51.089999999999996
1525637400,51.40333333333333
1525638000,50.88333333333334
1525638600,50.614999999999995
1525639200,51.54666666666667
1525639800,51.90500000000001
1525640400,51.99666666666667
1525641000,52.355
1525641600,52.56833333333333
1525642200,52.95166666666667
1525642800,52.84166666666666
1525643400,53.20333333333333
1525644000,53.69
1525644600,53.598333333333336
1525645200,53.66666666666667
1525645800,53.861666666666665
1525646400,54.291666666666664
1525647000,54.461666666666666
1525647600,54.93666666666667
1525648200,54.80166666666666
1525648800,55.26666666666667
1525649400,55.214999999999996
1525650000,55.88833333333334
1525650600,56.010000000000005
1525651200,56.25333333333333
1525651800,56.42999999999999
1525652400,56.72166666666667
1525653000,57.548333333333346
1525653600,58.00333333333333
1525654200,57.9
1525654800,58.18166666666666
1525655400,58.44500000000001
1525656000,58.541666666666664
1525656600,58.64000000000001
1525657200,58.85666666666667
1525657800,59.02166666666667
1525658400,59.07833333333333
1525659000,59.095000000000006
1525659600,59.236666666666665
1525660200,59.27166666666667
1525660800,59.42666666666666
1525661400,59.40833333333334
1525662000,59.31833333333334
1525662600,59.31666666666668
1525663200,59.39
1525663800,59.348333333333336
1525664400,59.398333333333326
1525665000,59.71333333333333
1525665600,59.73166666666667
1525666200,60.26333333333334
1525666800,60.113333333333344
1525667400,60.508333333333326
1525668000,60.35666666666666
1525668600,59.68166666666666
1525669200,60.025
1525669800,59.79166666666667
1525670400,59.50666666666666
1525671000,59.81666666666666
1525671600,59.45166666666667
1525672200,59.42833333333333
1525672800,59.38666666666667
1525673400,59.39333333333333
1525674000,59.529999999999994
1525674600,59.336666666666666
1525675200,59.47666666666667
1525675800,59.50500000000001
1525676400,59.411666666666655
1525677000,59.64333333333334
1525677600,59.64666666666667
1525678200,59.598333333333336
1525678800,59.5
1525679400,59.585000000000015
1525680000,59.56333333333333
1525680600,59.63333333333334
1525681200,60.098333333333336
1525681800,60.404999999999994
1525682400,60.69166666666666
1525683000,60.99333333333334
1525683600,60.90666666666667
1525684200,60.601666666666674
1525684800,60.53166666666667
1525685400,60.573333333333345
1525686000,58.09833333333334
1525686600,53.588333333333324
1525687200,50.245
1525687800,47.16499999999999
1525688400,44.945
1525689000,43.985
1525689600,43.525000000000006
1525690200,42.83
1525690800,42.37
1525691400,41.38333333333334
1525692000,40.51
1525692600,40.388333333333335
1525693200,40.65666666666666
1525693800,40.211666666666666
1525694400,39.77666666666667
1525695000,39.36333333333333
1525695600,38.865
1525696200,39.09833333333333
1525696800,39.46166666666666
1525697400,39.60166666666667
1525698000,39.30333333333333
1525698600,39.23166666666667
1525699200,38.973333333333336
1525699800,39.001666666666665
1525700400,39.355
1525701000,39.11
1525701600,39.019999999999996
1525702200,39.223333333333336
1525702800,35.96166666666667
1525703400,32.645
1525704000,31.038333333333334
1525704600,30.218333333333327
1525705200,29.660000000000004
1525705800,29.201666666666664
1525706400,28.890000000000004
1525707000,30.929999999999996
1525707600,34.60166666666667
1525708200,37.18333333333334
1525708800,39.35833333333333
1525709400,41.269999999999996
1525710000,42.24666666666668
1525710600,40.07666666666667
1525711200,35.528333333333336
1525711800,35.795
1525712400,32.24166666666666
1525713000,32.330000000000005
1525713600,32.913333333333334
1525714200,35.901666666666664
1525714800,38.835
1525715400,41.26833333333333
1525716000,42.713333333333324
1525716600,44.214999999999996
1525717200,45.38666666666666
1525717800,46.37166666666667
1525718400,47.02166666666666
1525719000,47.94833333333334
1525719600,48.903333333333336
1525720200,49.515
1525720800,50.154999999999994
1525721400,50.8
1525722000,51.17166666666667
1525722600,51.77166666666666
1525723200,51.975
1525723800,52.415
1525724400,52.84333333333333
1525725000,53.31166666666667
1525725600,53.748333333333335
1525726200,54.154999999999994
1525726800,54.419999999999995
1525727400,54.52
1525728000,54.910000000000004
1525728600,55.22500000000001
1525729200,55.575
1525729800,55.77833333333334
1525730400,56.06
1525731000,56.226666666666674
1525731600,56.64
1525732200,56.79666666666667
1525732800,56.918333333333315
1525733400,57.25999999999999
1525734000,57.30333333333333
1525734600,57.64
1525735200,57.88833333333334
1525735800,58.04666666666668
1525736400,58.223333333333336
1525737000,58.248333333333335
1525737600,58.426666666666655
1525738200,58.608333333333334
1525738800,58.71833333333333
1525739400,59.275
1525740000,59.47666666666667
1525740600,59.2
1525741200,59.31
1525741800,59.325
1525742400,59.28833333333334
1525743000,59.41833333333333
1525743600,59.463333333333324
1525744200,59.46666666666666
1525744800,59.544999999999995
1525745400,59.57333333333334
1525746000,59.589999999999996
1525746600,59.70166666666667
1525747200,59.65666666666666
1525747800,59.64833333333333
1525748400,59.708333333333336
1525749000,59.786666666666676
1525749600,59.81333333333333
1525750200,59.835
1525750800,59.90166666666668
1525751400,59.92166666666666
1525752000,59.93833333333333
1525752600,60.004999999999995
1525753200,60.088333333333345
1525753800,60.163333333333334
1525754400,60.225
1525755000,60.25
1525755600,60.31666666666666
1525756200,60.45
1525756800,60.44333333333334
1525757400,60.626666666666665
1525758000,60.73833333333333
1525758600,60.72833333333333
1525759200,60.955000000000005
1525759800,60.888333333333335
1525760400,61.001666666666665
1525761000,61.10666666666667
1525761600,61.165
1525762200,61.30666666666666
1525762800,61.286666666666655
1525763400,61.425
1525764000,61.511666666666656
1525764600,61.591666666666676
1525765200,61.65666666666667
1525765800,61.74666666666667
1525766400,61.883333333333326
1525767000,61.908333333333324
1525767600,61.93499999999999
1525768200,59.15999999999999
1525768800,47.638333333333335
1525769400,41.531666666666666
1525770000,38.12166666666667
1525770600,35.931666666666665
1525771200,36.09166666666667
1525771800,35.96
1525772400,36.745000000000005
1525773000,37.35
1525773600,35.09166666666667
1525774200,36.16499999999999
1525774800,37.46666666666667
1525775400,38.22166666666667
1525776000,37.69666666666667
1525776600,38.46333333333334
1525777200,38.266666666666666
1525777800,38.08166666666666
1525778400,39.25333333333333
1525779000,40.24166666666666
1525779600,39.995
1525780200,40.54166666666667
1525780800,39.26166666666667
1525781400,40.53
1525782000,40.63
1525782600,40.88
1525783200,39.67
1525783800,40.425
1525784400,40.81
1525785000,41.190000000000005
1525785600,40.69499999999999
1525786200,41.665
1525786800,40.93500000000001
1525787400,42.010000000000005
1525788000,41.654999999999994
1525788600,42.190000000000005
1525789200,42.739999999999995
1525789800,43.345
1525790400,42.69
1525791000,43.17
1525791600,43.78500000000001
1525792200,43.52
1525792800,43.945
1525793400,43.279999999999994
1525794000,43.69833333333334
1525794600,43.015
1525795200,42.02
1525795800,41.26499999999999
1525796400,40.95
1525797000,41.364999999999995
1525797600,42.809999999999995
1525798200,44.8
1525798800,46.36000000000001
1525799400,47.425
1525800000,48.46
1525800600,49.38000000000001
1525801200,50.295
1525801800,50.925
1525802400,51.71
1525803000,52.335
1525803600,52.754999999999995
1525804200,53.165
1525804800,53.394999999999996
1525805400,53.794999999999995
1525806000,54.19500000000001
1525806600,54.75999999999999
1525807200,54.925
1525807800,55.35
1525808400,55.529999999999994
1525809000,55.910000000000004
1525809600,56.15
1525810200,56.36
1525810800,56.709999999999994
1525811400,56.975
1525812000,57.129999999999995
1525812600,57.470000000000006
1525813200,57.71999999999999
1525813800,57.94500000000001
1525814400,58.05500000000001
1525815000,58.154999999999994
1525815600,58.39
1525816200,58.64
1525816800,58.75
1525817400,58.89
1525818000,59.004999999999995
1525818600,59.25500000000001
1525819200,59.525
1525819800,59.585
1525820400,59.705
1525821000,59.904999999999994
1525821600,60.125
1525822200,60.21999999999999
1525822800,60.46999999999999
1525823400,60.7
1525824000,60.96999999999999
1525824600,61.110000000000014
1525825200,61.614999999999995
1525825800,62.589999999999996
1525826400,62.71
1525827000,62.364999999999995
1525827600,62.385000000000005
1525828200,62.45
1525828800,62.44500000000001
1525829400,62.425
1525830000,62.435
1525830600,62.55500000000001
1525831200,62.53000000000001
1525831800,62.55499999999999
1525832400,62.59000000000001
1525833000,62.67500000000001
1525833600,62.714999999999996
1525834200,62.69499999999999
1525834800,62.7
1525835400,62.71
1525836000,62.775
1525836600,62.785000000000004
1525837200,62.88000000000001
1525837800,62.955
1525838400,62.955
1525839000,63.045
1525839600,63.045
1525840200,63.06500000000001
1525840800,63.065
1525841400,63.095000000000006
1525842000,63.17
1525842600,63.14000000000001
1525843200,63.17
1525843800,63.23499999999999
