Timestamp,Humidity
1530536400,26.119999999999997
1530537000,26.109999999999996
1530537600,26.034999999999997
1530538200,26.089999999999996
1530538800,26.10333333333333
1530539400,26.16166666666667
1530540000,26.615
1530540600,28.0
1530541200,29.333333333333325
1530541800,28.755000000000003
1530542400,27.521666666666665
1530543000,26.748333333333335
1530543600,26.991666666666667
1530544200,26.973333333333336
1530544800,26.905
1530545400,26.808333333333337
1530546000,26.73
1530546600,26.860000000000003
1530547200,27.136666666666667
1530547800,26.714999999999996
1530548400,26.496666666666663
1530549000,26.353333333333335
1530549600,26.310000000000002
1530550200,30.784999999999997
1530550800,36.92333333333333
1530551400,39.306666666666665
1530552000,40.888333333333335
1530552600,41.915000000000006
1530553200,41.0
1530553800,39.99666666666666
1530554400,40.19333333333334
1530555000,39.666666666666664
1530555600,39.65833333333333
1530556200,39.83666666666666
1530556800,39.519999999999996
1530557400,39.598333333333336
1530558000,39.89333333333333
1530558600,39.58333333333333
1530559200,39.73
1530559800,39.788333333333334
1530560400,39.471666666666664
1530561000,39.78333333333333
1530561600,40.125
1530562200,39.87166666666667
1530562800,40.18166666666667
1530563400,40.151666666666664
1530564000,40.22
1530564600,40.611666666666665
1530565200,40.37
1530565800,40.629999999999995
1530566400,40.52833333333333
1530567000,40.205
1530567600,41.175
1530568200,40.79166666666667
1530568800,41.61333333333333
1530569400,40.93833333333334
1530570000,41.56333333333334
1530570600,40.96
1530571200,41.55833333333334
1530571800,41.36666666666667
1530572400,41.17666666666666
1530573000,41.508333333333326
1530573600,41.625
1530574200,41.64833333333333
1530574800,41.33166666666666
1530575400,41.828333333333326
1530576000,41.57000000000001
1530576600,41.455
1530577200,41.78333333333334
1530577800,41.62
1530578400,43.43166666666666
1530579000,43.955
1530579600,44.70166666666667
1530580200,45.78
1530580800,46.468333333333334
1530581400,47.17333333333333
1530582000,47.678333333333335
1530582600,48.12
1530583200,48.489999999999995
1530583800,49.02666666666667
1530584400,49.35166666666667
1530585000,49.84
1530585600,50.31333333333334
1530586200,50.695
1530586800,51.38666666666667
1530587400,51.541666666666664
1530588000,51.626666666666665
1530588600,51.77833333333333
1530589200,51.919999999999995
1530589800,52.07166666666667
1530590400,52.30833333333332
1530591000,52.473333333333336
1530591600,52.60166666666667
1530592200,53.075
1530592800,53.94166666666668
1530593400,53.876666666666665
1530594000,54.47666666666667
1530594600,54.82833333333333
1530595200,55.05000000000001
1530595800,55.40833333333334
1530596400,55.835
1530597000,55.838333333333345
1530597600,55.92166666666667
1530598200,56.11833333333334
1530598800,56.29333333333334
1530599400,56.12166666666667
1530600000,56.28666666666667
1530600600,56.489999999999995
1530601200,56.39166666666667
1530601800,56.56166666666667
1530602400,56.55833333333334
1530603000,56.57666666666667
1530603600,56.67999999999999
1530604200,56.788333333333334
1530604800,56.751666666666665
1530605400,56.69166666666668
1530606000,56.98833333333333
1530606600,57.098333333333336
1530607200,57.24666666666667
1530607800,48.67666666666667
1530608400,40.19833333333334
1530609000,36.093333333333334
1530609600,33.709999999999994
1530610200,32.15833333333334
1530610800,31.064999999999998
1530611400,30.270000000000003
1530612000,29.72166666666667
1530612600,29.271666666666665
1530613200,28.945000000000004
1530613800,28.579999999999995
1530614400,28.34333333333334
1530615000,28.064999999999998
1530615600,27.860000000000003
1530616200,27.695
1530616800,27.633333333333336
1530617400,27.470000000000006
1530618000,27.34666666666667
1530618600,27.288333333333334
1530619200,28.046666666666663
1530619800,28.906666666666673
1530620400,28.73
1530621000,29.59166666666666
1530621600,28.669999999999998
1530622200,28.173333333333336
1530622800,27.993333333333332
1530623400,27.711666666666666
1530624000,27.554999999999996
1530624600,27.428333333333335
1530625200,27.271666666666665
1530625800,27.074999999999996
1530626400,27.02333333333333
1530627000,27.01
1530627600,26.95666666666667
1530628200,26.895
1530628800,28.595
1530629400,33.986666666666665
1530630000,34.275
1530630600,30.71333333333333
1530631200,29.401666666666664
1530631800,28.473333333333336
1530632400,27.835
1530633000,32.08
1530633600,34.7
1530634200,36.334999999999994
1530634800,36.355
1530635400,37.43
1530636000,36.94500000000001
1530636600,37.86
1530637200,37.045
1530637800,42.09
1530638400,47.14
1530639000,47.515
1530639600,49.44500000000001
1530640200,48.37499999999999
1530640800,50.339999999999996
1530641400,50.730000000000004
1530642000,49.94
1530642600,51.815
1530643200,51.65
1530643800,50.949999999999996
1530644400,52.660000000000004
1530645000,52.510000000000005
1530645600,52.464999999999996
1530646200,54.185
1530646800,52.8
1530647400,53.065
1530648000,54.71999999999999
1530648600,53.44
1530649200,53.36
1530649800,54.84499999999999
1530650400,54.02
1530651000,53.33
1530651600,54.3
1530652200,55.06999999999999
1530652800,53.464999999999996
1530653400,54.09000000000001
1530654000,55.33
1530654600,54.205
1530655200,53.794999999999995
1530655800,54.56500000000001
1530656400,55.510000000000005
1530657000,53.910000000000004
1530657600,54.725
1530658200,55.92
1530658800,53.925
1530659400,54.895
1530660000,56.13499999999999
1530660600,54.525
1530661200,54.69500000000001
1530661800,48.699999999999996
1530662400,42.015
1530663000,41.83
1530663600,42.575
1530664200,43.154999999999994
1530664800,44.165000000000006
1530665400,45.525
1530666000,47.27499999999999
1530666600,48.735
1530667200,49.800000000000004
1530667800,51.019999999999996
1530668400,51.94500000000001
1530669000,52.455000000000005
1530669600,52.875
1530670200,53.34499999999999
1530670800,53.86500000000001
1530671400,54.35
1530672000,54.660000000000004
1530672600,55.07000000000001
1530673200,55.404999999999994
1530673800,55.625
1530674400,55.565
1530675000,55.79
1530675600,56.05000000000001
1530676200,56.30833333333334
1530676800,56.565
1530677400,56.475
1530678000,56.585
1530678600,56.65000000000001
1530679200,56.705
1530679800,56.75833333333334
1530680400,56.69500000000001
1530681000,56.720000000000006
1530681600,56.714999999999996
1530682200,56.835
1530682800,56.79
1530683400,56.830000000000005
1530684000,56.77666666666668
1530684600,56.77333333333333
1530685200,56.790000000000006
1530685800,56.8
1530686400,56.73
1530687000,56.69500000000001
1530687600,56.654999999999994
1530688200,56.749999999999986
1530688800,56.65
1530689400,56.50999999999999
1530690000,56.36
1530690600,56.34499999999999
1530691200,56.43499999999999
1530691800,56.385000000000005
1530692400,56.42833333333333
1530693000,56.45
1530693600,52.93999999999998
1530694200,43.185
1530694800,38.163333333333334
1530695400,35.306666666666665
1530696000,33.44166666666666
1530696600,32.05499999999999
1530697200,31.05
1530697800,30.276666666666664
1530698400,29.755000000000003
1530699000,29.23
1530699600,28.858333333333338
1530700200,28.54666666666666
1530700800,28.240000000000002
1530701400,27.97833333333333
1530702000,27.748333333333335
1530702600,27.57333333333333
1530703200,27.37166666666667
1530703800,28.305
1530704400,28.410000000000004
1530705000,28.265000000000004
1530705600,28.410000000000004
1530706200,27.744999999999997
1530706800,27.32
1530707400,27.080000000000002
1530708000,27.014999999999997
1530708600,26.910000000000004
1530709200,27.035000000000004
1530709800,26.96
1530710400,26.869999999999997
1530711000,26.906666666666666
1530711600,26.795000000000005
1530712200,26.68
1530712800,26.715000000000003
1530713400,26.714999999999996
1530714000,29.620000000000005
1530714600,33.44
1530715200,34.26333333333333
1530715800,31.47
1530716400,30.58166666666666
1530717000,30.271666666666665
1530717600,29.904999999999994
1530718200,29.685000000000002
1530718800,29.675
1530719400,29.146666666666665
1530720000,29.005000000000003
1530720600,28.970000000000006
1530721200,28.920000000000005
1530721800,28.959999999999997
1530722400,28.964999999999996
1530723000,31.895
1530723600,34.96
1530724200,31.555
1530724800,30.54
1530725400,29.984999999999996
1530726000,29.475
1530726600,29.329999999999995
1530727200,29.409999999999997
1530727800,29.360000000000003
1530728400,29.205000000000002
1530729000,29.119999999999997
1530729600,29.185000000000002
1530730200,29.135
1530730800,29.184999999999995
1530731400,29.110000000000003
1530732000,29.140000000000004
1530732600,31.055
1530733200,31.575
1530733800,32.855000000000004
1530734400,32.775000000000006
1530735000,33.71999999999999
1530735600,34.045
1530736200,33.39
1530736800,34.065000000000005
1530737400,34.85
1530738000,34.834999999999994
1530738600,33.45
1530739200,35.114999999999995
1530739800,34.605
1530740400,34.9
1530741000,35.21000000000001
1530741600,35.475
1530742200,36.0
1530742800,36.12
1530743400,36.245000000000005
1530744000,36.4
1530744600,37.0
1530745200,37.115
1530745800,37.385000000000005
1530746400,37.15
1530747000,37.209999999999994
1530747600,37.43500000000001
1530748200,37.949999999999996
1530748800,38.275
1530749400,37.915
1530750000,38.964999999999996
1530750600,39.525
1530751200,40.115
1530751800,41.51499999999999
1530752400,42.839999999999996
1530753000,43.59499999999999
1530753600,44.415
1530754200,45.175
1530754800,46.17499999999999
1530755400,46.885
1530756000,47.255
1530756600,48.15
1530757200,48.6
1530757800,49.63
1530758400,49.59
1530759000,50.059999999999995
1530759600,50.45
1530760200,50.589999999999996
1530760800,50.865
1530761400,51.09
1530762000,51.36999999999999
1530762600,51.75333333333333
1530763200,52.11
1530763800,52.17500000000001
1530764400,52.375
1530765000,52.725
1530765600,52.8
1530766200,52.989999999999995
1530766800,52.96999999999999
1530767400,53.145
1530768000,53.28000000000001
1530768600,53.40666666666666
1530769200,53.46999999999999
1530769800,53.501666666666665
1530770400,53.67999999999999
1530771000,53.87333333333332
1530771600,53.94666666666667
1530772200,54.01666666666667
1530772800,54.14666666666667
1530773400,54.14666666666667
1530774000,54.364999999999995
1530774600,54.45333333333333
1530775200,54.459999999999994
1530775800,54.529999999999994
1530776400,54.61333333333333
1530777000,54.67333333333333
1530777600,54.776666666666664
1530778200,54.894999999999996
1530778800,54.99333333333334
1530779400,53.339999999999996
1530780000,43.00666666666666
1530780600,36.845
1530781200,33.540000000000006
1530781800,31.564999999999998
1530782400,30.261666666666667
1530783000,29.359999999999996
1530783600,28.708333333333336
1530784200,28.20333333333333
1530784800,27.803333333333335
1530785400,27.496666666666663
1530786000,27.193333333333335
1530786600,26.965000000000003
1530787200,26.766666666666662
1530787800,26.598333333333336
1530788400,26.468333333333334
1530789000,26.361666666666668
1530789600,26.23666666666666
1530790200,27.44666666666667
1530790800,27.32333333333333
1530791400,28.05833333333333
1530792000,27.833333333333325
1530792600,27.535000000000004
1530793200,27.096666666666664
1530793800,26.776666666666664
1530794400,26.580000000000002
1530795000,26.495000000000005
1530795600,26.51
1530796200,26.505000000000003
1530796800,26.348333333333336
1530797400,26.548333333333336
1530798000,27.26666666666667
1530798600,27.939999999999998
1530799200,28.855
1530799800,27.211666666666666
1530800400,26.729999999999997
1530801000,26.711666666666666
1530801600,26.429999999999996
1530802200,28.51
1530802800,30.001666666666665
1530803400,30.206666666666667
1530804000,28.55833333333333
1530804600,27.78333333333333
1530805200,27.876666666666665
1530805800,28.15
1530806400,27.24
1530807000,27.725
1530807600,29.186666666666667
1530808200,30.491666666666667
1530808800,28.42833333333333
1530809400,27.493333333333332
1530810000,26.928333333333335
1530810600,26.606666666666666
1530811200,26.48666666666666
1530811800,26.415000000000003
1530812400,26.40166666666667
1530813000,26.413333333333334
1530813600,26.405
1530814200,26.328333333333337
1530814800,26.28333333333334
1530815400,26.965000000000003
1530816000,28.648333333333333
1530816600,27.288333333333334
1530817200,26.794999999999998
1530817800,27.054999999999996
1530818400,29.011666666666663
1530819000,30.02333333333333
1530819600,28.785000000000004
1530820200,30.65833333333334
1530820800,31.24333333333333
1530821400,30.764999999999997
1530822000,31.388333333333332
1530822600,32.43166666666667
1530823200,33.145
1530823800,31.653333333333336
1530824400,31.356666666666666
1530825000,32.05499999999999
1530825600,31.145000000000003
1530826200,33.00666666666666
1530826800,32.181666666666665
1530827400,33.735
1530828000,33.364999999999995
1530828600,33.71666666666666
1530829200,33.248333333333335
1530829800,33.855
1530830400,33.74833333333333
1530831000,34.114999999999995
1530831600,34.345
1530832200,33.96166666666667
1530832800,34.655
1530833400,34.368333333333325
1530834000,35.111666666666665
1530834600,34.82333333333334
1530835200,34.82
1530835800,33.84166666666667
1530836400,34.39
1530837000,36.26833333333333
1530837600,39.894999999999996
1530838200,38.75333333333333
1530838800,39.535
1530839400,40.71666666666666
1530840000,41.233333333333334
1530840600,42.005
1530841200,42.723333333333336
1530841800,43.195
1530842400,44.04166666666667
1530843000,44.68
1530843600,45.19833333333333
1530844200,45.485
1530844800,45.861666666666665
1530845400,46.31833333333333
1530846000,46.48500000000001
1530846600,46.833333333333336
1530847200,47.11333333333333
1530847800,47.445
1530848400,47.95166666666667
1530849000,48.485
1530849600,48.94833333333334
1530850200,49.184999999999995
1530850800,49.55666666666666
1530851400,49.96333333333333
1530852000,50.05166666666667
1530852600,50.075
1530853200,50.425
1530853800,50.72666666666667
1530854400,51.019999999999996
1530855000,51.3
1530855600,51.455
1530856200,51.53000000000001
1530856800,51.83
1530857400,52.19166666666666
1530858000,52.29666666666667
1530858600,52.44833333333332
1530859200,52.69500000000001
1530859800,53.27166666666667
1530860400,53.31999999999999
1530861000,53.83166666666666
1530861600,54.04833333333333
1530862200,54.00500000000001
1530862800,53.925
1530863400,53.93666666666667
1530864000,54.010000000000005
1530864600,54.42833333333333
1530865200,54.80833333333332
1530865800,54.675
1530866400,54.725
1530867000,49.089999999999996
1530867600,39.385000000000005
1530868200,34.83833333333333
1530868800,32.235
1530869400,30.48666666666666
1530870000,29.365
1530870600,28.57
1530871200,27.971666666666664
1530871800,27.505000000000003
1530872400,27.111666666666668
1530873000,26.861666666666668
1530873600,26.666666666666664
1530874200,26.496666666666663
1530874800,26.358333333333338
1530875400,26.201666666666664
1530876000,27.21
1530876600,27.35
1530877200,27.031666666666666
1530877800,26.714999999999996
1530878400,26.705000000000005
1530879000,26.416666666666668
1530879600,26.434999999999995
1530880200,27.371666666666663
1530880800,27.151666666666664
1530881400,26.683333333333337
1530882000,26.373333333333335
1530882600,26.193333333333335
1530883200,26.068333333333328
1530883800,26.009999999999998
1530884400,25.943333333333335
1530885000,25.84833333333334
1530885600,25.748333333333328
1530886200,25.675
1530886800,25.663333333333334
1530887400,25.660000000000004
1530888000,25.735000000000003
1530888600,25.833333333333332
1530889200,25.821666666666665
1530889800,31.291666666666668
1530890400,32.733333333333334
1530891000,30.304999999999996
1530891600,28.873333333333328
1530892200,27.96666666666667
1530892800,27.513333333333332
1530893400,27.21666666666666
1530894000,26.939999999999998
1530894600,26.681666666666665
1530895200,26.50666666666666
1530895800,26.350000000000005
1530896400,26.31833333333334
1530897000,26.305000000000007
1530897600,26.218333333333334
1530898200,28.988333333333333
1530898800,32.82
1530899400,34.37833333333334
1530900000,35.47666666666667
1530900600,36.480000000000004
1530901200,36.699999999999996
1530901800,37.27833333333333
1530902400,37.85
1530903000,37.84166666666667
1530903600,38.17166666666667
1530904200,38.593333333333334
1530904800,38.438333333333325
1530905400,38.75833333333333
1530906000,39.235
1530906600,39.00333333333334
1530907200,39.34333333333332
1530907800,39.62166666666667
1530908400,39.27499999999999
1530909000,39.154999999999994
1530909600,39.405
1530910200,39.22833333333334
1530910800,39.545
1530911400,39.48166666666666
1530912000,39.385000000000005
1530912600,39.83833333333334
1530913200,39.92833333333334
1530913800,39.65333333333333
1530914400,39.985
1530915000,39.96999999999999
1530915600,39.78
1530916200,40.065000000000005
1530916800,40.035000000000004
1530917400,39.89333333333333
1530918000,40.155
1530918600,40.14333333333333
1530919200,39.91166666666667
1530919800,40.291666666666664
1530920400,40.26
1530921000,39.99833333333334
1530921600,40.43833333333333
1530922200,40.365
1530922800,40.13166666666666
1530923400,40.519999999999996
1530924000,40.39833333333333
1530924600,40.29166666666667
1530925200,40.59666666666667
1530925800,40.42666666666666
1530926400,40.251666666666665
1530927000,40.62333333333332
1530927600,36.42833333333333
1530928200,32.940000000000005
1530928800,31.07166666666667
1530929400,29.915
1530930000,29.153333333333336
1530930600,28.65833333333334
1530931200,28.26
1530931800,27.976666666666667
1530932400,27.884999999999998
1530933000,30.226666666666667
1530933600,28.635
1530934200,27.96
1530934800,27.575
1530935400,27.979999999999997
1530936000,28.255000000000003
1530936600,28.295000000000005
1530937200,28.775000000000006
1530937800,29.65500000000001
1530938400,28.78
1530939000,29.035000000000004
1530939600,28.275
1530940200,27.785000000000004
1530940800,27.51
1530941400,27.244999999999997
1530942000,27.119999999999997
1530942600,26.97
1530943200,27.385
1530943800,28.195
1530944400,28.669999999999998
1530945000,28.54
1530945600,27.645000000000003
1530946200,27.115
1530946800,26.920000000000005
1530947400,26.815000000000005
1530948000,26.734999999999996
1530948600,26.669999999999998
1530949200,26.609999999999996
1530949800,28.47
1530950400,31.855
1530951000,35.11
1530951600,41.485
1530952200,42.58
1530952800,45.425
1530953400,45.05499999999999
1530954000,43.150000000000006
1530954600,35.1
1530955200,36.745
1530955800,44.620000000000005
1530956400,47.265
1530957000,47.540000000000006
1530957600,47.99
1530958200,50.339999999999996
1530958800,42.06
1530959400,35.839999999999996
1530960000,36.19499999999999
1530960600,37.105
1530961200,35.894999999999996
1530961800,36.05500000000001
1530962400,36.379999999999995
1530963000,34.72
1530963600,35.69
1530964200,35.535
1530964800,36.33
1530965400,36.135
1530966000,35.765
1530966600,36.245000000000005
1530967200,36.44500000000001
1530967800,36.82
1530968400,36.93000000000001
1530969000,37.23
1530969600,37.48
1530970200,37.74
1530970800,37.95
1530971400,37.845
1530972000,38.80999999999999
1530972600,39.58
1530973200,39.65666666666667
1530973800,40.205
1530974400,39.94
1530975000,41.699999999999996
1530975600,42.57666666666667
1530976200,42.56333333333333
1530976800,43.44666666666667
1530977400,43.529999999999994
1530978000,43.30666666666666
1530978600,44.04666666666667
1530979200,44.025000000000006
1530979800,44.035000000000004
1530980400,44.51166666666667
1530981000,44.765
1530981600,44.475
1530982200,44.64
1530982800,45.175
1530983400,41.85000000000001
1530984000,36.144999999999996
1530984600,37.08
1530985200,44.36000000000001
1530985800,48.275000000000006
1530986400,50.43
1530987000,51.7
1530987600,52.55
1530988200,53.19999999999999
1530988800,53.754999999999995
1530989400,54.17
1530990000,54.51500000000001
1530990600,54.825
1530991200,54.55500000000001
1530991800,53.275
1530992400,55.81500000000001
1530993000,55.95
1530993600,53.835
1530994200,55.629999999999995
1530994800,56.92999999999999
1530995400,56.54
1530996000,54.285000000000004
1530996600,57.275
1530997200,57.500000000000014
1530997800,57.355
1530998400,55.60999999999999
1530999000,56.660000000000004
1530999600,58.339999999999996
1531000200,58.11
1531000800,58.25
1531001400,57.515
1531002000,56.14
1531002600,58.7
1531003200,58.92999999999999
1531003800,58.885000000000005
1531004400,58.92999999999999
1531005000,59.045
1531005600,57.470000000000006
1531006200,57.92
1531006800,59.80500000000001
1531007400,59.870000000000005
1531008000,59.90500000000001
1531008600,57.77999999999999
1531009200,59.160000000000004
1531009800,54.250000000000014
1531010400,45.46500000000001
1531011000,46.18999999999999
1531011600,48.095
1531012200,48.87499999999999
1531012800,48.885000000000005
1531013400,48.395
1531014000,48.90500000000001
1531014600,48.82
1531015200,47.769999999999996
1531015800,47.785
1531016400,47.445
1531017000,47.339999999999996
1531017600,46.67
1531018200,46.790000000000006
1531018800,46.315
1531019400,46.209999999999994
1531020000,45.44499999999999
1531020600,45.175
1531021200,43.595
1531021800,43.529999999999994
1531022400,42.114999999999995
1531023000,41.50000000000001
1531023600,40.605
1531024200,39.87499999999999
1531024800,39.12499999999999
1531025400,37.57
1531026000,34.99833333333334
1531026600,33.52
1531027200,32.45
1531027800,33.0
1531028400,31.869999999999997
1531029000,31.325
1531029600,30.830000000000002
1531030200,30.139999999999997
1531030800,30.064999999999998
1531031400,30.529999999999994
1531032000,30.249999999999993
1531032600,29.609999999999996
1531033200,29.25
1531033800,29.105
1531034400,29.195000000000004
1531035000,29.224999999999994
1531035600,29.235000000000003
1531036200,30.474999999999994
1531036800,32.905
1531037400,34.894999999999996
1531038000,36.21
1531038600,36.885
1531039200,37.13
1531039800,37.394999999999996
1531040400,38.53000000000001
1531041000,38.66
1531041600,38.824999999999996
1531042200,38.955
1531042800,39.185
1531043400,38.34499999999999
1531044000,38.53
1531044600,38.45499999999999
1531045200,38.76
1531045800,38.665
1531046400,38.75000000000001
1531047000,38.575
1531047600,38.739999999999995
1531048200,39.215
1531048800,39.28
1531049400,38.915000000000006
1531050000,38.56000000000001
1531050600,38.095000000000006
1531051200,38.065000000000005
1531051800,38.43
1531052400,38.61999999999999
1531053000,38.504999999999995
1531053600,38.404999999999994
1531054200,39.535000000000004
1531054800,34.575
1531055400,32.105
1531056000,31.009999999999998
1531056600,30.775
1531057200,31.095000000000006
1531057800,30.340000000000003
1531058400,29.514999999999997
1531059000,28.875
1531059600,28.501666666666672
1531060200,28.139999999999997
1531060800,28.275
1531061400,28.310000000000002
1531062000,27.804999999999996
1531062600,27.674999999999994
1531063200,27.52
1531063800,27.440000000000005
1531064400,27.360000000000003
1531065000,27.224999999999994
1531065600,27.629999999999995
1531066200,32.955
1531066800,35.41666666666667
1531067400,36.95
1531068000,37.44
1531068600,37.394999999999996
1531069200,37.550000000000004
1531069800,38.45
1531070400,40.269999999999996
1531071000,45.705
1531071600,48.67999999999999
1531072200,48.085
1531072800,49.57
1531073400,48.905
1531074000,50.92500000000001
1531074600,49.52499999999999
1531075200,51.92
1531075800,50.15999999999999
1531076400,51.815
1531077000,52.084999999999994
1531077600,51.56
1531078200,53.6
1531078800,51.660000000000004
1531079400,52.985
1531080000,53.375
1531080600,52.665
1531081200,54.6
1531081800,52.535000000000004
1531082400,54.94500000000001
1531083000,53.315
1531083600,54.32000000000001
1531084200,54.71
1531084800,53.790000000000006
1531085400,55.78000000000001
1531086000,53.624999999999986
1531086600,55.86
1531087200,54.35
1531087800,55.7
1531088400,55.33
1531089000,55.260000000000005
1531089600,56.35999999999999
1531090200,55.05
1531090800,57.04
1531091400,55.28000000000001
1531092000,57.56
1531092600,55.185
1531093200,57.18000000000002
1531093800,56.14
1531094400,56.59000000000001
1531095000,57.235
1531095600,55.989999999999995
1531096200,57.31999999999999
1531096800,49.654999999999994
1531097400,45.78000000000001
1531098000,45.800000000000004
1531098600,45.800000000000004
1531099200,45.800000000000004
1531099800,45.800000000000004
1531100400,45.800000000000004
1531101000,45.800000000000004
1531101600,45.800000000000004
1531102200,45.800000000000004
1531102800,45.800000000000004
1531103400,45.800000000000004
1531104000,45.800000000000004
1531104600,45.800000000000004
1531105200,45.800000000000004
1531105800,45.800000000000004
1531106400,45.800000000000004
1531107000,45.800000000000004
1531107600,45.800000000000004
1531108200,45.800000000000004
1531108800,45.800000000000004
1531109400,45.800000000000004
1531110000,45.800000000000004
1531110600,45.800000000000004
1531111200,45.800000000000004
1531111800,45.800000000000004
1531112400,45.800000000000004
