Timestamp,Temperature
1489020000,21.073833333333333
1489020600,21.035733333333333
1489021200,21.030333333333335
1489021800,21.0125
1489022400,21.008833333333335
1489023000,20.99866666666667
1489023600,20.988166666666665
1489024200,20.97733333333333
1489024800,20.957333333333334
1489025400,20.928166666666662
1489026000,20.9175
1489026600,20.906833333333335
1489027200,20.868833333333335
1489027800,20.845333333333336
1489028400,20.829666666666668
1489029000,20.842499999999998
1489029600,20.84616666666667
1489030200,20.845000000000002
1489030800,20.845333333333336
1489031400,20.824833333333334
1489032000,20.815999999999995
1489032600,20.823666666666664
1489033200,20.820666666666664
1489033800,20.808333333333334
1489034400,20.788833333333333
1489035000,20.771333333333338
1489035600,20.761333333333333
1489036200,20.757666666666662
1489036800,20.742333333333335
1489037400,20.741999999999997
1489038000,20.7355
1489038600,20.730166666666662
1489039200,20.733833333333337
1489039800,20.741500000000002
1489040400,20.731
1489041000,20.725666666666665
1489041600,20.731166666666667
1489042200,20.73383333333333
1489042800,20.724999999999998
1489043400,20.729166666666668
1489044000,20.73983333333333
1489044600,20.728999999999996
1489045200,20.72716666666667
1489045800,20.712500000000002
1489046400,20.703166666666668
1489047000,20.709833333333336
1489047600,20.701533333333337
1489048200,20.705833333333338
1489048800,20.709333333333337
1489049400,20.711166666666667
1489050000,20.706833333333332
1489050600,20.7125
1489051200,20.709833333333336
1489051800,20.696333333333335
1489052400,20.693499999999997
1489053000,20.692500000000003
1489053600,20.684333333333335
1489054200,20.672666666666665
1489054800,20.661166666666666
1489055400,20.655
1489056000,20.63283333333333
1489056600,20.621000000000002
1489057200,20.622000000000003
1489057800,20.61383333333334
1489058400,20.59066666666667
1489059000,20.586999999999996
1489059600,20.554666666666666
1489060200,20.50166666666667
1489060800,20.45283333333333
1489061400,20.422966666666664
1489062000,20.40866666666667
1489062600,20.448500000000003
1489063200,20.567166666666665
1489063800,20.642166666666665
1489064400,20.690166666666666
1489065000,20.71833333333333
1489065600,20.74283333333333
1489066200,20.733999999999998
1489066800,20.726666666666667
1489067400,20.73083333333333
1489068000,20.720666666666666
1489068600,20.72083333333333
1489069200,20.727999999999998
1489069800,20.720666666666666
1489070400,20.70616666666667
1489071000,20.717166666666664
1489071600,20.72833333333333
1489072200,20.731500000000004
1489072800,20.738333333333333
1489073400,20.73616666666667
1489074000,20.737166666666667
1489074600,20.72833333333333
1489075200,20.719833333333334
1489075800,20.706500000000002
1489076400,20.699333333333335
1489077000,20.689
1489077600,20.672333333333334
1489078200,20.6635
1489078800,20.6685
1489079400,20.662999999999997
1489080000,20.66816666666667
1489080600,20.666000000000004
1489081200,20.66433333333333
1489081800,20.655
1489082400,20.614666666666672
1489083000,20.616666666666667
1489083600,20.604333333333336
1489084200,20.545833333333334
1489084800,20.517833333333336
1489085400,20.500666666666667
1489086000,20.492833333333333
1489086600,20.487166666666667
1489087200,20.45533333333333
1489087800,20.438566666666667
1489088400,20.433500000000002
1489089000,20.419166666666666
1489089600,20.412999999999997
1489090200,20.403
1489090800,20.39483333333333
1489091400,20.3865
1489092000,20.363666666666667
1489092600,20.3345
1489093200,20.301833333333335
1489093800,20.308166666666665
1489094400,20.311833333333333
1489095000,20.301333333333332
1489095600,20.284166666666668
1489096200,20.283666666666665
1489096800,20.289499999999997
1489097400,20.285166666666665
1489098000,20.276333333333334
1489098600,20.265333333333334
1489099200,20.266999999999996
1489099800,20.242833333333333
1489100400,20.231833333333334
1489101000,20.226533333333332
1489101600,20.236666666666668
1489102200,20.213500000000003
1489102800,20.202333333333332
1489103400,20.188666666666666
1489104000,20.179833333333335
1489104600,20.18466666666667
1489105200,20.183166666666672
1489105800,20.198833333333333
1489106400,20.208666666666666
1489107000,20.22783333333333
1489107600,20.232999999999997
1489108200,20.2605
1489108800,20.238833333333332
1489109400,20.217166666666667
1489110000,20.211333333333336
1489110600,20.19183333333333
1489111200,20.178500000000003
1489111800,20.184833333333337
1489112400,20.165833333333335
1489113000,20.150000000000002
1489113600,20.15266666666667
1489114200,20.151733333333333
1489114800,20.167833333333334
1489115400,20.1735
1489116000,20.16816666666667
1489116600,20.164666666666665
1489117200,20.149833333333333
1489117800,20.153333333333332
1489118400,20.142333333333333
1489119000,20.128666666666668
1489119600,20.122333333333337
1489120200,20.12116666666667
1489120800,20.1265
1489121400,20.12116666666667
1489122000,20.11216666666667
1489122600,20.1265
1489123200,20.1445
1489123800,20.160000000000004
1489124400,20.18116666666667
1489125000,20.18
1489125600,20.188166666666667
1489126200,20.199666666666673
1489126800,20.207100000000004
1489127400,20.206166666666668
1489128000,20.211333333333336
1489128600,20.196
1489129200,20.20466666666667
1489129800,20.189500000000002
1489130400,20.183
1489131000,20.188499999999998
1489131600,20.19916666666667
1489132200,20.21516666666667
1489132800,20.223166666666664
1489133400,20.212000000000003
1489134000,20.22
1489134600,20.227666666666668
1489135200,20.231
1489135800,20.208333333333336
1489136400,20.163833333333336
1489137000,20.191166666666664
1489137600,20.211000000000006
1489138200,20.217166666666664
1489138800,20.23216666666667
1489139400,20.23083333333333
1489140000,20.235499999999995
1489140600,20.226499999999998
1489141200,20.2205
1489141800,20.21666666666667
1489142400,20.216
1489143000,20.2215
1489143600,20.223166666666664
1489144200,20.235166666666668
1489144800,20.240333333333332
1489145400,20.139666666666663
1489146000,20.144
1489146600,20.15633333333333
1489147200,20.15566666666667
1489147800,20.163500000000003
1489148400,20.183
1489149000,20.2975
1489149600,20.356500000000004
1489150200,20.420499999999997
1489150800,20.4485
1489151400,20.480166666666666
1489152000,20.485500000000002
1489152600,20.486166666666666
1489153200,20.502866666666666
1489153800,20.526500000000002
1489154400,20.523500000000002
1489155000,20.537999999999997
1489155600,20.5195
1489156200,20.526
1489156800,20.589999999999996
1489157400,20.618000000000002
1489158000,20.637999999999998
1489158600,20.6645
1489159200,20.672500000000003
1489159800,20.704500000000003
1489160400,20.708000000000006
1489161000,20.711499999999997
1489161600,20.677
1489162200,20.685499999999998
1489162800,20.701
1489163400,20.712500000000002
1489164000,20.7135
1489164600,20.7365
1489165200,20.740000000000002
1489165800,20.737833333333334
1489166400,20.747866666666663
1489167000,20.761999999999997
1489167600,20.761000000000003
1489168200,20.755499999999998
1489168800,20.765000000000004
1489169400,20.765
1489170000,20.768000000000004
1489170600,20.787999999999997
1489171200,20.7975
1489171800,20.7885
1489172400,20.714999999999996
1489173000,20.678000000000004
1489173600,20.649500000000003
1489174200,20.633999999999997
1489174800,20.622500000000002
1489175400,20.614500000000003
1489176000,20.609500000000004
1489176600,20.605499999999996
1489177200,20.604499999999994
1489177800,20.607
1489178400,20.618000000000002
1489179000,20.6185
1489179600,20.619500000000002
1489180200,20.614666666666672
1489180800,20.622833333333336
1489181400,20.613666666666667
1489182000,20.59283333333334
1489182600,20.5925
1489183200,20.591
1489183800,20.5875
1489184400,20.57
1489185000,20.555
1489185600,20.537999999999997
1489186200,20.560499999999998
1489186800,20.565999999999995
1489187400,20.554499999999997
1489188000,20.546
1489188600,20.547499999999996
1489189200,20.543499999999998
1489189800,20.547
1489190400,20.553
1489191000,20.553
1489191600,20.569499999999998
1489192200,20.565499999999997
1489192800,20.543499999999998
1489193400,20.531666666666666
1489194000,20.532
1489194600,20.532833333333333
1489195200,20.51633333333333
1489195800,20.518333333333338
1489196400,20.5305
1489197000,20.524
1489197600,20.53533333333333
1489198200,20.547500000000003
1489198800,20.563
1489199400,20.559
1489200000,20.571499999999997
1489200600,20.577499999999997
1489201200,20.588
1489201800,20.586999999999996
1489202400,20.587
1489203000,20.5865
1489203600,20.5865
1489204200,20.5945
1489204800,20.6065
1489205400,20.611
1489206000,20.6105
1489206600,20.624333333333333
1489207200,20.63633333333333
1489207800,20.6445
1489208400,20.646500000000003
1489209000,20.654500000000002
1489209600,20.672333333333338
1489210200,20.676500000000004
1489210800,20.683333333333334
1489211400,20.6935
1489212000,20.696499999999997
1489212600,20.709000000000003
1489213200,20.713500000000003
1489213800,20.715500000000002
1489214400,20.718999999999998
1489215000,20.733
1489215600,20.7515
1489216200,20.762000000000004
1489216800,20.773500000000006
1489217400,20.7785
1489218000,20.787999999999997
1489218600,20.800500000000003
1489219200,20.8115
1489219800,20.828
1489220400,20.83436666666667
1489221000,20.842
1489221600,20.856
1489222200,20.871666666666666
1489222800,20.89516666666666
1489223400,20.901999999999997
1489224000,20.943833333333334
1489224600,20.99283333333333
1489225200,21.00916666666667
1489225800,21.014499999999998
1489226400,21.069166666666668
1489227000,21.078000000000003
1489227600,21.151000000000003
1489228200,21.1495
1489228800,21.1115
1489229400,21.064999999999998
1489230000,21.115500000000004
1489230600,21.1585
1489231200,21.222
1489231800,21.244499999999995
1489232400,21.256
1489233000,21.264000000000003
1489233600,21.248066666666666
1489234200,21.296833333333332
1489234800,21.3155
1489235400,21.30533333333333
1489236000,21.312166666666666
1489236600,21.2595
1489237200,21.301
1489237800,21.301666666666666
1489238400,21.305666666666667
1489239000,21.301499999999997
1489239600,21.31666666666667
1489240200,21.37216666666667
1489240800,21.360166666666665
1489241400,21.262499999999996
1489242000,21.1835
1489242600,21.139
1489243200,21.104499999999998
1489243800,21.110500000000002
1489244400,21.244500000000002
1489245000,21.2785
1489245600,21.35
1489246200,21.3795
1489246800,21.386000000000003
1489247400,21.3745
1489248000,21.381999999999998
1489248600,21.386333333333333
1489249200,21.419333333333334
1489249800,21.40916666666667
1489250400,21.443833333333334
1489251000,21.462500000000006
1489251600,21.521166666666666
1489252200,21.53183333333333
1489252800,21.547333333333334
1489253400,21.542166666666667
1489254000,21.548000000000002
1489254600,21.5345
1489255200,21.5435
1489255800,21.541999999999994
1489256400,21.562
1489257000,21.564999999999998
1489257600,21.591500000000003
1489258200,21.589
1489258800,21.603500000000004
1489259400,21.616000000000003
1489260000,21.639733333333332
1489260600,21.648000000000003
1489261200,21.6675
1489261800,21.650166666666667
1489262400,21.656
1489263000,21.663666666666668
1489263600,21.669166666666673
1489264200,21.67966666666667
1489264800,21.692
1489265400,21.686
1489266000,21.674166666666668
1489266600,21.639833333333335
1489267200,21.624833333333335
1489267800,21.62033333333333
1489268400,21.613333333333333
1489269000,21.616333333333337
1489269600,21.6045
1489270200,21.567
1489270800,21.532166666666665
1489271400,21.499
1489272000,21.470966666666666
1489272600,21.4445
1489273200,21.421000000000003
1489273800,21.4135
1489274400,21.40266666666667
1489275000,21.402000000000005
1489275600,21.39216666666666
1489276200,21.381833333333336
1489276800,21.36416666666667
1489277400,21.353666666666662
1489278000,21.352333333333327
1489278600,21.3565
1489279200,21.358999999999995
1489279800,21.34933333333333
1489280400,21.345333333333333
1489281000,21.350833333333334
1489281600,21.351499999999994
1489282200,21.353999999999996
1489282800,21.362000000000005
1489283400,21.366500000000002
1489284000,21.367333333333338
1489284600,21.37833333333333
1489285200,21.38966666666667
1489285800,21.40266666666667
1489286400,21.407333333333334
1489287000,21.403166666666667
1489287600,21.411333333333335
1489288200,21.430333333333337
1489288800,21.451333333333338
1489289400,21.479833333333335
1489290000,21.502333333333333
1489290600,21.500666666666667
1489291200,21.521166666666662
1489291800,21.556833333333334
1489292400,21.576999999999998
1489293000,21.595499999999998
1489293600,21.591
1489294200,21.615333333333332
1489294800,21.628500000000003
1489295400,21.660666666666664
1489296000,21.69166666666667
1489296600,21.725166666666667
1489297200,21.714166666666667
1489297800,21.734500000000004
1489298400,21.762833333333337
1489299000,21.794433333333338
1489299600,21.820333333333334
1489300200,21.849666666666664
1489300800,21.848666666666663
1489301400,21.8685
1489302000,21.913333333333334
1489302600,21.956500000000002
1489303200,21.976166666666668
1489303800,22.015833333333333
1489304400,22.057
1489305000,22.083999999999996
1489305600,22.11766666666667
1489306200,22.122500000000002
1489306800,22.151833333333336
1489307400,22.192
1489308000,22.19483333333333
1489308600,22.199
1489309200,22.197
1489309800,22.297499999999996
1489310400,22.3905
1489311000,22.466333333333335
1489311600,22.518666666666665
1489312200,22.526933333333332
1489312800,22.578333333333333
1489313400,22.56383333333333
1489314000,22.625333333333334
1489314600,22.647500000000004
1489315200,22.638333333333335
1489315800,22.629
1489316400,22.636666666666667
1489317000,22.567833333333333
1489317600,22.419833333333333
1489318200,22.343166666666665
1489318800,22.372
1489319400,22.44916666666667
1489320000,22.471500000000002
1489320600,22.408
1489321200,22.395
1489321800,22.407833333333336
1489322400,22.368499999999994
1489323000,22.297000000000004
1489323600,22.348333333333336
1489324200,22.556999999999995
1489324800,22.698
1489325400,22.7784
1489326000,22.828666666666667
1489326600,22.859499999999997
1489327200,22.881166666666665
1489327800,22.885
1489328400,22.869999999999997
1489329000,22.884333333333334
1489329600,22.930166666666672
1489330200,22.939999999999998
1489330800,22.983166666666666
1489331400,22.9565
1489332000,22.893166666666666
1489332600,22.622333333333334
1489333200,22.537666666666667
1489333800,22.5315
1489334400,22.515499999999996
1489335000,22.500833333333333
1489335600,22.471000000000004
1489336200,22.396
1489336800,22.307499999999997
1489337400,22.2685
1489338000,22.272999999999996
1489338600,22.277833333333337
1489339200,22.179333333333336
1489339800,22.091833333333334
1489340400,22.060666666666666
1489341000,22.046
1489341600,22.023000000000003
1489342200,22.022166666666667
1489342800,22.013833333333334
1489343400,21.993166666666667
1489344000,21.979833333333335
1489344600,21.977333333333334
1489345200,21.981
1489345800,22.005
1489346400,22.166333333333334
1489347000,22.301999999999996
1489347600,22.392666666666667
1489348200,22.456833333333336
1489348800,22.50066666666666
1489349400,22.52466666666667
1489350000,22.536333333333328
1489350600,22.550666666666668
1489351200,22.572833333333328
1489351800,22.5855
1489352400,22.595499999999998
1489353000,22.6155
1489353600,22.647
1489354200,22.678000000000004
1489354800,22.67383333333334
1489355400,22.669000000000004
1489356000,22.67033333333334
1489356600,22.67733333333334
1489357200,22.681166666666666
1489357800,22.691166666666664
1489358400,22.697499999999998
1489359000,22.700499999999995
1489359600,22.708000000000006
1489360200,22.7055
1489360800,22.706166666666668
1489361400,22.712166666666672
1489362000,22.721666666666664
1489362600,22.733999999999998
1489363200,22.838333333333335
1489363800,22.94233333333333
1489364400,22.9565
1489365000,22.9541
1489365600,22.903999999999996
1489366200,22.8565
1489366800,22.831499999999995
1489367400,22.820499999999996
1489368000,22.817499999999995
1489368600,22.819999999999997
1489369200,22.82066666666666
1489369800,22.825499999999995
1489370400,22.826999999999998
1489371000,22.829499999999996
1489371600,22.83216666666667
1489372200,22.84316666666667
1489372800,22.85583333333334
1489373400,22.872833333333332
1489374000,22.89316666666667
1489374600,22.909333333333336
1489375200,22.93283333333333
1489375800,22.956000000000003
1489376400,22.98283333333334
1489377000,23.005999999999997
1489377600,23.0365
1489378200,23.06643333333333
1489378800,23.092
1489379400,23.118499999999997
1489380000,23.147
1489380600,23.170500000000004
1489381200,23.1865
1489381800,23.207500000000003
1489382400,23.232500000000005
1489383000,23.255666666666666
1489383600,23.2815
1489384200,23.314999999999998
1489384800,23.340999999999998
1489385400,23.3705
1489386000,23.410166666666676
1489386600,23.449833333333338
1489387200,23.484000000000005
1489387800,23.514000000000003
1489388400,23.539833333333334
1489389000,23.5675
1489389600,23.6005
1489390200,23.6305
1489390800,23.657000000000004
1489391400,23.68066666666667
1489392000,23.6965
1489392600,23.716500000000003
1489393200,23.741
1489393800,23.767500000000002
1489394400,23.7875
1489395000,23.815999999999995
1489395600,23.839499999999997
1489396200,23.863000000000003
1489396800,23.889833333333335
1489397400,23.917
1489398000,23.939833333333333
1489398600,23.957666666666668
1489399200,23.977000000000004
1489399800,24.000333333333334
1489400400,24.01716666666667
1489401000,24.031166666666667
1489401600,24.032
1489402200,24.023000000000003
1489402800,24.036999999999995
1489403400,24.0485
1489404000,24.0441
1489404600,23.96783333333334
1489405200,23.967000000000006
1489405800,23.964499999999997
1489406400,23.9605
1489407000,23.968500000000006
1489407600,23.964999999999996
1489408200,23.964
1489408800,23.943
1489409400,23.937
1489410000,23.933
1489410600,23.931499999999996
1489411200,24.02
1489411800,24.24
1489412400,24.3685
1489413000,24.422000000000004
1489413600,24.4625
1489414200,24.4835
1489414800,24.498
1489415400,24.543
1489416000,24.615499999999997
1489416600,24.606499999999997
1489417200,24.5275
1489417800,24.5435
1489418400,24.567
1489419000,24.598
1489419600,24.6265
1489420200,24.692499999999995
1489420800,24.666000000000004
1489421400,24.627
1489422000,24.622
1489422600,24.415999999999997
1489423200,24.203000000000007
1489423800,24.066000000000003
1489424400,23.987499999999997
1489425000,23.93
1489425600,23.879999999999995
1489426200,23.839000000000002
1489426800,23.796999999999997
1489427400,23.772999999999996
1489428000,23.762999999999998
1489428600,23.7445
1489429200,23.750500000000002
1489429800,23.950499999999998
1489430400,24.098000000000003
1489431000,24.183566666666668
1489431600,24.2375
1489432200,24.267833333333336
1489432800,24.29716666666667
1489433400,24.308
1489434000,24.305500000000002
1489434600,24.315499999999997
1489435200,24.340999999999998
1489435800,24.363
1489436400,24.366500000000002
1489437000,24.369500000000002
1489437600,24.377999999999997
1489438200,24.3825
1489438800,24.383999999999997
1489439400,24.385499999999997
1489440000,24.396
1489440600,24.4005
1489441200,24.407
1489441800,24.405
1489442400,24.3975
1489443000,24.381499999999996
1489443600,24.370000000000005
1489444200,24.343666666666667
1489444800,24.325166666666664
1489445400,24.309333333333335
1489446000,24.2815
1489446600,24.266166666666663
1489447200,24.24833333333334
1489447800,24.232666666666663
1489448400,24.213
1489449000,24.201999999999998
1489449600,24.184000000000005
1489450200,24.172
1489450800,24.198999999999998
1489451400,24.250999999999998
1489452000,24.220999999999997
1489452600,24.180500000000006
1489453200,24.1455
1489453800,24.123
1489454400,24.091499999999996
1489455000,24.0655
1489455600,24.051499999999997
1489456200,24.029500000000002
1489456800,24.004
1489457400,23.991000000000003
1489458000,23.977833333333333
1489458600,23.95966666666667
1489459200,23.940000000000005
1489459800,23.922166666666676
1489460400,23.907666666666668
1489461000,23.897000000000002
1489461600,23.878166666666665
1489462200,23.85866666666666
1489462800,23.849999999999998
1489463400,23.853999999999992
1489464000,23.844500000000004
1489464600,23.828999999999997
1489465200,23.812500000000004
1489465800,23.798499999999997
1489466400,23.785999999999998
1489467000,23.7725
1489467600,23.783499999999997
1489468200,23.796000000000003
1489468800,23.808500000000002
1489469400,23.815499999999997
1489470000,23.8205
1489470600,23.820166666666662
1489471200,23.824833333333327
1489471800,23.824833333333327
1489472400,23.835333333333335
1489473000,23.843833333333333
1489473600,23.851499999999998
1489474200,23.855333333333327
1489474800,23.858500000000003
1489475400,23.857166666666664
1489476000,23.851999999999997
1489476600,23.856499999999997
1489477200,23.862000000000002
1489477800,23.859
1489478400,23.858
1489479000,23.859499999999997
1489479600,23.859999999999996
1489480200,23.854499999999994
1489480800,23.866500000000002
1489481400,23.868000000000002
1489482000,23.871000000000002
1489482600,23.865500000000004
1489483200,23.8555
1489483800,23.84
1489484400,23.8375
1489485000,23.843
1489485600,23.835166666666662
1489486200,23.811333333333334
1489486800,23.80166666666667
1489487400,23.78066666666667
1489488000,23.762999999999998
1489488600,23.752333333333336
1489489200,23.73866666666667
1489489800,23.72733333333333
1489490400,23.71266666666667
1489491000,23.69766666666667
1489491600,23.638166666666667
1489492200,23.5725
1489492800,23.5435
1489493400,23.5095
1489494000,23.466499999999996
1489494600,23.423000000000002
1489495200,23.5745
1489495800,23.7115
1489496400,23.7535
1489497000,23.78333333333333
1489497600,23.804166666666667
1489498200,23.806
1489498800,23.813
1489499400,23.8095
1489500000,23.800166666666673
1489500600,23.794166666666666
1489501200,23.799833333333332
1489501800,23.802333333333333
1489502400,23.798166666666667
1489503000,23.783
1489503600,23.759999999999998
1489504200,23.7635
1489504800,23.7605
1489505400,23.761499999999995
1489506000,23.760999999999996
1489506600,23.728500000000004
1489507200,23.7065
1489507800,23.692000000000004
1489508400,23.675000000000004
1489509000,23.6295
1489509600,23.555833333333332
1489510200,23.465000000000003
1489510800,23.393666666666665
1489511400,23.35883333333333
1489512000,23.335999999999995
1489512600,23.313000000000002
1489513200,23.281166666666667
1489513800,23.246333333333336
1489514400,23.225
1489515000,23.201833333333333
1489515600,23.187666666666665
1489516200,23.169666666666664
1489516800,23.16166666666667
1489517400,23.134999999999998
1489518000,23.1165
1489518600,23.093
1489519200,23.085999999999995
1489519800,23.055
1489520400,23.0315
1489521000,23.023500000000002
1489521600,23.003000000000004
1489522200,22.984500000000004
1489522800,22.956266666666664
1489523400,22.953166666666668
1489524000,22.941166666666668
1489524600,22.9005
1489525200,22.87366666666667
1489525800,22.86916666666667
1489526400,22.855999999999998
1489527000,22.833999999999996
1489527600,22.80183333333333
1489528200,22.761666666666663
1489528800,22.7425
1489529400,22.718
1489530000,22.689666666666664
1489530600,22.676666666666666
1489531200,22.65683333333333
1489531800,22.646500000000003
1489532400,22.633333333333333
1489533000,22.615000000000002
1489533600,22.617
1489534200,22.60033333333333
1489534800,22.5985
1489535400,22.588833333333334
1489536000,22.56383333333333
1489536600,22.552
1489537200,22.53483333333333
1489537800,22.584000000000003
1489538400,22.601833333333335
1489539000,22.561999999999998
1489539600,22.527166666666666
1489540200,22.479999999999997
1489540800,22.459500000000006
1489541400,22.436666666666667
1489542000,22.422833333333333
1489542600,22.400666666666673
1489543200,22.407166666666665
1489543800,22.398833333333332
1489544400,22.386166666666664
1489545000,22.375166666666665
1489545600,22.366333333333337
1489546200,22.351166666666664
1489546800,22.34333333333333
1489547400,22.325166666666668
1489548000,22.310000000000002
1489548600,22.306766666666668
1489549200,22.271499999999996
1489549800,22.25883333333333
1489550400,22.254166666666666
1489551000,22.247000000000003
1489551600,22.23966666666667
1489552200,22.238166666666665
1489552800,22.23666666666666
1489553400,22.2335
1489554000,22.236666666666668
1489554600,22.256
1489555200,22.279333333333334
1489555800,22.288666666666664
1489556400,22.295333333333332
1489557000,22.311666666666664
1489557600,22.34083333333333
1489558200,22.356833333333338
1489558800,22.372999999999998
1489559400,22.385999999999996
1489560000,22.390333333333338
1489560600,22.3975
1489561200,22.4185
1489561800,22.43616666666667
1489562400,22.449566666666662
1489563000,22.46066666666667
1489563600,22.473166666666668
1489564200,22.489333333333335
1489564800,22.504666666666665
1489565400,22.519833333333334
1489566000,22.53333333333333
1489566600,22.545000000000005
1489567200,22.55266666666667
1489567800,22.57033333333333
1489568400,22.582833333333333
1489569000,22.595333333333333
1489569600,22.60533333333333
1489570200,22.603166666666663
1489570800,22.598999999999997
1489571400,22.609333333333336
1489572000,22.619333333333337
1489572600,22.619
1489573200,22.621833333333335
1489573800,22.63683333333333
1489574400,22.638999999999992
1489575000,22.646833333333337
1489575600,22.651000000000003
1489576200,22.654666666666667
1489576800,22.6585
1489577400,22.618833333333335
1489578000,22.531
1489578600,22.47416666666667
1489579200,22.415333333333333
1489579800,22.374666666666666
1489580400,22.331666666666667
1489581000,22.3
1489581600,22.338166666666666
1489582200,22.352499999999996
1489582800,22.31283333333333
1489583400,22.2425
1489584000,22.278333333333332
1489584600,22.4135
1489585200,22.608666666666668
1489585800,22.708833333333335
1489586400,22.777500000000003
1489587000,22.815166666666663
1489587600,22.835
1489588200,22.863166666666668
1489588800,22.869133333333334
1489589400,22.881500000000003
1489590000,22.902166666666666
1489590600,22.90933333333333
1489591200,22.9
1489591800,22.910666666666664
1489592400,22.903666666666663
1489593000,22.907999999999998
1489593600,22.93166666666667
1489594200,22.930500000000002
1489594800,22.93066666666667
1489595400,22.936500000000002
1489596000,22.949000000000005
1489596600,22.929333333333336
1489597200,22.850833333333334
1489597800,22.796833333333332
1489598400,22.7545
1489599000,22.724
1489599600,22.699333333333332
1489600200,22.677333333333344
1489600800,22.66166666666667
1489601400,22.643
1489602000,22.62156666666667
1489602600,22.6105
1489603200,22.598166666666664
1489603800,22.58233333333333
1489604400,22.57833333333333
1489605000,22.571999999999996
1489605600,22.560000000000002
1489606200,22.54583333333333
1489606800,22.532166666666665
1489607400,22.525333333333332
1489608000,22.528833333333335
1489608600,22.52816666666667
1489609200,22.524500000000003
1489609800,22.526833333333336
1489610400,22.51783333333333
1489611000,22.509
1489611600,22.495500000000003
1489612200,22.485499999999995
1489612800,22.479999999999997
1489613400,22.46816666666667
1489614000,22.46316666666667
1489614600,22.452666666666666
1489615200,22.44166666666667
1489615800,22.424333333333333
1489616400,22.419999999999998
1489617000,22.419166666666673
1489617600,22.4165
1489618200,22.4035
1489618800,22.402
1489619400,22.39433333333333
1489620000,22.381333333333334
1489620600,22.366666666666667
1489621200,22.357333333333333
1489621800,22.353
1489622400,22.33566666666666
1489623000,22.31216666666667
1489623600,22.311666666666664
1489624200,22.316999999999997
1489624800,22.342666666666663
1489625400,22.372166666666665
1489626000,22.371000000000002
1489626600,22.363166666666668
1489627200,22.34683333333333
1489627800,22.32983333333333
1489628400,22.329999999999995
1489629000,22.324999999999996
1489629600,22.319833333333328
1489630200,22.316833333333328
1489630800,22.31866666666666
1489631400,22.313666666666666
1489632000,22.307000000000002
1489632600,22.290666666666663
1489633200,22.280499999999996
1489633800,22.276000000000003
1489634400,22.279500000000002
1489635000,22.274000000000004
1489635600,22.279500000000002
1489636200,22.2825
1489636800,22.28
1489637400,22.284499999999998
1489638000,22.28516666666666
1489638600,22.291666666666668
1489639200,22.293999999999993
1489639800,22.296333333333337
1489640400,22.304333333333336
1489641000,22.303333333333335
1489641600,22.308166666666672
1489642200,22.309
1489642800,22.318499999999997
1489643400,22.317499999999995
1489644000,22.319499999999998
1489644600,22.331166666666665
1489645200,22.337666666666667
1489645800,22.351166666666664
1489646400,22.362666666666666
1489647000,22.376166666666666
1489647600,22.390166666666666
1489648200,22.400833333333335
1489648800,22.41166666666666
1489649400,22.41566666666667
1489650000,22.429000000000006
1489650600,22.43616666666667
1489651200,22.45033333333333
1489651800,22.46166666666667
1489652400,22.470666666666666
1489653000,22.479499999999994
1489653600,22.475166666666663
1489654200,22.468
1489654800,22.465566666666668
1489655400,22.470499999999998
1489656000,22.4715
1489656600,22.472999999999995
1489657200,22.474999999999994
1489657800,22.477499999999996
1489658400,22.482500000000005
1489659000,22.487666666666666
1489659600,22.4875
1489660200,22.4885
1489660800,22.481833333333334
1489661400,22.48616666666667
1489662000,22.478833333333334
1489662600,22.477666666666664
1489663200,22.47833333333333
1489663800,22.478999999999996
1489664400,22.473166666666664
1489665000,22.46283333333334
1489665600,22.423499999999997
1489666200,22.336999999999996
1489666800,22.22733333333333
1489667400,22.173666666666666
1489668000,22.20726666666667
1489668600,22.233
1489669200,22.356499999999997
1489669800,22.5415
1489670400,22.6355
1489671000,22.6765
1489671600,22.722
1489672200,22.7415
1489672800,22.750999999999998
1489673400,22.7435
1489674000,22.723000000000003
1489674600,22.745
1489675200,22.780000000000005
1489675800,22.801666666666666
1489676400,22.788833333333333
1489677000,22.770166666666665
1489677600,22.81083333333333
1489678200,22.796999999999997
1489678800,22.797833333333333
1489679400,22.80866666666666
1489680000,22.744333333333337
1489680600,22.738500000000002
1489681200,22.75586666666667
1489681800,22.754333333333328
1489682400,22.776999999999997
1489683000,22.7635
1489683600,22.74533333333333
1489684200,22.726000000000006
1489684800,22.7345
1489685400,22.728833333333334
1489686000,22.64766666666667
1489686600,22.583
1489687200,22.54333333333333
1489687800,22.512666666666664
1489688400,22.492
1489689000,22.4715
1489689600,22.4555
1489690200,22.444999999999997
1489690800,22.438
1489691400,22.424000000000007
1489692000,22.412833333333335
1489692600,22.39916666666667
1489693200,22.392499999999995
1489693800,22.394099999999998
1489694400,22.378166666666665
1489695000,22.3645
1489695600,22.3535
1489696200,22.330999999999996
1489696800,22.318166666666663
1489697400,22.296499999999998
1489698000,22.284166666666668
1489698600,22.2705
1489699200,22.260166666666663
1489699800,22.252333333333336
1489700400,22.241333333333337
1489701000,22.225
1489701600,22.210333333333338
1489702200,22.212000000000003
1489702800,22.198
1489703400,22.197499999999998
1489704000,22.197999999999997
1489704600,22.1875
1489705200,22.184000000000005
1489705800,22.16
1489706400,22.1495
1489707000,22.122733333333333
1489707600,22.131166666666665
