Timestamp,Humidity
1519942200,67.105
1519942800,66.85
1519943400,66.88
1519944000,66.96999999999998
1519944600,66.96000000000001
1519945200,66.97
1519945800,67.41499999999999
1519946400,67.755
1519947000,67.72999999999999
1519947600,67.695
1519948200,67.60999999999999
1519948800,67.20000000000002
1519949400,67.22
1519950000,67.20500000000001
1519950600,66.94
1519951200,60.545
1519951800,61.985
1519952400,62.56500000000001
1519953000,63.185
1519953600,63.7
1519954200,64.10499999999999
1519954800,64.42999999999999
1519955400,64.67999999999999
1519956000,64.905
1519956600,65.11500000000002
1519957200,65.36999999999998
1519957800,65.45
1519958400,65.53500000000001
1519959000,65.64500000000001
1519959600,65.805
1519960200,65.955
1519960800,66.03500000000001
1519961400,66.18
1519962000,66.165
1519962600,66.36999999999998
1519963200,66.45
1519963800,66.42999999999998
1519964400,66.42
1519965000,66.42999999999999
1519965600,66.495
1519966200,66.53
1519966800,66.47999999999999
1519967400,66.525
1519968000,66.495
1519968600,66.52
1519969200,66.60500000000002
1519969800,66.65500000000002
1519970400,66.70500000000001
1519971000,66.74499999999999
1519971600,66.715
1519972200,66.70500000000001
1519972800,66.70000000000002
1519973400,66.68
1519974000,66.70000000000002
1519974600,66.67500000000003
1519975200,66.69500000000001
1519975800,66.70000000000002
1519976400,66.69500000000001
1519977000,66.535
1519977600,66.665
1519978200,66.69500000000001
1519978800,66.70000000000002
1519979400,66.75999999999999
1519980000,67.265
1519980600,67.73499999999999
1519981200,68.33500000000001
1519981800,68.35499999999999
1519982400,68.41
1519983000,68.40499999999999
1519983600,68.375
1519984200,68.35999999999999
1519984800,68.655
1519985400,69.02499999999999
1519986000,69.07000000000001
1519986600,69.13000000000001
1519987200,68.88499999999999
1519987800,63.714999999999996
1519988400,59.345000000000006
1519989000,56.48
1519989600,54.220000000000006
1519990200,51.964999999999996
1519990800,50.52
1519991400,55.164999999999985
1519992000,57.65999999999999
1519992600,58.754999999999995
1519993200,59.6
1519993800,60.335
1519994400,61.03500000000001
1519995000,61.510000000000005
1519995600,62.14999999999999
1519996200,63.14
1519996800,63.254999999999995
1519997400,63.395
1519998000,63.864999999999995
1519998600,64.02999999999999
1519999200,63.830000000000005
1519999800,64.06500000000001
1520000400,64.225
1520001000,64.30499999999999
1520001600,64.545
1520002200,64.78
1520002800,65.53999999999999
1520003400,65.975
1520004000,65.885
1520004600,65.56
1520005200,65.46
1520005800,65.50500000000001
1520006400,65.52000000000001
1520007000,65.61500000000001
1520007600,65.66
1520008200,65.715
1520008800,65.78
1520009400,65.74
1520010000,65.82000000000001
1520010600,65.79499999999999
1520011200,65.97
1520011800,60.4
1520012400,57.77500000000001
1520013000,58.61499999999999
1520013600,59.94500000000001
1520014200,61.144999999999996
1520014800,61.864999999999995
1520015400,62.635000000000005
1520016000,63.245000000000005
1520016600,63.675
1520017200,64.27
1520017800,64.705
1520018400,65.24499999999999
1520019000,65.26
1520019600,65.37499999999999
1520020200,65.51
1520020800,65.30499999999999
1520021400,65.44999999999999
1520022000,65.36499999999998
1520022600,65.34
1520023200,65.48499999999999
1520023800,65.54
1520024400,65.74000000000001
1520025000,66.93
1520025600,67.14000000000001
1520026200,67.12
1520026800,67.14000000000001
1520027400,67.17500000000001
1520028000,67.335
1520028600,67.52000000000001
1520029200,67.26
1520029800,67.12
1520030400,67.08500000000001
1520031000,67.17500000000001
1520031600,67.19000000000003
1520032200,67.05000000000001
1520032800,66.90999999999998
1520033400,66.89
1520034000,67.215
1520034600,67.56
1520035200,67.19000000000001
1520035800,67.29499999999999
1520036400,67.57
1520037000,67.5
1520037600,67.485
1520038200,67.53
1520038800,67.47999999999999
1520039400,67.47
1520040000,67.55
1520040600,67.36999999999999
1520041200,67.52000000000001
1520041800,67.46
1520042400,67.58500000000001
1520043000,67.785
1520043600,67.96999999999998
1520044200,68.12500000000001
1520044800,68.46666666666667
1520045400,68.875
1520046000,68.71000000000001
1520046600,68.75
1520047200,68.89
1520047800,68.85
1520048400,68.97
1520049000,69.15
1520049600,69.35499999999999
1520050200,69.235
1520050800,69.175
1520051400,69.01666666666668
1520052000,68.52666666666667
1520052600,68.29333333333334
1520053200,68.23666666666666
1520053800,68.15666666666667
1520054400,68.13333333333334
1520055000,68.08833333333334
1520055600,68.13666666666668
1520056200,68.32666666666668
1520056800,68.32166666666667
1520057400,68.36333333333333
1520058000,68.40333333333334
1520058600,68.46000000000001
1520059200,68.515
1520059800,68.50999999999999
1520060400,68.58500000000001
1520061000,68.58833333333334
1520061600,68.775
1520062200,69.09666666666666
1520062800,69.27166666666666
1520063400,69.45333333333335
1520064000,69.63166666666669
1520064600,69.75666666666666
1520065200,69.87333333333332
1520065800,70.26
1520066400,70.24666666666667
1520067000,70.39333333333333
1520067600,70.27666666666667
1520068200,70.37666666666668
1520068800,70.57166666666667
1520069400,70.53166666666667
1520070000,70.17333333333333
1520070600,70.17000000000002
1520071200,70.13333333333335
1520071800,70.13666666666667
1520072400,70.24999999999999
1520073000,70.23
1520073600,69.93999999999998
1520074200,69.755
1520074800,69.765
1520075400,69.90499999999999
1520076000,69.80499999999999
1520076600,69.78
1520077200,69.76
1520077800,69.71000000000001
1520078400,69.75
1520079000,69.705
1520079600,69.735
1520080200,69.80999999999997
1520080800,69.82
1520081400,69.845
1520082000,69.86499999999998
1520082600,70.105
1520083200,70.13499999999999
1520083800,69.97999999999999
1520084400,70.04166666666666
1520085000,70.135
1520085600,69.995
1520086200,69.84
1520086800,69.695
1520087400,69.69500000000002
1520088000,69.75
1520088600,69.715
1520089200,69.69
1520089800,69.72999999999999
1520090400,69.76
1520091000,69.80499999999999
1520091600,69.80999999999999
1520092200,69.93666666666667
1520092800,70.0
1520093400,69.89999999999999
1520094000,69.88499999999999
1520094600,69.89999999999999
1520095200,69.935
1520095800,69.97999999999999
1520096400,70.02000000000001
1520097000,70.035
1520097600,70.05
1520098200,70.10000000000002
1520098800,70.075
1520099400,70.22
1520100000,70.215
1520100600,70.27499999999999
1520101200,68.475
1520101800,62.69499999999999
1520102400,63.175
1520103000,64.55
1520103600,65.7
1520104200,66.3
1520104800,66.945
1520105400,67.55499999999999
1520106000,68.03500000000001
1520106600,68.40499999999999
1520107200,68.705
1520107800,68.95
1520108400,68.92999999999999
1520109000,69.25999999999999
1520109600,69.34
1520110200,69.43999999999998
1520110800,69.545
1520111400,69.58000000000001
1520112000,69.69500000000001
1520112600,69.8
1520113200,69.91
1520113800,69.845
1520114400,69.665
1520115000,69.73999999999998
1520115600,69.88499999999999
1520116200,70.135
1520116800,70.10000000000001
1520117400,70.05166666666668
1520118000,70.04
1520118600,70.13500000000002
1520119200,70.25
1520119800,70.30499999999999
1520120400,70.41499999999999
1520121000,70.39999999999999
1520121600,70.47
1520122200,70.56500000000001
1520122800,70.54
1520123400,70.525
1520124000,70.52000000000001
1520124600,70.595
1520125200,70.55000000000001
1520125800,70.65
1520126400,70.64500000000001
1520127000,70.64000000000001
1520127600,70.61000000000001
1520128200,70.69500000000001
1520128800,70.70500000000001
1520129400,70.765
1520130000,70.76833333333333
1520130600,70.82499999999999
1520131200,71.03333333333333
1520131800,70.96833333333333
1520132400,71.08166666666668
1520133000,71.12333333333335
1520133600,71.11666666666667
1520134200,71.23666666666666
1520134800,71.175
1520135400,71.25499999999998
1520136000,71.43833333333332
1520136600,71.40833333333333
1520137200,71.50833333333334
1520137800,71.58333333333334
1520138400,71.75999999999999
1520139000,72.06500000000001
1520139600,68.22333333333333
1520140200,63.34333333333333
1520140800,60.48499999999999
1520141400,57.81333333333332
1520142000,55.57166666666667
1520142600,54.04333333333333
1520143200,58.43333333333334
1520143800,61.374999999999986
1520144400,55.60333333333334
1520145000,53.31333333333333
1520145600,51.915
1520146200,51.60166666666667
1520146800,51.098333333333336
1520147400,50.48166666666667
1520148000,49.58666666666666
1520148600,48.684999999999995
1520149200,48.403333333333336
1520149800,48.36333333333334
1520150400,48.465
1520151000,48.29333333333334
1520151600,47.64333333333333
1520152200,46.838333333333345
1520152800,47.01
1520153400,47.54166666666667
1520154000,47.74333333333333
1520154600,47.89333333333333
1520155200,52.14666666666667
1520155800,53.985
1520156400,55.07833333333333
1520157000,56.00833333333334
1520157600,56.86666666666666
1520158200,57.63666666666667
1520158800,58.258333333333326
1520159400,58.85666666666667
1520160000,59.39666666666666
1520160600,59.94166666666666
1520161200,60.38000000000001
1520161800,60.745000000000005
1520162400,61.25999999999999
1520163000,62.10333333333333
1520163600,62.35166666666667
1520164200,62.866666666666674
1520164800,63.12166666666667
1520165400,63.045
1520166000,63.53499999999999
1520166600,63.64833333333333
1520167200,63.756666666666675
1520167800,63.89666666666667
1520168400,64.105
1520169000,64.38166666666667
1520169600,64.67
1520170200,64.63333333333333
1520170800,64.77833333333334
1520171400,64.85666666666667
1520172000,65.00333333333333
1520172600,65.00666666666666
1520173200,65.23500000000001
1520173800,65.29333333333334
1520174400,65.42166666666667
1520175000,65.69166666666668
1520175600,65.82333333333334
1520176200,65.83833333333334
1520176800,65.95833333333333
1520177400,66.17
1520178000,66.25499999999998
1520178600,66.32333333333334
1520179200,66.47166666666666
1520179800,66.63166666666667
1520180400,66.77
1520181000,66.77499999999999
1520181600,66.7483333333333
1520182200,67.13
1520182800,64.52166666666668
1520183400,59.263333333333335
1520184000,56.00500000000001
1520184600,58.5
1520185200,59.995000000000005
1520185800,61.06666666666666
1520186400,61.72666666666667
1520187000,62.46999999999999
1520187600,63.05833333333334
1520188200,63.739999999999995
1520188800,64.18166666666667
1520189400,65.01833333333335
1520190000,65.67999999999999
1520190600,65.725
1520191200,65.44000000000001
1520191800,65.37166666666664
1520192400,65.54166666666666
1520193000,65.73499999999999
1520193600,65.985
1520194200,66.16000000000001
1520194800,66.35666666666665
1520195400,66.54166666666667
1520196000,66.78833333333334
1520196600,67.13166666666667
1520197200,67.29499999999999
1520197800,67.47833333333334
1520198400,67.49666666666667
1520199000,67.485
1520199600,67.6116666666667
1520200200,67.89333333333335
1520200800,68.09500000000001
1520201400,68.20333333333333
1520202000,68.28333333333333
1520202600,68.21666666666667
1520203200,68.20000000000002
1520203800,68.16666666666666
1520204400,68.19333333333334
1520205000,68.21000000000001
1520205600,68.255
1520206200,68.33666666666667
1520206800,68.55166666666666
1520207400,68.56666666666666
1520208000,68.62833333333333
1520208600,68.60833333333332
1520209200,68.76333333333334
1520209800,69.10666666666667
1520210400,63.17833333333334
1520211000,65.005
1520211600,65.99333333333333
1520212200,66.75166666666667
1520212800,67.23833333333333
1520213400,67.58666666666667
1520214000,67.72999999999999
1520214600,67.91833333333334
1520215200,68.00166666666667
1520215800,68.16333333333333
1520216400,68.36333333333332
1520217000,68.41999999999999
1520217600,68.50833333333333
1520218200,68.62333333333335
1520218800,68.63833333333335
1520219400,68.66000000000001
1520220000,68.69500000000002
1520220600,68.70000000000002
1520221200,68.77333333333334
1520221800,68.75500000000001
1520222400,68.74166666666666
1520223000,68.70000000000002
1520223600,68.67999999999999
1520224200,68.70000000000002
1520224800,68.67666666666666
1520225400,68.65833333333333
1520226000,68.61166666666668
1520226600,68.60000000000001
1520227200,68.60000000000001
1520227800,68.66833333333334
1520228400,68.66166666666666
1520229000,68.68833333333335
1520229600,68.79666666666667
1520230200,68.92166666666665
1520230800,69.02333333333334
1520231400,69.05999999999999
1520232000,69.28666666666668
1520232600,69.32666666666667
1520233200,69.31166666666668
1520233800,69.19166666666666
1520234400,69.09666666666666
1520235000,69.0
1520235600,69.03333333333333
1520236200,69.06166666666668
1520236800,69.10333333333334
1520237400,69.18333333333334
1520238000,69.20833333333334
1520238600,69.24499999999999
1520239200,69.29999999999998
1520239800,69.29999999999998
1520240400,69.325
1520241000,69.34833333333333
1520241600,69.33500000000001
1520242200,69.39999999999999
1520242800,69.33500000000001
1520243400,69.39999999999999
1520244000,69.39499999999998
1520244600,69.41
1520245200,69.44833333333334
1520245800,69.5
1520246400,69.49
1520247000,69.5
1520247600,69.52333333333334
1520248200,69.62333333333336
1520248800,69.70000000000002
1520249400,69.73833333333332
1520250000,69.79499999999999
1520250600,69.59833333333333
1520251200,63.544999999999995
1520251800,58.326666666666675
1520252400,55.50333333333333
1520253000,53.70166666666667
1520253600,52.251666666666665
1520254200,53.03166666666668
1520254800,53.220000000000006
1520255400,52.498333333333335
1520256000,52.371666666666655
1520256600,52.25
1520257200,51.538333333333334
1520257800,50.748333333333335
1520258400,50.028333333333336
1520259000,49.91499999999999
1520259600,49.91833333333333
1520260200,49.785
1520260800,49.24833333333332
1520261400,48.67833333333333
1520262000,47.81333333333333
1520262600,47.61
1520263200,47.78000000000001
1520263800,47.735
1520264400,47.516666666666666
1520265000,46.973333333333336
1520265600,50.55833333333334
1520266200,52.27833333333334
1520266800,53.51166666666667
1520267400,53.82833333333333
1520268000,49.54833333333333
1520268600,50.95
1520269200,52.57166666666667
1520269800,53.97666666666667
1520270400,54.75833333333334
1520271000,56.291666666666664
1520271600,57.34666666666667
1520272200,58.42
1520272800,59.461666666666666
1520273400,59.910000000000004
1520274000,60.648333333333326
1520274600,61.0
1520275200,54.81333333333333
1520275800,51.545
1520276400,50.144999999999996
1520277000,49.17833333333334
1520277600,48.305
1520278200,47.144999999999996
1520278800,46.08500000000001
1520279400,45.45
1520280000,45.55666666666667
1520280600,45.51833333333333
1520281200,45.39333333333333
1520281800,44.80666666666667
1520282400,44.07166666666666
1520283000,43.905
1520283600,44.116666666666674
1520284200,44.175
1520284800,44.21166666666666
1520285400,43.67
1520286000,42.915
1520286600,42.805
1520287200,43.92833333333333
1520287800,45.463333333333324
1520288400,44.19833333333333
1520289000,46.09
1520289600,44.20333333333333
1520290200,44.86666666666666
1520290800,45.266666666666666
1520291400,44.815
1520292000,46.57833333333333
1520292600,44.501666666666665
1520293200,45.394999999999996
1520293800,44.461666666666666
1520294400,44.91833333333334
1520295000,46.30166666666666
1520295600,45.025
1520296200,46.238333333333344
1520296800,49.026666666666664
1520297400,50.005
1520298000,50.94166666666666
1520298600,51.57166666666667
1520299200,52.214999999999996
1520299800,52.78000000000001
1520300400,53.25999999999999
1520301000,53.69500000000001
1520301600,54.135000000000005
1520302200,54.510000000000005
1520302800,54.90833333333334
1520303400,55.24000000000001
1520304000,55.49333333333334
1520304600,55.92166666666666
1520305200,56.33833333333333
1520305800,56.42166666666667
1520306400,56.735
1520307000,56.955000000000005
1520307600,57.145
1520308200,57.34166666666666
1520308800,57.64666666666666
1520309400,57.80333333333333
1520310000,58.06833333333334
1520310600,58.223333333333336
1520311200,58.35166666666667
1520311800,58.52333333333333
1520312400,58.74166666666666
1520313000,58.870000000000005
1520313600,59.015
1520314200,59.05666666666667
1520314800,59.15333333333334
1520315400,59.27833333333334
1520316000,59.358333333333334
1520316600,59.49166666666666
1520317200,59.52333333333333
1520317800,59.635000000000005
1520318400,59.71500000000001
1520319000,59.80666666666666
1520319600,59.84666666666666
1520320200,59.94666666666667
1520320800,59.995000000000005
1520321400,60.10666666666666
1520322000,60.18666666666667
1520322600,60.28666666666667
1520323200,60.34666666666666
1520323800,60.42666666666666
1520324400,60.526666666666664
1520325000,60.66666666666667
1520325600,60.72666666666667
1520326200,60.81166666666667
1520326800,60.85
1520327400,60.910000000000004
1520328000,61.05333333333333
1520328600,61.095000000000006
1520329200,61.160000000000004
1520329800,56.315
1520330400,52.44833333333334
1520331000,50.00000000000001
1520331600,48.196666666666665
1520332200,49.1
1520332800,47.041666666666664
1520333400,46.96999999999999
1520334000,47.403333333333336
1520334600,46.15333333333334
1520335200,47.714999999999996
1520335800,47.695
1520336400,47.155
1520337000,47.42166666666666
1520337600,47.70666666666666
1520338200,48.08166666666666
1520338800,48.17333333333333
1520339400,47.663333333333334
1520340000,47.053333333333335
1520340600,47.12666666666667
1520341200,47.943333333333335
1520341800,49.03833333333333
1520342400,49.10666666666667
1520343000,48.306666666666665
1520343600,47.65
1520344200,47.60666666666667
1520344800,47.910000000000004
1520345400,48.46666666666667
1520346000,48.388333333333335
1520346600,47.81666666666667
1520347200,47.17666666666666
1520347800,47.425
1520348400,47.64666666666667
1520349000,48.160000000000004
1520349600,47.68333333333334
1520350200,46.98833333333333
1520350800,46.79666666666667
1520351400,47.809999999999995
1520352000,48.348333333333336
1520352600,48.748333333333335
1520353200,47.25500000000001
1520353800,49.45
1520354400,50.563333333333325
1520355000,51.32166666666666
1520355600,52.23833333333333
1520356200,52.935
1520356800,53.42833333333333
1520357400,53.93666666666667
1520358000,54.34499999999999
1520358600,54.775
1520359200,55.24000000000001
1520359800,55.59333333333334
1520360400,51.96166666666666
1520361000,50.93166666666667
1520361600,50.489999999999995
1520362200,50.468333333333334
1520362800,50.04833333333334
1520363400,49.09833333333333
1520364000,48.373333333333335
1520364600,48.540000000000006
1520365200,48.75333333333334
1520365800,48.80166666666666
1520366400,48.51666666666667
1520367000,47.795
1520367600,47.333333333333336
1520368200,47.47833333333334
1520368800,47.87666666666667
1520369400,48.05333333333333
1520370000,47.68666666666666
1520370600,47.111666666666665
1520371200,46.93833333333333
1520371800,47.185
1520372400,47.47833333333334
1520373000,47.75666666666666
1520373600,47.54333333333333
1520374200,46.91166666666667
1520374800,46.61
1520375400,46.900000000000006
1520376000,47.335
1520376600,47.76833333333333
1520377200,47.54666666666666
1520377800,46.85666666666667
1520378400,46.641666666666666
1520379000,49.489999999999995
1520379600,50.086666666666666
1520380200,50.60333333333334
1520380800,51.13000000000001
1520381400,51.68666666666667
1520382000,52.18166666666666
1520382600,53.33833333333333
1520383200,51.63499999999999
1520383800,53.175
1520384400,53.43833333333335
1520385000,53.739999999999995
1520385600,54.01500000000001
1520386200,54.34499999999999
1520386800,54.68499999999999
1520387400,54.95833333333333
1520388000,55.05333333333334
1520388600,55.18666666666667
1520389200,55.295
1520389800,55.391666666666666
1520390400,55.46833333333334
1520391000,55.60166666666667
1520391600,55.68499999999999
1520392200,55.73666666666666
1520392800,55.85666666666666
1520393400,55.90666666666666
1520394000,55.99666666666667
1520394600,56.12666666666668
1520395200,56.246666666666655
1520395800,56.31833333333334
1520396400,56.38833333333332
1520397000,56.44166666666666
1520397600,56.485
1520398200,56.516666666666666
1520398800,56.516666666666666
1520399400,56.616666666666674
1520400000,56.64000000000001
1520400600,56.69333333333334
1520401200,56.76833333333334
1520401800,56.795
1520402400,56.815
1520403000,56.80500000000001
1520403600,56.81
1520404200,56.855
1520404800,56.89999999999999
1520405400,56.94499999999999
1520406000,57.070000000000014
1520406600,57.160000000000004
1520407200,57.2
1520407800,57.214999999999996
1520408400,57.23499999999999
1520409000,57.3
1520409600,57.355
1520410200,57.39999999999999
1520410800,57.464999999999996
1520411400,57.525
1520412000,57.595000000000006
1520412600,53.56500000000001
1520413200,50.12499999999999
1520413800,47.65499999999999
1520414400,45.945
1520415000,44.42999999999999
1520415600,43.614999999999995
1520416200,43.470000000000006
1520416800,43.395
1520417400,42.825
1520418000,42.285
1520418600,43.48
1520419200,42.825
1520419800,43.26
1520420400,44.69500000000001
1520421000,43.205
1520421600,46.21
1520422200,42.980000000000004
1520422800,44.065
1520423400,44.7
1520424000,43.77499999999999
1520424600,45.19
1520425200,42.970000000000006
1520425800,43.58
1520426400,42.755
1520427000,42.82
1520427600,46.41000000000001
1520428200,49.605000000000004
1520428800,48.46
1520429400,49.120000000000005
1520430000,49.644999999999996
1520430600,50.525000000000006
1520431200,50.9
1520431800,50.92
1520432400,51.225
1520433000,51.5
1520433600,51.86500000000001
1520434200,52.11
1520434800,52.795
1520435400,53.14
1520436000,53.17
1520436600,53.21
1520437200,53.545
1520437800,53.830000000000005
1520438400,54.135000000000005
1520439000,50.574999999999996
1520439600,48.949999999999996
1520440200,51.225
1520440800,52.339999999999996
1520441400,52.765
1520442000,53.08
1520442600,53.325
1520443200,53.79
1520443800,54.05
1520444400,54.15999999999999
1520445000,54.17
1520445600,54.21500000000001
1520446200,54.315
1520446800,54.480000000000004
1520447400,54.55
1520448000,54.595000000000006
1520448600,54.63499999999999
1520449200,54.825
1520449800,54.88000000000001
1520450400,54.90999999999999
1520451000,55.08
1520451600,55.32000000000001
1520452200,55.27
1520452800,55.294999999999995
1520453400,55.239999999999995
1520454000,55.275
1520454600,55.19500000000001
1520455200,55.084999999999994
1520455800,54.955000000000005
1520456400,54.795
1520457000,54.7
1520457600,54.605
1520458200,54.61
1520458800,54.69500000000001
1520459400,54.6
1520460000,54.475
1520460600,54.57000000000001
1520461200,54.61
1520461800,54.635000000000005
1520462400,54.67999999999999
1520463000,54.720000000000006
1520463600,54.675
1520464200,54.720000000000006
1520464800,54.794999999999995
1520465400,54.71999999999999
1520466000,54.82000000000001
1520466600,54.675
1520467200,54.80500000000001
1520467800,54.894999999999996
1520468400,54.985000000000014
1520469000,55.10999999999999
1520469600,55.4
1520470200,55.480000000000004
1520470800,55.379999999999995
1520471400,55.345000000000006
1520472000,55.335
1520472600,55.290000000000006
1520473200,55.17999999999999
1520473800,55.125
1520474400,55.21
1520475000,55.205
1520475600,55.17
1520476200,55.19999999999999
1520476800,55.225
1520477400,55.295
1520478000,55.245000000000005
1520478600,55.239999999999995
1520479200,55.265
1520479800,55.21999999999999
1520480400,55.065
1520481000,55.080000000000005
1520481600,55.035000000000004
1520482200,54.959999999999994
1520482800,54.81
1520483400,54.705
1520484000,54.685
1520484600,54.660000000000004
1520485200,54.620000000000005
1520485800,54.56000000000002
1520486400,54.540000000000006
1520487000,54.464999999999996
1520487600,54.52
1520488200,54.48
1520488800,54.48
1520489400,54.56
1520490000,54.57000000000001
1520490600,54.495000000000005
1520491200,54.48499999999999
1520491800,54.540000000000006
1520492400,54.54
1520493000,54.515
1520493600,54.489999999999995
1520494200,54.495000000000005
1520494800,54.56
1520495400,54.54
1520496000,54.56
1520496600,54.55000000000001
1520497200,54.525
1520497800,54.44499999999999
1520498400,54.415
1520499000,54.4
1520499600,54.419999999999995
1520500200,54.464999999999996
1520500800,54.46833333333334
1520501400,54.56000000000002
1520502000,54.57000000000001
1520502600,54.605000000000004
1520503200,54.470000000000006
1520503800,54.355
1520504400,54.39
1520505000,54.32499999999999
1520505600,54.19499999999999
1520506200,54.239999999999995
1520506800,54.23
1520507400,52.935
1520508000,51.975
1520508600,51.09166666666667
1520509200,50.419999999999995
1520509800,49.138333333333335
1520510400,48.265
1520511000,51.19499999999999
1520511600,51.81499999999998
1520512200,52.185
1520512800,52.489999999999995
1520513400,52.75
1520514000,53.07166666666666
1520514600,53.2
1520515200,53.46833333333334
1520515800,53.635000000000005
1520516400,53.868333333333325
1520517000,54.04333333333334
1520517600,54.20333333333333
1520518200,54.34666666666667
1520518800,54.36333333333333
1520519400,54.52333333333333
1520520000,54.41833333333334
1520520600,54.35
1520521200,54.44833333333334
1520521800,54.631666666666675
1520522400,54.52166666666667
1520523000,52.4
1520523600,50.945
1520524200,51.725
1520524800,52.23833333333333
1520525400,52.55833333333334
1520526000,52.955000000000005
1520526600,53.254999999999995
1520527200,53.39
1520527800,53.62166666666667
1520528400,53.790000000000006
1520529000,53.86
1520529600,53.973333333333336
1520530200,54.07166666666667
1520530800,54.26166666666667
1520531400,54.401666666666664
1520532000,54.48333333333333
1520532600,54.36333333333333
1520533200,54.33166666666666
1520533800,54.3
1520534400,54.31333333333333
1520535000,54.413333333333334
1520535600,54.513333333333335
1520536200,54.57166666666667
1520536800,54.580000000000005
1520537400,54.63666666666667
1520538000,54.61833333333334
1520538600,54.45666666666667
1520539200,54.43666666666667
1520539800,54.33833333333333
1520540400,54.43166666666667
1520541000,54.28666666666667
1520541600,54.410000000000004
1520542200,54.345000000000006
1520542800,54.35666666666666
1520543400,54.42833333333333
1520544000,54.49000000000001
1520544600,54.44
1520545200,54.336666666666666
1520545800,54.29333333333333
1520546400,54.295
1520547000,53.93000000000001
1520547600,53.92833333333333
1520548200,53.90833333333334
1520548800,53.955000000000005
1520549400,54.123333333333335
1520550000,54.09000000000001
1520550600,54.04166666666667
1520551200,54.145
1520551800,54.214999999999996
1520552400,54.295
1520553000,54.33333333333333
1520553600,54.395
1520554200,54.21333333333333
1520554800,54.43166666666666
1520555400,54.14666666666667
1520556000,54.43333333333332
1520556600,54.258333333333326
1520557200,54.644999999999996
1520557800,54.50833333333334
1520558400,54.46833333333333
1520559000,54.261666666666656
1520559600,54.20666666666666
1520560200,54.383333333333326
1520560800,54.30166666666666
1520561400,54.15666666666666
1520562000,54.11333333333333
1520562600,53.860000000000014
1520563200,53.629999999999995
1520563800,53.37666666666668
1520564400,53.32000000000001
1520565000,53.26166666666667
1520565600,53.16833333333334
1520566200,52.975
1520566800,52.458333333333336
1520567400,52.36666666666666
1520568000,52.75333333333333
1520568600,52.785000000000004
1520569200,52.876666666666665
