Timestamp,Humidity
1557378044.855,85.3
1557378625.09,85.37
1557379204.751,85.5
1557379784.335,85.72
1557380364.696,85.87
1557380944.715,85.26
1557381524.945,84.83
1557382104.893,84.66
1557382685.1,84.54
1557383265.061,84.4
1557383845.212,84.5
1557384425.096,84.33
1557385005.167,84.4
1557385585.122,84.2
1557386165.566,84.2
1557386745.701,84.17
1557387325.516,84.39
1557387905.485,84.23
1557388485.561,84.31
1557389065.362,84.25
1557389645.763,84.17
1557390225.856,84.18
1557390806.237,84.15
1557391386.38,84.19
1557391966.417,84.32
1557392546.551,84.26
1557393126.474,84.24
1557393706.579,84.19
1557394286.668,84.16
1557394866.888,84.18
1557395446.967,84.09
1557396026.992,84.13
1557396607.126,84.08
1557397187.598,84.06
1557397767.411,84.03
1557398347.816,84.01
1557398927.685,78.72
1557399506.987,76.62
1557400086.308,74.3
1557400666.358,70.54
1557401246.299,67.07
1557401826.411,68.45
1557402406.916,70.51
1557402987.365,73.97
1557403567.511,79.2
1557404147.71,80.04
1557404727.948,81.41
1557405308.383,81.86
1557405888.724,82.33
1557406468.54,78.18
1557407048.753,81.04
1557407630.998,82.02
1557408206.938,82.73
1557408786.824,79.04
1557409367.182,81.22
1557409946.959,82.23
1557410526.836,79.67
1557411107.148,81.66
1557411687.577,82.1
1557412267.631,79.96
1557412847.436,81.51
1557413427.882,81.92
1557414008.132,82.18
1557414587.122,82.55
1557415167.434,82.71
1557415747.849,82.85
1557416327.951,83
1557416908.4,83.14
1557417488.349,83.24
1557418068.337,83.33
1557418648.395,83.34
1557419227.61,77.14
1557419807.168,75.4
1557420386.509,74.78
1557420966.824,76.31
1557421546.578,77.98
1557422126.732,79.13
1557422706.835,79.5
1557423287.025,80.4
1557423867.027,81.15
1557424446.912,81.53
1557425027.024,81.51
1557425607.146,82.82
1557426187.042,82.75
1557426767.329,82.99
1557427347.151,82.81
1557427927.436,83.49
1557428507.662,83.15
1557429087.733,83.95
1557429667.612,83.67
1557430247.825,84.28
1557430827.909,83.88
1557431407.71,84.26
1557431987.681,84.71
1557432567.702,84.64
1557433147.667,84.95
1557433727.39,84.64
1557434307.703,83.92
1557434887.908,83.94
1557435468.177,84.03
1557436048.345,84.79
1557436628.619,84.37
1557437208.224,85.31
1557437787.947,85.33
1557438368.151,85.49
1557438949.864,85.29
1557439526.132,84.9
1557440106.654,85.36
1557440686.537,85.13
1557441266.429,85.36
1557441846.527,85.54
1557442426.816,85.58
1557443007.334,85.84
1557443587.766,85.8
1557444167.758,85.9
1557444747.591,86.01
1557445327.697,85.25
1557445907.791,86.15
1557446488.041,86.25
1557447068.412,85.91
1557447648.565,84.92
1557448228.629,84.63
1557448808.7,83.51
1557449388.576,83.32
1557449968.795,84.01
1557450548.842,84.1
1557451128.762,83.97
1557451708.722,83.75
1557452288.843,83.84
1557452868.747,83.72
1557453448.959,83.88
1557454029.21,83.8
1557454609.037,83.8
1557455189.367,83.82
1557455769.295,84
1557456349.397,84.07
1557456929.272,84.02
1557457509.209,84.16
1557458089.507,84.12
1557458669.246,84.17
1557459249.206,84.08
1557459829.655,84.19
1557460410.622,84.17
1557460988.396,84.16
1557461568.602,84.17
1557462148.531,84.14
1557462729.001,84.24
1557463308.92,83.92
1557463889.526,84.04
1557464469.725,83.87
1557465050.461,83.82
1557465630.472,83.73
1557466210.937,83.58
1557466791.6,83.35
1557467371.252,83.25
1557467951.853,83.06
1557468532.168,82.83
1557469112.524,82.73
1557469692.701,82.55
1557470272.759,82.4
1557470853.365,82.28
1557471433.074,82.25
1557472013.984,82.19
1557472591.996,82.22
1557473172.022,82.09
1557473752.411,82.02
1557474331.869,81.97
1557474912.045,81.97
1557475492.373,81.92
1557476072.804,81.86
1557476653.241,81.84
1557477233.338,81.85
1557477813.348,81.75
1557478393.498,81.42
1557478972.927,75.01
1557479552.48,70.68
1557480133.515,67.96
1557480711.32,68.66
1557481291.328,68.04
1557481870.729,65.27
1557482450.509,63.04
1557483031.027,61.86
1557483611.43,63.45
1557484191.233,64.68
1557484770.623,61.84
1557485351.198,59.57
1557485931.352,58.87
1557486511.503,60.06
1557487091.186,62.17
1557487671.202,59.55
1557488251.415,57.37
1557488831.806,56.64
1557489411.332,57.98
1557489991.163,60.7
1557490571.143,57.58
1557491151.05,57.19
1557491731.613,55.8
1557492311.701,56.98
1557492891.377,59.52
1557493470.859,59.82
1557494050.555,55.92
1557494630.24,54.78
1557495210.335,55.78
1557495790.597,57.76
1557496370.39,57.47
1557496950.863,54.51
1557497531.113,52.59
1557498110.929,53.75
1557498690.7,55.87
1557499271.007,57.14
1557499851.061,54
1557500431.338,51.63
1557501011.376,52.78
1557501592.039,54.87
1557502172.11,56.63
1557502751.906,53.52
1557503332.19,51.1
1557503912.053,51.82
1557504492.315,53.68
1557505072.319,55.68
1557505652.342,53.29
1557506232.401,50.65
1557506812.475,51.16
1557507392.454,53.46
1557507972.429,56.34
1557507983.516,56.44
1557508555.495,53.8
1557509135.814,52.9
1557509715.988,55.08
1557510296.098,56.82
1557510876.602,58.78
1557511456.385,60.78
1557512036.847,62.06
1557512616.985,63.71
1557513197.099,65.03
1557513777.131,65.61
1557514357.036,66.76
1557514937.05,69.04
1557515516.964,69.27
1557516097.083,69.15
1557516677.485,69.99
1557517257.724,70.85
1557517837.988,71.32
1557518418.027,71.82
1557518998.328,72.2
1557519578.606,72.59
1557520158.829,73.3
1557520738.747,73.96
1557521318.994,74.08
1557521899.2,74.39
1557522479.468,75.05
1557523059.38,75.28
1557523639.442,75.34
1557524219.653,75.41
1557524799.584,75.09
1557525379.572,75.15
1557525959.754,75.49
1557526539.838,75.73
1557527119.923,75.92
1557527700.258,75.86
1557528280.053,77.02
1557528860.229,76.9
1557529440.321,77.21
1557530020.26,77.01
1557530600.385,77.43
1557531180.858,77.76
1557531760.617,77.94
1557532340.583,78.04
1557532920.863,78.16
1557533501.233,78.34
1557534081.778,77.13
1557534661.529,78.1
1557535241.804,77.67
1557535821.924,78.63
1557536401.899,79.23
1557536982.105,77.71
1557537561.522,69.89
1557538141.425,65.12
1557538721.227,63.26
1557539301.314,63.76
1557539881.233,64.26
1557540461.09,62.37
1557541041.755,60.87
1557541621.396,54.35
1557542201.478,53.9
1557542781.891,53.06
1557543362.252,52.34
1557543942.596,52.02
1557544522.823,53.16
1557545102.947,54.4
1557545683.088,49.12
1557546263.485,48.9
1557546843.638,51.85
1557547423.571,46.58
1557548003.174,44.63
1557548583.122,43.54
1557549162.92,46.89
1557549743.559,44.37
1557550323.649,42.92
1557550903.739,42.01
1557551484.23,41.4
1557552062.747,40.95
1557552643.005,42.85
1557553223.194,44.25
1557553803.921,44.15
1557554383.429,41.81
1557554963.927,41.37
1557555544.04,40.42
1557556124.334,39.93
1557556704.416,39.26
1557557284.359,41.82
1557557864.759,39.33
1557558444.821,38.69
1557559024.616,38.46
1557559604.882,38.05
1557560184.854,37.69
1557560765.041,37.61
1557561345.1,37.44
1557561925.315,37.38
1557562505.377,37.28
1557563085.583,37
1557563665.99,36.83
1557564246.266,36.89
1557564826.544,36.48
1557565406.499,36.46
1557565986.499,36.17
1557566566.644,36.01
1557567146.749,35.9
1557567726.815,35.91
1557568307.049,35.67
1557568887.381,35.61
1557569467.697,35.4
1557570060.806,35.35
1557570630.368,35.19
1557571210.698,34.92
1557571790.884,34.99
1557572371.013,35.05
1557572950.84,34.95
1557573530.568,38.7
1557574110.315,35.03
1557574689.649,36.63
1557575270.505,37.73
1557575849.73,36.32
1557576430.222,36.57
1557577010.769,35.72
1557577590.595,35.97
1557578170.802,35.75
1557578751.219,35.47
1557579331.476,35.23
1557579911.468,35
1557580491.646,35.62
1557581071.772,34.95
1557581651.824,34.68
1557582231.853,34.62
1557582811.739,34.48
1557583391.381,34.56
1557583971.514,34.22
1557584551.487,34.09
1557585131.569,33.88
1557585711.637,34.05
1557586291.525,33.71
1557586871.457,33.58
1557587451.659,33.58
1557588031.889,33.46
1557588611.616,33.36
1557589192.015,33.23
1557589772.15,33.17
1557590351.75,36.33
1557590931.788,35.13
1557591520.263,38.66
1557592090.717,35.46
1557592670.811,36.73
1557593250.884,38.65
1557593831.044,40.18
1557594410.937,36.15
1557594990.951,37.72
1557595570.98,38.73
1557596151.373,39.98
1557596731.739,42.02
1557597312.146,44.78
1557597892.294,45.82
1557598472.514,47.26
1557599052.923,49.1
1557599633.115,50.36
1557600213.153,51.2
1557600793.741,52.63
1557601374.071,54.62
1557601954.376,54.05
1557602534.472,55.11
1557603114.278,56.04
1557603694.422,56.65
1557604274.55,57.52
1557604854.525,59.23
1557605434.92,60.11
1557606015.118,59.46
1557606594.986,60.64
1557607175.075,60.33
1557607755.218,62.66
1557608335.33,62.86
1557608915.432,63.12
1557609495.415,63.79
1557610075.906,64.82
1557610655.964,64.49
1557611236.255,65.21
1557611816.557,64.87
1557612396.781,65.47
1557612977.372,65.76
1557613557.698,66.25
1557614138.084,66.27
1557614718.121,66.07
1557615298.79,66.45
1557615879.165,66.68
1557616459.275,67.26
1557617039.789,67.59
1557617619.682,67.81
1557618199.726,67.96
1557618779.717,68.21
1557619360.077,68.6
1557619940.079,69.19
1557620520.524,69.12
1557621100.805,69.42
1557621681.101,69.39
1557622261.31,69.31
1557622841.325,70.28
1557623420.882,68.99
1557624001.167,70
1557624581.313,69.85
1557625161.947,70.95
1557625742.333,70.92
1557626322.394,70.55
1557626902.827,70.49
1557627482.329,58.33
1557628061.628,51.71
1557628641.213,48.37
1557629221.556,46.15
1557629801.63,43.53
1557630381.819,42.06
1557630962.005,41.11
1557631542.264,39.99
1557632122.754,39.27
1557632702.347,38.51
1557633281.932,38.01
1557633862.146,37.53
1557634440.715,37.34
1557635020.792,36.77
1557635600.844,36.54
1557636180.789,36.29
1557636761.088,35.97
1557637341.498,35.68
1557637921.717,35.65
1557638501.613,35.34
1557639081.769,35.12
1557639662.4,35.03
1557640242.662,34.75
1557640822.876,34.52
1557641402.933,34.48
1557641982.78,34.3
1557642562.556,34.11
1557643143.013,34.09
1557643723.026,33.85
1557644303.236,38.49
1557644884.111,34.92
1557645464.732,34.72
1557646043.947,34.78
1557646624.386,34.18
1557647204.501,34.03
1557647784.884,33.82
1557648365.099,33.92
1557648945.137,33.63
1557649525.613,33.27
1557650105.926,33.05
1557650686.035,33.02
1557651265.851,32.97
1557651846.277,33.17
1557652426.613,32.74
1557653005.934,32.95
1557653585.704,33.15
1557654165.955,33.07
1557654746.378,32.83
1557655326.425,32.66
1557655906.298,32.5
1557656486.493,32.48
1557657066.925,32.31
1557657647.248,31.29
1557658227.454,30.95
1557658807.32,31.2
1557659387.803,31.03
1557659968.055,30.99
1557660548.22,31.06
1557661128.364,31.01
1557661708.604,30.64
1557662288.945,30.51
1557662869.49,30.38
1557663449.588,30.32
1557664029.756,30.28
1557664609.352,30.12
1557665189.322,30.05
1557665769.412,29.99
1557666349.453,30.17
1557666929.757,30.06
1557667509.694,30.32
1557668089.743,30.1
1557668669.77,30.05
1557669249.909,30.41
1557669830.126,29.8
1557670410.397,31.37
1557670990.973,30.74
1557671570.777,30.45
1557672151.295,32.06
1557672731.059,30.91
1557673311.244,30.79
1557673891.426,30.45
1557674471.512,30.3
1557675051.63,30.31
1557675632.706,30.17
1557676210.853,30.17
1557676791.46,29.99
1557677371.478,29.93
1557677951.902,29.87
1557678532.161,36.8
1557679112.423,40.52
1557679692.922,43.15
1557680273.26,44.55
1557680853.683,46.03
1557681433.695,46.79
1557682014.683,46.71
1557682595.476,47.25
1557683176.138,48.15
1557683756.219,48.74
1557684336.926,49.42
1557684917.384,51.21
1557685498.198,52.3
1557686078.512,52.55
1557686658.646,53.8
1557687238.75,54.02
1557687819.367,55.47
1557688399.636,56.05
1557688979.746,56.24
1557689560.269,56.19
1557690140.712,56.52
1557690721.089,57.55
1557691301.336,57.38
1557691881.281,57.46
1557692461.663,58.05
1557693042.199,58.1
1557693622.588,58.53
1557694202.602,58.82
1557694782.765,59.15
1557695362.886,59.94
1557695942.981,60.2
1557696523.473,60.54
1557697103.747,60.82
1557697683.85,61.26
1557698263.961,61.45
1557698844.592,61.77
1557699425.177,62.25
1557700005.375,62.92
1557700585.738,63.15
1557701166.14,63.42
1557701746.491,63.13
1557702326.762,63.25
1557702906.475,54.57
1557703485.844,48.59
1557704065.82,51.56
1557704646.03,49.03
1557705226.407,51.02
1557705806.698,49.09
1557706387.116,50.21
1557706967.25,51.86
1557707547.54,52.57
1557708127.815,54.59
1557708708.565,51.66
1557709288.875,52.92
1557709869.59,53.99
1557710449.951,55.24
1557711030.091,56.19
1557711610.519,57.03
1557712190.908,57.61
1557712771.093,58.3
1557713353.984,58.96
1557713929.2,59.6
1557714509.229,60.22
1557715089.667,60.79
1557715669.903,61.42
1557716250.196,61.43
1557716830.561,61.52
1557717410.932,61.77
1557717991.164,62.27
1557718571.855,62.58
1557719152.409,62.74
1557719732.617,62.87
1557720312.562,63.08
1557720893.037,63.18
1557721473.665,63.34
1557722053.786,63.64
1557722634.295,63.93
1557723214.579,63.98
1557723795.33,64.18
1557724375.639,64.6
1557724956.03,64.82
1557725536.599,64.73
1557726117.401,65.24
1557726697.619,65.46
1557727278.173,65.9
1557727858.61,66.05
1557728438.813,66.2
1557729019.125,66.16
1557729599.211,66.28
1557730179.938,66.44
1557730760.06,66.89
1557731340.437,67.18
1557731920.733,67.29
1557732501.155,67.63
1557733081.593,67.67
1557733661.995,68
1557734242.271,68.09
1557734822.768,68.13
1557735402.983,68.44
1557735983.6,68.82
1557736563.921,68.95
1557737144.563,68.74
1557737725.302,69.07
1557738305.361,59.11
1557738884.792,51.21
1557739464.537,47.09
1557740044.545,44.12
1557740624.82,42.11
1557741204.618,40.64
1557741784.687,39.56
1557742364.459,38.69
1557742944.726,37.97
1557743524.803,37.4
1557744104.83,36.84
1557744685.042,36.38
1557745265.031,35.85
1557745845.109,35.54
1557746425.272,35.18
1557747005.487,34.94
1557747585.48,34.72
1557748165.489,34.48
1557748745.57,35.36
1557749325.568,34.7
1557749905.752,34.06
1557750486.096,34.59
1557751065.748,35.91
1557751646.269,34.33
1557752226.536,33.76
1557752806.606,33.38
1557753386.771,32.97
1557753966.61,32.79
1557754546.645,32.56
1557755126.416,32.76
1557755706.366,32.27
1557756286.545,32.29
1557756866.585,32.21
1557757446.944,32.09
1557758027.005,31.76
1557758607.549,31.77
1557759186.691,31.64
1557759766.784,31.62
1557760347.272,31.51
1557760927.555,31.37
1557761506.547,31.47
1557762086.515,31.29
1557762666.766,31.33
1557763246.625,31.18
1557763826.529,31.11
1557764406.486,31.09
1557764986.171,31.11
1557765566.204,36.86
1557766146.443,41.52
1557766727.019,45.15
1557767307.227,46.98
1557767887.629,45.44
1557768468.097,45.92
1557769048.162,47.89
1557769628.105,48.82
1557770208.31,47.09
1557770788.535,47.97
1557771369.136,48.93
1557771949.879,50.01
1557772530.439,51.02
1557773110.648,51.79
1557773691.131,53
1557774270.779,47.06
1557774850.072,45.61
1557775429.971,44.7
1557776010.07,43.92
1557776590.259,46.79
1557777170.113,45.27
1557777750.381,47.17
1557778330.752,45.31
1557778911.164,46.37
1557779491.16,46.46
1557780071.769,45.91
1557780652.203,48.31
1557781232.445,45.98
1557781812.957,47.43
1557782392.864,47.35
1557782972.981,46.22
1557783553.288,48.51
1557784133.383,46.24
1557784713.706,46.92
1557785293.896,47.28
1557785874.049,50.58
1557786454.753,50.44
1557787034.688,48.23
1557787614.703,51.94
1557788195.125,53.81
1557788775.208,50.02
1557789355.071,50.51
1557789935.187,51.42
1557790515.137,49.36
1557791095.292,49.15
1557791675.736,49.63
1557792256.089,51.47
1557792836.711,52.96
1557793416.839,53.54
1557793997.004,51.34
1557794577.208,50.98
1557795157.392,51.4
1557795737.779,55.78
1557796318.147,54.94
1557796898.635,55.79
1557797478.452,56.12
1557798058.607,57.14
1557798638.953,57.48
1557799219.456,58.05
1557799799.916,58.64
1557800380.303,59.18
1557800960.884,59.39
1557801540.707,59.85
1557802120.842,60.33
1557802701.285,60.66
1557803281.095,60.65
1557803861.888,61.05
1557804442.569,61.07
1557805023.12,61.59
1557805603.505,61.58
1557806183.717,61.67
1557806763.986,61.9
1557807344.314,62.04
1557807924.492,62.27
1557808505.164,62.21
1557809085.435,62.46
1557809665.763,62.44
1557810246.427,62.74
1557810826.932,62.94
1557811407.598,63.19
1557811988.0,63.54
1557812568.549,64.01
1557813148.898,64.29
1557813729.286,64.49
1557814309.901,64.6
1557814890.407,64.96
1557815470.714,64.98
1557816050.818,65.16
1557816631.341,65.28
1557817211.626,65.57
1557817792.478,65.93
1557818372.987,65.83
1557818953.665,66.08
1557819533.922,66.24
1557820114.524,66.62
1557820695.275,66.52
1557821275.845,66.67
1557821856.329,66.92
1557822436.79,67.01
1557823017.066,67.1
1557823597.702,67.23
1557824178.113,67.44
1557824758.542,66.46
1557825337.805,54.62
1557825917.58,48.01
1557826497.618,44.08
1557827077.555,41.55
1557827657.38,39.76
1557828237.857,38.44
1557828817.922,37.36
1557829397.992,36.6
1557829977.795,36.04
1557830557.885,35.27
1557831138.313,34.76
1557831718.589,34.43
1557832298.731,34.05
1557832879.052,33.8
1557833459.22,33.48
1557834039.113,33.15
1557834619.042,32.86
1557835199.369,32.73
1557835779.605,32.58
1557836359.695,34.07
1557836939.77,33.85
1557837520.201,34.25
1557838100.556,33.93
1557838680.701,33.45
1557839260.934,33.05
1557839841.259,32.45
1557840421.26,32.19
1557841001.375,31.89
1557841581.763,31.69
1557842161.734,31.64
1557842741.884,31.48
1557843322.103,31.52
1557843902.291,31.28
1557844482.45,36.25
1557845062.906,38.84
1557845643.45,35.09
1557846223.682,33.81
1557846803.734,32.66
1557847383.811,31.99
1557847963.88,31.91
1557848544.239,31.73
1557849124.38,31.38
1557849704.632,31.55
1557850284.523,31
1557850864.423,30.87
1557851444.585,30.85
1557852024.481,30.73
1557852604.709,30.48
1557853185.674,35.38
1557853764.311,35.68
1557854343.278,35.98
1557854923.661,36.76
1557855503.827,38.1
1557856084.389,40.56
1557856664.178,39.98
1557857244.044,40.05
1557857823.978,40.65
1557858403.782,40.88
1557858983.999,42.71
1557859564.656,40.14
1557860144.682,40.14
1557860724.863,43.42
1557861305.684,41.86
1557861885.798,43.98
1557862465.824,44.25
1557863046.455,43.24
1557863626.715,45.8
1557864206.995,43.63
1557864786.948,45.04
1557865366.862,45.46
1557865947.005,43.95
1557866527.337,46.47
1557867107.11,44.55
1557867687.505,45.79
1557868267.589,46.21
1557868847.801,44.98
1557869428.094,47.05
1557870008.108,44.62
1557870588.448,47.26
1557871168.377,45.07
1557871748.416,47.47
1557872328.94,45.56
1557872909.66,47.53
1557873490.081,46.13
1557874070.324,48.01
1557874651.368,48.59
1557875228.896,46.9
1557875809.129,50.09
1557876389.375,46.94
1557876969.702,48.87
1557877549.818,49.24
1557878130.109,47.46
1557878710.506,50.33
1557879290.786,47.45
1557879870.921,48.54
1557880451.633,49.91
1557881032.122,47.69
1557881612.667,51.89
1557882192.969,53.88
1557882773.654,58.7
1557883354.181,58.01
1557883934.661,57.96
1557884514.991,58.28
1557885095.393,58.49
1557885675.515,58.66
1557886255.935,59.01
1557886836.242,59.37
1557887416.734,59.49
1557887996.791,59.84
1557888576.735,60.08
1557889157.581,60.31
1557889737.999,60.67
1557890318.47,60.85
1557890898.869,60.86
1557891479.168,61.01
1557892059.417,61.44
1557892639.924,61.35
1557893220.316,61.48
1557893800.522,61.54
1557894380.932,61.63
1557894961.273,61.54
1557895541.662,61.76
1557896121.896,62.78
1557896701.981,62.48
1557897282.318,62.47
1557897862.368,62.7
1557898442.667,63.35
1557899022.43,64.05
1557899602.655,64.18
1557900182.548,64.18
1557900763.028,64.19
1557901342.971,64.79
1557901923.284,65.25
1557902503.633,65.32
1557903084.436,65.53
1557903664.857,65.73
1557904245.014,65.96
1557904825.467,66.18
1557905405.665,66.24
1557905986.302,66.35
1557906566.657,66.86
1557907147.0,67.04
1557907727.599,67.14
1557908307.953,67.51
1557908888.351,67.79
1557909468.783,67.37
1557910049.162,68.04
1557910629.368,68.32
1557911209.836,63.11
1557911788.973,51.94
1557912369.007,46.73
1557912949.358,43.3
1557913529.248,41.2
1557914109.375,39.59
1557914689.744,38.38
1557915270.11,37.36
1557915850.652,36.64
1557916430.869,36.02
1557917010.85,35.5
1557917590.944,35
1557918171.326,34.74
1557918751.475,34.35
1557919331.74,34.22
1557919911.874,33.76
1557920492.003,33.56
1557921072.157,33.16
1557921652.697,32.85
1557922232.591,33.81
1557922813.01,33.88
1557923393.389,33.18
1557923973.94,33.26
1557924554.009,33.36
1557925134.321,33.14
1557925714.54,32.74
1557926294.74,32.48
1557926874.913,32.33
1557927455.174,32.19
1557928035.393,32.07
1557928615.31,32.06
1557929195.568,31.98
1557929775.539,31.98
1557930355.559,31.8
1557930935.856,31.72
1557931516.057,31.57
1557932096.138,31.59
1557932676.295,31.53
1557933256.651,31.38
1557933836.646,31.36
1557934416.681,31.34
1557934996.536,31.23
1557935576.996,31.17
1557936157.331,31.05
1557936737.565,31.1
1557937317.305,33.66
1557937897.603,39.08
1557938478.201,38.09
1557939058.371,38.26
1557939638.888,46.58
1557940219.421,49.15
1557940799.705,48.27
1557941379.756,49.33
1557941960.639,50.46
1557942541.39,49.32
1557943117.554,48.97
1557943698.124,50.41
1557944278.481,51.48
1557944858.983,52.61
1557945439.101,53.58
1557946019.459,53.46
1557946599.712,52.71
1557947180.204,50.87
1557947760.287,50.98
1557948340.597,51.62
1557948920.943,51.81
1557949501.315,52.33
1557950082.092,52.63
1557950662.338,53.02
1557951242.688,53.09
1557951823.023,53.35
1557952403.248,53.59
1557952983.446,53.59
1557953563.904,53.75
1557954144.108,53.71
1557954724.375,53.78
1557955305.137,53.51
1557955885.48,53.79
1557956466.012,54.11
1557957046.441,53.78
1557957626.753,54.27
1557958206.92,55.66
1557958787.18,56.65
1557959367.063,57.43
1557959947.17,59.14
1557960527.04,58.89
1557961107.346,58.04
1557961687.519,57.38
1557962267.676,55.89
1557962847.784,57.28
1557963428.084,60.35
1557964008.122,60.17
1557964588.24,59.7
1557965168.562,58.55
1557965748.853,57.64
1557966329.377,57.37
1557966909.336,58.82
1557967489.545,58.46
1557968069.956,61.62
1557968650.48,60.4
1557969230.344,57.82
1557969811.31,59.07
1557970391.614,59.94
1557970972.205,60.58
1557971552.65,61.26
1557972132.82,61.76
1557972713.062,62.39
1557973293.73,62.92
1557973874.467,63.22
1557974454.823,63.85
1557975035.057,64.02
1557975615.433,64.59
1557976195.497,64.63
1557976775.866,64.95
1557977356.403,65.02
1557977936.946,65.06
1557978516.986,65.32
1557979096.974,65.42
1557979677.362,65.83
1557980257.621,65.93
1557980838.058,66.14
1557981418.647,66.59
1557981998.904,67.1
1557982579.288,66.81
1557983159.93,67.39
1557983740.915,67.36
1557984320.904,67.43
1557984901.664,67.38
1557985481.725,67.34
1557986062.106,67.34
1557986641.718,67.33
1557987221.994,67.33
1557987802.558,67.23
1557988383.422,67.2
1557988963.987,67.36
1557989544.857,67.6
1557990125.089,67.62
1557990705.604,67.82
1557991286.287,67.76
1557991866.644,67.79
1557992447.018,67.72
1557993027.59,67.83
1557993608.227,67.99
1557994188.65,68.04
1557994768.965,68.05
1557995349.346,68.27
1557995929.366,68.11
1557996509.895,68.46
1557997090.239,68.61
1557997670.894,67.88
1557998250.497,55.86
1557998830.114,49.29
1557999410.088,45.42
1557999990.111,42.63
1558000570.108,40.97
1558001150.498,39.37
1558001730.674,38.55
1558002310.277,37.96
1558002890.569,36.62
1558003470.852,36.11
1558004051.489,35.7
1558004630.876,35.02
1558005211.099,34.47
1558005791.272,34.22
1558006371.517,34.03
1558006951.711,33.49
1558007531.724,33.21
1558008111.992,32.88
1558008692.328,32.61
1558009272.412,32.36
1558009852.453,33.48
1558010432.63,33.19
1558011013.103,32.66
1558011593.205,32.63
1558012173.278,34.25
1558012753.554,32.8
1558013333.576,31.93
1558013914.166,31.75
1558014494.531,31.33
1558015074.449,31.11
1558015654.638,31.13
1558016245.242,30.91
1558016815.771,30.77
1558017396.164,30.63
1558017975.975,30.51
1558018556.188,30.35
1558019136.278,30.3
1558019716.338,30.33
1558020296.513,30.22
1558020876.542,30.28
1558021456.855,30.11
1558022037.14,29.96
1558022617.665,29.94
1558023197.389,29.99
1558023777.781,29.84
1558024357.673,29.98
1558024938.018,29.86
1558025518.061,29.84
1558026098.342,29.57
1558026678.702,29.55
1558027259.113,29.6
1558027839.284,29.78
1558028419.36,31.01
1558028999.227,30.93
1558029579.619,33.1
1558030160.152,34.52
1558030740.399,34.57
1558031320.833,35.21
1558031901.268,35.83
1558032481.543,36.4
1558033061.496,36.8
1558033641.645,38
1558034222.241,36.61
1558034802.133,36.97
1558035382.285,35.39
1558035962.714,35.48
1558036543.026,35.88
1558037123.524,38.48
1558037703.617,36.07
1558038283.976,37.41
1558038864.332,40.27
1558039444.499,39.51
1558040025.165,41.93
1558040605.266,40.06
1558041185.424,41.87
1558041765.826,41.09
1558042346.091,43.04
1558042926.068,41.45
1558043506.597,44.09
1558044086.479,42.42
1558044666.392,43.43
1558045246.674,44.32
1558045826.339,42.57
1558046406.325,45.32
1558046986.784,43.17
1558047566.818,44.43
1558048147.147,44.7
1558048727.601,43.7
1558049307.676,46.02
1558049887.737,43.68
1558050468.119,46.11
1558051048.015,44.35
1558051628.421,45.23
1558052208.354,45.39
1558052788.943,44.84
1558053369.125,46.15
1558053949.562,44.16
1558054529.617,48.64
1558055110.168,49.16
1558055690.846,50.44
1558056271.285,51.28
1558056851.405,52.01
1558057431.767,52.47
1558058012.407,53.13
1558058592.975,53.9
1558059173.294,54.4
1558059753.784,54.8
1558060334.0,55.09
1558060914.485,56.02
1558061494.961,56.44
1558062075.111,56.86
1558062655.921,57.21
1558063236.145,57.45
1558063816.743,57.57
1558064396.939,57.94
1558064977.487,58.45
1558065557.663,58.8
1558066137.891,59.09
1558066718.358,59.14
1558067298.722,59.52
1558067879.51,59.73
1558068459.94,60.07
1558069040.811,60.56
1558069621.482,60.77
1558070202.056,61.08
1558070782.449,61.53
1558071363.268,61.99
1558071943.69,62.63
1558072524.346,62.63
1558073104.853,62.3
1558073685.476,62.41
1558074266.349,62.95
1558074846.727,62.94
1558075427.336,63.15
1558076007.4,63.52
1558076587.969,63.74
1558077168.563,63.91
1558077749.305,64.15
1558078329.614,64.19
1558078909.993,64.59
1558079490.427,64.62
1558080070.747,64.83
1558080651.035,64.89
1558081231.359,65.04
1558081811.989,65.06
1558082392.489,65.18
1558082972.975,65.42
1558083553.014,65.65
1558084133.156,59.63
1558084713.003,49.27
1558085292.649,43.68
1558085872.885,40.4
1558086453.056,38.28
1558087033.134,36.77
1558087613.327,35.48
1558088193.509,34.24
1558088773.682,33.69
1558089354.007,33.08
1558089934.104,32.8
1558090514.471,32.47
1558091096.751,32.07
1558091673.007,31.81
1558092253.186,31.56
1558092833.441,31.47
1558093413.501,31.25
1558093993.474,31.08
1558094573.717,30.81
1558095154.077,31.98
1558095734.304,31.72
1558096314.473,31.52
1558096894.609,30.79
1558097474.728,39.71
1558098055.277,36.97
1558098635.519,34.53
1558099215.875,33.17
1558099796.049,32.47
1558100376.309,31.84
1558100956.247,31.29
1558101536.375,31.04
1558102116.818,30.9
1558102696.926,30.68
1558103277.105,30.56
1558103856.475,30.45
1558104436.696,30.42
1558105016.944,30.29
1558105596.988,30.22
1558106177.015,30.21
1558106757.419,30.25
1558107337.746,30.23
1558107917.64,30.3
1558108497.95,30.25
1558109078.133,30.26
1558109658.36,30.18
1558110238.683,30.1
1558110818.673,30.27
1558111399.047,30.82
1558111979.316,30.74
1558112559.568,30.7
1558113139.759,30.54
1558113719.813,30.47
1558114300.079,30.28
1558114880.082,30.25
1558115460.563,30.18
