Timestamp,Humidity
1560056407.342,39.06
1560056987.607,38.84
1560057567.907,39
1560058148.196,38.91
1560058728.702,38.67
1560059308.935,38.75
1560059889.303,37.66
1560060469.333,35.27
1560061049.311,34.11
1560061629.331,33.67
1560062209.835,34.03
1560062790.324,33.24
1560063370.381,32.68
1560063950.691,33.12
1560064531.022,32.68
1560065111.344,32.65
1560065691.789,32.52
1560066272.135,32.08
1560066852.545,31.86
1560067432.928,31.32
1560068013.001,31.16
1560068593.295,30.86
1560069173.357,30.59
1560069753.995,30.38
1560070334.434,30.2
1560070914.778,30.28
1560071495.201,29.88
1560072075.532,30.16
1560072655.824,29.86
1560073236.217,29.68
1560073816.235,29.7
1560074396.68,29.56
1560074977.121,29.52
1560075558.036,29.42
1560076137.444,29.26
1560076717.746,29.3
1560077297.966,29.36
1560077878.205,29.26
1560078458.208,29.35
1560079038.416,30.1
1560079618.789,30.16
1560080199.079,29.69
1560080779.118,29.56
1560081359.715,29.23
1560081940.16,29.2
1560082520.757,29.55
1560083100.879,29.37
1560083681.276,29.43
1560084261.197,29.39
1560084841.642,29.35
1560085421.85,29.44
1560086002.004,29.44
1560086582.232,29.45
1560087162.119,29.28
1560087742.168,29.2
1560088322.461,29.35
1560088902.499,29.01
1560089482.765,29.16
1560090062.695,28.95
1560090642.869,28.86
1560091222.905,28.82
1560091803.336,28.84
1560092383.845,28.73
1560092964.129,28.69
1560093544.475,28.71
1560094124.424,28.68
1560094704.382,28.69
1560095284.597,28.86
1560095864.694,28.87
1560096449.361,32.68
1560097022.68,35.12
1560097602.916,34.73
1560098183.068,32.96
1560098763.521,31.52
1560099343.539,30.93
1560099923.894,30.43
1560100503.757,30.21
1560101084.161,29.89
1560101664.169,29.62
1560102244.313,29.72
1560102824.837,30.42
1560103404.958,30.37
1560103985.359,30.66
1560104565.51,30.55
1560105145.682,30.52
1560105726.019,30.36
1560106310.192,30.22
1560106885.221,30.17
1560107463.725,30.18
1560108044.106,30.09
1560108624.321,30.73
1560109204.78,31.99
1560109785.035,31.19
1560110364.907,30.97
1560110945.699,31.89
1560111526.079,31.46
1560112106.164,32.13
1560112686.448,32.06
1560113266.83,31.6
1560113847.094,33.03
1560114427.51,32.27
1560115007.682,31.56
1560115587.865,32.54
1560116168.275,31.66
1560116748.586,31.4
1560117328.972,31.98
1560117909.11,31.39
1560118489.049,32.77
1560119069.281,31.65
1560119649.621,31.31
1560120230.027,31.96
1560120810.453,31.31
1560121391.965,32.08
1560121969.81,31.97
1560122549.486,31.5
1560123129.805,32.45
1560123710.159,31.63
1560124290.159,31.84
1560124870.545,32.21
1560125450.964,31.61
1560126031.121,33.26
1560126611.36,36.53
1560127191.661,40.08
1560127772.42,39.93
1560128353.179,40.81
1560128933.653,42.39
1560129514.626,43.39
1560130094.9,44.43
1560130675.427,45.47
1560131255.833,46.55
1560131836.405,47.33
1560132416.807,49.17
1560132997.265,49.87
1560133577.624,50.38
1560134158.396,51.22
1560134738.609,52.45
1560135318.84,53.46
1560135899.569,53.57
1560136479.793,54.41
1560137060.104,55.01
1560137640.673,55.81
1560138221.342,55.53
1560138801.689,56.16
1560139381.968,56.97
1560139962.345,57.11
1560140542.816,57.29
1560141123.489,57.22
1560141703.637,57.92
1560142284.006,57.62
1560142864.519,57.05
1560143444.653,57.19
1560144025.257,57.32
1560144605.55,58.37
1560145185.701,58.9
1560145766.26,59.04
1560146346.824,58.48
1560146927.139,58.7
1560147507.74,59.12
1560148088.358,58.76
1560148668.871,59.12
1560149249.54,59.42
1560149829.942,60.7
1560150410.415,60.14
1560150990.845,60.73
1560151571.685,60.62
1560152151.95,61.38
1560152732.461,61.94
1560153312.838,61.93
1560153893.044,62.01
1560154473.347,62.11
1560155053.7,63.28
1560155634.336,63.51
1560156214.773,64.35
1560156794.643,54.74
1560157373.743,45.95
1560157953.334,40.94
1560158533.325,38.23
1560159113.49,36.24
1560159693.515,34.89
1560160273.267,33.6
1560160853.414,33.06
1560161433.336,32.44
1560162013.7,31.84
1560162593.951,31.54
1560163174.017,31.35
1560163753.811,31.07
1560164333.726,30.86
1560164913.882,30.77
1560165493.625,30.59
1560166073.567,30.28
1560166653.837,30.13
1560167234.526,30.06
1560167812.985,29.95
1560168393.194,29.76
1560168973.066,29.66
1560169553.303,29.61
1560170133.107,29.56
1560170713.204,29.44
1560171292.989,29.42
1560171873.254,29.43
1560172453.513,29.33
1560173033.801,29.36
1560173613.811,29.3
1560174193.748,29.18
1560174774.012,29.12
1560175354.135,29.13
1560175933.869,29.13
1560176513.992,29.18
1560177094.107,29.19
1560177674.563,29.07
1560178254.312,29.11
1560178834.5,29.03
1560179414.773,29.07
1560179994.693,29.18
1560180575.351,29.05
1560181154.5,29.06
1560181734.577,30.26
1560182314.517,29.99
1560182893.241,29.62
1560183473.479,29.54
1560184053.735,33.3
1560184633.58,37.13
1560185213.634,36.46
1560185794.033,33.93
1560186373.81,32.48
1560186953.746,31.88
1560187533.811,31.42
1560188114.043,36.05
1560188694.479,40.06
1560189275.153,39.54
1560189855.424,40.97
1560190435.674,41.95
1560191015.499,46.08
1560191595.863,48.74
1560192175.991,49.81
1560192756.232,48.54
1560193336.699,48.79
1560193916.691,52.87
1560194496.855,52.43
1560195077.061,51.74
1560195657.397,50.93
1560196237.488,52.83
1560196817.813,54.45
1560197398.571,53.41
1560197978.524,52.38
1560198558.901,54.84
1560199138.97,55.71
1560199719.596,54.3
1560200299.345,53.3
1560200879.563,53.64
1560201459.961,56.82
1560202040.164,55.62
1560202619.99,54.28
1560203200.47,55.83
1560203780.496,57.59
1560204360.506,56.43
1560204940.736,55.56
1560205521.151,54.79
1560206101.596,54.43
1560206681.926,57.01
1560207262.082,57.69
1560207842.106,57.07
1560208422.317,56.21
1560209002.575,55.44
1560209582.79,54.56
1560210162.988,58.01
1560210743.051,57.78
1560211323.195,56.61
1560211903.228,55.64
1560212483.36,55.92
1560213063.437,58.55
1560213643.584,60.32
1560214223.897,60.09
1560214805.046,60.8
1560215382.656,62.35
1560215963.346,60.05
1560216543.869,61.42
1560217123.757,61.9
1560217704.049,62.08
1560218284.502,62.58
1560218864.731,62.96
1560219444.498,63.46
1560220024.641,63.49
1560220604.786,63.71
1560221185.389,63.96
1560221765.872,63.95
1560222346.472,64.34
1560222926.869,64.62
1560223506.993,64.92
1560224087.142,64.62
1560224667.456,64.82
1560225247.702,65.28
1560225827.97,65.26
1560226408.045,65.42
1560226988.389,65.54
1560227568.339,65.62
1560228148.6,65.67
1560228728.739,65.65
1560229309.804,65.87
1560229888.917,66.02
1560230469.063,65.94
1560231049.506,66.08
1560231630.12,66.26
1560232210.625,66.51
1560232790.983,66.47
1560233371.595,66.43
1560233952.137,66.82
1560234532.392,67.03
1560235113.024,66.83
1560235693.035,67.03
1560236273.192,67.57
1560236853.611,68.27
1560237433.502,67.82
1560238013.944,67.86
1560238594.025,68.15
1560239174.056,68.33
1560239754.189,68.28
1560240334.586,68.02
1560240914.909,68.39
1560241495.13,68.46
1560242075.353,68.87
1560242655.649,68.74
1560243235.792,68.79
1560243815.643,69.01
1560244395.85,69.35
1560244975.62,55.63
1560245555.13,48.92
1560246135.15,45.01
1560246713.641,42.33
1560247293.583,40.41
1560247873.681,39.05
1560248453.189,37.92
1560249033.143,37.09
1560249612.999,36.26
1560250193.059,35.79
1560250773.173,35.19
1560251353.47,34.77
1560251933.107,34.42
1560252513.465,33.88
1560253093.577,33.62
1560253673.128,33.47
1560254253.468,33.28
1560254833.568,32.98
1560255412.92,32.79
1560255993.134,32.68
1560256573.534,32.35
1560257153.434,32.31
1560257733.443,32.23
1560258313.539,32.08
1560258893.036,31.9
1560259473.451,35.03
1560260053.535,33.75
1560260633.506,35.91
1560261213.275,33.69
1560261793.356,36.22
1560262373.419,33.9
1560262953.955,36.14
1560263533.851,38.77
1560264114.099,35.82
1560264693.743,35.48
1560265273.788,36.3
1560265853.573,37.8
1560266434.082,38.61
1560267013.718,40.63
1560267593.873,40.87
1560268174.253,41.55
1560268754.059,40.47
1560269334.639,40.83
1560269914.775,40.49
1560270495.217,38.57
1560271074.935,38.97
1560271655.681,44.49
1560272235.858,44.48
1560272816.57,46.73
1560273397.396,52.54
1560273977.156,51.68
1560274557.113,51.74
1560275137.189,54.81
1560275717.628,55.87
1560276297.968,55.17
1560276878.262,54.94
1560277458.768,54.34
1560278038.982,53.65
1560278619.209,53.41
1560279199.777,53.27
1560279780.227,53.96
1560280359.859,55.99
1560280939.845,55.94
1560281519.89,57.57
1560282100.264,57.76
1560282680.198,57.14
1560283260.437,56.74
1560283840.594,55.98
1560284420.637,55.04
1560285001.068,56.19
1560285581.24,57.31
1560286161.426,59.01
1560286741.85,58.08
1560287322.295,57.05
1560287902.47,55.76
1560288482.883,57.17
1560289062.992,60.01
1560289642.602,59.29
1560290222.747,58.32
1560290803.262,56.95
1560291383.491,58.14
1560291963.485,60.91
1560292543.754,59.57
1560293123.653,57.81
1560293704.212,58.96
1560294284.179,61.36
1560294864.092,60.54
1560295444.295,59.31
1560296024.717,57.58
1560296605.291,61.29
1560297184.974,61.2
1560297764.982,60.32
1560298345.109,58.74
1560298925.419,58.3
1560299505.525,61.81
1560300085.272,61.51
1560300665.466,59.93
1560301245.843,58.5
1560301825.923,58.8
1560302405.849,57.91
1560302985.708,53.7
1560303565.532,54.09
1560304145.819,55.58
1560304725.756,55.05
1560305306.246,57.51
1560305886.195,56.54
1560306466.675,59.21
1560307046.62,56.95
1560307626.928,57.81
1560308206.993,56.25
1560308786.969,55.6
1560309367.422,57.7
1560309947.456,54.41
1560310528.266,57.25
1560311108.533,57.61
1560311688.9,58.46
1560312269.033,59.17
1560312849.162,60.04
1560313429.425,60.65
1560314010.943,61.28
1560314588.043,61.92
1560315167.965,62.3
1560315748.172,62.62
1560316328.373,62.98
1560316908.722,63.41
1560317488.902,63.78
1560318069.4,64.29
1560318649.711,64.42
1560319228.915,64.56
1560319809.205,64.72
1560320389.532,64.79
1560320969.446,65.33
1560321549.541,65.64
1560322129.757,66.17
1560322709.756,66.43
1560323290.651,65.84
1560323868.701,66.56
1560324448.708,66.84
1560325028.651,67.23
1560325608.79,66.96
1560326188.954,67.28
1560326769.379,66.84
1560327349.729,67.01
1560327929.828,67.09
1560328510.221,67.41
1560329090.427,68.14
1560329670.662,68.83
1560330250.297,68.61
1560330830.469,69.81
1560331410.466,69.58
1560331990.051,55.96
1560332569.98,48.89
1560333149.354,44.49
1560333729.14,41.87
1560334309.822,39.99
1560334888.242,38.48
1560335468.12,37.38
1560336048.199,36.42
1560336628.002,35.79
1560337207.625,35
1560337787.161,34.65
1560338367.056,34.22
1560338947.092,33.85
1560339528.061,33.58
1560340107.885,33.41
1560340687.971,32.96
1560341268.153,32.88
1560341848.155,32.72
1560342428.062,32.53
1560343008.226,32.43
1560343588.37,32.27
1560344168.401,32.08
1560344748.403,32.07
1560345328.417,32.01
1560345908.843,31.96
1560346488.848,32.85
1560347069.128,34.5
1560347648.809,37.41
1560348228.674,34.19
1560348808.708,35.92
1560349389.41,35.05
1560349967.794,35.18
1560350547.911,35.35
1560351128.341,38.32
1560351708.594,39.96
1560352288.766,41.29
1560352868.818,36.53
1560353448.976,40.72
1560354028.86,35.89
1560354608.923,40.31
1560355189.068,40.38
1560355769.289,37.32
1560356349.88,45.95
1560356930.033,37.32
1560357510.149,35.35
1560358090.085,34.04
1560358669.953,33.42
1560359250.089,32.99
1560359830.086,32.6
1560360410.674,39.45
1560360991.25,43.65
1560361571.228,44.29
1560362151.321,49.69
1560362731.388,49.94
1560363311.925,49.54
1560363891.987,53.7
1560364472.242,54.91
1560365052.237,55.09
1560365632.556,54.73
1560366212.648,54.53
1560366793.092,54.08
1560367373.261,54.05
1560367953.15,53.45
1560368533.482,53.42
1560369113.895,53.3
1560369694.523,53.38
1560370274.867,53.36
1560370855.319,53.44
1560371435.506,54.64
1560372015.819,55.24
1560372595.807,54.38
1560373175.956,53.61
1560373755.901,53.68
1560374335.879,53.58
1560374916.21,56.58
1560375496.174,56.6
1560376075.59,57.5
1560376655.548,57.14
1560377235.344,58.49
1560377815.192,58.47
1560378395.677,58.32
1560378978.881,58.22
1560379553.739,58.01
1560380134.289,57.95
1560380714.576,58.03
1560381294.979,57.95
1560381875.26,57.99
1560382455.287,58
1560383035.432,57.92
1560383615.597,58.13
1560384196.06,57.86
1560384776.25,57.96
1560385356.729,57.53
1560385936.9,57.3
1560386516.831,57.53
1560387096.942,57.33
1560387676.715,56.72
1560388256.826,56.79
1560388836.955,60.42
1560389417.348,61.88
1560389997.583,65.53
1560390577.963,61.32
1560391157.924,61.68
1560391738.275,61.94
1560392318.962,62.53
1560392899.254,63.1
1560393479.579,63.48
1560394059.538,63.66
1560394640.059,64.15
1560395220.516,64.31
1560395801.228,64.61
1560396380.437,65.02
1560396960.72,65.17
1560397540.961,65.3
1560398121.313,65.72
1560398701.453,65.9
1560399281.746,66.14
1560399861.82,66.34
1560400441.883,66.39
1560401022.197,66.56
1560401602.423,66.59
1560402182.852,66.78
1560402762.939,66.98
1560403342.861,67.26
1560403923.043,67.63
1560404503.588,67.86
1560405083.629,67.94
1560405663.92,67.99
1560406244.381,68.36
1560406824.664,68.45
1560407404.916,68.74
1560407984.987,68.83
1560408565.235,68.7
1560409145.63,68.78
1560409726.358,68.57
1560410306.854,68.88
1560410887.299,68.88
1560411467.695,69.5
1560412048.106,69.41
1560412628.45,69.65
1560413208.254,69.63
1560413788.704,69.64
1560414368.926,69.98
1560414949.55,70.7
1560415529.997,71.54
1560416110.568,72.51
1560416691.06,72.57
1560417271.554,72.49
1560417851.861,72.18
1560418432.1,72.1
1560419012.561,71.01
1560419592.281,57.58
1560420171.726,50.5
1560420751.531,46.02
1560421331.567,43.27
1560421911.637,41.19
1560422491.909,39.73
1560423072.25,38.69
1560423652.084,37.63
1560424232.435,36.84
1560424812.503,36.21
1560425392.667,35.64
1560425972.777,35.04
1560426553.095,34.83
1560427132.929,34.5
1560427712.861,34.05
1560428293.33,33.76
1560428873.36,33.62
1560429453.269,33.42
1560430033.426,33.15
1560430613.429,32.98
1560431193.286,32.83
1560431773.426,32.69
1560432353.744,32.49
1560432933.874,32.38
1560433513.907,32.21
1560434094.294,32.11
1560434674.397,32.05
1560435254.353,32.04
1560435834.523,31.92
1560436414.359,31.92
1560436994.41,31.81
1560437574.66,31.83
1560438154.854,33.01
1560438734.934,32.32
1560439315.132,31.73
1560439895.189,31.25
1560440475.137,31.07
1560441055.434,30.85
1560441635.705,30.7
1560442215.556,30.61
1560442795.596,35.11
1560443375.724,32.41
1560443956.1,33.8
1560444536.139,34.59
1560445116.574,33.06
1560445696.964,35.93
1560446277.361,35.36
1560446857.471,35.69
1560447437.868,36.65
1560448017.489,36.46
1560448597.913,37.03
1560449178.458,37.56
1560449758.358,38.23
1560450338.347,38.01
1560450919.862,37.87
1560451497.028,39.52
1560452077.57,39.47
1560452657.766,40.74
1560453237.956,41.02
1560453818.331,40.92
1560454398.673,41.74
1560454978.953,40.82
1560455559.456,42.58
1560456139.146,41.54
1560456719.273,41.99
1560457299.469,42.49
1560457879.854,41.47
1560458459.974,43.03
1560459040.14,41.93
1560459620.36,43.22
1560460200.151,42.78
1560460780.364,42.33
1560461360.485,43.07
1560461940.259,42.09
1560462520.771,42.7
1560463100.847,42.43
1560463680.832,42.57
1560464261.146,42.97
1560464841.177,45.32
1560465421.605,45.86
1560466001.52,44.38
1560466581.368,45.25
1560467161.901,44.31
1560467742.492,45.76
1560468322.973,47.33
1560468902.868,47.67
1560469482.804,45.6
1560470063.276,47.16
1560470643.636,47.74
1560471223.763,47.12
1560471803.908,47.18
1560472384.119,48.35
1560472963.82,46.16
1560473544.351,48.55
1560474124.378,47.12
1560474704.738,48.86
1560475285.273,49.28
1560475865.414,47.74
1560476445.954,49.72
1560477026.583,50.97
1560477607.009,51.72
1560478187.648,52.48
1560478767.89,53.36
1560479348.173,53.77
1560479928.485,54.23
1560480508.565,55.42
1560481088.459,55
1560481668.453,55.47
1560482248.609,55.45
1560482829.081,55.83
1560483409.381,56.27
1560483989.753,56.38
1560484570.281,56.53
1560485150.78,57.02
1560485731.209,57.15
1560486311.605,57.23
1560486892.208,57.29
1560487472.407,57.35
1560488052.763,57.55
1560488633.32,57.61
1560489213.696,57.91
1560489794.232,57.9
1560490374.275,57.75
1560490954.376,57.76
1560491535.016,57.97
1560492115.427,58.43
1560492695.974,58.12
1560493276.755,58.48
1560493857.272,58.41
1560494437.847,58.63
1560495018.167,58.42
1560495598.857,58.96
1560496180.052,58.84
1560496759.557,59.09
1560497339.969,59.06
1560497920.518,59.39
1560498501.327,59.16
1560499081.743,59.09
1560499662.121,59.42
1560500242.771,59.37
1560500823.434,59.75
1560501403.824,59.83
1560501984.48,59.91
1560502564.778,60.07
1560503145.372,60.26
1560503725.753,60.54
1560504306.643,60.55
1560504893.07,59.42
1560505463.636,47.59
1560506043.283,42.15
1560506623.095,38.77
1560507202.929,36.57
1560507782.874,35.17
1560508363.092,34.01
1560508943.227,33.11
1560509523.526,32.5
1560510103.66,31.9
1560510683.853,31.43
1560511263.987,31.05
1560511844.339,30.79
1560512424.5,30.47
1560513004.923,30.15
1560513584.911,30.02
1560514165.229,29.81
1560514745.316,29.68
1560515325.454,29.48
1560515905.286,29.35
1560516485.198,29.33
1560517065.581,30.07
1560517646.047,30.26
1560518226.317,32.31
1560518806.672,30.9
1560519387.079,31
1560519967.234,29.97
1560520547.715,29.87
1560521127.921,29.84
1560521708.176,29.1
1560522288.272,28.75
1560522868.655,28.57
1560523448.842,28.81
1560524029.413,28.87
1560524608.939,28.83
1560525189.063,28.79
1560525769.196,28.64
1560526349.199,28.36
1560526928.697,39.04
1560527508.389,31.63
1560528088.712,30.76
1560528668.477,30.14
1560529249.047,29.86
1560529829.111,29.78
1560530408.923,29.5
1560530988.807,29.47
1560531569.408,29.4
1560532149.738,29.26
1560532729.963,29.15
1560533309.821,29.04
1560533889.708,28.93
1560534470.031,28.91
1560535050.47,29
1560535630.349,29
1560536210.88,30.9
1560536791.078,29.77
1560537371.024,31.06
1560537951.644,29.85
1560538531.432,31.29
1560539112.088,29.47
1560539692.475,31.06
1560540272.545,29.48
1560540852.564,30.84
1560541432.753,29.41
1560542012.962,30.33
1560542593.025,31.12
1560543172.577,30
1560543752.608,31.13
1560544332.77,29.82
1560544912.826,30.34
1560545493.236,31.63
1560546073.271,29.83
1560546653.319,30.75
1560547233.666,32
1560547813.799,30.12
1560548394.098,30.78
1560548974.375,31.97
1560549554.735,30.09
1560550133.712,30.82
1560550713.892,32.68
1560551293.883,30.56
1560551874.206,31.55
1560552454.454,32.53
1560553033.97,31.43
1560553614.032,32.07
1560554193.877,33.16
1560554773.852,33.88
1560555354.087,34.06
1560555933.925,34.46
1560556514.15,34.98
1560557094.03,34.81
1560557674.571,35.6
1560558254.621,35.33
1560558834.678,36.55
1560559414.77,36.56
1560559995.002,36.88
1560560575.29,38.39
1560561154.783,36.67
1560561735.049,35.89
1560562314.812,35.36
1560562895.281,35.12
1560563475.242,35.18
1560564054.972,32.35
1560564635.052,33.87
1560565215.055,31.7
1560565795.342,30.58
1560566375.448,31.89
1560566955.673,30.16
1560567536.0,29.45
1560568116.152,30.36
1560568696.826,29.42
1560569277.223,30.71
1560569857.454,29.49
1560570437.712,28.71
1560571017.798,29.32
1560571598.001,29.11
1560572178.758,28.33
1560572759.173,28.05
1560573339.292,29.32
1560573919.94,28.48
1560574500.02,28.02
1560575080.73,27.49
1560575661.384,27.31
1560576242.157,28.75
1560576822.175,27.63
1560577402.624,27.27
1560577983.144,30.82
1560578563.369,34.35
1560579144.066,35.7
1560579724.236,35.67
1560580304.349,35.54
1560580884.77,35.36
1560581465.41,35.13
1560582046.051,32.96
1560582626.564,30.58
1560583206.869,29.67
1560583787.372,29.05
1560584367.932,28.74
1560584948.185,28.63
1560585528.9,28.49
1560586108.698,28.08
1560586689.076,27.48
1560587269.319,27.34
1560587849.68,27.43
1560588429.859,27.33
1560589010.165,27.26
1560589590.473,27.17
1560590170.952,27.02
1560590751.496,26.93
1560591331.95,26.9
1560591912.107,26.86
1560592492.288,26.67
1560593072.419,26.65
1560593652.706,26.65
1560594232.979,26.62
1560594812.775,26.71
1560595393.985,26.67
1560595972.07,26.71
1560596552.962,26.91
1560597130.949,26.69
1560597710.841,26.54
1560598291.276,26.47
1560598871.395,26.72
1560599451.577,27.27
1560600031.819,27.17
1560600612.13,27.09
1560601192.128,26.84
1560601772.642,29.02
1560602353.067,27.23
1560602933.334,26.82
1560603513.61,26.62
1560604093.521,26.56
1560604673.7,26.49
1560605253.972,26.47
1560605834.306,26.44
1560606414.529,26.57
1560606994.53,26.66
1560607574.783,26.3
1560608155.026,26.27
1560608735.154,28.53
1560609315.689,27
1560609896.019,26.73
1560610476.304,26.36
1560611056.748,26.37
1560611636.516,26.29
1560612216.497,26.31
1560612797.104,26.22
1560613377.533,26.08
1560613957.514,26.11
1560614537.421,26.07
1560615142.141,26.06
1560615708.006,31.3
1560616288.318,31.58
1560616868.399,30.04
1560617448.693,28.38
1560618028.803,27.49
1560618609.005,27.12
1560619189.467,26.56
1560619769.851,26.38
1560620350.147,26.2
1560620930.456,26.06
1560621510.296,26.02
1560622090.656,25.94
1560622670.877,25.75
1560623251.022,25.65
1560623832.23,26.34
1560624409.847,31.04
1560624990.224,34.52
1560625570.47,34.49
1560626150.739,37.47
1560626731.065,37.1
1560627311.318,37.43
1560627891.569,40.68
1560628471.96,38.31
1560629052.188,40.69
1560629632.356,41.7
1560630212.826,39.37
1560630793.106,41.39
1560631373.598,43.26
1560631953.318,41.06
1560632533.414,41.28
1560633113.564,42.87
1560633693.435,44.72
1560634273.718,44.77
1560634854.036,42.98
1560635434.097,42.62
1560636014.086,44.38
1560636594.461,46.07
1560637174.366,46.83
1560637754.317,46.28
1560638334.152,44.59
1560638914.464,44.08
1560639494.862,45.1
1560640075.378,46.9
1560640655.505,47.69
1560641235.458,48.48
1560641815.697,49.16
1560642395.682,49.23
1560642975.69,46.46
1560643555.937,45.55
1560644135.918,46.05
1560644716.439,46.77
1560645296.629,47.5
1560645876.82,48.26
1560646457.365,49.37
1560647037.947,49.69
1560647618.251,49.46
1560648198.17,47.01
1560648778.469,46.91
1560649359.119,47.31
1560649939.469,48.99
1560650519.866,48.08
1560651100.062,46.16
1560651681.04,47.42
1560652261.317,48.49
1560652841.292,44.63
1560653421.8,44.41
1560654002.206,46.16
1560654581.959,43.08
1560655162.121,42.71
1560655742.017,40.69
1560656321.814,40.79
1560656901.947,39.79
1560657482.133,39.12
1560658062.607,39.34
1560658642.852,38.96
1560659222.886,35.8
1560659802.666,36.43
1560660383.079,37.3
1560660963.368,38.45
1560661543.902,37.99
1560662124.234,37.88
1560662704.399,40.98
1560663284.685,38.16
1560663865.124,37.98
1560664445.326,38.17
1560665025.486,37.33
1560665605.714,37.37
1560666186.262,35.53
1560666766.23,33.4
1560667346.453,31.99
1560667926.515,31.15
1560668507.071,30.28
1560669087.513,29.87
1560669667.929,29.37
1560670248.191,28.95
1560670828.205,28.59
1560671409.806,28.31
1560671990.193,28.25
1560672570.374,30
1560673151.062,29.5
1560673732.092,28.99
1560674311.248,28.57
1560674891.45,28.27
1560675471.328,28.19
1560676051.547,28.08
1560676632.043,27.99
1560677212.427,27.81
1560677792.44,27.69
1560678372.575,27.57
1560678953.121,27.38
1560679533.123,27.25
1560680113.418,27.32
1560680693.752,27.2
1560681274.053,27.18
1560681853.736,27.07
1560682434.123,27.14
1560683014.758,27.06
1560683594.721,27.05
1560684175.028,28.32
1560684755.253,27.58
1560685335.776,27.23
1560685916.001,27.07
1560686495.887,26.88
1560687076.201,26.86
1560687656.471,26.81
1560688236.55,26.85
1560688816.697,26.63
1560689396.496,26.66
1560689976.638,26.82
1560690556.968,26.57
1560691137.385,26.48
1560691717.465,26.37
1560692297.396,26.35
1560692877.567,26.24
1560693457.803,26.33
1560694038.013,26.18
1560694618.228,26.22
1560695198.269,26.13
1560695778.49,32.24
1560696358.705,34.35
1560696938.979,35.41
1560697519.501,35.69
1560698099.847,34.39
1560698680.299,34.88
1560699260.492,33.41
1560699841.162,31.01
1560700421.166,29.41
1560701001.639,28.87
1560701581.81,28.22
1560702162.333,27.94
1560702742.299,27.64
1560703322.744,27.44
1560703903.098,27.5
1560704483.109,27.08
1560705063.259,26.87
1560705643.452,26.96
1560706223.57,28.55
1560706804.048,32.88
1560707384.672,33.71
1560707964.84,34.67
1560708545.109,36.4
1560709125.775,42.43
1560709705.983,42.49
1560710286.146,42.22
1560710866.454,42.59
1560711446.771,45.54
1560712026.722,47.15
1560712607.072,47.19
1560713187.29,46.93
1560713767.558,46.64
1560714347.644,46.08
1560714928.043,45.5
1560715507.926,45.29
1560716088.506,46.06
1560716668.728,49.81
1560717248.731,49.59
1560717829.071,49.27
1560718409.507,47.92
1560718989.925,47.3
1560719570.41,50.9
1560720150.716,51.32
1560720730.91,49.83
1560721310.961,49.1
1560721891.024,52.99
1560722471.34,52.18
1560723051.654,50.11
1560723631.806,51.23
1560724211.933,53.96
1560724792.085,52.8
1560725372.406,50.56
1560725952.974,54.7
1560726532.157,53.91
1560727112.722,51.19
1560727693.023,55.59
1560728273.369,54.5
1560728853.876,51.77
1560729434.17,55.97
1560730014.257,55.27
1560730594.412,52.84
1560731174.655,56.46
1560731755.072,55.5
1560732335.159,53.52
1560732915.402,53.93
1560733496.075,56.48
1560734076.432,54.93
1560734656.034,52.95
1560735236.07,52.76
1560735816.381,56.53
1560736396.919,56.69
1560736977.225,52.29
1560737557.029,43.39
1560738136.58,38.29
1560738716.773,35.61
1560739296.573,33.9
1560739876.809,32.64
1560740456.998,31.64
1560741036.906,30.93
1560741616.946,30.34
1560742197.065,35.67
1560742777.791,31.38
1560743358.423,30.96
1560743938.336,31.47
1560744518.76,31.1
1560745098.851,31.2
1560745679.055,30.3
1560746259.666,29.91
1560746839.574,29.73
1560747419.781,29.55
1560748000.081,29.29
1560748580.464,29.16
1560749161.09,29.11
1560749741.495,28.89
1560750321.95,31.23
1560750903.127,31.45
1560751484.118,33.69
1560752064.74,35.51
1560752645.419,37.45
1560753225.671,38.54
1560753806.109,40.19
1560754386.54,41.61
1560754967.144,42.76
1560755548.011,43.92
1560756128.66,45.17
1560756708.882,45.54
1560757289.385,46.61
1560757869.688,47.1
1560758449.905,48.02
1560759030.409,48.73
1560759610.493,49.43
1560760190.943,49.79
1560760771.306,50.26
1560761351.685,50.93
1560761932.124,51.62
1560762512.187,52.43
1560763092.532,52.6
1560763672.888,53.02
1560764253.072,53.15
1560764833.346,44.64
1560765412.927,38.36
1560765992.771,35.15
1560766572.725,33.09
1560767152.784,31.9
1560767733.307,30.92
1560768313.269,30.22
1560768893.551,29.73
1560769473.583,29.31
1560770053.514,28.99
1560770633.818,28.82
1560771213.88,28.57
1560771793.996,28.42
1560772374.105,28.23
1560772955.066,28.1
1560773533.57,27.94
1560774113.803,29.09
1560774694.162,29.18
1560775274.956,32.17
1560775852.618,29.38
1560776432.637,28.87
1560777012.584,28.68
1560777592.657,28.46
1560778172.828,28.4
1560778753.242,28.33
1560779333.617,28.24
1560779913.76,28.24
1560780493.876,28.25
1560781073.777,28.16
1560781653.778,28.18
1560782234.093,28.04
1560782814.314,28.13
1560783394.274,28.09
1560783974.515,28.19
1560784554.659,28.13
1560785134.88,28.14
1560785714.824,28.05
1560786294.803,28.04
1560786875.263,28.01
1560787455.765,28.96
1560788036.066,35.85
1560788615.803,36.33
1560789196.282,33.34
1560789776.669,32.43
1560790355.787,36.39
1560790936.068,39.08
1560791516.606,39.36
1560792097.169,40.82
1560792677.336,40.81
1560793258.031,42.02
1560793838.635,44.45
1560794419.131,45.46
