Timestamp,Pressure
1559994329.005,1002.59
1559994908.818,1002.699
1559995489.391,1002.68
1559996069.634,1002.843
1559996649.499,1002.885
1559997229.412,1003.025
1559997809.542,1003.015
1559998390.359,1003.092
1559998969.808,1003.283
1559999549.979,1003.176
1560000130.305,1003.102
1560000710.599,1003.309
1560001290.384,1003.469
1560001870.685,1003.647
1560002450.769,1003.716
1560003031.031,1003.802
1560003610.975,1003.888
1560004190.866,1003.838
1560004771.081,1003.979
1560005352.365,1003.898
1560005929.508,1003.948
1560006509.785,1003.958
1560007090.119,1003.877
1560007670.496,1003.917
1560008250.56,1003.923
1560008830.645,1003.856
1560009410.897,1003.875
1560009993.945,1003.723
1560010568.501,1003.788
1560011148.442,1003.807
1560011728.87,1003.818
1560012308.883,1003.806
1560012888.474,1003.784
1560013468.482,1003.843
1560014048.005,1003.871
1560014628.28,1003.885
1560015208.178,1003.778
1560015788.659,1003.774
1560016368.941,1003.715
1560016948.978,1003.749
1560017529.291,1003.6
1560018109.601,1003.523
1560018689.885,1003.527
1560019270.095,1003.487
1560019849.911,1003.338
1560020429.883,1003.305
1560021010.596,1003.164
1560021589.704,1003.152
1560022170.082,1003.046
1560022750.251,1003.013
1560023330.892,1003.103
1560023910.708,1003.249
1560024490.539,1003.223
1560025070.781,1003.024
1560025650.78,1003.078
1560026231.01,1003.028
1560026810.879,1003.085
1560027390.698,1002.925
1560027970.965,1003.036
1560028550.837,1003.067
1560029131.058,1003.104
1560029711.474,1003.096
1560030291.777,1003.054
1560030872.152,1003.082
1560031452.472,1003.054
1560032032.881,1003.142
1560032613.148,1003.178
1560033192.803,1003.27
1560033773.122,1003.394
1560034353.404,1003.355
1560034933.789,1003.428
1560035514.159,1003.496
1560036094.676,1003.657
1560036674.796,1003.784
1560037255.127,1003.723
1560037835.552,1003.666
1560038415.717,1003.75
1560038996.152,1003.82
1560039576.269,1003.754
1560040156.773,1003.753
1560040737.117,1003.718
1560041317.484,1003.643
1560041897.947,1003.755
1560042478.189,1003.805
1560043058.263,1003.879
1560043638.132,1003.808
1560044218.343,1003.769
1560044798.609,1003.862
1560045379.228,1003.843
1560045959.58,1003.807
1560046540.04,1003.848
1560047120.567,1003.786
1560047700.855,1003.463
1560048281.404,1003.462
1560048861.763,1003.447
1560049442.155,1003.343
1560050022.406,1003.3
1560050602.761,1003.267
1560051183.043,1003.025
1560051763.503,1002.828
1560052343.948,1002.648
1560052924.243,1002.512
1560053505.009,1002.179
1560054085.436,1001.965
1560054665.868,1001.75
1560055246.238,1001.639
1560055826.949,1001.332
1560056407.342,1001.292
1560056987.607,1001.056
1560057567.907,1000.943
1560058148.196,1000.789
1560058728.702,1000.791
1560059308.935,1000.742
1560059889.303,1000.467
1560060469.333,1000.519
1560061049.311,1000.383
1560061629.331,1000.222
1560062209.835,1000.199
1560062790.324,1000.022
1560063370.381,999.8067
1560063950.691,999.6033
1560064531.022,999.4627
1560065111.344,999.5003
1560065691.789,999.5305
1560066272.135,999.4564
1560066852.545,999.2784
1560067432.928,999.2367
1560068013.001,999.2837
1560068593.295,999.3759
1560069173.357,999.3447
1560069753.995,999.1924
1560070334.434,999.1805
1560070914.778,999.0327
1560071495.201,999.0372
1560072075.532,998.8946
1560072655.824,998.983
1560073236.217,999.0103
1560073816.235,999.0709
1560074396.68,999.0395
1560074977.121,999.0748
1560075558.036,999.3423
1560076137.444,999.3872
1560076717.746,999.4614
1560077297.966,999.4438
1560077878.205,999.5391
1560078458.208,999.7327
1560079038.416,999.7375
1560079618.789,999.9386
1560080199.079,1000.072
1560080779.118,1000.166
1560081359.715,1000.31
1560081940.16,1000.365
1560082520.757,1000.402
1560083100.879,1000.464
1560083681.276,1000.414
1560084261.197,1000.433
1560084841.642,1000.437
1560085421.85,1000.48
1560086002.004,1000.402
1560086582.232,1000.416
1560087162.119,1000.409
1560087742.168,1000.403
1560088322.461,1000.491
1560088902.499,1000.621
1560089482.765,1000.776
1560090062.695,1000.976
1560090642.869,1001.103
1560091222.905,1001.088
1560091803.336,1000.944
1560092383.845,1000.883
1560092964.129,1000.957
1560093544.475,1000.89
1560094124.424,1000.921
1560094704.382,1000.943
1560095284.597,1000.801
1560095864.694,1000.798
1560096449.361,1000.625
1560097022.68,1000.635
1560097602.916,1000.558
1560098183.068,1000.311
1560098763.521,1000.222
1560099343.539,1000.341
1560099923.894,1000.327
1560100503.757,1000.244
1560101084.161,1000.24
1560101664.169,1000.175
1560102244.313,1000.043
1560102824.837,999.8711
1560103404.958,999.9034
1560103985.359,999.9268
1560104565.51,999.9382
1560105145.682,999.9494
1560105726.019,999.9006
1560106310.192,999.8845
1560106885.221,999.9039
1560107463.725,999.7945
1560108044.106,999.855
1560108624.321,999.6892
1560109204.78,999.6762
1560109785.035,999.5953
1560110364.907,999.5422
1560110945.699,999.7258
1560111526.079,999.807
1560112106.164,999.8088
1560112686.448,999.7539
1560113266.83,999.9105
1560113847.094,999.8087
1560114427.51,999.844
1560115007.682,999.7863
1560115587.865,999.9348
1560116168.275,1000.01
1560116748.586,1000.021
1560117328.972,1000.247
1560117909.11,1000.42
1560118489.049,1000.303
1560119069.281,1000.207
1560119649.621,1000.238
1560120230.027,1000.203
1560120810.453,1000.29
1560121391.965,1000.289
1560121969.81,1000.254
1560122549.486,1000.258
1560123129.805,1000.371
1560123710.159,1000.564
1560124290.159,1000.534
1560124870.545,1000.413
1560125450.964,1000.358
1560126031.121,1000.389
1560126611.36,1000.536
1560127191.661,1000.534
1560127772.42,1000.58
1560128353.179,1000.566
1560128933.653,1000.591
1560129514.626,1000.561
1560130094.9,1000.616
1560130675.427,1000.586
1560131255.833,1000.677
1560131836.405,1000.674
1560132416.807,1000.516
1560132997.265,1000.388
1560133577.624,1000.184
1560134158.396,1000.322
1560134738.609,1000.454
1560135318.84,1000.309
1560135899.569,1000.094
1560136479.793,1000.323
1560137060.104,1000.044
1560137640.673,999.8022
1560138221.342,999.6447
1560138801.689,999.5205
1560139381.968,999.4317
1560139962.345,999.2816
1560140542.816,999.1749
1560141123.489,999.1444
1560141703.637,999.0998
1560142284.006,999.0339
1560142864.519,999.0559
1560143444.653,998.8392
1560144025.257,998.6517
1560144605.55,999.0572
1560145185.701,998.8108
1560145766.26,998.617
1560146346.824,998.4761
1560146927.139,998.4822
1560147507.74,998.5432
1560148088.358,998.0299
1560148668.871,998.273
1560149249.54,998.3866
1560149829.942,998.9017
1560150410.415,999.0017
1560150990.845,998.7979
1560151571.685,998.9389
1560152151.95,998.8077
1560152732.461,998.4942
1560153312.838,998.4393
1560153893.044,998.5803
1560154473.347,998.5938
1560155053.7,999.2278
1560155634.336,999.8114
1560156214.773,1000.872
1560156794.643,1000.71
1560157373.743,1000.485
1560157953.334,1000.157
1560158533.325,1000.167
1560159113.49,1000.257
1560159693.515,999.6735
1560160273.267,999.4272
1560160853.414,999.4121
1560161433.336,999.6661
1560162013.7,1000.062
1560162593.951,1000.298
1560163174.017,1000.185
1560163753.811,1000.382
1560164333.726,1000.474
1560164913.882,1000.555
1560165493.625,1000.62
1560166073.567,1000.367
1560166653.837,1000.314
1560167234.526,1000.478
1560167812.985,1000.548
1560168393.194,1000.602
1560168973.066,1000.597
1560169553.303,1000.612
1560170133.107,1000.831
1560170713.204,1000.796
1560171292.989,1000.798
1560171873.254,1000.809
1560172453.513,1000.859
1560173033.801,1001.012
1560173613.811,1000.995
1560174193.748,1001.202
1560174774.012,1001.366
1560175354.135,1001.576
1560175933.869,1001.784
1560176513.992,1001.78
1560177094.107,1001.944
1560177674.563,1002.031
1560178254.312,1002.135
1560178834.5,1002.267
1560179414.773,1002.199
1560179994.693,1002.187
1560180575.351,1002.162
1560181154.5,1002.17
1560181734.577,1002.098
1560182314.517,1002.113
1560182893.241,1002.113
1560183473.479,1002.298
1560184053.735,1002.432
1560184633.58,1002.132
1560185213.634,1001.846
1560185794.033,1001.624
1560186373.81,1001.695
1560186953.746,1001.451
1560187533.811,1001.337
1560188114.043,1001.263
1560188694.479,1001.548
1560189275.153,1001.494
1560189855.424,1001.434
1560190435.674,1001.43
1560191015.499,1001.244
1560191595.863,1001.152
1560192175.991,1001.3
1560192756.232,1001.268
1560193336.699,1001.302
1560193916.691,1001.416
1560194496.855,1001.35
1560195077.061,1001.191
1560195657.397,1001.318
1560196237.488,1001.294
1560196817.813,1001.316
1560197398.571,1001.228
1560197978.524,1001.159
1560198558.901,1001.079
1560199138.97,1001.088
1560199719.596,1001.159
1560200299.345,1001.145
1560200879.563,1001.104
1560201459.961,1001.127
1560202040.164,1001.198
1560202619.99,1001.091
1560203200.47,1001.106
1560203780.496,1001.07
1560204360.506,1001.164
1560204940.736,1001.163
1560205521.151,1001.3
1560206101.596,1001.417
1560206681.926,1001.574
1560207262.082,1001.879
1560207842.106,1002.009
1560208422.317,1002.092
1560209002.575,1002.225
1560209582.79,1002.377
1560210162.988,1002.326
1560210743.051,1002.235
1560211323.195,1002.254
1560211903.228,1002.271
1560212483.36,1002.391
1560213063.437,1002.496
1560213643.584,1002.62
1560214223.897,1002.734
1560214805.046,1002.906
1560215382.656,1002.87
1560215963.346,1002.855
1560216543.869,1002.872
1560217123.757,1002.649
1560217704.049,1002.684
1560218284.502,1002.85
1560218864.731,1002.849
1560219444.498,1002.689
1560220024.641,1002.703
1560220604.786,1002.637
1560221185.389,1002.482
1560221765.872,1002.381
1560222346.472,1002.402
1560222926.869,1002.334
1560223506.993,1002.259
1560224087.142,1002.172
1560224667.456,1002.155
1560225247.702,1002.142
1560225827.97,1002.092
1560226408.045,1001.914
1560226988.389,1001.864
1560227568.339,1001.838
1560228148.6,1001.987
1560228728.739,1002.079
1560229309.804,1002.032
1560229888.917,1001.941
1560230469.063,1001.78
1560231049.506,1001.647
1560231630.12,1001.451
1560232210.625,1001.421
1560232790.983,1001.465
1560233371.595,1001.39
1560233952.137,1001.211
1560234532.392,1001.13
1560235113.024,1001.158
1560235693.035,1001.062
1560236273.192,1000.971
1560236853.611,1001.05
1560237433.502,1001.017
1560238013.944,1000.984
1560238594.025,1001.121
1560239174.056,1000.864
1560239754.189,1000.503
1560240334.586,1000.583
1560240914.909,1000.626
1560241495.13,1000.519
1560242075.353,1000.471
1560242655.649,1000.401
1560243235.792,1000.463
1560243815.643,1000.433
1560244395.85,1000.662
1560244975.62,1000.646
1560245555.13,1000.706
1560246135.15,1001.055
1560246713.641,1000.768
1560247293.583,1000.792
1560247873.681,1001.015
1560248453.189,1001.225
1560249033.143,1001.448
1560249612.999,1001.651
1560250193.059,1001.847
1560250773.173,1001.948
1560251353.47,1002.094
1560251933.107,1002.183
1560252513.465,1002.212
1560253093.577,1002.371
1560253673.128,1002.561
1560254253.468,1002.781
1560254833.568,1002.795
1560255412.92,1002.831
1560255993.134,1003.13
1560256573.534,1003.24
1560257153.434,1003.285
1560257733.443,1003.764
1560258313.539,1003.911
1560258893.036,1003.957
1560259473.451,1004.01
1560260053.535,1004.179
1560260633.506,1004.263
1560261213.275,1003.898
1560261793.356,1003.444
1560262373.419,1002.922
1560262953.955,1002.753
1560263533.851,1002.623
1560264114.099,1002.666
1560264693.743,1002.849
1560265273.788,1002.929
1560265853.573,1003.087
1560266434.082,1003.35
1560267013.718,1003.769
1560267593.873,1004.016
1560268174.253,1004.112
1560268754.059,1004.146
1560269334.639,1003.979
1560269914.775,1003.599
1560270495.217,1003.08
1560271074.935,1002.937
1560271655.681,1002.771
1560272235.858,1002.555
1560272816.57,1002.477
1560273397.396,1002.432
1560273977.156,1002.38
1560274557.113,1002.326
1560275137.189,1002.455
1560275717.628,1002.439
1560276297.968,1002.307
1560276878.262,1002.141
1560277458.768,1002.178
1560278038.982,1002.141
1560278619.209,1002.107
1560279199.777,1002.005
1560279780.227,1001.994
1560280359.859,1002.002
1560280939.845,1002.027
1560281519.89,1002.016
1560282100.264,1001.966
1560282680.198,1001.995
1560283260.437,1002.035
1560283840.594,1002.083
1560284420.637,1002.162
1560285001.068,1002.181
1560285581.24,1002.329
1560286161.426,1002.441
1560286741.85,1002.539
1560287322.295,1002.618
1560287902.47,1002.776
1560288482.883,1002.861
1560289062.992,1002.964
1560289642.602,1003.029
1560290222.747,1003.053
1560290803.262,1003.127
1560291383.491,1003.196
1560291963.485,1003.332
1560292543.754,1003.449
1560293123.653,1003.512
1560293704.212,1003.49
1560294284.179,1003.701
1560294864.092,1003.825
1560295444.295,1003.83
1560296024.717,1003.896
1560296605.291,1004.032
1560297184.974,1004.029
1560297764.982,1003.929
1560298345.109,1003.936
1560298925.419,1003.829
1560299505.525,1003.89
1560300085.272,1004.121
1560300665.466,1004.087
1560301245.843,1004.215
1560301825.923,1004.211
1560302405.849,1004.211
1560302985.708,1004.196
1560303565.532,1004.212
1560304145.819,1004.183
1560304725.756,1004.131
1560305306.246,1004.137
1560305886.195,1004.05
1560306466.675,1004.057
1560307046.62,1004.206
1560307626.928,1004.209
1560308206.993,1004.221
1560308786.969,1004.13
1560309367.422,1004.097
1560309947.456,1004.072
1560310528.266,1004.038
1560311108.533,1003.999
1560311688.9,1003.981
1560312269.033,1003.918
1560312849.162,1003.729
1560313429.425,1003.668
1560314010.943,1003.43
1560314588.043,1003.318
1560315167.965,1003.185
1560315748.172,1002.986
1560316328.373,1002.791
1560316908.722,1002.734
1560317488.902,1002.58
1560318069.4,1002.482
1560318649.711,1002.398
1560319228.915,1002.174
1560319809.205,1001.896
1560320389.532,1001.761
1560320969.446,1001.584
1560321549.541,1001.418
1560322129.757,1001.345
1560322709.756,1001.265
1560323290.651,1001.071
1560323868.701,1001.178
1560324448.708,1001.169
1560325028.651,1001.086
1560325608.79,1001.08
1560326188.954,1000.879
1560326769.379,1000.98
1560327349.729,1000.882
1560327929.828,1001.086
1560328510.221,1001.23
1560329090.427,1001.623
1560329670.662,1001.399
1560330250.297,1001.522
1560330830.469,1001.286
1560331410.466,1001.238
1560331990.051,1001.457
1560332569.98,1001.2
1560333149.354,1001.544
1560333729.14,1001.755
1560334309.822,1001.873
1560334888.242,1001.868
1560335468.12,1001.847
1560336048.199,1001.741
1560336628.002,1001.671
1560337207.625,1001.729
1560337787.161,1001.669
1560338367.056,1001.677
1560338947.092,1001.646
1560339528.061,1001.588
1560340107.885,1001.746
1560340687.971,1002.029
1560341268.153,1002.153
1560341848.155,1002.184
1560342428.062,1002.211
1560343008.226,1002.199
1560343588.37,1002.204
1560344168.401,1002.218
1560344748.403,1002.133
1560345328.417,1002.082
1560345908.843,1002.109
1560346488.848,1001.907
1560347069.128,1002.001
1560347648.809,1002.248
1560348228.674,1002.353
1560348808.708,1002.414
1560349389.41,1002.467
1560349967.794,1002.571
1560350547.911,1002.602
1560351128.341,1002.557
1560351708.594,1002.362
1560352288.766,1001.956
1560352868.818,1001.808
1560353448.976,1001.639
1560354028.86,1001.806
1560354608.923,1001.827
1560355189.068,1001.798
1560355769.289,1001.548
1560356349.88,1001.493
1560356930.033,1001.493
1560357510.149,1001.49
1560358090.085,1001.405
1560358669.953,1001.363
1560359250.089,1001.419
1560359830.086,1001.269
1560360410.674,1001.192
1560360991.25,1001.057
1560361571.228,1000.981
1560362151.321,1000.837
1560362731.388,1000.83
1560363311.925,1000.801
1560363891.987,1000.782
1560364472.242,1000.819
1560365052.237,1000.803
1560365632.556,1000.592
1560366212.648,1000.493
1560366793.092,1000.425
1560367373.261,1000.415
1560367953.15,1000.38
1560368533.482,1000.45
1560369113.895,1000.244
1560369694.523,1000.2
1560370274.867,1000.169
1560370855.319,1000.188
1560371435.506,1000.117
1560372015.819,999.9717
1560372595.807,999.9922
1560373175.956,1000.005
1560373755.901,999.7714
1560374335.879,999.7562
1560374916.21,999.6371
1560375496.174,999.6636
1560376075.59,999.7596
1560376655.548,1000.012
1560377235.344,1000.205
1560377815.192,1000.37
1560378395.677,1000.506
1560378978.881,1000.643
1560379553.739,1000.877
1560380134.289,1000.657
1560380714.576,1000.545
1560381294.979,1000.604
1560381875.26,1000.539
1560382455.287,1000.642
1560383035.432,1000.654
1560383615.597,1000.65
1560384196.06,1000.553
1560384776.25,1000.554
1560385356.729,1000.556
1560385936.9,1000.525
1560386516.831,1000.561
1560387096.942,1000.431
1560387676.715,1000.263
1560388256.826,1000.416
1560388836.955,1000.563
1560389417.348,1000.669
1560389997.583,1000.797
1560390577.963,1000.638
1560391157.924,1000.886
1560391738.275,1000.946
1560392318.962,1000.955
1560392899.254,1000.787
1560393479.579,1000.668
1560394059.538,1000.511
1560394640.059,1000.442
1560395220.516,1000.353
1560395801.228,1000.419
1560396380.437,1000.468
1560396960.72,1000.436
1560397540.961,1000.478
1560398121.313,1000.421
1560398701.453,1000.325
1560399281.746,1000.244
1560399861.82,1000.154
1560400441.883,1000.163
1560401022.197,1000.037
1560401602.423,999.8559
1560402182.852,999.783
1560402762.939,999.6381
1560403342.861,999.4056
1560403923.043,999.2589
1560404503.588,999.0401
1560405083.629,998.9538
1560405663.92,999.0138
1560406244.381,998.8943
1560406824.664,998.4923
1560407404.916,998.2559
1560407984.987,998.1252
1560408565.235,998.0743
1560409145.63,997.8474
1560409726.358,997.7282
1560410306.854,997.6592
1560410887.299,997.5633
1560411467.695,997.6716
1560412048.106,997.7645
1560412628.45,997.6508
1560413208.254,997.5758
1560413788.704,997.5734
1560414368.926,997.7733
1560414949.55,997.8309
1560415529.997,998.2122
1560416110.568,997.9123
1560416691.06,997.9676
1560417271.554,997.648
1560417851.861,997.8379
1560418432.1,998.0452
1560419012.561,998.3183
1560419592.281,998.2395
1560420171.726,998.2291
1560420751.531,998.3588
1560421331.567,998.6415
1560421911.637,998.6937
1560422491.909,998.8038
1560423072.25,998.8814
1560423652.084,998.9311
1560424232.435,998.9991
1560424812.503,999.2594
1560425392.667,999.3362
1560425972.777,999.4961
1560426553.095,999.6505
1560427132.929,999.7954
1560427712.861,999.8698
1560428293.33,1000.079
1560428873.36,1000.35
1560429453.269,1000.343
1560430033.426,1000.639
1560430613.429,1000.634
1560431193.286,1000.571
1560431773.426,1000.577
1560432353.744,1000.623
1560432933.874,1000.738
1560433513.907,1000.981
1560434094.294,1001.092
1560434674.397,1001.357
1560435254.353,1001.487
1560435834.523,1001.519
1560436414.359,1001.62
1560436994.41,1001.662
1560437574.66,1001.818
1560438154.854,1001.73
1560438734.934,1001.682
1560439315.132,1001.689
1560439895.189,1001.675
1560440475.137,1001.538
1560441055.434,1001.437
1560441635.705,1001.443
1560442215.556,1001.269
1560442795.596,1001.122
1560443375.724,1000.989
1560443956.1,1000.952
1560444536.139,1000.833
1560445116.574,1000.72
1560445696.964,1000.515
1560446277.361,1000.379
1560446857.471,1000.363
1560447437.868,1000.416
1560448017.489,1000.237
1560448597.913,1000.278
1560449178.458,1000.132
1560449758.358,1000.07
1560450338.347,999.9308
1560450919.862,999.8741
1560451497.028,999.7911
1560452077.57,999.7333
1560452657.766,999.7865
1560453237.956,999.7144
1560453818.331,999.7014
1560454398.673,999.5772
1560454978.953,999.6606
1560455559.456,999.7134
1560456139.146,999.6403
1560456719.273,999.7088
1560457299.469,999.7123
1560457879.854,999.7292
1560458459.974,999.899
1560459040.14,1000.02
1560459620.36,1000.019
1560460200.151,1000.211
1560460780.364,1000.401
1560461360.485,1000.512
1560461940.259,1000.502
1560462520.771,1000.531
1560463100.847,1000.62
1560463680.832,1000.767
1560464261.146,1000.742
1560464841.177,1000.784
1560465421.605,1000.883
1560466001.52,1000.868
1560466581.368,1001.04
1560467161.901,1001.125
1560467742.492,1001.29
1560468322.973,1001.285
1560468902.868,1001.223
1560469482.804,1001.388
1560470063.276,1001.235
1560470643.636,1001.168
1560471223.763,1001.117
1560471803.908,1001.113
1560472384.119,1001.193
1560472963.82,1001.392
1560473544.351,1001.286
1560474124.378,1001.533
1560474704.738,1001.581
1560475285.273,1001.594
1560475865.414,1001.72
1560476445.954,1001.622
1560477026.583,1001.693
1560477607.009,1001.894
1560478187.648,1002.038
1560478767.89,1001.952
1560479348.173,1001.709
1560479928.485,1001.682
1560480508.565,1001.626
1560481088.459,1001.506
1560481668.453,1001.467
1560482248.609,1001.473
1560482829.081,1001.256
1560483409.381,1001.196
1560483989.753,1001.193
1560484570.281,1001.147
1560485150.78,1001
1560485731.209,1000.908
1560486311.605,1000.823
1560486892.208,1000.856
1560487472.407,1000.721
1560488052.763,1000.714
1560488633.32,1000.672
1560489213.696,1000.635
1560489794.232,1000.513
1560490374.275,1000.439
1560490954.376,1000.262
1560491535.016,1000.149
1560492115.427,1000.021
1560492695.974,999.9328
1560493276.755,999.8623
1560493857.272,999.8766
1560494437.847,999.6707
1560495018.167,999.6373
1560495598.857,999.6428
1560496180.052,999.5227
1560496759.557,999.3266
1560497339.969,999.3083
1560497920.518,999.1961
1560498501.327,999.013
1560499081.743,998.9572
1560499662.121,998.8956
1560500242.771,998.8845
1560500823.434,999.0028
1560501403.824,999.0465
1560501984.48,998.9552
1560502564.778,998.8559
1560503145.372,998.774
1560503725.753,998.7295
1560504306.643,998.8476
1560504893.07,999.0353
1560505463.636,999.0029
1560506043.283,999.1491
1560506623.095,999.2242
1560507202.929,999.2691
1560507782.874,999.3239
1560508363.092,999.4631
1560508943.227,999.6323
1560509523.526,999.8172
1560510103.66,999.8788
1560510683.853,1000.081
1560511263.987,1000.276
1560511844.339,1000.33
1560512424.5,1000.475
1560513004.923,1000.48
1560513584.911,1000.71
1560514165.229,1000.838
1560514745.316,1000.982
1560515325.454,1001.161
1560515905.286,1001.183
1560516485.198,1001.433
1560517065.581,1001.591
1560517646.047,1001.707
1560518226.317,1001.848
1560518806.672,1001.839
1560519387.079,1001.78
1560519967.234,1001.86
1560520547.715,1001.846
1560521127.921,1001.992
1560521708.176,1002.039
1560522288.272,1001.974
1560522868.655,1002.025
1560523448.842,1002.119
1560524029.413,1002.194
1560524608.939,1002.205
1560525189.063,1002.186
1560525769.196,1002.262
1560526349.199,1002.263
1560526928.697,1002.356
1560527508.389,1002.349
1560528088.712,1002.419
1560528668.477,1002.396
1560529249.047,1002.458
1560529829.111,1002.474
1560530408.923,1002.446
1560530988.807,1002.554
1560531569.408,1002.575
1560532149.738,1002.435
1560532729.963,1002.425
1560533309.821,1002.383
1560533889.708,1002.154
1560534470.031,1002.088
1560535050.47,1002.026
1560535630.349,1002.095
1560536210.88,1002.135
1560536791.078,1002.184
1560537371.024,1002.178
1560537951.644,1002.101
1560538531.432,1002.041
1560539112.088,1002.121
1560539692.475,1002.074
1560540272.545,1001.871
1560540852.564,1001.962
1560541432.753,1002.049
1560542012.962,1002.107
1560542593.025,1002.124
1560543172.577,1002.036
1560543752.608,1001.955
1560544332.77,1002.078
1560544912.826,1002.216
1560545493.236,1002.448
1560546073.271,1002.464
1560546653.319,1002.408
1560547233.666,1002.441
1560547813.799,1002.676
1560548394.098,1002.83
1560548974.375,1003.05
1560549554.735,1003.067
1560550133.712,1003.13
1560550713.892,1003.18
1560551293.883,1003.311
1560551874.206,1003.388
1560552454.454,1003.431
1560553033.97,1003.515
1560553614.032,1003.61
1560554193.877,1003.793
1560554773.852,1003.89
1560555354.087,1004.012
1560555933.925,1003.93
1560556514.15,1003.901
1560557094.03,1003.863
1560557674.571,1003.92
1560558254.621,1004.03
1560558834.678,1003.982
1560559414.77,1004.062
1560559995.002,1004.201
1560560575.29,1004.259
1560561154.783,1004.263
1560561735.049,1004.285
1560562314.812,1004.287
1560562895.281,1004.342
1560563475.242,1004.378
1560564054.972,1004.52
1560564635.052,1004.632
1560565215.055,1004.527
1560565795.342,1004.484
1560566375.448,1004.376
1560566955.673,1004.39
1560567536.0,1004.133
1560568116.152,1004.054
1560568696.826,1003.941
1560569277.223,1003.801
1560569857.454,1003.632
1560570437.712,1003.645
1560571017.798,1003.469
1560571598.001,1003.402
1560572178.758,1003.249
1560572759.173,1002.91
1560573339.292,1002.976
1560573919.94,1002.83
1560574500.02,1002.602
1560575080.73,1002.428
1560575661.384,1002.344
1560576242.157,1002.2
1560576822.175,1002.282
1560577402.624,1002.136
1560577983.144,1002.076
1560578563.369,1002.138
1560579144.066,1002.129
1560579724.236,1001.95
1560580304.349,1001.932
1560580884.77,1001.866
1560581465.41,1001.705
1560582046.051,1001.61
1560582626.564,1001.584
1560583206.869,1001.58
1560583787.372,1001.509
1560584367.932,1001.459
1560584948.185,1001.396
1560585528.9,1001.315
1560586108.698,1001.334
1560586689.076,1001.231
1560587269.319,1000.973
1560587849.68,1000.842
1560588429.859,1000.94
1560589010.165,1000.857
1560589590.473,1000.786
1560590170.952,1000.862
1560590751.496,1000.886
1560591331.95,1000.907
1560591912.107,1000.901
1560592492.288,1000.859
1560593072.419,1000.757
1560593652.706,1000.703
1560594232.979,1000.651
1560594812.775,1000.577
1560595393.985,1000.662
1560595972.07,1000.808
1560596552.962,1001.009
1560597130.949,1001.368
1560597710.841,1001.474
1560598291.276,1001.681
1560598871.395,1001.888
1560599451.577,1002.077
1560600031.819,1002.3
1560600612.13,1002.415
1560601192.128,1002.591
1560601772.642,1002.56
1560602353.067,1002.683
1560602933.334,1002.844
1560603513.61,1002.996
1560604093.521,1003.102
1560604673.7,1003.174
1560605253.972,1003.26
1560605834.306,1003.326
1560606414.529,1003.481
1560606994.53,1003.423
1560607574.783,1003.473
1560608155.026,1003.463
1560608735.154,1003.717
1560609315.689,1003.781
1560609896.019,1003.849
1560610476.304,1003.894
1560611056.748,1003.882
1560611636.516,1003.881
1560612216.497,1003.626
1560612797.104,1003.685
1560613377.533,1003.7
1560613957.514,1003.492
1560614537.421,1003.444
1560615142.141,1003.552
1560615708.006,1003.419
1560616288.318,1003.384
1560616868.399,1003.301
1560617448.693,1003.263
1560618028.803,1003.065
1560618609.005,1002.931
1560619189.467,1002.927
1560619769.851,1002.877
1560620350.147,1002.852
1560620930.456,1002.737
1560621510.296,1002.697
1560622090.656,1002.648
1560622670.877,1002.6
1560623251.022,1002.514
1560623832.23,1002.478
1560624409.847,1002.45
1560624990.224,1002.463
1560625570.47,1002.472
1560626150.739,1002.604
1560626731.065,1002.544
1560627311.318,1002.485
1560627891.569,1002.571
1560628471.96,1002.51
1560629052.188,1002.524
1560629632.356,1002.562
1560630212.826,1002.708
1560630793.106,1002.773
1560631373.598,1002.869
1560631953.318,1002.889
1560632533.414,1003.046
1560633113.564,1003.122
1560633693.435,1003.313
1560634273.718,1003.35
1560634854.036,1003.521
1560635434.097,1003.678
1560636014.086,1003.669
1560636594.461,1003.663
1560637174.366,1003.647
1560637754.317,1003.736
1560638334.152,1003.784
1560638914.464,1003.804
1560639494.862,1003.954
1560640075.378,1003.926
1560640655.505,1004.02
1560641235.458,1004.137
1560641815.697,1004.168
1560642395.682,1004.189
1560642975.69,1004.147
1560643555.937,1004.019
1560644135.918,1003.998
1560644716.439,1004.222
1560645296.629,1004.199
1560645876.82,1004.092
1560646457.365,1004.178
1560647037.947,1004.237
1560647618.251,1004.296
1560648198.17,1004.355
1560648778.469,1004.44
1560649359.119,1004.38
1560649939.469,1004.461
1560650519.866,1004.432
1560651100.062,1004.536
1560651681.04,1004.484
1560652261.317,1004.61
1560652841.292,1004.585
1560653421.8,1004.468
1560654002.206,1004.533
1560654581.959,1004.53
1560655162.121,1004.515
1560655742.017,1004.452
1560656321.814,1004.371
1560656901.947,1004.236
1560657482.133,1004.226
1560658062.607,1004.271
1560658642.852,1004.112
1560659222.886,1003.919
1560659802.666,1003.867
1560660383.079,1003.708
1560660963.368,1003.588
1560661543.902,1003.462
1560662124.234,1003.352
1560662704.399,1003.257
1560663284.685,1002.982
1560663865.124,1002.837
1560664445.326,1002.668
1560665025.486,1002.549
1560665605.714,1002.293
1560666186.262,1002.26
1560666766.23,1002.277
1560667346.453,1002.296
1560667926.515,1002.349
1560668507.071,1002.255
1560669087.513,1002.204
1560669667.929,1002.13
1560670248.191,1002.117
