Timestamp,Pressure
1552045148.27,1012.825
1552045727.881,1012.828
1552046307.761,1012.668
1552046887.444,1012.784
1552047466.991,1012.962
1552048047.04,1013.049
1552048626.909,1012.949
1552049206.534,1012.879
1552049786.412,1012.932
1552050365.987,1013.009
1552050945.686,1012.979
1552051525.125,1013.079
1552052104.974,1012.994
1552052685.094,1013.117
1552053264.412,1012.971
1552053843.959,1013.017
1552054423.961,1013.408
1552055003.789,1013.392
1552055583.441,1013.254
1552056163.415,1013.513
1552056742.841,1013.325
1552057322.825,1013.113
1552057902.883,1013.286
1552058482.374,1013.271
1552059062.085,1013.308
1552059641.573,1013.211
1552060221.13,1013.098
1552060800.489,1012.873
1552061380.452,1013.57
1552061960.01,1013.09
1552062539.793,1013.017
1552063119.295,1012.974
1552063698.622,1012.926
1552064278.277,1013.262
1552064857.865,1013.187
1552065437.631,1012.865
1552066017.493,1012.541
1552066597.267,1012.483
1552067177.085,1012.511
1552067756.626,1012.093
1552068335.822,1011.643
1552068915.564,1011.639
1552069495.619,1011.631
1552070075.513,1011.547
1552070654.923,1011.716
1552071234.969,1012.074
1552071814.7,1011.759
1552072394.046,1011.523
1552072973.827,1011.466
1552073553.509,1011.249
1552074133.363,1011.03
1552074712.617,1010.871
1552075292.937,1010.666
1552075872.195,1010.533
1552076452.217,1010.472
1552077032.15,1010.802
1552077612.076,1010.576
1552078191.998,1011.051
1552078771.959,1010.989
1552079351.781,1010.712
1552079931.548,1010.767
1552080511.199,1011.229
1552081091.009,1011.344
1552081671.053,1011.136
1552082250.926,1011.008
1552082830.508,1010.923
1552083410.393,1010.812
1552083989.781,1010.845
1552084569.601,1011.193
1552085149.63,1011.207
1552085729.71,1010.958
1552086309.413,1010.977
1552086889.037,1011.459
1552087468.441,1011.517
1552088048.193,1011.541
1552088627.351,1011.32
1552089206.629,1011.191
1552089786.628,1011.331
1552090366.21,1011.427
1552090945.995,1012.894
1552091525.723,1012.436
1552092105.231,1012.121
1552092684.758,1011.846
1552093264.512,1012.015
1552093844.558,1012.806
1552094424.382,1012.604
1552095004.32,1012.93
1552095584.242,1013.205
1552096163.92,1013.152
1552096743.683,1013.041
1552097322.895,1012.689
1552097902.656,1012.112
1552098481.639,1012.327
1552099061.555,1012.728
1552099641.52,1012.42
1552100221.003,1012.088
1552100800.735,1012.016
1552101380.801,1012.167
1552101960.489,1011.827
1552102540.373,1011.75
1552103119.727,1011.695
1552103699.335,1011.631
1552104279.209,1011.537
1552104858.91,1011.262
1552105438.826,1010.979
1552106018.432,1010.774
1552106598.139,1010.843
1552107178.183,1010.808
1552107757.658,1010.852
1552108337.119,1010.461
1552108916.767,1010.309
1552109496.335,1010.128
1552110075.994,1009.908
1552110655.796,1009.926
1552111235.727,1009.715
1552111815.325,1009.259
1552112395.199,1009.14
1552112974.954,1009.025
1552113554.739,1008.99
1552114134.657,1008.908
1552114714.057,1008.82
1552115293.564,1008.933
1552115873.603,1009.421
1552116453.171,1009.349
1552117032.89,1009.102
1552117612.913,1008.783
1552118192.288,1008.348
1552118771.662,1008.833
1552119351.484,1008.994
1552119931.21,1009.499
1552120511.683,1009.506
1552121091.303,1009.218
1552121673.185,1009.436
1552122248.771,1009.539
1552122828.385,1009.704
1552123408.081,1009.595
1552123988.055,1009.693
1552124567.435,1009.558
1552125147.479,1009.424
1552125727.473,1009.151
1552126306.827,1009.508
1552126886.419,1009.347
1552127465.696,1009.867
1552128045.458,1009.754
1552128625.064,1010.053
1552129204.443,1009.708
1552129783.978,1009.853
1552130363.933,1010.108
1552130943.4,1010.713
1552131523.193,1010.946
1552132102.515,1010.778
1552132682.423,1010.535
1552133262.468,1010.704
1552133842.579,1010.912
1552134422.178,1011.271
1552135001.137,1011.126
1552135580.591,1011.056
1552136160.234,1011.08
1552136739.357,1011.047
1552137318.724,1011.484
1552137898.483,1011.814
1552138477.878,1011.822
1552139057.502,1011.802
1552139636.751,1011.935
1552140216.381,1011.991
1552140795.653,1012.173
1552141376.633,1012.049
1552141953.881,1012.043
1552142533.227,1012.174
1552143112.974,1012.289
1552143692.55,1012.119
1552144272.416,1012.231
1552144852.557,1012.582
1552145431.898,1012.482
1552146011.272,1012.385
1552146591.193,1012.309
1552147171.229,1012.446
1552147750.777,1012.619
1552148330.783,1012.484
1552148910.225,1012.397
1552149490.223,1012.183
1552150068.906,1012.173
1552150648.811,1012.3
1552151228.564,1012.334
1552151808.513,1012.442
1552152387.975,1012.195
1552152967.713,1012.224
1552153547.513,1012.037
1552154127.014,1011.99
1552154706.352,1012.154
1552155285.762,1012.282
1552155865.633,1011.921
1552156445.38,1011.81
1552157024.859,1011.727
1552157604.562,1012.027
1552158184.223,1011.87
1552158764.16,1011.828
1552159343.495,1011.862
1552159923.136,1011.824
1552160502.544,1011.887
1552161082.237,1011.741
1552161661.598,1011.819
1552162242.14,1011.641
1552162822.218,1011.502
1552163401.965,1011.817
1552163981.449,1011.603
1552164561.562,1012.082
1552165141.132,1011.824
1552165721.065,1011.88
1552166301.145,1011.85
1552166880.902,1011.87
1552167460.74,1011.924
1552168040.466,1012.19
1552168620.104,1012.044
1552169200.408,1012.189
1552169780.492,1012.194
1552170360.325,1012.797
1552170940.259,1012.741
1552171520.265,1013.206
1552172099.954,1013.494
1552172680.208,1013.48
1552173259.747,1013.356
1552173839.048,1013.524
1552174418.826,1014.221
1552174998.732,1013.781
1552175578.25,1013.494
1552176157.724,1013.513
1552176737.307,1013.605
1552177316.488,1013.99
1552177896.106,1014.034
1552178476.158,1014.221
1552179055.716,1014.434
1552179635.565,1014.27
1552180215.583,1014.287
1552180795.027,1014.373
1552181374.703,1014.704
1552181954.217,1014.819
1552182533.649,1014.443
1552183113.307,1014.668
1552183693.35,1015.357
1552184272.867,1015.069
1552184852.266,1015.203
1552185432.045,1014.936
1552186011.607,1014.853
1552186591.384,1015.009
1552187171.071,1014.847
1552187750.588,1014.765
1552188330.704,1014.594
1552188910.784,1014.443
1552189490.581,1014.34
1552190070.221,1014.213
1552190649.979,1013.961
1552191229.928,1013.77
1552191809.937,1013.653
1552192389.725,1013.843
1552192969.489,1013.889
1552193549.117,1013.778
1552194128.158,1013.555
1552194708.01,1013.263
1552195287.776,1013.286
1552195867.679,1013.042
1552196447.655,1012.891
1552197027.424,1012.803
1552197607.108,1012.727
1552198187.162,1012.598
1552198766.99,1012.576
1552199346.306,1012.282
1552199926.532,1011.942
1552200506.01,1011.836
1552201085.671,1011.814
1552201665.507,1011.799
1552202245.375,1011.753
1552202824.846,1011.724
1552203404.4,1011.57
1552203984.023,1011.657
1552204563.426,1011.573
1552205143.149,1011.587
1552205722.731,1011.775
1552206302.33,1011.84
1552206882.028,1011.797
1552207461.975,1011.581
1552208041.916,1011.666
1552208621.327,1011.628
1552209201.131,1011.371
1552209780.776,1011.321
1552210360.859,1011.264
1552210940.555,1011.535
1552211520.525,1011.678
1552212100.335,1011.549
1552212679.973,1011.755
1552213259.782,1012.198
1552213839.232,1012.165
1552214418.885,1011.901
1552214998.317,1011.641
1552215578.062,1012.155
1552216158.222,1012.575
1552216738.229,1012.835
1552217317.683,1012.721
1552217897.216,1012.721
1552218476.26,1012.736
1552219055.909,1012.659
1552219635.797,1012.716
1552220215.118,1013.127
1552220794.914,1013.601
1552221374.629,1013.491
1552221954.311,1013.404
1552222534.326,1013.677
1552223113.655,1014.507
1552223693.327,1014.509
1552224273.237,1013.956
1552224853.02,1014.11
1552225432.824,1014.24
1552226012.535,1014.228
1552226592.528,1014.231
1552227172.572,1014.227
1552227752.586,1014.346
1552228331.759,1014.19
1552228911.542,1015.078
1552229491.226,1014.892
1552230071.112,1014.525
1552230650.578,1014.027
1552231230.376,1014.447
1552231810.377,1014.558
1552232390.263,1014.972
1552232969.759,1015.331
1552233549.293,1014.803
1552234129.361,1014.748
1552234709.291,1014.375
1552235288.851,1014.117
1552235868.788,1014.669
1552236448.177,1014.622
1552237027.999,1014.826
1552237607.217,1014.353
1552238186.873,1014.167
1552238766.699,1014.532
1552239346.247,1014.194
1552239925.951,1013.976
1552240505.714,1013.968
1552241085.87,1014.09
1552241665.546,1013.771
1552242245.072,1013.799
1552242824.83,1013.72
1552243404.868,1013.816
1552243983.909,1013.657
1552244563.364,1013.449
1552245143.33,1013.222
1552245722.913,1013.973
1552246302.641,1013.589
1552246881.896,1013.047
1552247461.956,1013.315
1552248041.958,1013.508
1552248621.785,1013.465
1552249201.368,1013.359
1552249781.435,1013.036
1552250361.226,1012.984
1552250941.119,1012.896
1552251520.449,1012.856
1552252100.207,1013.237
1552252680.206,1013.458
1552253259.912,1013.498
1552253839.526,1013.542
1552254419.596,1013.552
1552254999.42,1013.805
1552255578.916,1013.94
1552256158.408,1013.727
1552256738.111,1013.961
1552257318.179,1014.069
1552257897.996,1014.181
1552258478.055,1014.428
1552259057.336,1014.483
1552259636.972,1014.743
1552260216.299,1015.089
1552260796.373,1015.049
1552261375.961,1015.075
1552261955.948,1015.402
1552262535.647,1015.407
1552263115.389,1015.447
1552263694.861,1015.508
1552264274.579,1015.581
1552264854.369,1015.693
1552265433.961,1015.867
1552266013.866,1015.785
1552266593.856,1015.795
1552267173.154,1015.847
1552267752.758,1015.774
1552268332.788,1016.002
1552268911.692,1015.916
1552269490.621,1016.003
1552270069.213,1015.929
1552270649.709,1015.819
1552271228.342,1015.758
1552271807.447,1015.656
1552272386.752,1015.666
1552272966.263,1015.65
1552273545.11,1015.508
1552274123.814,1015.306
1552274703.718,1015.199
1552275283.997,1014.975
1552275862.89,1014.822
1552276441.999,1014.674
1552277021.44,1014.513
1552277600.357,1014.276
1552278179.023,1014.008
1552278759.165,1013.8
1552279338.412,1013.6
1552279918.715,1013.422
1552280497.304,1013.209
1552281077.937,1012.986
1552281656.38,1012.806
1552282236.883,1012.739
1552282816.39,1012.544
1552283395.868,1012.286
1552283974.717,1011.985
1552284554.3,1012.016
1552285133.715,1011.818
1552285713.108,1011.704
1552286291.53,1011.556
1552286871.528,1011.432
1552287452.243,1011.398
1552288031.143,1011.212
1552288611.144,1011.069
1552289191.907,1010.896
1552289770.863,1010.905
1552290350.367,1010.872
1552290929.989,1010.739
1552291509.842,1010.652
1552292090.106,1010.708
1552292669.993,1010.682
1552293249.488,1010.657
1552293829.43,1010.68
1552294409.353,1010.697
1552294989.704,1010.729
1552295568.892,1010.686
1552296148.828,1010.835
1552296727.878,1010.854
1552297307.784,1010.973
1552297887.382,1011.102
1552298467.499,1011.19
1552299047.591,1011.256
1552299627.132,1011.327
1552300206.337,1011.412
1552300786.045,1011.49
1552301365.666,1011.523
1552301945.164,1011.657
1552302525.45,1011.754
1552303104.366,1011.758
1552303682.974,1011.983
1552304262.134,1012.136
1552304842.076,1012.324
1552305421.069,1012.442
1552306001.238,1012.553
1552306580.98,1012.718
1552307161.208,1012.833
1552307741.093,1012.861
1552308321.097,1013.027
1552308901.241,1013.111
1552309479.871,1013.136
1552310059.721,1013.274
1552310639.988,1013.221
1552311219.6,1013.211
1552311799.636,1013.337
1552312379.402,1013.365
1552312959.575,1013.48
1552313539.313,1013.551
1552314119.301,1013.534
1552314699.089,1013.728
1552315278.754,1013.719
1552315858.274,1013.798
1552316438.284,1013.753
1552317018.267,1013.764
1552317598.166,1013.814
1552318178.285,1013.823
1552318758.362,1013.926
1552319337.804,1013.914
1552319917.947,1013.994
1552320497.978,1013.935
1552321077.835,1013.937
1552321657.9,1013.999
1552322237.28,1013.947
1552322817.524,1013.895
1552323397.134,1013.915
1552323977.002,1013.882
1552324556.983,1013.761
1552325136.546,1013.648
1552325716.257,1013.631
1552326295.812,1013.709
1552326875.85,1013.538
1552327455.544,1013.561
1552328035.48,1013.499
1552328615.318,1013.452
1552329195.06,1013.465
1552329774.766,1013.44
1552330354.274,1013.353
1552330934.043,1013.41
1552331513.706,1013.406
1552332093.404,1013.385
1552332673.009,1013.449
1552333252.463,1013.424
1552333832.454,1013.472
1552334412.139,1013.369
1552334991.577,1013.323
1552335571.281,1013.219
1552336151.19,1013.278
1552336731.319,1013.322
1552337311.015,1013.435
1552337890.912,1013.51
1552338470.75,1013.719
1552339050.591,1013.768
1552339630.29,1013.909
1552340210.609,1014.079
1552340790.387,1014.211
1552341370.201,1014.336
1552341950.026,1014.56
1552342529.865,1014.633
1552343109.608,1014.764
1552343689.632,1014.842
1552344269.36,1014.966
1552344849.76,1015.051
1552345429.907,1015.198
1552346009.357,1015.256
1552346589.112,1015.352
1552347169.238,1015.408
1552347748.993,1015.515
1552348329.189,1015.62
1552348909.156,1015.744
1552349488.16,1015.85
1552350068.219,1015.851
1552350648.261,1015.915
1552351228.095,1016.031
1552351808.254,1016.063
1552352388.204,1016.136
1552352968.21,1016.244
1552353547.955,1016.393
1552354127.611,1016.455
1552354707.42,1016.436
1552355287.545,1016.351
1552355867.427,1016.343
1552356447.241,1016.235
1552357026.658,1016.167
1552357606.03,1016.273
1552358186.428,1016.276
1552358766.72,1016.188
1552359346.925,1016.108
1552359927.025,1016.117
1552360506.812,1016.037
1552361086.82,1015.943
1552361666.95,1015.83
1552362246.479,1015.734
1552362826.333,1015.628
1552363406.18,1015.411
1552363986.268,1015.167
1552364566.497,1015.051
1552365146.888,1014.849
1552365727.177,1014.668
1552366307.463,1014.55
1552366887.434,1014.303
1552367467.305,1014.091
1552368047.418,1013.967
1552368627.227,1013.848
1552369207.472,1013.663
1552369787.566,1013.407
1552370367.367,1013.278
1552370947.316,1013.068
1552371527.257,1012.963
1552372107.753,1012.957
1552372687.648,1012.812
1552373267.863,1012.744
1552373848.002,1012.632
1552374428.062,1012.504
1552375008.4,1012.38
1552375588.381,1012.24
1552376168.476,1012.159
1552376748.347,1012.114
1552377328.609,1012.087
1552377908.486,1012.177
1552378487.91,1012.176
1552379067.872,1012.157
1552379648.106,1012.223
1552380228.034,1012.225
1552380807.865,1012.25
1552381387.984,1012.301
1552381967.417,1012.291
1552382546.703,1012.326
1552383126.507,1012.314
1552383706.132,1012.363
1552384285.808,1012.388
1552384865.664,1012.337
1552385445.53,1012.367
1552386025.461,1012.415
1552386605.379,1012.454
1552387185.106,1012.593
1552387764.851,1012.684
1552388344.914,1012.715
1552388924.774,1012.793
1552389504.3,1012.904
1552390083.993,1013.032
1552390663.602,1013.121
1552391243.71,1013.174
1552391823.883,1013.377
1552392404.342,1013.578
1552392982.761,1013.628
1552393562.529,1013.795
1552394142.545,1014.024
1552394722.527,1014.18
1552395302.271,1014.259
1552395882.106,1014.291
1552396462.344,1014.475
1552397042.423,1014.643
1552397622.373,1014.704
1552398202.419,1014.794
1552398781.903,1014.975
1552399361.806,1015.001
1552399941.756,1015.114
1552400521.686,1015.255
1552401101.425,1015.299
1552401681.703,1015.349
1552402261.628,1015.532
1552402841.578,1015.682
1552403421.406,1015.729
1552404001.5,1015.837
1552404581.341,1015.852
1552405161.389,1015.955
1552405747.437,1015.955
1552406319.49,1016.047
1552406899.364,1016.003
1552407479.241,1016.071
1552408058.94,1016.109
1552408639.002,1016.109
1552409219.05,1016.04
1552409799.076,1015.952
1552410379.213,1015.902
1552410958.974,1015.769
1552411538.705,1015.714
1552412118.812,1015.677
1552412698.571,1015.609
1552413278.692,1015.615
1552413858.597,1015.464
1552414438.376,1015.414
1552415018.358,1015.203
1552415598.275,1015.148
1552416178.34,1015.069
1552416758.026,1015.019
1552417337.724,1015.08
1552417917.58,1015.003
1552418497.573,1015.136
1552419077.758,1015.156
1552419657.504,1015.055
1552420237.747,1014.839
1552420817.422,1014.622
1552421397.349,1014.646
1552421977.149,1014.565
1552422557.192,1014.585
1552423136.801,1014.589
1552423716.823,1014.645
1552424296.656,1014.515
1552424876.564,1014.564
1552425456.171,1014.45
1552426036.081,1014.361
1552426616.146,1014.522
1552427195.76,1014.58
1552427775.93,1014.905
1552428356.061,1015.003
1552428935.874,1015.069
1552429515.97,1015.259
1552430095.826,1015.491
1552430675.982,1015.671
1552431255.694,1015.721
1552431835.834,1015.738
1552432415.89,1015.797
1552432995.58,1015.922
1552433575.342,1016.134
1552434155.071,1016.268
1552434734.939,1016.411
1552435314.537,1016.491
1552435894.078,1016.685
1552436473.305,1016.882
1552437053.183,1016.979
1552437633.327,1017.047
1552438213.344,1017.018
1552438793.337,1017.199
1552439373.307,1017.254
1552439953.311,1017.281
1552440533.263,1017.275
1552441113.277,1017.232
1552441693.31,1017.264
1552442273.027,1017.278
1552442852.686,1017.245
1552443432.253,1017.216
1552444012.283,1017.231
1552444592.667,1017.125
1552445172.368,1017.014
1552445752.502,1016.941
1552446332.561,1016.626
1552446912.42,1016.57
1552447492.454,1016.521
1552448072.56,1016.541
1552448652.687,1016.46
1552449232.411,1016.273
1552449812.025,1016.173
1552450392.147,1016.047
1552450972.412,1015.82
1552451552.154,1015.781
1552452132.043,1015.537
1552452711.955,1015.445
1552453291.741,1015.287
1552453871.537,1015.072
1552454451.416,1014.826
1552455031.4,1014.635
1552455611.956,1014.435
1552456192.413,1014.27
1552456772.393,1014.177
1552457352.781,1014.008
1552457933.249,1013.856
1552458513.268,1013.728
1552459093.575,1013.621
1552459673.733,1013.545
1552460254.081,1013.426
1552460833.729,1013.348
1552461413.861,1013.364
1552461994.323,1013.311
1552462574.352,1013.238
1552463154.493,1013.261
1552463734.493,1013.311
1552464314.378,1013.249
1552464894.961,1013.208
1552465475.272,1013.251
1552466055.179,1013.328
1552466634.929,1013.294
1552467214.758,1013.372
1552467794.81,1013.384
1552468374.901,1013.357
1552468954.881,1013.386
1552469534.897,1013.381
1552470114.761,1013.423
1552470694.269,1013.432
1552471274.437,1013.452
1552471854.49,1013.593
1552472434.583,1013.725
1552473014.626,1013.766
1552473594.368,1013.817
1552474174.403,1013.888
1552474754.574,1014.112
1552475334.618,1014.17
1552475914.072,1014.224
1552476493.905,1014.279
1552477073.957,1014.414
1552477653.906,1014.576
1552478234.228,1014.943
1552478814.198,1015.065
1552479394.306,1015.071
1552479974.147,1015.356
1552480554.125,1015.569
1552481134.205,1015.609
1552481714.161,1015.903
1552482294.558,1016.067
1552482874.151,1016.288
1552483453.918,1016.612
1552484033.925,1016.58
1552484613.196,1016.732
1552485193.145,1016.889
1552485772.781,1017.079
1552486352.739,1017.036
1552486932.341,1016.995
1552487512.096,1016.986
1552488091.793,1017.192
1552488671.358,1017.239
1552489251.504,1017.152
1552489832.487,1017.189
1552490410.205,1017.109
1552490989.983,1017.093
1552491569.572,1016.764
1552492149.594,1016.95
1552492729.811,1016.925
1552493310.026,1016.75
1552493890.249,1016.809
1552494470.227,1016.51
1552495050.198,1016.323
1552495628.869,1016.37
1552496209.096,1016.102
1552496788.936,1016.052
1552497369.286,1016.084
1552497949.486,1016.178
1552498529.465,1016.172
1552499109.585,1016.154
1552499689.758,1016.187
1552500269.561,1015.989
1552500849.562,1015.781
1552501429.768,1015.679
1552502009.937,1015.772
1552502589.918,1015.52
1552503170.105,1015.381
1552503750.226,1015.494
1552504329.799,1015.307
1552504909.716,1015.218
1552505489.78,1015.294
1552506069.758,1015.566
1552506649.752,1015.531
1552507229.892,1015.329
1552507809.817,1015.654
1552508389.567,1015.597
1552508969.447,1015.737
1552509550.784,1015.638
1552510130.68,1015.615
1552510710.773,1015.657
1552511290.467,1015.444
1552511870.336,1015.874
1552512450.137,1016.084
1552513030.035,1016.042
1552513610.146,1015.958
1552514190.096,1016.122
1552514770.091,1016.337
1552515350.029,1016.39
1552515930.02,1016.445
1552516510.054,1016.368
1552517089.776,1016.443
1552517669.653,1016.565
1552518249.425,1016.78
1552518829.119,1016.627
1552519409.263,1016.477
1552519989.254,1016.837
1552520568.883,1016.906
1552521148.981,1017.018
1552521727.806,1017.09
1552522308.076,1017.215
1552522888.145,1017.291
1552523468.495,1017.459
1552524048.223,1017.982
1552524077.966,1018.12
1552524651.561,1018.76
1552525231.689,1018.945
1552525811.118,1018.979
1552526390.605,1018.984
1552526970.338,1018.984
1552527550.711,1018.917
1552528130.695,1018.84
1552528710.789,1018.803
1552529290.741,1018.779
1552529870.725,1018.733
1552530450.4,1018.679
1552531030.192,1018.627
1552531609.943,1018.512
1552532190.001,1018.45
1552532770.17,1018.451
1552533349.607,1018.44
1552533929.105,1018.409
1552534509.268,1018.306
1552535089.232,1018.143
1552535669.117,1018.067
1552536248.929,1017.889
1552536828.656,1017.636
1552537408.487,1017.647
1552537988.746,1017.531
1552538568.748,1017.451
1552539148.556,1017.278
1552539728.166,1017.218
1552540307.862,1017.211
1552540887.505,1017.024
1552541467.456,1016.846
1552542047.104,1016.731
1552542627.029,1016.623
1552543207.037,1016.431
1552543786.599,1016.307
1552544366.222,1016.098
1552544945.665,1015.96
1552545525.577,1015.771
1552546105.729,1015.737
1552546685.541,1015.53
1552547265.611,1015.526
1552547845.596,1015.55
1552548425.891,1015.416
1552549005.875,1015.413
1552549585.625,1015.386
1552550165.486,1015.386
1552550745.668,1015.339
1552551325.804,1015.343
1552551905.614,1015.433
1552552485.36,1015.469
1552553065.03,1015.546
1552553644.946,1015.588
1552554224.878,1015.61
1552554804.805,1015.649
1552555384.745,1015.761
1552555964.73,1015.74
1552556544.45,1015.741
1552557124.449,1015.795
1552557704.085,1015.674
1552558283.84,1015.75
1552558863.453,1015.952
1552559443.039,1015.987
1552560022.441,1016.047
1552560602.031,1016.096
1552561182.468,1016.208
1552561762.498,1016.301
1552562342.408,1016.488
1552562922.12,1016.743
1552563501.582,1016.916
1552564081.439,1016.987
1552564661.137,1017.197
1552565240.841,1017.34
1552565820.077,1017.55
1552566399.643,1017.735
1552566979.719,1017.924
1552567559.602,1018.097
1552568139.316,1018.238
1552568718.877,1018.276
1552569298.382,1018.471
1552569878.108,1018.507
1552570458.459,1018.42
1552571037.683,1018.527
1552571617.836,1018.594
1552572197.6,1018.707
1552572777.934,1018.779
1552573357.804,1018.764
1552573937.326,1018.667
1552574517.299,1018.69
1552575097.72,1018.756
1552575677.526,1018.706
1552576257.678,1018.825
1552576837.275,1018.808
1552577417.146,1018.694
1552577997.094,1018.768
1552578576.756,1018.771
1552579156.546,1018.788
1552579736.29,1018.739
1552580316.294,1018.689
1552580896.407,1018.561
1552581476.032,1018.544
1552582055.849,1018.679
1552582636.068,1018.67
1552583215.991,1018.758
1552583795.709,1018.851
1552584375.279,1018.815
1552584955.058,1018.859
1552585534.926,1018.796
1552586114.93,1018.866
1552586694.646,1018.716
1552587274.806,1018.785
1552587854.957,1018.729
1552588434.868,1018.664
1552589014.673,1018.554
1552589594.47,1018.498
1552590174.502,1018.461
1552590754.523,1018.41
1552591334.302,1018.286
1552591914.036,1018.241
1552592493.602,1018.444
1552593073.551,1018.437
1552593653.297,1018.481
1552594233.135,1018.523
1552594812.882,1018.43
1552595392.668,1018.456
1552595972.439,1018.55
1552596552.056,1018.703
1552597132.024,1018.873
1552597712.157,1018.955
1552598291.727,1018.939
1552598871.791,1018.936
1552599452.056,1018.938
1552600031.744,1019.255
1552600611.27,1019.4
1552601190.838,1019.627
1552601770.643,1019.8
1552602350.699,1019.982
1552602930.71,1019.971
1552603510.464,1020.078
1552604089.976,1020.253
1552604670.017,1020.37
1552605249.9,1020.526
1552605829.162,1020.768
1552606409.174,1020.905
1552606989.303,1021.129
1552607569.319,1021.261
1552608149.373,1021.286
1552608729.065,1021.498
1552609309.098,1021.671
1552609889.594,1021.759
1552610469.236,1021.847
1552611049.418,1022.034
1552611629.307,1022.183
1552612209.278,1022.215
1552612789.194,1022.298
1552613368.821,1022.373
1552613948.718,1022.325
1552614528.331,1022.339
1552615108.155,1022.074
1552615688.056,1021.953
1552616268.405,1022.009
1552616848.194,1022.008
1552617428.14,1022.025
1552618008.152,1022.126
1552618587.858,1022.025
1552619168.102,1021.994
1552619747.222,1021.929
1552620327.062,1022.07
1552620907.19,1021.996
1552621487.119,1021.93
1552622067.08,1021.653
1552622647.162,1021.447
1552623226.783,1021.25
1552623807.029,1021.062
1552624387.332,1020.913
1552624967.118,1020.654
1552625547.077,1020.425
1552626127.309,1020.156
1552626707.678,1020.074
1552627287.446,1019.884
1552627867.681,1019.731
1552628447.508,1019.645
1552629027.801,1019.412
1552629607.97,1019.3
1552630187.814,1019.127
1552630767.713,1018.932
1552631348.045,1018.785
1552631928.144,1018.677
1552632508.165,1018.542
1552633088.289,1018.383
1552633667.863,1018.416
1552634247.786,1018.377
1552634827.537,1018.348
1552635407.378,1018.348
1552635987.124,1018.369
1552636567.35,1018.29
1552637146.405,1018.305
1552637726.468,1018.32
1552638306.929,1018.27
1552638886.998,1018.24
1552639466.85,1018.199
1552640047.054,1018.158
1552640627.244,1018.091
1552641207.334,1018.059
1552641787.102,1018.039
1552642366.736,1018.054
1552642946.333,1018.211
1552643525.526,1018.253
1552644104.961,1018.327
1552644684.732,1018.338
1552645264.404,1018.26
1552645844.365,1018.246
1552646424.684,1018.228
1552647004.377,1018.285
1552647584.103,1018.216
1552648164.154,1018.286
1552648744.201,1018.376
1552649323.398,1018.499
1552649903.339,1018.625
1552650483.348,1018.557
1552651062.914,1018.669
1552651643.017,1018.803
1552652222.724,1018.896
1552652802.402,1018.955
1552653382.21,1019.154
1552653962.003,1019.179
1552654541.724,1019.286
1552655121.328,1019.347
1552655700.974,1019.596
1552656280.7,1019.662
1552656860.625,1019.781
1552657440.696,1019.755
1552658020.689,1019.815
1552658600.718,1019.807
1552659180.33,1019.848
1552659760.144,1019.897
1552660339.736,1019.892
1552660919.501,1019.941
1552661499.33,1019.984
1552662078.957,1020.097
1552662659.032,1020.145
1552663239.286,1020.084
1552663818.748,1020.12
1552664398.141,1020.025
1552664979.112,1020.044
1552665556.522,1020.086
1552666136.654,1020.1
1552666716.778,1020.019
1552667297.089,1019.959
1552667876.952,1019.894
1552668458.131,1019.779
1552669035.421,1019.632
1552669614.902,1019.533
1552670194.983,1019.326
1552670774.81,1019.092
1552671354.789,1018.921
1552671934.198,1018.82
1552672513.673,1018.781
1552673094.133,1018.666
1552673671.534,1018.51
1552674251.598,1018.469
1552674831.828,1018.374
1552675411.5,1018.167
1552675991.078,1018.138
1552676571.0,1017.982
1552677151.123,1017.921
1552677730.909,1017.745
1552678310.386,1017.625
1552678890.109,1017.582
1552679469.974,1017.488
1552680049.936,1017.684
1552680629.398,1017.721
1552681209.71,1017.723
1552681789.379,1017.77
1552682369.812,1017.686
1552682950.057,1017.777
1552683530.147,1017.794
1552684110.053,1017.813
1552684689.497,1017.959
1552685269.613,1017.907
1552685849.118,1018.03
1552686429.081,1018.123
1552687008.914,1018.168
1552687588.855,1018.292
1552688168.868,1018.371
1552688748.557,1018.416
1552689328.296,1018.508
1552689907.964,1018.607
1552690487.9,1018.604
1552691067.586,1018.73
1552691647.334,1018.884
1552692226.782,1019.118
1552692806.966,1019.214
1552693386.43,1019.244
1552693966.312,1019.278
1552694546.362,1019.302
1552695126.509,1019.654
1552695706.321,1019.723
1552696286.275,1019.88
1552696865.959,1020.096
1552697445.905,1019.95
1552698025.942,1019.865
1552698605.928,1019.745
1552699185.81,1019.978
1552699766.056,1020.18
1552700346.013,1020.404
1552700925.596,1020.437
1552701504.809,1020.187
1552702084.704,1020.121
1552702664.744,1020.043
1552703244.758,1020.031
1552703825.607,1020.059
1552704403.136,1020.052
1552704983.07,1019.919
1552705562.027,1019.719
1552706141.742,1019.494
1552706721.704,1019.339
1552707301.764,1019.065
1552707881.703,1018.955
1552708461.77,1018.833
1552709042.043,1018.62
1552709621.911,1018.463
1552710201.712,1018.293
1552710781.489,1018.034
1552711361.233,1017.865
1552711941.237,1017.75
1552712521.208,1017.669
1552713100.572,1017.488
1552713680.333,1017.43
1552714287.969,1017.251
1552714301.515,1017.271
1552714307.69,1017.264
1552714314.145,1017.257
1552714321.409,1017.242
1552714331.884,1017.219
1552714331.954,1017.203
1552714334.871,1017.233
1552714893.881,1017.104
1552715473.565,1016.925
