Timestamp,Humidity
1552107178.183,80.56
1552107757.658,78.13
1552108337.119,76.86
1552108916.767,78.67
1552109496.335,76.73
1552110075.994,79.46
1552110655.796,80.43
1552111235.727,81.13
1552111815.325,81.63
1552112395.199,82
1552112974.954,82.19
1552113554.739,82.41
1552114134.657,82.47
1552114714.057,83.3
1552115293.564,83.36
1552115873.603,83.66
1552116453.171,83.75
1552117032.89,83.7
1552117612.913,83.73
1552118192.288,83.88
1552118771.662,83.91
1552119351.484,84
1552119931.21,84.02
1552120511.683,84.04
1552121091.303,84.18
1552121673.185,84.4
1552122248.771,84.22
1552122828.385,84.34
1552123408.081,84.52
1552123988.055,84.39
1552124567.435,84.41
1552125147.479,84.38
1552125727.473,84.5
1552126306.827,84.43
1552126886.419,84.44
1552127465.696,84.48
1552128045.458,84.41
1552128625.064,84.5
1552129204.443,84.67
1552129783.978,84.56
1552130363.933,84.53
1552130943.4,84.52
1552131523.193,84.57
1552132102.515,84.69
1552132682.423,84.57
1552133262.468,84.91
1552133842.579,84.86
1552134422.178,84.93
1552135001.137,84.83
1552135580.591,84.81
1552136160.234,83
1552136739.357,81.73
1552137318.724,78.76
1552137898.483,76.76
1552138477.878,74.24
1552139057.502,74.26
1552139636.751,75.9
1552140216.381,73.94
1552140795.653,72.93
1552141376.633,71.38
1552141953.881,70.59
1552142533.227,73.47
1552143112.974,71.98
1552143692.55,74.87
1552144272.416,76.38
1552144852.557,77.36
1552145431.898,78.06
1552146011.272,78.71
1552146591.193,79.32
1552147171.229,79.8
1552147750.777,79.89
1552148330.783,80.23
1552148910.225,80.4
1552149490.223,80.49
1552150068.906,80.99
1552150648.811,81.34
1552151228.564,81.36
1552151808.513,81.74
1552152387.975,81.85
1552152967.713,82.06
1552153547.513,82.31
1552154127.014,82.39
1552154706.352,82.47
1552155285.762,82.57
1552155865.633,82.68
1552156445.38,82.83
1552157024.859,82.8
1552157604.562,82.89
1552158184.223,83.05
1552158764.16,82.98
1552159343.495,83.1
1552159923.136,83.14
1552160502.544,83.27
1552161082.237,83.27
1552161661.598,83.37
1552162242.14,83.38
1552162822.218,83.52
1552163401.965,83.68
1552163981.449,83.64
1552164561.562,83.75
1552165141.132,83.84
1552165721.065,83.85
1552166301.145,84.05
1552166880.902,84.06
1552167460.74,84.08
1552168040.466,84.28
1552168620.104,84.21
1552169200.408,84.29
1552169780.492,84.3
1552170360.325,84.31
1552170940.259,84.54
1552171520.265,84.87
1552172099.954,84.67
1552172680.208,84.53
1552173259.747,84.49
1552173839.048,84.71
1552174418.826,84.7
1552174998.732,84.73
1552175578.25,85.09
1552176157.724,79.8
1552176737.307,77.71
1552177316.488,79.31
1552177896.106,77.75
1552178476.158,79.46
1552179055.716,80.53
1552179635.565,81.49
1552180215.583,81.63
1552180795.027,82.3
1552181374.703,82.48
1552181954.217,83.01
1552182533.649,83.03
1552183113.307,83.04
1552183693.35,83.21
1552184272.867,83.3
1552184852.266,83.37
1552185432.045,83.36
1552186011.607,83.53
1552186591.384,83.6
1552187171.071,83.58
1552187750.588,83.65
1552188330.704,83.64
1552188910.784,83.71
1552189490.581,83.77
1552190070.221,83.96
1552190649.979,84.43
1552191229.928,84.32
1552191809.937,84.19
1552192389.725,83.97
1552192969.489,83.9
1552193549.117,84.03
1552194128.158,83.83
1552194708.01,83.97
1552195287.776,83.76
1552195867.679,83.77
1552196447.655,83.74
1552197027.424,83.81
1552197607.108,83.83
1552198187.162,84.11
1552198766.99,83.97
1552199346.306,83.91
1552199926.532,83.7
1552200506.01,83.65
1552201085.671,83.61
1552201665.507,83.72
1552202245.375,82.96
1552202824.846,81.23
1552203404.4,77.9
1552203984.023,74.8
1552204563.426,72.89
1552205143.149,73.93
1552205722.731,75.02
1552206302.33,72.99
1552206882.028,70.72
1552207461.975,68.78
1552208041.916,70.69
1552208621.327,72.4
1552209201.131,70.9
1552209780.776,68.23
1552210360.859,67.27
1552210940.555,68.5
1552211520.525,71.14
1552212100.335,69.5
1552212679.973,67.44
1552213259.782,65.61
1552213839.232,66.64
1552214418.885,68.96
1552214998.317,68.15
1552215578.062,65.79
1552216158.222,64.37
1552216738.229,65.94
1552217317.683,68.61
1552217897.216,67.56
1552218476.26,65.05
1552219055.909,63.64
1552219635.797,64.33
1552220215.118,67.35
1552220794.914,66.93
1552221374.629,65.69
1552221954.311,64.23
1552222534.326,64.97
1552223113.655,68.22
1552223693.327,67
1552224273.237,67.61
1552224853.02,69.23
1552225432.824,71.57
1552226012.535,72.28
1552226592.528,73.03
1552227172.572,73.78
1552227752.586,74.44
1552228331.759,75.47
1552228911.542,75.95
1552229491.226,76.36
1552230071.112,76.64
1552230650.578,77
1552231230.376,77.31
1552231810.377,77.74
1552232390.263,78.06
1552232969.759,78.06
1552233549.293,78.36
1552234129.361,78.6
1552234709.291,78.67
1552235288.851,79.58
1552235868.788,79.48
1552236448.177,79.65
1552237027.999,79.93
1552237607.217,79.77
1552238186.873,80.14
1552238766.699,80.28
1552239346.247,80.42
1552239925.951,80.52
1552240505.714,80.63
1552241085.87,80.83
1552241665.546,81.16
1552242245.072,81.28
1552242824.83,81.23
1552243404.868,81.38
1552243983.909,81.32
1552244563.364,81.48
1552245143.33,81.55
1552245722.913,81.61
1552246302.641,81.59
1552246881.896,81.54
1552247461.956,81.68
1552248041.958,81.92
1552248621.785,81.98
1552249201.368,81.92
1552249781.435,81.99
1552250361.226,82
1552250941.119,82.23
1552251520.449,82.09
1552252100.207,82.17
1552252680.206,82.25
1552253259.912,82.28
1552253839.526,82.44
1552254419.596,82.45
1552254999.42,82.57
1552255578.916,82.52
1552256158.408,82.68
1552256738.111,82.66
1552257318.179,82.72
1552257897.996,82.73
1552258478.055,82.65
1552259057.336,82.88
1552259636.972,82.8
1552260216.299,83
1552260796.373,83
1552261375.961,83.14
1552261955.948,83.14
1552262535.647,83.05
1552263115.389,83.07
1552263694.861,83.21
1552264274.579,83.43
1552264854.369,83.56
1552265433.961,83.61
1552266013.866,83.83
1552266593.856,83.61
1552267173.154,83.94
1552267752.758,83.95
1552268332.788,83.84
1552268911.692,83.89
1552269490.621,83.63
1552270069.213,83.5
1552270649.709,83.45
1552271228.342,83.27
1552271807.447,83.08
1552272386.752,82.98
1552272966.263,82.88
1552273545.11,82.77
1552274123.814,82.58
1552274703.718,82.44
1552275283.997,82.28
1552275862.89,82.11
1552276441.999,82.09
1552277021.44,81.97
1552277600.357,81.91
1552278179.023,81.89
1552278759.165,81.75
1552279338.412,81.76
1552279918.715,81.64
1552280497.304,81.38
1552281077.937,81.38
1552281656.38,81.34
1552282236.883,81.38
1552282816.39,81.38
1552283395.868,81.28
1552283974.717,81.16
1552284554.3,81.09
1552285133.715,81.05
1552285713.108,81.03
1552286291.53,80.99
1552286871.528,80.84
1552287452.243,80.81
1552288031.143,80.9
1552288611.144,80.95
1552289191.907,80.88
1552289770.863,80.68
1552290350.367,80.75
1552290929.989,80.81
1552291509.842,80.73
1552292090.106,80.73
1552292669.993,80.79
1552293249.488,80.8
1552293829.43,80.91
1552294409.353,80.96
1552294989.704,80.56
1552295568.892,76.24
1552296148.828,75.1
1552296727.878,72.6
1552297307.784,72.62
1552297887.382,73.01
1552298467.499,70.37
1552299047.591,69.84
1552299627.132,68.51
1552300206.337,69.76
1552300786.045,71.28
1552301365.666,68.5
1552301945.164,67.46
1552302525.45,66.08
1552303104.366,67
1552303682.974,69.42
1552304262.134,66.86
1552304842.076,66.54
1552305421.069,64.68
1552306001.238,65.54
1552306580.98,69.89
1552307161.208,69.89
1552307741.093,66.43
1552308321.097,64.44
1552308901.241,65.46
1552309479.871,67.62
1552310059.721,67.63
1552310639.988,64.72
1552311219.6,63.15
1552311799.636,63.66
1552312379.402,64.68
1552312959.575,67.41
1552313539.313,69.22
1552314119.301,70.68
1552314699.089,71.27
1552315278.754,71.99
1552315858.274,72.33
1552316438.284,73.55
1552317018.267,73.99
1552317598.166,74.51
1552318178.285,75.02
1552318758.362,75.31
1552319337.804,75.44
1552319917.947,75.73
1552320497.978,75.94
1552321077.835,76.66
1552321657.9,77.49
1552322237.28,77.58
1552322817.524,77.77
1552323397.134,77.99
1552323977.002,78.23
1552324556.983,78.49
1552325136.546,78.55
1552325716.257,78.78
1552326295.812,78.76
1552326875.85,78.74
1552327455.544,78.83
1552328035.48,79.57
1552328615.318,79.53
1552329195.06,79.78
1552329774.766,80.11
1552330354.274,79.71
1552330934.043,79.94
1552331513.706,80.17
1552332093.404,80.05
1552332673.009,80.22
1552333252.463,80.47
1552333832.454,80.27
1552334412.139,80.44
1552334991.577,80.5
1552335571.281,80.49
1552336151.19,80.44
1552336731.319,80.43
1552337311.015,80.63
1552337890.912,80.61
1552338470.75,80.49
1552339050.591,80.52
1552339630.29,80.83
1552340210.609,80.7
1552340790.387,80.45
1552341370.201,80.54
1552341950.026,80.25
1552342529.865,80.79
1552343109.608,81.07
1552343689.632,81.14
1552344269.36,81.04
1552344849.76,80.79
1552345429.907,80.93
1552346009.357,81.01
1552346589.112,81.21
1552347169.238,80.71
1552347748.993,81.01
1552348329.189,81.06
1552348909.156,81.04
1552349488.16,81.26
1552350068.219,81.36
1552350648.261,81.49
1552351228.095,80.13
1552351808.254,80.75
1552352388.204,80.17
1552352968.21,79.8
1552353547.955,80.13
1552354127.611,80.2
1552354707.42,80.24
1552355287.545,80.21
1552355867.427,79.91
1552356447.241,79.67
1552357026.658,79.6
1552357606.03,79.5
1552358186.428,80.04
1552358766.72,79.43
1552359346.925,79.31
1552359927.025,79.56
1552360506.812,79.58
1552361086.82,79.61
1552361666.95,79.69
1552362246.479,79.5
1552362826.333,79.24
1552363406.18,79.18
1552363986.268,79.1
1552364566.497,79.2
1552365146.888,79.29
1552365727.177,79.01
1552366307.463,78.77
1552366887.434,78.8
1552367467.305,78.55
1552368047.418,78.11
1552368627.227,78.12
1552369207.472,77.6
1552369787.566,77.43
1552370367.367,77.11
1552370947.316,76.92
1552371527.257,77.13
1552372107.753,77.01
1552372687.648,77.16
1552373267.863,76.57
1552373848.002,76.8
1552374428.062,76.96
1552375008.4,76.91
1552375588.381,76.71
1552376168.476,76.88
1552376748.347,76.97
1552377328.609,76.88
1552377908.486,76.93
1552378487.91,76.89
1552379067.872,76.77
1552379648.106,76.79
1552380228.034,76.68
1552380807.865,77.12
1552381387.984,77.14
1552381967.417,70.1
1552382546.703,68.28
1552383126.507,68.7
1552383706.132,69.3
1552384285.808,67.15
1552384865.664,65.84
1552385445.53,64.65
1552386025.461,65.45
1552386605.379,67.23
1552387185.106,65.23
1552387764.851,63.59
1552388344.914,62.85
1552388924.774,63.55
1552389504.3,66.34
1552390083.993,64.07
1552390663.602,62.32
1552391243.71,61.56
1552391823.883,62.06
1552392404.342,65.01
1552392982.761,63.76
1552393562.529,62.8
1552394142.545,61.52
1552394722.527,61.97
1552395302.271,64.25
1552395882.106,63.56
1552396462.344,66.35
1552397042.423,67.43
1552397622.373,68.28
1552398202.419,69.21
1552398781.903,69.93
1552399361.806,70.67
1552399941.756,71.2
1552400521.686,71.6
1552401101.425,72.08
1552401681.703,72.46
1552402261.628,72.83
1552402841.578,73.1
1552403421.406,73.3
1552404001.5,73.55
1552404581.341,73.77
1552405161.389,73.95
1552405747.437,74.2
1552406319.49,74.36
1552406899.364,74.65
1552407479.241,74.62
1552408058.94,74.88
1552408639.002,75.06
1552409219.05,75.09
1552409799.076,74.89
1552410379.213,75.18
1552410958.974,76.25
1552411538.705,76.57
1552412118.812,76.84
1552412698.571,76.55
1552413278.692,76.7
1552413858.597,76.78
1552414438.376,77.03
1552415018.358,77.28
1552415598.275,77.51
1552416178.34,77.67
1552416758.026,77.74
1552417337.724,78.19
1552417917.58,78.29
1552418497.573,78.45
1552419077.758,78.18
1552419657.504,78.33
1552420237.747,78.55
1552420817.422,79.06
1552421397.349,79.31
1552421977.149,79.29
1552422557.192,79.13
1552423136.801,79.39
1552423716.823,79.14
1552424296.656,79.17
1552424876.564,79.43
1552425456.171,79.52
1552426036.081,79.13
1552426616.146,79.51
1552427195.76,79.53
1552427775.93,79.54
1552428356.061,79.48
1552428935.874,79.32
1552429515.97,79.28
1552430095.826,79.16
1552430675.982,79.16
1552431255.694,79.31
1552431835.834,79.24
1552432415.89,79.17
1552432995.58,79.17
1552433575.342,79.14
1552434155.071,79.3
1552434734.939,79.4
1552435314.537,79.21
1552435894.078,79.35
1552436473.305,79.65
1552437053.183,79.46
1552437633.327,79.74
1552438213.344,77.88
1552438793.337,76.55
1552439373.307,77.46
1552439953.311,77.99
1552440533.263,78.46
1552441113.277,78.92
1552441693.31,79.13
1552442273.027,78.98
1552442852.686,79.11
1552443432.253,79.43
1552444012.283,79.46
1552444592.667,79.56
1552445172.368,79.53
1552445752.502,79.48
1552446332.561,79.37
1552446912.42,79.14
1552447492.454,78.54
1552448072.56,77.99
1552448652.687,78.13
1552449232.411,77.96
1552449812.025,78.08
1552450392.147,77.99
1552450972.412,78
1552451552.154,78.08
1552452132.043,78.18
1552452711.955,78.13
1552453291.741,78.23
1552453871.537,78.11
1552454451.416,77.94
1552455031.4,77.92
1552455611.956,77.98
1552456192.413,77.92
1552456772.393,77.67
1552457352.781,77.99
1552457933.249,77.73
1552458513.268,77.9
1552459093.575,77.47
1552459673.733,77.51
1552460254.081,77.46
1552460833.729,77.41
1552461413.861,77.42
1552461994.323,77.74
1552462574.352,77.36
1552463154.493,77.43
1552463734.493,77.63
1552464314.378,77.37
1552464894.961,77.53
1552465475.272,77.49
1552466055.179,77.59
1552466634.929,77.19
1552467214.758,77.18
1552467794.81,77.5
1552468374.901,77.31
1552468954.881,77.7
1552469534.897,77.45
1552470114.761,77.39
1552470694.269,77.82
1552471274.437,77.67
1552471854.49,77.8
1552472434.583,78.11
1552473014.626,78.13
1552473594.368,78.19
1552474174.403,78.04
1552474754.574,78.11
1552475334.618,77.89
1552475914.072,78.12
1552476493.905,78.02
1552477073.957,78
1552477653.906,78.24
1552478234.228,78.06
1552478814.198,78.13
1552479394.306,78.28
1552479974.147,78.25
1552480554.125,78.12
1552481134.205,78.35
1552481714.161,78.04
1552482294.558,78.18
1552482874.151,78.32
1552483453.918,78.19
1552484033.925,78.48
1552484613.196,77.99
1552485193.145,78.58
1552485772.781,71.62
1552486352.739,67.82
1552486932.341,67.15
1552487512.096,69.86
1552488091.793,68.2
1552488671.358,63.23
1552489251.504,62.84
1552489832.487,63.85
1552490410.205,67.39
1552490989.983,65.88
1552491569.572,63.43
1552492149.594,61.96
1552492729.811,67.65
1552493310.026,69.2
1552493890.249,70.31
1552494470.227,71.71
1552495050.198,72.8
1552495628.869,73.77
1552496209.096,74.3
1552496788.936,74.75
1552497369.286,74.9
1552497949.486,75.35
1552498529.465,75.97
1552499109.585,75.57
1552499689.758,76.23
1552500269.561,76.56
1552500849.562,76.75
1552501429.768,76.91
1552502009.937,77
1552502589.918,77.53
1552503170.105,78
1552503750.226,78.35
1552504329.799,78.51
1552504909.716,78.74
1552505489.78,78.98
1552506069.758,78.86
1552506649.752,78.98
1552507229.892,79.2
1552507809.817,79.32
1552508389.567,78.56
1552508969.447,78.81
1552509550.784,79.41
1552510130.68,79.65
1552510710.773,79.74
1552511290.467,79.75
1552511870.336,79.66
1552512450.137,79.6
1552513030.035,79.46
1552513610.146,79.54
1552514190.096,79.1
1552514770.091,79.35
1552515350.029,79.26
1552515930.02,79.45
1552516510.054,79.59
1552517089.776,79.75
1552517669.653,79.46
1552518249.425,79.11
1552518829.119,78.99
1552519409.263,78.8
1552519989.254,73.66
1552520568.883,73.08
1552521148.981,71.83
1552521727.806,69.81
1552522308.076,71.76
1552522888.145,72.71
1552523468.495,74.9
1552524048.223,75.5
1552524077.966,77.31
1552524651.561,76.6
1552525231.689,76.15
1552525811.118,76.62
1552526390.605,76.92
1552526970.338,77.11
1552527550.711,77.48
1552528130.695,77.69
1552528710.789,78
1552529290.741,78.15
1552529870.725,78.33
1552530450.4,78.42
1552531030.192,78.52
1552531609.943,78.71
1552532190.001,78.68
1552532770.17,78.82
1552533349.607,78.9
1552533929.105,78.96
1552534509.268,79.02
1552535089.232,79.19
1552535669.117,79.06
1552536248.929,79.19
1552536828.656,79.24
1552537408.487,79.24
1552537988.746,79.32
1552538568.748,79.41
1552539148.556,79.58
1552539728.166,79.64
1552540307.862,79.73
1552540887.505,79.76
1552541467.456,79.84
1552542047.104,79.94
1552542627.029,79.98
1552543207.037,80.09
1552543786.599,80.16
1552544366.222,80.21
1552544945.665,80.24
1552545525.577,80.3
1552546105.729,80.38
1552546685.541,80.46
1552547265.611,80.48
1552547845.596,80.52
1552548425.891,80.55
1552549005.875,80.55
1552549585.625,80.63
1552550165.486,80.58
1552550745.668,80.69
1552551325.804,80.73
1552551905.614,80.75
1552552485.36,80.77
1552553065.03,80.83
1552553644.946,80.81
1552554224.878,80.9
1552554804.805,80.96
1552555384.745,80.99
1552555964.73,80.99
1552556544.45,81.01
1552557124.449,81.03
1552557704.085,75.27
1552558283.84,71.38
1552558863.453,70.63
1552559443.039,72.71
1552560022.441,71.57
1552560602.031,68.78
1552561182.468,66.47
1552561762.498,66.04
1552562342.408,69.52
1552562922.12,68.81
1552563501.582,66.67
1552564081.439,63.97
1552564661.137,63.88
1552565240.841,67.35
1552565820.077,67.41
1552566399.643,64.81
1552566979.719,62.71
1552567559.602,62.35
1552568139.316,65.76
1552568718.877,67.31
1552569298.382,64.82
1552569878.108,62.56
1552570458.459,62.18
1552571037.683,64.92
1552571617.836,66.76
1552572197.6,64.63
1552572777.934,62.31
1552573357.804,61.27
1552573937.326,65.15
1552574517.299,67.44
1552575097.72,69.71
1552575677.526,69.99
1552576257.678,71.99
1552576837.275,72.54
1552577417.146,73.15
1552577997.094,73.94
1552578576.756,74.18
1552579156.546,73.84
1552579736.29,74.36
1552580316.294,75.22
1552580896.407,75.3
1552581476.032,74.37
1552582055.849,74.57
1552582636.068,75.22
1552583215.991,75.89
1552583795.709,76.45
1552584375.279,76.6
1552584955.058,76.82
1552585534.926,77.14
1552586114.93,77.39
1552586694.646,77.53
1552587274.806,77.7
1552587854.957,77.83
1552588434.868,77.88
1552589014.673,77.8
1552589594.47,77.88
1552590174.502,77.93
1552590754.523,78.52
1552591334.302,77.99
1552591914.036,78.01
1552592493.602,78
1552593073.551,77.88
1552593653.297,77.98
1552594233.135,77.98
1552594812.882,77.79
1552595392.668,77.73
1552595972.439,77.73
1552596552.056,78.05
1552597132.024,77.71
1552597712.157,77.29
1552598291.727,77.49
1552598871.791,77.48
1552599452.056,77.23
1552600031.744,77.31
1552600611.27,77.36
1552601190.838,77.3
1552601770.643,77.43
1552602350.699,77.17
1552602930.71,77.13
1552603510.464,77.33
1552604089.976,77.36
1552604670.017,77.46
1552605249.9,78.12
1552605829.162,73.31
1552606409.174,75.3
1552606989.303,76.42
1552607569.319,76.63
1552608149.373,77.16
1552608729.065,77.14
1552609309.098,77.22
1552609889.594,77.04
1552610469.236,77.4
1552611049.418,77.34
1552611629.307,76.93
1552612209.278,77.78
1552612789.194,78.14
1552613368.821,78.46
1552613948.718,78.61
1552614528.331,78.67
1552615108.155,78.65
1552615688.056,78.73
1552616268.405,78.73
1552616848.194,78.78
1552617428.14,78.82
1552618008.152,78.94
1552618587.858,78.94
1552619168.102,78.96
1552619747.222,78.84
1552620327.062,78.88
1552620907.19,79.15
1552621487.119,79.14
1552622067.08,79.27
1552622647.162,79.31
1552623226.783,79.38
1552623807.029,79.33
1552624387.332,79.39
1552624967.118,79.41
1552625547.077,79.41
1552626127.309,79.39
1552626707.678,79.33
1552627287.446,79.51
1552627867.681,79.2
1552628447.508,79.26
1552629027.801,79.3
1552629607.97,79.3
1552630187.814,79.33
1552630767.713,79.6
1552631348.045,79.64
1552631928.144,79.78
1552632508.165,79.65
1552633088.289,79.77
1552633667.863,79.67
1552634247.786,79.72
1552634827.537,79.5
1552635407.378,79.44
1552635987.124,79.4
1552636567.35,79.11
1552637146.405,78.72
1552637726.468,78.51
1552638306.929,78.55
1552638886.998,78.2
1552639466.85,78.18
1552640047.054,78.32
1552640627.244,78.36
1552641207.334,78.36
1552641787.102,72.97
1552642366.736,70.47
1552642946.333,72.11
1552643525.526,72.05
1552644104.961,69.24
1552644684.732,66.55
1552645264.404,65.61
1552645844.365,67.74
1552646424.684,69.16
1552647004.377,66.4
1552647584.103,63.93
1552648164.154,62.87
1552648744.201,65.62
1552649323.398,67.37
1552649903.339,64.7
1552650483.348,62.62
1552651062.914,61.7
1552651643.017,64.03
1552652222.724,66.09
1552652802.402,64.21
1552653382.21,61.47
1552653962.003,60.85
1552654541.724,62.95
1552655121.328,65.71
1552655700.974,63.03
1552656280.7,61.12
1552656860.625,60.05
1552657440.696,62.73
1552658020.689,64.7
1552658600.718,65.96
1552659180.33,67.55
1552659760.144,68.21
1552660339.736,69.93
1552660919.501,71.06
1552661499.33,71.71
1552662078.957,71.84
1552662659.032,21474840.0
1552663239.286,72.06
1552663818.748,71.62
1552664398.141,71.85
1552664979.112,74.96
1552665556.522,75.11
1552666136.654,75.41
1552666716.778,75.41
1552667297.089,75.58
1552667876.952,75.88
1552668458.131,75.87
1552669035.421,76.08
1552669614.902,76.3
1552670194.983,76.39
1552670774.81,76.47
1552671354.789,76.62
1552671934.198,76.87
1552672513.673,77.46
1552673094.133,77.56
1552673671.534,77.83
1552674251.598,78.12
1552674831.828,78.21
1552675411.5,78.55
1552675991.078,78.54
1552676571.0,78.56
1552677151.123,78.85
1552677730.909,79.02
1552678310.386,79.19
1552678890.109,79.25
1552679469.974,79.32
1552680049.936,79.35
1552680629.398,79.5
1552681209.71,79.51
1552681789.379,79.68
1552682369.812,79.78
1552682950.057,79.87
1552683530.147,79.95
1552684110.053,79.99
1552684689.497,79.93
1552685269.613,79.97
1552685849.118,80.05
1552686429.081,80.1
1552687008.914,80.28
1552687588.855,80.32
1552688168.868,80.37
1552688748.557,80.3
1552689328.296,80.32
1552689907.964,80.29
1552690487.9,80.45
1552691067.586,80.32
1552691647.334,80.48
1552692226.782,80.42
1552692806.966,80.31
1552693386.43,80.49
1552693966.312,80.43
1552694546.362,80.55
1552695126.509,80.5
1552695706.321,80.38
1552696286.275,80.33
1552696865.959,80.67
1552697445.905,80.53
1552698025.942,80.75
1552698605.928,80.73
1552699185.81,80.82
1552699766.056,80.91
1552700346.013,80.91
1552700925.596,80.94
1552701504.809,81.29
1552702084.704,81.36
1552702664.744,81.51
1552703244.758,81.53
1552703825.607,81.52
1552704403.136,81.53
1552704983.07,81.69
1552705562.027,81.36
1552706141.742,81.28
1552706721.704,81.17
1552707301.764,81.32
1552707881.703,81.36
1552708461.77,81.55
1552709042.043,81.53
1552709621.911,81.55
1552710201.712,81.76
1552710781.489,81.67
1552711361.233,81.45
1552711941.237,81.7
1552712521.208,81.61
1552713100.572,81.37
1552713680.333,81.51
1552714287.969,81.65
1552714301.515,81.66
1552714307.69,81.67
1552714314.145,81.59
1552714321.409,81.65
1552714331.884,81.66
1552714331.954,81.62
1552714334.871,81.67
1552714893.881,81.31
1552715473.565,81.46
1552716053.285,81.55
1552716633.521,81.4
1552717213.68,81.12
1552717793.349,77.18
1552718373.169,76.86
1552718952.524,74.59
1552719532.447,72.49
1552720112.807,69.39
1552720693.158,69.17
1552721273.252,73.36
1552721853.373,75.06
1552722433.316,75.66
1552723013.437,76.41
1552723593.535,76.9
1552724173.089,77.29
1552724753.06,77.58
1552725333.014,77.85
1552725913.066,78.14
1552726492.971,78.31
1552727072.749,78.44
1552727652.548,78.64
1552728232.955,78.76
1552728813.218,78.75
1552729392.871,78.87
1552729972.898,78.13
1552730552.152,71.5
1552731131.77,69.28
1552731711.658,68.26
1552732291.61,68.51
1552732871.301,71.37
1552733450.517,68.81
1552734031.248,72.01
1552734611.587,73
1552735191.32,73.64
1552735771.529,74.32
1552736351.56,74.83
1552736931.767,75.27
1552737511.72,75.59
1552738091.474,75.86
1552738671.16,76.2
1552739250.968,76.4
1552739831.274,76.64
1552740410.927,76.35
1552740991.164,76.56
1552741570.948,76.8
1552742151.197,76.88
1552742731.16,77.03
1552743311.114,77.13
1552743891.274,77.22
1552744471.581,77.36
1552745051.324,77.46
1552745630.988,77.57
1552746210.45,77.51
1552746790.219,77.54
1552747370.51,77.57
1552747950.419,77.6
1552748530.576,77.52
1552749110.637,77.53
1552749690.868,77.54
1552750270.628,77.6
1552750850.469,77.67
1552751430.601,77.67
1552752010.53,77.75
1552752590.157,77.87
1552753169.936,77.83
1552753749.883,77.9
1552754330.893,77.94
1552754907.999,77.84
1552755488.188,77.89
1552756068.059,77.94
1552756648.27,77.94
1552757227.912,77.81
1552757807.892,77.72
1552758388.09,77.86
1552758968.034,77.93
1552759547.734,77.92
1552760128.06,77.9
1552760707.7,77.9
1552761287.948,77.65
1552761868.263,77.39
1552762448.07,77.81
1552763027.919,78.06
1552763607.918,78.05
1552764187.563,78.16
1552764767.171,78.72
1552765346.647,78.99
1552765926.489,79.4
1552766506.671,79.59
1552767086.541,78.87
1552767666.488,79.02
1552768246.304,79.37
1552768826.104,79.13
1552769405.618,78.89
1552769985.515,79.94
1552770564.983,79.61
1552771145.359,79.83
1552771724.878,80.01
1552772304.685,79.83
1552772884.818,80.54
1552773464.626,79.65
1552774044.577,80.59
1552774624.445,80.72
1552775204.644,80.69
1552775784.805,80.45
1552776364.762,79.86
1552776945.032,80.67
1552777525.186,80.68
1552778105.191,80.91
1552778685.24,81.1
1552779265.352,81.23
1552779845.173,81.11
1552780425.077,80.95
1552781005.086,81.29
1552781584.569,81.07
1552782164.583,81.28
1552782744.603,81.56
1552783324.212,81.74
1552783904.356,82.15
1552784484.125,81.79
1552785064.256,82.24
1552785644.171,81.81
1552786224.389,81.87
1552786804.637,81.54
1552787384.505,82.17
1552787964.611,82.11
1552788544.696,82.37
1552789125.158,82.46
1552789705.265,82.18
1552790285.066,82.39
1552790865.17,82.16
1552791445.092,74.71
1552792025.017,70.81
1552792604.691,70.47
1552793184.536,70.21
1552793764.014,69.16
1552794344.04,66.97
1552794923.609,64.07
1552795503.673,63.18
1552796083.878,65.24
1552796663.904,66.58
1552797243.574,64.45
1552797823.256,62.47
1552798403.749,61.6
1552798983.961,64.1
1552799563.775,66.75
1552800143.405,64.09
1552800723.639,67.24
1552801303.897,67.89
1552801883.814,69.19
1552802464.009,69.76
1552803044.034,70.15
1552803624.513,71.12
1552804204.548,71.18
1552804784.644,71.63
1552805364.744,72.47
1552805944.955,72.26
1552806524.785,72.96
1552807104.423,73.71
1552807684.159,73.87
1552808264.38,74.31
1552808844.272,74.61
1552809424.44,74.75
1552810004.47,75.13
1552810584.386,75.28
1552811163.795,75.23
1552811743.73,75.5
1552812324.007,75.52
1552812904.353,75.7
1552813484.24,76.01
1552814064.203,76.22
1552814644.826,76.36
1552815223.668,76.48
1552815803.632,76.46
1552816383.171,76.65
1552816963.085,76.78
1552817543.395,76.8
1552818123.283,77.05
1552818703.28,77.09
1552819283.437,77.13
1552819863.661,77.32
1552820443.559,77.46
1552821023.73,77.49
1552821603.785,77.1
1552822183.232,77.91
1552822761.851,77.24
1552823341.845,77.82
1552823922.16,78.02
1552824501.927,78.1
1552825081.562,78.11
1552825661.185,78.27
1552826241.418,78.39
1552826821.247,78.41
1552827400.682,78.48
1552827981.062,78.5
1552828561.293,78.43
1552829141.295,78.58
1552829721.339,78.67
1552830301.193,78.37
1552830880.974,78.8
1552831461.023,79.35
1552832041.082,79.44
1552832620.94,79.54
1552833200.618,79.54
1552833780.97,79.54
1552834361.495,79.52
1552834941.393,79.59
1552835521.545,79.59
1552836101.875,79.38
1552836682.044,79.52
1552837262.133,79.48
1552837842.261,79.49
1552838422.341,79.48
1552839002.513,79.54
1552839582.784,79.67
1552840162.551,79.48
1552840742.57,79.56
