Timestamp,Humidity
1491203400,53.89999999999999
1491204000,53.89999999999999
1491204600,53.89999999999999
1491205200,53.89999999999999
1491205800,53.89999999999999
1491206400,53.89999999999999
1491207000,53.89999999999999
1491207600,53.89999999999999
1491208200,53.89999999999999
1491208800,53.89999999999999
1491209400,52.94666666666667
1491210000,52.72333333333332
1491210600,52.54933333333334
1491211200,53.71
1491211800,54.004999999999995
1491212400,49.49333333333333
1491213000,46.85333333333333
1491213600,46.02166666666666
1491214200,45.72833333333333
1491214800,45.265
1491215400,44.91833333333333
1491216000,48.27833333333333
1491216600,49.725
1491217200,50.75166666666667
1491217800,51.42666666666666
1491218400,51.955000000000005
1491219000,52.545
1491219600,53.18666666666667
1491220200,53.626666666666665
1491220800,53.955
1491221400,54.32666666666667
1491222000,54.56333333333333
1491222600,54.96333333333333
1491223200,55.279999999999994
1491223800,55.463
1491224400,55.59833333333334
1491225000,55.80666666666666
1491225600,55.75833333333334
1491226200,56.03333333333334
1491226800,56.336666666666666
1491227400,56.67166666666667
1491228000,56.80333333333333
1491228600,56.848333333333336
1491229200,56.98499999999999
1491229800,57.21
1491230400,57.35
1491231000,57.404999999999994
1491231600,57.36
1491232200,57.52
1491232800,57.44999999999999
1491233400,57.55999999999999
1491234000,58.709999999999994
1491234600,58.19833333333334
1491235200,57.89333333333333
1491235800,57.74499999999999
1491236400,57.645
1491237000,57.55166666666666
1491237600,57.611666666666665
1491238200,57.589999999999996
1491238800,57.480000000000004
1491239400,57.375
1491240000,57.458333333333336
1491240600,57.583333333333336
1491241200,57.59333333333334
1491241800,57.68166666666667
1491242400,57.73499999999999
1491243000,57.894999999999996
1491243600,57.825
1491244200,57.788333333333334
1491244800,57.92999999999999
1491245400,57.80166666666666
1491246000,55.85333333333333
1491246600,51.32666666666667
1491247200,51.538333333333334
1491247800,52.868333333333325
1491248400,54.17
1491249000,55.288333333333334
1491249600,56.09666666666667
1491250200,56.494666666666674
1491250800,57.1
1491251400,57.685
1491252000,57.97166666666667
1491252600,57.875
1491253200,57.945000000000014
1491253800,58.01500000000001
1491254400,57.60333333333334
1491255000,57.55999999999999
1491255600,57.73166666666667
1491256200,57.71833333333334
1491256800,58.001666666666665
1491257400,58.026666666666664
1491258000,57.99666666666667
1491258600,58.78166666666666
1491259200,58.58166666666666
1491259800,58.09666666666667
1491260400,57.75999999999999
1491261000,57.743333333333325
1491261600,57.79
1491262200,58.22833333333334
1491262800,58.33166666666667
1491263400,57.99233333333334
1491264000,58.18166666666667
1491264600,58.54166666666667
1491265200,58.501666666666665
1491265800,58.72499999999999
1491266400,58.915000000000006
1491267000,59.045
1491267600,58.92333333333333
1491268200,58.885000000000005
1491268800,58.815
1491269400,59.425
1491270000,59.96833333333333
1491270600,59.29833333333333
1491271200,58.91166666666667
1491271800,57.42666666666666
1491272400,55.908333333333324
1491273000,55.41666666666667
1491273600,54.81833333333333
1491274200,54.45666666666666
1491274800,53.94499999999999
1491275400,54.291666666666664
1491276000,54.455000000000005
1491276600,54.150333333333336
1491277200,54.50833333333334
1491277800,54.38166666666666
1491278400,54.48333333333333
1491279000,54.43666666666667
1491279600,54.41833333333334
1491280200,54.455000000000005
1491280800,54.211666666666666
1491281400,54.02833333333333
1491282000,53.89833333333335
1491282600,53.825
1491283200,53.70333333333334
1491283800,54.58333333333333
1491284400,54.620000000000005
1491285000,53.875
1491285600,55.64333333333334
1491286200,56.50833333333334
1491286800,56.66833333333334
1491287400,55.425
1491288000,56.825
1491288600,57.58833333333333
1491289200,57.015
1491289800,56.80499999999999
1491290400,56.57333333333334
1491291000,56.42999999999999
1491291600,56.608333333333334
1491292200,56.483333333333334
1491292800,56.18666666666667
1491293400,56.35
1491294000,56.36
1491294600,56.425
1491295200,56.27
1491295800,56.15333333333333
1491296400,56.12166666666667
1491297000,56.17333333333333
1491297600,56.209999999999994
1491298200,55.510000000000005
1491298800,52.29333333333333
1491299400,48.83333333333334
1491300000,46.723333333333336
1491300600,45.25333333333333
1491301200,44.395
1491301800,44.03499999999999
1491302400,46.13
1491303000,48.105000000000004
1491303600,49.10866666666667
1491304200,50.44166666666668
1491304800,51.565
1491305400,54.72166666666667
1491306000,55.93333333333332
1491306600,56.56666666666668
1491307200,57.455
1491307800,57.489999999999995
1491308400,57.77333333333333
1491309000,57.88166666666666
1491309600,57.67333333333333
1491310200,57.75333333333333
1491310800,57.69333333333333
1491311400,57.75
1491312000,57.80333333333334
1491312600,57.911666666666655
1491313200,57.874999999999986
1491313800,58.095000000000006
1491314400,58.285000000000004
1491315000,58.27166666666667
1491315600,58.358333333333334
1491316200,58.44166666666668
1491316800,58.62466666666667
1491317400,58.79666666666666
1491318000,58.236666666666665
1491318600,58.90833333333334
1491319200,58.90499999999999
1491319800,59.006666666666675
1491320400,59.21666666666666
1491321000,59.27833333333333
1491321600,59.39666666666667
1491322200,59.21833333333334
1491322800,58.333333333333336
1491323400,59.29166666666667
1491324000,60.29833333333333
1491324600,60.22166666666667
1491325200,55.898333333333326
1491325800,54.17666666666666
1491326400,56.34666666666667
1491327000,57.43499999999999
1491327600,58.19666666666666
1491328200,58.66166666666667
1491328800,59.00999999999999
1491329400,59.51066666666668
1491330000,60.035000000000004
1491330600,60.330000000000005
1491331200,60.85666666666666
1491331800,60.92833333333333
1491332400,60.92333333333333
1491333000,60.75
1491333600,60.80333333333333
1491334200,60.908333333333324
1491334800,61.004999999999995
1491335400,61.11333333333333
1491336000,61.13666666666667
1491336600,61.286666666666655
1491337200,61.25333333333333
1491337800,61.18333333333334
1491338400,60.935
1491339000,60.876666666666665
1491339600,60.93833333333333
1491340200,60.76666666666667
1491340800,60.62666666666668
1491341400,60.623333333333335
1491342000,60.605000000000004
1491342600,60.70333333333334
1491343200,60.98166666666667
1491343800,61.008333333333326
1491344400,61.120000000000005
1491345000,61.35
1491345600,61.651666666666664
1491346200,61.919999999999995
1491346800,61.916666666666664
1491347400,61.66833333333334
1491348000,61.86333333333332
1491348600,61.611666666666665
1491349200,61.4
1491349800,61.425
1491350400,61.416666666666664
1491351000,61.708333333333336
1491351600,61.90666666666667
1491352200,61.9
1491352800,61.914999999999985
1491353400,62.21333333333333
1491354000,62.29
1491354600,62.15000000000001
1491355200,62.21333333333333
1491355800,62.249
1491356400,62.24000000000001
1491357000,62.12666666666668
1491357600,62.10000000000001
1491358200,62.09000000000001
1491358800,62.03166666666666
1491359400,61.81833333333334
1491360000,61.716666666666676
1491360600,61.613333333333344
1491361200,61.464999999999996
1491361800,61.34833333333332
1491362400,61.34499999999999
1491363000,61.341666666666676
1491363600,61.3
1491364200,61.28499999999999
1491364800,61.256666666666675
1491365400,61.245000000000005
1491366000,61.175
1491366600,61.185
1491367200,61.086666666666666
1491367800,60.94166666666666
1491368400,60.96666666666666
1491369000,60.907
1491369600,60.753333333333345
1491370200,60.73666666666668
1491370800,60.645
1491371400,60.610000000000014
1491372000,60.57666666666667
1491372600,60.515
1491373200,60.52833333333334
1491373800,60.47166666666667
1491374400,60.45
1491375000,60.35166666666667
1491375600,60.37999999999998
1491376200,60.415
1491376800,60.47166666666667
1491377400,60.455
1491378000,60.416666666666664
1491378600,60.290000000000006
1491379200,60.26166666666667
1491379800,60.06833333333333
1491380400,59.81166666666667
1491381000,59.88499999999999
1491381600,60.088333333333345
1491382200,59.94200000000001
1491382800,59.666666666666664
1491383400,59.919999999999995
1491384000,60.02166666666667
1491384600,60.10000000000001
1491385200,59.91166666666667
1491385800,60.04
1491386400,60.163333333333334
1491387000,60.2
1491387600,60.2
1491388200,60.283333333333324
1491388800,60.32833333333333
1491389400,60.39999999999999
1491390000,60.361666666666665
1491390600,59.996666666666655
1491391200,60.086666666666666
1491391800,57.69500000000001
1491392400,51.185
1491393000,50.303333333333335
1491393600,49.87666666666666
1491394200,49.970000000000006
1491394800,49.641666666666666
1491395400,49.69166666666667
1491396000,49.34233333333333
1491396600,49.62
1491397200,49.495000000000005
1491397800,50.44500000000001
1491398400,52.135000000000005
1491399000,53.28666666666667
1491399600,54.361666666666665
1491400200,55.641666666666666
1491400800,56.40333333333333
1491401400,56.830000000000005
1491402000,57.413333333333334
1491402600,57.716666666666676
1491403200,58.09166666666666
1491403800,58.45333333333333
1491404400,59.06000000000002
1491405000,59.42166666666666
1491405600,59.69166666666666
1491406200,59.88333333333334
1491406800,60.06333333333333
1491407400,60.25666666666666
1491408000,59.98333333333333
1491408600,60.243333333333325
1491409200,60.33999999999999
1491409800,60.597
1491410400,60.733333333333334
1491411000,60.794999999999995
1491411600,60.973333333333336
1491412200,61.003333333333345
1491412800,60.776666666666664
1491413400,61.214999999999996
1491414000,61.435
1491414600,61.46833333333334
1491415200,61.65333333333334
1491415800,61.601666666666674
1491416400,61.885000000000005
1491417000,60.31666666666668
1491417600,55.83166666666667
1491418200,55.02333333333335
1491418800,54.52333333333333
1491419400,54.55833333333334
1491420000,54.773333333333326
1491420600,55.08166666666666
1491421200,55.56666666666668
1491421800,57.35333333333333
1491422400,58.55833333333334
1491423000,59.32833333333333
1491423600,59.925
1491424200,60.43166666666666
1491424800,60.87833333333333
1491425400,61.26166666666667
1491426000,61.65666666666666
1491426600,61.913333333333334
1491427200,62.14166666666667
1491427800,62.355000000000004
1491428400,62.55833333333335
1491429000,62.78499999999999
1491429600,63.06833333333334
1491430200,63.29833333333333
1491430800,63.565
1491431400,63.785000000000004
1491432000,63.898333333333326
1491432600,64.05333333333334
1491433200,64.17666666666666
1491433800,64.35999999999999
1491434400,64.56000000000002
1491435000,64.64666666666668
1491435600,64.75333333333333
1491436200,64.86666666666666
1491436800,64.97833333333332
1491437400,65.10333333333334
1491438000,65.08500000000001
1491438600,65.18999999999998
1491439200,65.38833333333332
1491439800,65.56166666666668
1491440400,65.66166666666668
1491441000,65.79166666666666
1491441600,65.86166666666666
1491442200,65.895
1491442800,65.84833333333333
1491443400,65.81666666666666
1491444000,65.975
1491444600,65.975
1491445200,65.94999999999999
1491445800,66.00166666666667
1491446400,66.09833333333334
1491447000,66.24666666666666
1491447600,66.455
1491448200,66.41999999999999
1491448800,66.615
1491449400,66.82
1491450000,66.93499999999999
1491450600,67.22
1491451200,67.07833333333335
1491451800,67.09
1491452400,67.06000000000002
1491453000,67.05
1491453600,67.08000000000001
1491454200,67.095
1491454800,67.1266666666667
1491455400,67.38
1491456000,67.55
1491456600,67.43666666666665
1491457200,67.51166666666667
1491457800,67.505
1491458400,67.505
1491459000,67.475
1491459600,67.5
1491460200,67.465
1491460800,67.535
1491461400,67.45833333333334
1491462000,67.48266666666666
1491462600,67.5
1491463200,67.445
1491463800,67.39999999999999
1491464400,67.41999999999999
1491465000,67.39999999999999
1491465600,67.41
1491466200,67.48666666666668
1491466800,67.5
1491467400,67.59666666666666
1491468000,67.73833333333332
1491468600,67.80499999999999
1491469200,67.84166666666667
1491469800,67.91166666666666
1491470400,67.975
1491471000,68.0
1491471600,68.01666666666665
1491472200,68.055
1491472800,68.10000000000001
1491473400,68.14666666666668
1491474000,68.21166666666667
1491474600,68.28
1491475200,68.29999999999998
1491475800,68.29999999999998
1491476400,68.35999999999999
1491477000,68.39999999999999
1491477600,68.39999999999999
1491478200,68.46
1491478800,61.38499999999999
1491479400,56.598333333333336
1491480000,54.525
1491480600,53.125
1491481200,51.515
1491481800,49.72333333333332
1491482400,48.20166666666667
1491483000,47.641666666666666
1491483600,47.43
1491484200,47.29333333333333
1491484800,46.773333333333326
1491485400,45.92
1491486000,45.17833333333333
1491486600,44.94666666666667
1491487200,45.10666666666667
1491487800,45.07166666666667
1491488400,45.050000000000004
1491489000,45.8
1491489600,48.39
1491490200,50.44
1491490800,51.86
1491491400,53.05500000000001
1491492000,54.31833333333334
1491492600,55.375
1491493200,55.79
1491493800,56.45
1491494400,57.25
1491495000,57.8
1491495600,58.30833333333334
1491496200,58.675
1491496800,59.02
1491497400,59.42999999999999
1491498000,59.75500000000001
1491498600,60.17
1491499200,55.415000000000006
1491499800,51.80833333333334
1491500400,50.34333333333333
1491501000,51.30666666666666
1491501600,53.45
1491502200,55.40433333333334
1491502800,56.644999999999996
1491503400,57.575
1491504000,58.34999999999999
1491504600,58.9
1491505200,59.55499999999999
1491505800,60.045
1491506400,60.504999999999995
1491507000,61.185
1491507600,61.36999999999999
1491508200,61.69499999999999
1491508800,62.07000000000001
1491509400,62.410000000000004
1491510000,62.67999999999999
1491510600,62.839999999999996
1491511200,62.92
1491511800,63.19
1491512400,63.675
1491513000,63.545
1491513600,63.675
1491514200,63.94166666666666
1491514800,64.04333333333334
1491515400,64.17266666666666
1491516000,64.27
1491516600,64.50666666666667
1491517200,64.725
1491517800,64.87499999999999
1491518400,64.89
1491519000,65.08
1491519600,65.17000000000002
1491520200,65.595
1491520800,65.7
1491521400,65.825
1491522000,65.88000000000001
1491522600,65.94
1491523200,66.055
1491523800,66.26500000000001
1491524400,66.585
1491525000,66.78999999999999
1491525600,66.99
1491526200,67.12
1491526800,67.12
1491527400,67.09
1491528000,67.05
1491528600,66.95333333333333
1491529200,66.94833333333332
1491529800,67.01666666666665
1491530400,67.01666666666668
1491531000,67.06666666666668
1491531600,67.03500000000001
1491532200,67.075
1491532800,67.06
1491533400,66.98499999999999
1491534000,67.01
1491534600,66.925
1491535200,66.82
1491535800,66.905
1491536400,66.94
1491537000,66.91999999999999
1491537600,66.95
1491538200,66.93499999999999
1491538800,66.99499999999999
1491539400,66.965
1491540000,66.90499999999999
1491540600,66.97999999999999
1491541200,66.935
1491541800,66.93499999999999
1491542400,66.90166666666666
1491543000,66.89
1491543600,66.77333333333334
1491544200,66.715
1491544800,66.70000000000002
1491545400,66.70000000000002
1491546000,66.61000000000001
1491546600,66.60000000000001
1491547200,66.58000000000001
1491547800,66.5
1491548400,66.455
1491549000,66.39999999999999
1491549600,66.39999999999999
1491550200,66.39999999999999
1491550800,66.395
1491551400,66.39999999999999
1491552000,66.47999999999999
1491552600,66.47
1491553200,66.49
1491553800,66.495
1491554400,66.5
1491555000,66.5
1491555600,66.5
1491556200,66.5
1491556800,66.53333333333335
1491557400,66.555
1491558000,66.60000000000001
1491558600,66.60000000000001
1491559200,66.62
1491559800,66.665
1491560400,66.70000000000002
1491561000,66.70000000000002
1491561600,66.79499999999999
1491562200,66.85999999999999
1491562800,66.89999999999999
1491563400,66.99000000000001
1491564000,67.025
1491564600,67.10000000000001
1491565200,67.11000000000001
1491565800,64.45500000000001
1491566400,59.21
1491567000,55.54
1491567600,52.27
1491568200,50.129999999999995
1491568800,49.03966666666667
1491569400,48.38333333333334
1491570000,47.88833333333333
1491570600,47.02999999999999
1491571200,46.085
1491571800,45.15833333333333
1491572400,45.10333333333334
1491573000,48.403333333333336
1491573600,50.95666666666667
1491574200,52.55
1491574800,53.66833333333334
1491575400,54.85
1491576000,55.779999999999994
1491576600,56.39
1491577200,57.2
1491577800,57.871666666666655
1491578400,58.379999999999995
1491579000,58.70333333333333
1491579600,59.295
1491580200,59.92999999999999
1491580800,60.2
1491581400,60.51500000000001
1491582000,60.85999999999999
1491582600,61.160000000000004
1491583200,61.30333333333333
1491583800,61.81833333333334
1491584400,62.22833333333332
1491585000,62.276666666666664
1491585600,62.53499999999999
1491586200,62.766666666666666
1491586800,62.82499999999999
1491587400,62.870000000000005
1491588000,63.158333333333324
1491588600,63.41666666666667
1491589200,63.48999999999999
1491589800,63.419999999999995
1491590400,63.514999999999986
1491591000,64.17833333333336
1491591600,64.44166666666666
1491592200,64.22833333333332
1491592800,64.23499999999999
1491593400,64.435
1491594000,64.30499999999998
1491594600,57.5
1491595200,53.03000000000001
1491595800,50.76233333333333
1491596400,49.556666666666665
1491597000,48.86666666666666
1491597600,52.88666666666667
1491598200,55.10333333333333
1491598800,56.52833333333333
1491599400,57.276666666666664
1491600000,58.09000000000001
1491600600,59.015
1491601200,59.71833333333333
1491601800,60.404999999999994
1491602400,60.895
1491603000,61.241666666666674
1491603600,61.59333333333334
1491604200,61.98499999999999
1491604800,62.315
1491605400,62.629999999999995
1491606000,62.93833333333333
1491606600,63.25
1491607200,63.55833333333334
1491607800,63.775
1491608400,64.0
1491609000,64.05
1491609600,64.19333333333333
1491610200,64.375
1491610800,64.58166666666668
1491611400,64.70833333333333
1491612000,64.80833333333334
1491612600,64.84499999999998
1491613200,64.90666666666667
1491613800,65.08166666666668
1491614400,65.35666666666665
1491615000,65.54833333333335
1491615600,65.79499999999999
1491616200,65.88
1491616800,66.00833333333334
1491617400,66.08000000000001
1491618000,66.125
1491618600,66.16333333333333
1491619200,66.17333333333333
1491619800,66.28999999999999
1491620400,66.33
1491621000,66.34166666666667
1491621600,66.42166666666667
1491622200,66.531
1491622800,66.68666666666665
1491623400,60.22833333333333
1491624000,55.77166666666667
1491624600,53.111666666666665
1491625200,51.68333333333334
1491625800,50.13999999999999
1491626400,48.695
1491627000,48.04
1491627600,47.57666666666667
1491628200,47.56666666666667
1491628800,47.29666666666667
1491629400,46.66
1491630000,45.87833333333334
1491630600,45.49666666666666
1491631200,45.65666666666667
1491631800,45.98833333333332
1491632400,45.74166666666666
1491633000,45.32833333333333
1491633600,44.54
1491634200,44.19166666666667
1491634800,44.428333333333335
1491635400,44.62566666666667
1491636000,44.81666666666666
1491636600,44.294999999999995
1491637200,43.71333333333333
1491637800,43.67333333333333
1491638400,43.94166666666666
1491639000,44.40999999999999
1491639600,44.364999999999995
1491640200,42.31333333333334
1491640800,44.77166666666667
1491641400,46.86333333333333
1491642000,49.15500000000001
1491642600,51.28166666666666
1491643200,52.46333333333333
1491643800,53.37166666666667
1491644400,53.82000000000001
1491645000,54.40333333333334
1491645600,55.00333333333333
1491646200,55.591666666666676
1491646800,56.163333333333334
1491647400,56.59333333333333
1491648000,56.986666666666665
1491648600,57.32666666666667
1491649200,57.68500000000002
1491649800,58.10166666666667
1491650400,58.69500000000001
1491651000,59.746666666666655
1491651600,59.77166666666667
1491652200,60.29
1491652800,60.29666666666667
1491653400,60.50833333333334
1491654000,60.623333333333335
1491654600,54.30666666666667
1491655200,50.46166666666666
1491655800,48.413333333333334
1491656400,47.336666666666666
1491657000,46.22666666666667
1491657600,45.06666666666666
1491658200,49.41166666666667
1491658800,50.690000000000005
1491659400,52.138333333333335
1491660000,53.43000000000001
1491660600,54.455000000000005
1491661200,55.56666666666666
1491661800,55.965666666666664
1491662400,56.625
1491663000,56.87833333333333
1491663600,57.31
1491664200,57.91166666666667
1491664800,58.376666666666665
1491665400,58.8
1491666000,58.93666666666665
1491666600,59.10666666666667
1491667200,59.725
1491667800,60.05000000000001
1491668400,60.34166666666666
1491669000,60.48333333333333
1491669600,60.81500000000001
1491670200,60.94499999999999
1491670800,61.15
1491671400,61.286666666666655
1491672000,61.41833333333333
1491672600,61.64833333333333
1491673200,61.91833333333333
1491673800,61.833333333333336
1491674400,61.95
1491675000,61.673
1491675600,62.86833333333334
1491676200,63.955000000000005
1491676800,63.60666666666667
1491677400,63.519999999999996
1491678000,63.51666666666667
1491678600,63.660000000000004
1491679200,58.991666666666674
1491679800,54.1
1491680400,50.80666666666666
1491681000,48.650000000000006
1491681600,46.94833333333333
1491682200,45.986666666666665
1491682800,45.65333333333332
1491683400,45.29833333333333
1491684000,45.031666666666666
1491684600,45.815000000000005
1491685200,48.641666666666666
1491685800,50.803333333333335
1491686400,52.46666666666666
1491687000,53.56166666666667
1491687600,54.67
1491688200,55.56666666666666
1491688800,56.25833333333334
1491689400,56.54666666666667
1491690000,57.17999999999999
1491690600,57.70666666666667
1491691200,58.29666666666668
1491691800,58.790000000000006
1491692400,59.18000000000001
1491693000,59.485
1491693600,59.80833333333334
1491694200,60.16666666666667
1491694800,60.55333333333333
