Timestamp,Humidity
1549688855.009,72.53
1549689435.343,72.52
1549690015.415,72.51
1549690595.344,72.53
1549691175.405,72.44
1549691755.384,72.51
1549692335.681,72.53
1549692915.425,72.64
1549693495.534,72.65
1549694075.642,72.76
1549694655.892,72.8
1549695235.767,72.92
1549695815.791,73.12
1549696395.794,73.28
1549696975.658,73.39
1549697555.825,73.5
1549698135.784,73.64
1549698715.397,73.69
1549699295.11,73.79
1549699875.194,73.8
1549700455.178,73.77
1549701035.387,73.75
1549701615.344,73.73
1549702195.469,73.77
1549702775.333,73.66
1549703355.178,73.71
1549703934.999,73.57
1549704514.921,73.71
1549705094.576,73.6
1549705674.584,73.63
1549706254.529,73.47
1549706834.386,73.42
1549707414.479,73.32
1549707994.322,73.2
1549708574.47,72.95
1549709154.293,73.08
1549709734.765,72.85
1549710312.815,72.79
1549710892.907,72.78
1549711472.768,72.58
1549712052.708,72.67
1549712632.146,72.69
1549713212.247,72.68
1549713792.059,72.85
1549714372.124,72.21
1549714952.072,72.4
1549715532.17,72.5
1549716111.953,72.31
1549716691.997,72.63
1549717272.046,71.86
1549717851.63,71.56
1549718431.947,71.38
1549719012.0,71.44
1549719592.073,71.46
1549720171.749,71.21
1549720751.847,71.24
1549721331.544,71.37
1549721911.26,71.48
1549722490.978,71.55
1549723071.403,71.73
1549723651.343,71.35
1549724231.364,71.42
1549724810.843,71.22
1549725390.673,71.4
1549725970.552,71.38
1549726550.684,71.59
1549727130.324,71.4
1549727709.805,71.44
1549728290.028,71.45
1549728870.199,71.27
1549729450.278,71.27
1549730030.017,71.17
1549730609.99,71.28
1549731189.892,71.13
1549731769.892,71.1
1549732349.961,70.96
1549732929.844,71.09
1549733509.734,70.85
1549734089.666,71.14
1549734669.489,71.16
1549735249.62,71
1549735827.551,71.07
1549736407.694,70.86
1549736987.693,70.67
1549737567.259,70.94
1549738147.431,70.82
1549738727.322,71.05
1549739307.398,70.76
1549739886.785,71.04
1549740466.666,70.91
1549741046.375,70.76
1549741626.454,70.85
1549742206.355,70.81
1549742786.306,70.81
1549743366.09,70.9
1549743946.12,70.83
1549744525.983,70.69
1549745105.741,70.61
1549745686.031,70.56
1549746265.693,70.6
1549746845.571,70.38
1549747425.662,70.42
1549748005.751,70.46
1549748585.537,70.54
1549749165.508,70.42
1549749745.612,70.51
1549750325.368,70.42
1549750904.754,70.51
1549751484.015,70.55
1549752063.839,70.51
1549752643.709,70.55
1549753223.594,70.48
1549753803.241,70.65
1549754383.158,70.5
1549754963.231,70.54
1549755543.211,70.57
1549756122.869,70.52
1549756702.456,70.46
1549757282.05,70.54
1549757861.929,70.48
1549758441.985,70.48
1549759021.468,70.39
1549759601.282,70.41
1549760181.183,70.48
1549760761.312,70.5
1549761341.2,70.54
1549761920.896,70.48
1549762500.977,70.6
1549763080.956,70.61
1549763661.122,70.44
1549764240.895,70.47
1549764820.798,70.59
1549765400.284,70.75
1549765980.475,70.6
1549766560.403,70.82
1549767140.529,71.03
1549767720.605,70.94
1549768300.493,70.97
1549768879.886,71
1549769459.649,71.11
1549770037.03,71.07
1549770616.817,71.33
1549771196.357,71.26
1549771776.036,71.36
1549772355.424,71.44
1549772935.393,71.54
1549773515.208,71.5
1549774094.923,71.59
1549774675.368,71.44
1549775255.307,71.52
1549775834.844,71.71
1549776415.175,71.66
1549776995.004,71.73
1549777575.096,71.69
1549778155.17,71.81
1549778735.185,71.78
1549779315.218,71.77
1549779895.076,71.68
1549780474.86,71.88
1549781054.855,71.81
1549781634.826,71.67
1549782214.455,71.7
1549782794.601,71.74
1549783374.538,71.7
1549783954.362,71.66
1549784534.454,71.65
1549785114.2,71.62
1549785693.048,71.76
1549786272.814,71.63
1549786852.574,71.58
1549787432.629,71.66
1549788012.517,71.47
1549788592.374,71.29
1549789172.42,71.35
1549789752.247,71.08
1549790331.971,71.12
1549790911.978,71.15
1549791491.905,71.34
1549792072.084,71.17
1549792652.31,71.18
1549793231.961,71.13
1549793810.712,71.08
1549794390.583,70.97
1549794970.122,71.1
1549795550.003,70.93
1549796129.796,70.95
1549796709.743,71.06
1549797289.322,71.02
1549797869.149,70.8
1549798449.007,70.87
1549799029.228,70.84
1549799608.888,70.97
1549800188.589,71.08
1549800768.147,70.87
1549801348.081,70.99
1549801927.936,70.76
1549802508.011,70.6
1549803087.846,70.71
1549803667.84,70.71
1549804247.885,70.58
1549804827.672,69.97
1549805407.722,70
1549805987.262,69.97
1549806566.775,70.27
1549807146.173,70.38
1549807726.031,70.25
1549808306.202,70.14
1549808885.727,70.23
1549809465.688,70.17
1549810045.506,70.11
1549810625.144,70.29
1549811205.053,70.33
1549811784.691,70.36
1549812364.872,70.34
1549812944.747,70.2
1549813525.077,70.3
1549814104.721,70.19
1549814687.293,70.27
1549815261.658,70.04
1549815841.332,70.12
1549816421.113,69.65
1549817000.835,69.85
1549817580.89,69.92
1549818160.647,69.74
1549818740.417,70.09
1549819319.956,69.94
1549819899.972,69.95
1549820479.528,69.69
1549821058.927,69.85
1549821638.986,69.87
1549822218.977,69.82
1549822798.602,69.75
1549823378.769,69.54
1549823958.362,69.28
1549824538.09,69.52
1549825118.17,69.27
1549825697.616,69.2
1549826277.356,69.23
1549826857.18,69.24
1549827437.116,69.07
1549828016.726,69.07
1549828596.732,69.04
1549829176.452,68.95
1549829756.162,68.95
1549830335.964,68.89
1549830915.876,68.75
1549831495.821,68.65
1549832075.785,68.58
1549832655.687,68.56
1549833235.544,68.05
1549833815.532,68.31
1549834394.91,68.5
1549834974.75,68.25
1549835554.574,68.32
1549836134.693,68.25
1549836714.79,68.3
1549837294.513,68.13
1549837874.323,68.17
1549838454.196,67.98
1549839034.158,68.16
1549839613.775,67.92
1549840193.481,68.02
1549840773.256,68.09
1549841353.474,68.06
1549841933.566,67.74
1549842513.583,67.73
1549843093.236,67.77
1549843672.883,67.75
1549844252.538,67.86
1549844832.494,67.54
1549845412.176,67.63
1549845991.811,67.45
1549846571.98,67.12
1549847151.325,67.49
1549847731.142,67.31
1549848310.732,67.42
1549848890.723,67.22
1549849470.578,67.31
1549850050.481,67.3
1549850630.58,67.33
1549851209.676,67.32
1549851789.402,67.2
1549852369.352,67.15
1549852948.884,67.33
1549853528.655,67.38
1549854108.424,67.35
1549854688.227,67.29
1549855267.798,67.34
1549855847.415,67.17
1549856427.181,67.21
1549857006.732,67.14
1549857586.215,67.07
1549858165.669,67.21
1549858745.357,67.24
1549859325.019,67.33
1549859904.586,67.33
1549860484.481,66.9
1549861064.056,67.36
1549861643.969,67.34
1549862223.641,67.39
1549862803.348,67.39
1549863383.064,67.43
1549863962.957,67.01
1549864542.543,67.43
1549865122.246,67.2
1549865702.071,67.42
1549866282.186,67.45
1549866861.499,67.41
1549867441.508,67.58
1549868021.245,67.58
1549868600.884,67.8
1549869180.646,67.77
1549869759.844,67.89
1549870339.562,67.83
1549870919.527,68.03
1549871499.318,68
1549872079.223,67.88
1549872659.486,68.03
1549873239.57,68.07
1549873819.831,68.09
1549874399.963,68.09
1549874978.897,67.99
1549875558.839,68.07
1549876138.206,68.15
1549876718.048,68.2
1549877297.115,68.23
1549877877.333,68.18
1549878456.498,68.06
1549879036.588,68.15
1549879616.066,68.13
1549880196.228,68.08
1549880776.191,67.8
1549881355.613,68.03
1549881935.228,68.11
1549882514.908,68.23
1549883094.715,68.29
1549883674.622,68.23
1549884254.483,68.26
1549884834.158,68.24
1549885414.258,68.29
1549885994.117,68.2
1549886573.751,68.23
1549887153.343,68.3
1549887732.646,68.26
1549888310.82,68.37
1549888890.316,68.25
1549889469.998,68.4
1549890049.626,68.32
1549890629.354,68.44
1549891209.455,68.41
1549891789.384,68.31
1549892369.344,68.33
1549892949.549,68.32
1549893529.214,68.33
1549894108.715,68.35
1549894688.44,68.32
1549895267.699,68.39
1549895847.491,68.32
1549896427.098,68.27
1549897007.237,68.32
1549897587.09,68.29
1549898166.644,68.41
1549898746.435,68.42
1549899325.587,68.42
1549899905.012,68.4
1549900484.949,68.5
1549901064.753,68.4
1549901643.46,68.32
1549902222.79,68.34
1549902802.738,68.23
1549903382.272,68.18
1549903961.812,68.24
1549904541.15,68.23
1549905121.122,68.34
1549905701.156,68.38
1549906280.874,68.34
1549906860.719,68.31
1549907440.538,68.16
1549908020.711,68.19
1549908600.452,68.26
1549909180.346,68.13
1549909760.117,68.27
1549910339.832,68.36
1549910919.673,68.25
1549911499.415,68.43
1549912079.234,68.4
1549912659.046,68.47
1549913238.805,68.35
1549913818.714,68.38
1549914398.521,68.52
1549914978.307,68.41
1549915557.668,68.27
1549916137.719,68.4
1549916717.406,68.28
1549917297.057,68.51
1549917876.34,68.42
1549918456.331,68.58
1549919035.858,68.57
1549919615.681,68.44
1549920195.832,68.6
1549920775.541,68.52
1549921355.413,68.5
1549921935.098,68.61
1549922514.838,68.65
1549923094.33,68.56
1549923674.33,68.72
1549924253.945,68.65
1549924833.668,68.84
1549925413.968,68.88
1549925992.581,68.91
1549926572.327,69.02
1549927151.78,68.84
1549927731.558,68.95
1549928311.234,69.25
1549928891.204,69.34
1549929471.111,69.13
1549930050.507,69.22
1549930630.323,69.22
1549931208.467,69.36
1549931788.469,69.39
1549932368.346,69.38
1549932948.151,69.38
1549933527.99,69.36
1549934107.676,69.43
1549934687.066,69.58
1549935266.919,69.62
1549935846.269,69.56
1549936426.062,69.72
1549937005.527,69.82
1549937584.888,69.82
1549938164.619,69.95
1549938744.508,70.02
1549939324.533,70.02
1549939904.304,70.03
1549940484.43,69.98
1549941064.371,70.03
1549941644.093,70.01
1549942224.065,69.94
1549942804.053,69.99
1549943384.083,69.97
1549943963.535,69.9
1549944543.224,69.95
1549945123.061,69.98
1549945701.483,69.84
1549946281.503,69.82
1549946861.179,69.76
1549947441.111,69.76
1549948021.249,69.83
1549948600.982,69.77
1549949180.678,69.7
1549949760.654,69.72
1549950340.827,69.64
1549950920.983,69.64
1549951501.03,69.62
1549952081.379,69.59
1549952662.384,69.6
1549953239.89,69.61
1549953819.582,69.62
1549954399.272,69.56
1549954979.333,69.67
1549955559.495,69.63
1549956139.375,69.62
1549956719.405,69.68
1549957299.199,69.72
1549957879.19,69.79
1549958458.99,69.73
1549959038.975,69.74
1549959619.412,69.87
1549960199.511,69.86
1549960779.241,69.86
1549961359.178,70.95
1549961939.781,73.19
1549962519.566,73.39
1549963099.785,73.44
1549963679.567,73.34
1549964259.381,73.35
1549964839.006,73.23
1549965418.65,73.29
1549965999.187,73.28
1549966579.218,73.15
1549967158.837,73.15
1549967738.734,73.09
1549968318.708,73.04
1549968898.601,72.95
1549969478.51,72.88
1549970058.042,74.75
1549970637.657,75.16
1549971217.427,74.72
1549971797.336,74.36
1549972377.444,73.95
1549972957.293,73.81
1549973537.095,73.55
1549974115.766,73.42
1549974694.998,73.31
1549975274.834,73.29
1549975854.607,73.15
1549976432.562,73
1549977012.798,72.99
1549977592.805,72.92
1549978172.848,72.82
1549978752.531,73.1
1549979332.799,73.34
1549979911.816,73.46
1549980491.738,73.6
1549981071.717,73.68
1549981651.897,73.7
1549982231.758,73.74
1549982811.585,73.78
1549983391.485,73.77
1549983971.47,73.8
1549984551.227,73.84
1549985130.59,73.31
1549985710.315,73.25
1549986290.71,73.31
1549986870.232,73.33
1549987450.317,73.5
1549988030.129,73.57
1549988610.033,73.75
1549989189.85,73.72
1549989769.508,73.7
1549990349.326,74.04
1549990929.55,74.41
1549991509.091,74.54
1549992088.824,74.8
1549992669.151,74.71
1549993249.101,74.95
1549993829.26,74.98
1549994409.441,75.04
1549994989.046,75.03
1549995568.96,74.96
1549996148.7,75.86
1549996728.374,76.05
1549997308.526,76.08
1549997888.827,76.15
1549998468.793,76.03
1549999048.674,75.45
1549999628.35,75.35
1550000208.283,76.01
1550000788.623,75.98
1550001368.688,76.03
1550001948.634,76.1
1550002528.726,75.95
1550003108.305,76
1550003688.308,76.09
1550004268.679,75.94
1550004848.261,75.95
1550005428.313,76.37
1550006008.165,76.53
1550006588.275,76.98
1550007167.966,76.66
1550007747.857,76.92
1550008327.654,76.49
1550008907.836,76.7
1550009487.83,76.71
1550010067.829,76.64
1550010647.677,76.58
1550011227.76,76.43
1550011808.134,76.88
1550012387.938,76.74
1550012967.886,76.83
1550013547.917,76.92
1550014127.699,76.79
1550014707.898,76.48
1550015287.541,76.59
1550015867.21,76.62
1550016447.038,76.59
1550017026.686,76.63
1550017606.231,76.56
1550018185.727,76.56
1550018765.448,76.56
1550019345.85,76.67
1550019926.802,76.66
1550020505.61,76.74
1550021085.486,76.79
1550021665.899,76.29
1550022245.893,76.05
1550022825.662,75.88
1550023405.512,75.75
1550023985.402,75.92
1550024565.255,75.97
1550025144.812,76.4
1550025724.743,76.47
1550026305.314,76.51
1550026883.084,76.53
1550027462.894,76.54
1550028043.041,76.52
1550028622.341,77.77
1550029201.653,77.06
1550029779.411,76.83
1550030359.38,76.72
1550030939.603,76.8
1550031519.54,76.85
1550032099.159,76.79
1550032678.968,76.82
1550033258.877,76.76
1550033839.064,76.69
1550034419.014,76.69
1550034998.616,76.67
1550035578.44,76.56
1550036158.93,76.53
1550036739.063,76.53
1550037318.748,76.5
1550037898.443,76.49
1550038478.633,76.45
1550039058.709,76.46
1550039638.733,76.44
1550040218.783,76.38
1550040798.754,76.3
1550041379.037,76.46
1550041959.201,76.43
1550042539.079,76.36
1550043119.466,76.32
1550043699.49,76.3
1550044279.313,76.34
1550044858.93,76.29
1550045438.878,76.29
1550046018.961,76.21
1550046598.953,76.33
1550047178.913,76.34
1550047759.097,76.27
1550048339.106,76.28
1550048918.747,76.34
1550049498.981,76.33
1550050078.403,76.3
1550050658.452,75.81
1550051238.23,76.12
1550051818.561,76.75
1550052398.614,76.78
1550052978.473,77.05
1550053558.362,76.92
1550054138.302,76.83
1550054717.92,76.77
1550055297.798,76.75
1550055878.067,76.7
1550056457.543,76.65
1550057037.797,76.67
1550057617.708,76.67
1550058198.065,76.7
1550058777.046,76.59
1550059355.002,76.46
1550059934.995,76.49
1550060514.923,76.49
1550061094.465,76.5
1550061674.302,76.49
1550062254.525,76.25
1550062834.951,76.28
1550063414.405,76.3
1550063994.479,76.15
1550064574.158,75.8
1550065154.022,75.6
1550065733.329,75.96
1550066313.141,75.87
1550066892.643,75.82
1550067472.661,75.76
1550068051.935,75.65
1550068632.135,75.65
1550069212.126,75.63
1550069792.454,75.61
1550070372.392,75.57
1550070952.471,75.57
1550071532.779,75.21
1550072112.536,74.79
1550072692.325,75.34
1550073272.363,75.53
1550073852.11,75.85
1550074431.868,76.09
1550075011.408,76.18
1550075591.486,76.4
1550076171.505,76.58
1550076751.449,76.69
1550077331.235,76.69
1550077911.377,76.69
1550078491.094,76.93
1550079070.872,77.08
1550079650.864,77.15
1550080230.448,76.96
1550080810.232,77.12
1550081390.317,76.82
1550081970.025,76.98
1550082549.936,76.97
1550083129.802,77.23
1550083709.631,77.01
1550084289.662,77.04
1550084869.556,77
1550085449.569,77.27
1550086029.171,76.56
1550086608.914,76.82
1550087188.645,76.51
1550087768.726,76.6
1550088348.037,76.37
1550088927.571,76.71
1550089507.695,76.7
1550090087.383,76.65
1550090667.411,76.72
1550091247.282,77.02
1550091827.1,77.12
1550092407.029,77.06
1550092986.747,77.09
1550093566.877,77.01
1550094146.888,76.96
1550094726.925,77.05
1550095306.959,76.92
1550095887.112,77.03
1550096466.833,76.92
1550097046.708,76.99
1550097626.472,76.99
1550098206.92,76.88
1550098787.051,77
1550099366.958,77
1550099946.775,76.86
1550100526.372,76.8
1550101105.994,77.16
1550101685.953,77.24
1550102265.69,77.4
1550102845.709,77.35
1550103426.007,77.37
1550104006.299,78.11
1550104585.881,77.49
1550105165.684,77.38
1550105745.168,77.7
1550106324.534,77.73
1550106904.418,77.95
1550107484.551,77.84
1550108064.476,77.94
1550108644.439,78.12
1550109224.068,77.86
1550109803.711,77.75
1550110383.746,77.93
1550110963.811,77.99
1550111543.468,77.8
1550112123.404,77.82
1550112703.333,77.84
1550113283.337,77.7
1550113863.009,77.7
1550114442.976,77.66
1550115023.262,77.72
1550115603.237,77.64
1550116182.874,77.62
1550116760.873,77.43
1550117340.595,77.12
1550117920.544,77.03
1550118500.747,76.95
1550119080.418,76.84
1550119660.254,76.78
1550120240.256,76.72
1550120820.459,76.63
1550121400.5,76.66
1550121980.591,76.7
1550122560.784,76.8
1550123141.021,76.8
1550123720.938,76.82
1550124300.653,76.82
1550124880.469,76.85
1550125460.377,76.87
1550126039.992,76.79
1550126620.147,76.6
1550127199.93,76.7
1550127780.086,76.62
1550128360.359,76.56
1550128940.371,76.4
1550129520.673,76.48
1550130100.17,76.26
1550130679.775,76.27
1550131259.572,76.26
1550131839.574,76.29
1550132419.466,76.3
1550132999.69,76.25
1550133579.598,76.3
1550134159.777,76.32
1550134739.828,76.35
1550135319.72,76.39
1550135899.728,76.39
1550136479.795,76.45
1550137059.935,76.5
1550137639.375,76.49
1550138219.225,76.52
1550138799.457,76.48
1550139379.545,76.57
1550139958.653,76.72
1550140538.322,76.64
1550141118.284,76.71
1550141698.426,76.71
1550142278.179,76.77
1550142858.316,76.76
1550143438.036,76.76
1550144017.994,76.77
1550144597.887,76.96
1550145178.391,77.38
1550145758.244,78.45
1550146338.024,79.02
1550146918.276,79.29
1550147498.816,79.35
1550148077.75,79.15
1550148657.302,78.94
1550149237.255,78.75
1550149824.817,78.64
1550149827.031,78.63
1550150397.03,78.51
1550150976.617,78.38
1550151556.475,78.34
1550152133.745,78.36
1550152713.806,78.28
1550153293.576,78.25
1550153873.194,78.15
1550154452.847,78.05
1550155032.762,78.01
1550155613.086,78.01
1550156193.302,77.94
1550156773.112,77.88
1550157353.026,77.85
1550157933.136,77.83
1550158512.531,77.79
1550159092.461,77.39
1550159672.062,75.96
1550160252.108,76.09
1550160832.255,76.61
1550161412.424,77.17
1550161992.169,77.13
1550162572.217,77.4
1550163152.051,77.5
1550163731.911,77.62
1550164311.948,77.77
1550164891.708,77.78
1550165471.877,77.8
1550166052.068,78.2
1550166631.901,78.13
1550167211.886,78.29
1550167791.76,78.25
1550168371.543,78.38
1550168951.385,78.47
1550169531.628,78.44
1550170111.337,78.49
1550170690.87,78.49
1550171270.859,78.5
1550171850.902,78.48
1550172430.629,78.54
1550173010.245,78.54
1550173590.463,78.6
1550174170.509,78.62
1550174750.256,78.67
1550175330.107,78.75
1550175910.292,78.76
1550176490.093,78.6
1550177069.898,78.73
1550177650.064,78.83
1550178230.137,78.8
1550178810.029,78.99
1550179389.991,79.12
1550179969.934,79.22
1550180549.674,79.24
1550181129.509,79.22
1550181709.726,79.21
1550182289.703,79.17
1550182869.764,79.21
1550183449.835,79.08
1550184029.637,79.12
1550184609.362,79.08
1550185189.463,79.12
1550185769.571,79.06
1550186349.427,79.07
1550186929.114,79.18
1550187508.783,79.21
1550188088.853,79.14
1550188668.569,79.21
1550189248.635,79.24
1550189828.496,79.08
1550190409.319,78.72
1550190987.061,79.04
1550191567.153,78.59
1550192146.927,78.74
1550192726.614,79.04
1550193306.6,79.08
1550193886.284,78.71
1550194466.355,78.7
1550195046.697,78.57
1550195626.526,78.51
1550196206.324,78.52
1550196786.034,78.79
1550197366.163,79.07
1550197946.101,79.17
1550198525.903,79.2
1550199106.116,79.17
1550199686.186,78.92
1550200266.263,78.99
1550200846.037,78.92
1550201426.241,78.83
1550202006.636,78.66
1550202586.529,78.56
1550203166.681,78.81
1550203746.74,78.29
1550204326.59,78.36
1550204906.699,78.09
1550205485.485,78.07
1550206065.433,78.04
1550206645.488,77.96
1550207225.797,77.87
1550207805.559,77.92
1550208385.661,77.91
1550208965.696,77.93
1550209545.738,77.95
1550210125.693,77.96
1550210705.49,77.99
1550211285.393,78.02
1550211865.439,78.04
1550212445.389,78.03
1550213025.242,78.01
1550213605.467,78.02
1550214185.367,78.01
1550214764.336,78.01
1550215344.482,78
1550215924.084,78.01
1550216503.776,78.01
1550217083.92,78.03
1550217663.465,78.04
1550218243.335,78.06
1550218823.218,78.05
1550219403.151,78.05
1550219983.138,78.06
1550220563.013,78.06
1550221143.122,78.05
1550221723.198,78.07
1550222303.033,78.05
1550222883.039,78.07
1550223463.054,78.07
1550224042.93,78.1
1550224623.21,78.11
1550225203.048,78.12
1550225783.032,78.15
1550226363.096,78.17
1550226943.198,78.19
1550227523.083,78.2
1550228102.522,78.23
1550228682.701,78.25
1550229262.713,78.26
1550229842.31,78.28
1550230422.185,78.3
1550231000.164,78.31
1550231579.888,78.82
1550232159.861,79
1550232740.02,79.52
1550233320.197,74.49
1550233900.033,71.94
1550234479.648,71.87
1550235059.744,69.01
1550235639.541,66.27
1550236219.139,64.21
1550236796.794,69.44
1550237376.965,70.71
1550237957.034,71.48
1550238537.153,72.18
1550239117.173,72.76
1550239696.992,73.21
1550240276.453,73.56
1550240856.081,73.84
1550241435.768,74.04
1550242015.522,74.23
1550242595.502,74.4
1550243174.9,74.65
1550243753.872,74.81
1550244333.599,74.95
1550244913.548,75.04
1550245493.549,75.16
1550246073.651,75.36
1550246656.967,75.5
1550247230.785,75.45
1550247810.675,75.65
1550248390.41,75.92
1550248970.468,75.98
1550249550.387,76.16
1550250130.162,76.33
1550250710.407,76.56
1550251290.11,76.38
1550251869.986,76.53
1550252450.177,76.6
1550253030.809,76.71
1550253609.368,76.77
1550254189.189,76.82
1550254769.153,76.93
1550255348.522,76.92
1550255928.254,76.89
1550256507.995,76.94
1550257087.807,76.96
1550257667.92,77.03
1550258247.885,77.09
1550258828.122,77.38
1550259407.754,78.02
1550259987.517,78.04
1550260567.606,77.88
1550261146.298,77.83
1550261726.445,77.8
1550262304.795,77.71
1550262885.038,77.68
1550263465.119,77.81
1550264045.156,77.85
1550264623.57,77.8
1550265203.472,77.83
1550265783.64,78.25
1550266363.104,78.25
1550266942.853,78.39
1550267522.444,78.62
1550268102.146,78.38
1550268681.824,78.34
1550269261.907,78.34
1550269841.825,78.31
1550270421.546,78.35
1550271001.448,78.36
1550271581.445,78.41
1550272161.046,78.43
1550272740.714,78.66
1550273320.949,78.51
1550273900.431,78.51
1550274480.22,78.52
1550275060.116,78.55
1550275640.163,78.59
1550276219.943,78.53
1550276799.596,78.61
1550277378.936,78.6
1550277958.687,78.75
1550278538.907,78.92
1550279119.022,78.64
1550279699.836,78.93
1550280279.783,79.14
1550280860.811,79.46
1550281437.601,79.55
1550282017.67,79.15
1550282597.341,79.31
1550283177.083,78.95
1550283757.11,78.87
1550284337.235,78.66
1550284917.668,78.47
1550285494.067,78.43
1550286074.117,78.46
1550286656.601,78.47
1550287231.816,78.48
1550287812.023,78.47
1550288390.474,78.59
1550288970.245,78.53
1550289550.467,78.58
1550290130.282,78.42
1550290710.287,78.61
1550291289.725,78.56
1550291870.178,78.63
1550292450.203,78.48
1550293029.993,78.46
1550293610.435,78.38
1550294190.826,78.33
1550294770.608,78.3
1550295350.692,78.26
1550295930.992,78.2
1550296511.183,78.19
1550297091.108,78.15
1550297671.509,78.14
1550298251.152,78.09
1550298831.063,78.05
1550299410.955,78.02
1550299991.061,77.97
1550300571.066,77.95
1550301151.147,77.92
1550301731.28,77.87
1550302311.228,77.78
1550302891.118,77.73
1550303471.531,77.7
1550304051.257,77.58
1550304631.401,77.57
1550305211.548,77.53
1550305791.921,77.43
1550306372.068,77.36
1550306952.394,77.28
1550307532.439,77.27
1550308112.387,70.04
1550308692.11,66.57
1550309271.89,65.79
1550309851.541,63.55
1550310431.354,59.21
1550311011.221,56.98
1550311591.126,57.13
1550312170.772,58.66
1550312750.035,57.22
1550313329.687,54.16
1550313909.637,51.9
1550314489.68,53.88
1550315069.809,54.84
1550315649.663,55.62
1550316226.884,51.4
1550316806.72,51.21
1550317387.626,51.95
1550317967.996,54.1
1550318547.309,54.76
1550319127.497,52.78
1550319707.787,49.89
1550320288.008,50.57
1550320867.624,53.62
1550321447.48,52.92
1550322027.407,49.97
1550322607.246,47.6
1550323187.005,47.94
1550323766.475,50.12
1550324346.419,52.05
1550324926.335,48.82
1550325506.42,46.75
1550326084.813,46.68
1550326664.609,48.4
1550327244.083,51.08
1550327823.851,48.95
1550328403.397,45.81
1550328983.372,45.86
1550329563.509,47.95
1550330143.358,50.22
1550330722.765,47.19
1550331302.483,44.72
1550331882.764,44.71
1550332462.834,46.06
1550333042.34,48.99
1550333622.048,47.11
1550334202.17,43.87
1550334782.121,45.25
1550335362.243,49.6
1550335942.575,51.83
1550336522.428,54.33
1550337102.539,55.03
1550337682.432,55.78
1550338262.702,56.92
1550338842.24,57.56
1550339422.467,58.14
1550340002.232,58.41
1550340582.547,59.14
1550341162.344,59.68
1550341742.362,60.14
1550342322.624,60.48
1550342902.532,60.76
1550343482.494,61.13
1550344062.346,61.79
1550344642.484,61.93
1550345222.396,62.94
1550345802.176,62.4
1550346382.151,62.31
1550346962.27,62.37
1550347542.409,62.53
1550348122.432,63
1550348702.132,63.09
1550349281.942,63.14
1550349861.936,63.47
1550350441.902,63.66
1550351021.924,63.8
1550351601.699,63.63
1550352181.525,64
1550352761.687,64.61
1550353341.741,64.84
1550353921.413,64.4
1550354501.327,64.63
1550355081.287,64.55
1550355661.377,64.34
1550356240.515,64.95
1550356820.093,65.04
1550357399.894,65.69
1550357979.924,65.88
1550358559.884,64.98
1550359139.834,65.14
1550359719.955,64.03
1550360299.805,63.78
1550360879.334,63.94
1550361459.473,64.37
1550362039.239,64.21
1550362618.643,64.11
1550363198.642,63.86
1550363778.547,63.96
1550364358.496,64.09
1550364938.556,64
1550365518.137,64.41
1550366098.347,64.08
1550366677.793,65.46
1550367257.861,65.15
1550367838.001,65.13
1550368418.14,63.79
1550368997.951,61.93
1550369577.742,62.61
1550370157.571,62.56
1550370737.753,61.1
1550371318.036,61.38
1550371897.791,61
1550372477.762,61.26
1550373057.233,61.14
1550373637.192,61.55
1550374217.201,63.02
1550374796.793,63.1
1550375376.982,64.15
1550375956.571,64.38
1550376535.989,64.34
1550377115.987,64.66
1550377695.636,64.95
1550378275.741,65.21
1550378855.808,65.59
1550379435.972,65.78
1550380016.022,65.9
1550380595.809,65.98
1550381175.688,65.9
1550381755.508,66
1550382336.02,66.01
1550382916.202,66.13
1550383496.172,67.18
1550384075.957,66.65
1550384655.681,66.67
1550385235.754,66.61
1550385815.704,66.58
1550386395.703,66.61
1550386975.647,66.63
1550387555.67,66.67
1550388135.281,66.7
1550388714.895,66.63
1550389294.727,66.63
1550389874.463,66.7
1550390454.604,66.75
1550391032.214,66.73
1550391612.509,66.76
1550392192.408,66.79
1550392772.167,66.7
1550393352.136,66.65
1550393932.398,66.7
1550394510.763,66.81
1550395090.412,66.78
1550395670.349,66.81
1550396250.475,66.83
1550396830.27,66.86
1550397409.987,66.77
1550397990.079,66.76
1550398569.712,66.68
1550399149.55,66.7
1550399729.552,66.7
1550400309.249,67.38
1550400889.026,67.51
1550401468.556,67.49
1550402048.219,67.19
1550402627.834,67.25
1550403207.489,67.28
1550403785.903,67.04
1550404365.878,67.18
1550404945.521,66.95
1550405525.295,66.83
1550406102.78,66.77
1550406682.4,66.4
1550407262.245,66.41
1550407841.679,66.94
1550408421.187,67.18
1550409001.247,66.71
1550409580.837,66.78
1550410160.558,66.96
1550410740.371,66.82
1550411320.16,66.63
1550411900.182,65.8
1550412480.111,66.72
1550413060.023,66.86
1550413640.053,66.9
1550414219.767,66.93
1550414799.825,66.81
1550415380.074,66.59
1550415959.725,66.36
1550416539.771,66.63
1550417119.624,66.64
1550417699.717,66.89
1550418290.287,66.67
1550418292.795,66.67
1550418860.274,66.63
1550419443.273,66.58
1550420017.593,66.4
1550420597.809,66.48
1550421177.268,67.16
1550421756.937,67.28
1550422336.339,67.39
1550422915.984,67.76
1550423495.863,67.54
1550424075.829,67.73
1550424655.91,67.77
1550425235.234,67.87
1550425815.19,67.93
