Timestamp,Temperature
1527921000,31.496833333333335
1527921600,31.498333333333335
1527922200,31.43816666666667
1527922800,31.42866666666667
1527923400,31.427000000000003
1527924000,31.4495
1527924600,31.461833333333328
1527925200,31.481833333333338
1527925800,31.496000000000002
1527926400,31.508333333333336
1527927000,31.532333333333334
1527927600,31.553500000000003
1527928200,31.575000000000006
1527928800,31.642166666666668
1527929400,31.68416666666667
1527930000,31.70283333333333
1527930600,31.71866666666667
1527931200,31.722833333333334
1527931800,31.72066666666667
1527932400,31.728166666666663
1527933000,31.737666666666666
1527933600,31.751666666666665
1527934200,31.762
1527934800,31.781333333333333
1527935400,31.768833333333333
1527936000,31.724833333333333
1527936600,31.71666666666666
1527937200,31.729333333333336
1527937800,31.731166666666674
1527938400,31.661
1527939000,31.604666666666663
1527939600,31.567
1527940200,31.56866666666666
1527940800,31.571166666666663
1527941400,31.5435
1527942000,31.5255
1527942600,31.49816666666667
1527943200,31.4925
1527943800,31.47683333333333
1527944400,31.428000000000004
1527945000,31.40383333333333
1527945600,31.371500000000005
1527946200,31.33916666666666
1527946800,31.300000000000004
1527947400,31.26533333333333
1527948000,31.195500000000003
1527948600,31.145833333333336
1527949200,31.10266666666667
1527949800,31.08299999999999
1527950400,31.062166666666666
1527951000,31.020999999999997
1527951600,30.985333333333337
1527952200,30.962333333333333
1527952800,30.92983333333334
1527953400,30.901833333333332
1527954000,30.853833333333334
1527954600,30.796000000000003
1527955200,30.776666666666664
1527955800,30.731333333333332
1527956400,30.710166666666662
1527957000,30.732
1527957600,30.832166666666673
1527958200,30.928166666666677
1527958800,30.954833333333333
1527959400,30.913
1527960000,30.8875
1527960600,30.870333333333328
1527961200,30.845999999999997
1527961800,30.827999999999996
1527962400,30.816333333333336
1527963000,30.866999999999997
1527963600,31.092666666666663
1527964200,31.304166666666664
1527964800,31.4095
1527965400,31.4615
1527966000,31.49933333333333
1527966600,31.387333333333327
1527967200,31.131666666666668
1527967800,30.992166666666662
1527968400,30.914666666666665
1527969000,30.857166666666664
1527969600,30.804166666666664
1527970200,30.762166666666666
1527970800,30.729666666666667
1527971400,30.695166666666665
1527972000,30.66533333333333
1527972600,30.641166666666663
1527973200,30.624000000000002
1527973800,30.605666666666668
1527974400,30.576833333333326
1527975000,30.5325
1527975600,30.50466666666667
1527976200,30.470333333333333
1527976800,30.451833333333337
1527977400,30.423166666666667
1527978000,30.401500000000006
1527978600,30.36766666666667
1527979200,30.338666666666665
1527979800,30.320166666666672
1527980400,30.29983333333333
1527981000,30.282999999999994
1527981600,30.265333333333338
1527982200,30.2445
1527982800,30.21816666666667
1527983400,30.205833333333334
1527984000,30.18283333333333
1527984600,30.172333333333334
1527985200,30.172499999999992
1527985800,30.14383333333334
1527986400,30.130833333333328
1527987000,30.118833333333335
1527987600,30.32
1527988200,30.559499999999996
1527988800,30.511499999999995
1527989400,30.38433333333333
1527990000,30.312166666666663
1527990600,30.250833333333333
1527991200,30.23666666666666
1527991800,30.227000000000004
1527992400,30.244833333333325
1527993000,30.259500000000003
1527993600,30.268333333333327
1527994200,30.282166666666665
1527994800,30.285666666666664
1527995400,30.299
1527996000,30.33233333333333
1527996600,30.449833333333334
1527997200,30.445166666666665
1527997800,30.334166666666665
1527998400,30.324833333333327
1527999000,30.31433333333333
1527999600,30.350833333333334
1528000200,30.368666666666673
1528000800,30.393
1528001400,30.432
1528002000,30.461666666666666
1528002600,30.511333333333333
1528003200,30.54133333333333
1528003800,30.565499999999997
1528004400,30.624666666666666
1528005000,30.67966666666667
1528005600,30.70066666666667
1528006200,30.73066666666667
1528006800,30.776500000000006
1528007400,30.848000000000003
1528008000,30.908500000000004
1528008600,30.939500000000002
1528009200,30.988999999999997
1528009800,31.0065
1528010400,31.0805
1528011000,31.132999999999992
1528011600,31.173999999999996
1528012200,31.2665
1528012800,31.341499999999996
1528013400,31.371
1528014000,31.3165
1528014600,31.325999999999993
1528015200,31.338
1528015800,31.3615
1528016400,31.367
1528017000,31.387
1528017600,31.406500000000005
1528018200,31.445999999999998
1528018800,31.490999999999996
1528019400,31.5425
1528020000,31.567499999999995
1528020600,31.6175
1528021200,31.604499999999994
1528021800,31.639499999999998
1528022400,31.616000000000003
1528023000,31.5565
1528023600,31.6205
1528024200,31.649000000000008
1528024800,31.667
1528025400,31.615500000000004
1528026000,31.597499999999997
1528026600,31.569499999999998
1528027200,31.555500000000006
1528027800,31.516
1528028400,31.4815
1528029000,31.4935
1528029600,31.4615
1528030200,31.423500000000008
1528030800,31.381666666666668
1528031400,31.342166666666667
1528032000,31.348333333333336
1528032600,31.330166666666667
1528033200,31.292833333333327
1528033800,31.33566666666667
1528034400,31.426499999999997
1528035000,31.57633333333333
1528035600,31.631333333333334
1528036200,31.66133333333334
1528036800,31.63316666666667
1528037400,31.59516666666667
1528038000,31.691333333333336
1528038600,31.7745
1528039200,31.782666666666664
1528039800,31.686
1528040400,31.631666666666668
1528041000,31.602166666666665
1528041600,31.5935
1528042200,31.598666666666666
1528042800,31.59833333333333
1528043400,31.586000000000002
1528044000,31.571499999999997
1528044600,31.564666666666664
1528045200,31.556166666666662
1528045800,31.521166666666666
1528046400,31.501666666666672
1528047000,31.492
1528047600,31.458833333333338
1528048200,31.65083333333333
1528048800,31.935000000000002
1528049400,32.0975
1528050000,32.19066666666667
1528050600,32.25333333333333
1528051200,32.28933333333333
1528051800,32.32549999999999
1528052400,32.35416666666667
1528053000,32.36966666666667
1528053600,32.386333333333326
1528054200,32.409000000000006
1528054800,32.41950000000001
1528055400,32.421333333333344
1528056000,32.428000000000004
1528056600,32.43966666666667
1528057200,32.443999999999996
1528057800,32.443999999999996
1528058400,32.44799999999999
1528059000,32.44266666666666
1528059600,32.434000000000005
1528060200,32.435833333333335
1528060800,32.42933333333334
1528061400,32.43
1528062000,32.42716666666667
1528062600,32.42066666666667
1528063200,32.41266666666666
1528063800,32.40849999999999
1528064400,32.410166666666676
1528065000,32.41316666666667
1528065600,32.40866666666667
1528066200,32.40483333333334
1528066800,32.40716666666666
1528067400,32.32733333333333
1528068000,32.038333333333334
1528068600,31.84083333333333
1528069200,31.72816666666667
1528069800,31.6675
1528070400,31.608333333333338
1528071000,31.562
1528071600,31.5375
1528072200,31.576
1528072800,31.627166666666664
1528073400,31.7885
1528074000,31.992333333333335
1528074600,32.12333333333333
1528075200,32.210166666666666
1528075800,32.284
1528076400,32.35333333333333
1528077000,32.412333333333336
1528077600,32.48233333333333
1528078200,32.55533333333333
1528078800,32.62283333333333
1528079400,32.6875
1528080000,32.75283333333333
1528080600,32.819500000000005
1528081200,32.87066666666667
1528081800,32.91916666666667
1528082400,32.998666666666665
1528083000,33.102333333333334
1528083600,33.19916666666667
1528084200,33.27633333333333
1528084800,33.35016666666667
1528085400,33.43216666666666
1528086000,33.498
1528086600,33.56433333333333
1528087200,33.62499999999999
1528087800,33.68183333333334
1528088400,33.724666666666664
1528089000,33.77766666666667
1528089600,33.82916666666667
1528090200,33.87466666666667
1528090800,33.91250000000001
1528091400,33.955000000000005
1528092000,34.01816666666667
1528092600,34.073
1528093200,34.128
1528093800,34.16716666666667
1528094400,34.207166666666666
1528095000,34.212833333333336
1528095600,34.267
1528096200,34.31583333333333
1528096800,34.35116666666667
1528097400,34.3775
1528098000,34.402
1528098600,34.42033333333334
1528099200,34.43183333333333
1528099800,34.440999999999995
1528100400,34.442499999999995
1528101000,34.44
1528101600,34.43366666666667
1528102200,34.217499999999994
1528102800,33.736000000000004
1528103400,33.43066666666667
1528104000,33.22033333333333
1528104600,33.06466666666667
1528105200,32.9555
1528105800,32.85733333333333
1528106400,32.772333333333336
1528107000,32.696333333333335
1528107600,32.62733333333334
1528108200,32.577333333333335
1528108800,32.50983333333333
1528109400,32.469
1528110000,32.41683333333333
1528110600,32.37016666666667
1528111200,32.33383333333333
1528111800,32.30883333333334
1528112400,32.33033333333334
1528113000,32.37383333333334
1528113600,32.4065
1528114200,32.39366666666667
1528114800,32.3695
1528115400,32.31233333333333
1528116000,32.22716666666666
1528116600,32.16366666666667
1528117200,32.1385
1528117800,32.150666666666666
1528118400,32.17266666666667
1528119000,32.163333333333334
1528119600,32.15666666666666
1528120200,32.13116666666666
1528120800,32.08483333333333
1528121400,32.04716666666667
1528122000,32.023
1528122600,31.993833333333335
1528123200,31.943833333333334
1528123800,31.876833333333337
1528124400,31.871333333333336
1528125000,31.852999999999998
1528125600,31.83466666666667
1528126200,31.820999999999998
1528126800,31.806666666666665
1528127400,31.762333333333334
1528128000,31.746
1528128600,31.72983333333333
1528129200,31.689833333333336
1528129800,31.648999999999994
1528130400,31.606833333333334
1528131000,31.590833333333336
1528131600,31.918166666666668
1528132200,32.160000000000004
1528132800,32.30483333333334
1528133400,32.394
1528134000,32.459500000000006
1528134600,32.506833333333326
1528135200,32.5525
1528135800,32.57183333333333
1528136400,32.599833333333336
1528137000,32.63266666666666
1528137600,32.64483333333333
1528138200,32.66316666666667
1528138800,32.672333333333334
1528139400,32.67900000000001
1528140000,32.68083333333334
1528140600,32.6915
1528141200,32.69783333333333
1528141800,32.69849999999999
1528142400,32.692499999999995
1528143000,32.69416666666666
1528143600,32.68866666666666
1528144200,32.689499999999995
1528144800,32.69133333333333
1528145400,32.690666666666665
1528146000,32.6835
1528146600,32.6845
1528147200,32.67516666666667
1528147800,32.66383333333333
1528148400,32.64583333333333
1528149000,32.6315
1528149600,32.62216666666667
1528150200,32.61133333333334
1528150800,32.599000000000004
1528151400,32.591166666666666
1528152000,32.576333333333324
1528152600,32.50366666666666
1528153200,32.09283333333333
1528153800,31.766333333333336
1528154400,31.55966666666667
1528155000,31.40033333333334
1528155600,31.501166666666666
1528156200,31.788166666666665
1528156800,31.95416666666667
1528157400,32.05833333333333
1528158000,32.13816666666666
1528158600,32.187
1528159200,32.27083333333333
1528159800,32.30733333333334
1528160400,32.298
1528161000,32.29683333333333
1528161600,32.30633333333334
1528162200,32.32483333333332
1528162800,32.3455
1528163400,32.373000000000005
1528164000,32.39966666666667
1528164600,32.430666666666674
1528165200,32.46966666666667
1528165800,32.50283333333333
1528166400,32.54766666666667
1528167000,32.587
1528167600,32.636
1528168200,32.68816666666667
1528168800,32.72883333333333
1528169400,32.78783333333333
1528170000,32.838499999999996
1528170600,32.89683333333333
1528171200,32.93033333333334
1528171800,32.958000000000006
1528172400,32.98649999999999
1528173000,33.0175
1528173600,33.04083333333334
1528174200,33.06433333333333
1528174800,33.086333333333336
1528175400,33.1015
1528176000,33.112500000000004
1528176600,33.122
1528177200,33.1235
1528177800,33.12316666666667
1528178400,33.13216666666666
1528179000,33.134499999999996
1528179600,33.134499999999996
1528180200,33.14049999999999
1528180800,33.13183333333333
1528181400,33.12949999999999
1528182000,33.114833333333344
1528182600,33.105
1528183200,33.08716666666667
1528183800,33.082833333333326
1528184400,33.079666666666654
1528185000,33.068333333333335
1528185600,33.063
1528186200,33.05883333333334
1528186800,33.04833333333334
1528187400,33.037333333333336
1528188000,33.0265
1528188600,32.87533333333333
1528189200,32.432833333333335
1528189800,32.128
1528190400,31.923000000000002
1528191000,31.768
1528191600,31.644833333333338
1528192200,31.544999999999998
1528192800,31.45533333333334
1528193400,31.36633333333333
1528194000,31.300833333333333
1528194600,31.224333333333334
1528195200,31.1495
1528195800,31.088
1528196400,31.0305
1528197000,30.988499999999995
1528197600,30.958
1528198200,30.997500000000002
1528198800,31.0205
1528199400,31.013499999999993
1528200000,31.090000000000003
1528200600,31.049500000000002
1528201200,30.9755
1528201800,30.9275
1528202400,30.873
1528203000,30.8245
1528203600,30.78
1528204200,30.731
1528204800,30.695
1528205400,30.651999999999997
1528206000,30.608000000000004
1528206600,30.592000000000002
1528207200,30.542499999999997
1528207800,30.494500000000006
1528208400,30.451
1528209000,30.4135
1528209600,30.365500000000004
1528210200,30.323500000000003
1528210800,30.296999999999997
1528211400,30.397
1528212000,30.4835
1528212600,30.535500000000003
1528213200,30.572000000000003
1528213800,30.567500000000003
1528214400,30.576
1528215000,30.578500000000002
1528215600,30.504999999999995
1528216200,30.415499999999998
1528216800,30.512999999999998
1528217400,30.732
1528218000,30.8525
1528218600,30.914000000000005
1528219200,30.945999999999998
1528219800,30.979499999999994
1528220400,30.997000000000003
1528221000,31.0205
1528221600,31.032500000000006
1528222200,31.040499999999998
1528222800,31.033000000000005
1528223400,31.038500000000006
1528224000,31.044
1528224600,31.049500000000005
1528225200,31.052
1528225800,31.054000000000002
1528226400,31.063499999999998
1528227000,31.0585
1528227600,31.053500000000003
1528228200,31.052500000000002
1528228800,31.041999999999994
1528229400,31.045000000000005
1528230000,31.050500000000007
1528230600,31.046
1528231200,31.051000000000005
1528231800,31.040999999999997
1528232400,31.0325
1528233000,31.03249999999999
1528233600,31.030499999999996
1528234200,31.035499999999995
1528234800,31.03449999999999
1528235400,31.029999999999994
1528236000,31.031
1528236600,31.020999999999997
1528237200,31.012999999999995
1528237800,31.0
1528238400,30.987000000000002
1528239000,30.9925
1528239600,30.978499999999997
1528240200,30.975500000000004
1528240800,30.970500000000005
1528241400,30.964999999999996
1528242000,30.9615
1528242600,30.9295
1528243200,30.923000000000002
1528243800,30.9215
1528244400,30.942
1528245000,30.942
1528245600,30.95
1528246200,30.777000000000005
1528246800,30.7555
1528247400,30.797000000000004
1528248000,30.792499999999997
1528248600,30.785999999999994
1528249200,30.76
1528249800,30.749000000000002
1528250400,30.743000000000002
1528251000,30.744999999999997
1528251600,30.739000000000004
1528252200,30.740000000000002
1528252800,30.7365
1528253400,30.739000000000004
1528254000,30.7275
1528254600,30.728999999999996
1528255200,30.7305
1528255800,30.725
1528256400,30.727500000000003
1528257000,30.718499999999995
1528257600,30.7315
1528258200,30.739500000000003
1528258800,30.750999999999998
1528259400,30.77150000000001
1528260000,30.794
1528260600,30.792500000000008
1528261200,30.795499999999997
1528261800,30.797500000000003
1528262400,30.811500000000002
1528263000,30.827499999999993
1528263600,30.831499999999995
1528264200,30.827999999999992
1528264800,30.827999999999996
1528265400,30.840999999999998
1528266000,30.845999999999997
1528266600,30.8615
1528267200,30.857499999999998
1528267800,30.850000000000005
1528268400,30.860000000000003
1528269000,30.878499999999995
1528269600,30.890499999999996
1528270200,30.892999999999994
1528270800,30.88949999999999
1528271400,30.907
1528272000,30.914500000000004
1528272600,30.925000000000004
1528273200,30.941999999999997
1528273800,30.9515
1528274400,30.96500000000001
1528275000,30.953500000000002
1528275600,30.636000000000003
1528276200,30.323500000000003
1528276800,30.1265
1528277400,29.9995
1528278000,29.865500000000004
1528278600,29.7555
1528279200,29.682499999999997
1528279800,29.6185
1528280400,29.5545
1528281000,29.494000000000007
1528281600,29.428000000000004
1528282200,29.3935
1528282800,29.348499999999994
1528283400,29.287
1528284000,29.282999999999994
1528284600,29.381000000000007
1528285200,29.3105
1528285800,29.360500000000002
1528286400,29.406500000000005
1528287000,29.411500000000007
1528287600,29.3995
1528288200,29.364500000000003
1528288800,29.361
1528289400,29.342499999999994
1528290000,29.302999999999997
1528290600,29.258000000000003
1528291200,29.229499999999994
1528291800,29.206
1528292400,29.184000000000005
1528293000,29.151000000000003
1528293600,29.1175
1528294200,29.089000000000006
1528294800,29.0785
1528295400,29.020999999999997
1528296000,28.974499999999995
1528296600,29.0075
1528297200,28.9945
1528297800,29.125
1528298400,29.204500000000003
1528299000,29.235000000000003
1528299600,29.244
1528300200,29.273000000000003
1528300800,29.260499999999997
1528301400,29.246
1528302000,29.278
1528302600,29.277499999999996
1528303200,29.262
1528303800,29.214500000000005
1528304400,29.178000000000004
1528305000,29.371
1528305600,29.538999999999998
1528306200,29.632000000000005
1528306800,29.686500000000002
1528307400,29.715500000000002
1528308000,29.742
1528308600,29.770000000000003
1528309200,29.790499999999998
1528309800,29.808
1528310400,29.824999999999996
1528311000,29.835499999999996
1528311600,29.848000000000003
1528312200,29.8555
1528312800,29.861000000000008
1528313400,29.873
1528314000,29.891
1528314600,29.904999999999994
1528315200,29.9115
1528315800,29.918
1528316400,29.930500000000002
1528317000,29.935000000000002
1528317600,29.933500000000002
1528318200,29.9375
1528318800,29.945
1528319400,29.944
1528320000,29.947499999999998
1528320600,29.96
1528321200,29.949999999999996
1528321800,29.955000000000002
1528322400,29.961499999999994
1528323000,29.9755
1528323600,29.964999999999996
1528324200,29.958500000000004
1528324800,29.963
1528325400,29.959500000000002
1528326000,29.962
1528326600,29.960499999999996
1528327200,29.952999999999996
1528327800,29.9625
1528328400,29.9635
1528329000,29.954
1528329600,29.946999999999996
1528330200,29.945
1528330800,29.939000000000004
1528331400,29.951999999999998
1528332000,29.990500000000004
1528332600,30.003000000000004
1528333200,29.972
1528333800,29.96
1528334400,29.940500000000004
1528335000,29.925500000000007
1528335600,29.92300000000001
1528336200,29.920000000000005
1528336800,29.91700000000001
1528337400,29.92700000000001
1528338000,29.9215
1528338600,29.923500000000008
1528339200,29.922500000000007
1528339800,29.9015
1528340400,29.891000000000002
1528341000,29.891999999999996
1528341600,29.892499999999995
1528342200,29.888499999999993
1528342800,29.892999999999994
1528343400,29.886000000000003
1528344000,29.883499999999998
1528344600,29.886999999999993
1528345200,29.877500000000005
1528345800,29.863999999999997
1528346400,29.877999999999997
1528347000,29.888499999999993
1528347600,29.89683333333333
1528348200,29.901166666666672
1528348800,29.90283333333333
1528349400,29.901333333333337
1528350000,29.9065
1528350600,29.931833333333334
1528351200,29.958166666666664
1528351800,29.972333333333335
1528352400,29.981
1528353000,29.995666666666665
1528353600,30.009166666666665
1528354200,30.025333333333332
1528354800,30.030999999999995
1528355400,30.036333333333335
1528356000,30.041000000000004
1528356600,30.046333333333337
1528357200,30.05133333333334
1528357800,30.0565
1528358400,30.051500000000004
1528359000,30.055666666666667
1528359600,30.049666666666674
1528360200,30.053333333333335
1528360800,30.052000000000003
1528361400,30.020999999999997
1528362000,29.691333333333336
1528362600,29.396500000000003
1528363200,29.186000000000007
1528363800,29.0385
1528364400,28.932
1528365000,28.84633333333333
1528365600,28.878166666666665
1528366200,28.796999999999997
1528366800,28.7865
1528367400,28.711000000000002
1528368000,28.721999999999998
1528368600,28.733333333333338
1528369200,28.696833333333338
1528369800,28.72183333333333
1528370400,28.631166666666665
1528371000,28.618499999999994
1528371600,28.620666666666665
1528372200,28.591166666666673
1528372800,28.572666666666663
1528373400,28.532833333333333
1528374000,28.485499999999995
1528374600,28.440000000000005
1528375200,28.49916666666666
1528375800,28.58833333333334
1528376400,28.65866666666667
1528377000,28.687833333333334
1528377600,28.71816666666667
1528378200,28.73
1528378800,28.7495
1528379400,28.734333333333336
1528380000,28.720500000000005
1528380600,28.733166666666666
1528381200,28.753000000000004
1528381800,28.746499999999997
1528382400,28.739666666666672
1528383000,28.73416666666667
1528383600,28.711666666666666
1528384200,28.7015
1528384800,28.70166666666667
1528385400,28.702166666666663
1528386000,28.69166666666667
1528386600,28.663999999999998
1528387200,28.652833333333337
1528387800,28.817666666666668
1528388400,28.916333333333334
1528389000,28.9715
1528389600,29.007666666666672
1528390200,29.044999999999998
1528390800,29.069833333333328
1528391400,29.08566666666666
1528392000,29.100833333333334
1528392600,29.1175
1528393200,29.1255
1528393800,29.1315
1528394400,29.12966666666666
1528395000,29.121000000000002
1528395600,29.123833333333334
1528396200,29.1235
1528396800,29.125
1528397400,29.139166666666664
1528398000,29.1445
1528398600,29.151999999999997
1528399200,29.156833333333328
1528399800,29.169666666666664
1528400400,29.18566666666667
1528401000,29.19666666666666
1528401600,29.181000000000004
1528402200,29.16700000000001
1528402800,29.173000000000002
1528403400,29.168166666666668
1528404000,29.18
1528404600,29.170000000000005
1528405200,29.1615
1528405800,29.160666666666668
1528406400,29.160000000000004
1528407000,29.152166666666666
1528407600,29.15766666666666
1528408200,29.144166666666667
1528408800,29.12966666666666
1528409400,29.138000000000005
1528410000,29.122666666666667
1528410600,29.110500000000002
1528411200,29.1045
1528411800,29.099833333333333
1528412400,29.090166666666665
1528413000,29.087999999999994
1528413600,29.08983333333334
1528414200,29.089666666666666
1528414800,29.080666666666662
1528415400,29.077333333333332
1528416000,29.07883333333333
1528416600,29.081333333333333
1528417200,29.107833333333325
1528417800,29.14216666666666
1528418400,29.124333333333333
1528419000,29.01133333333333
1528419600,29.02166666666667
1528420200,29.049000000000007
1528420800,29.058000000000003
1528421400,29.07183333333333
1528422000,29.080999999999996
1528422600,29.064
1528423200,29.071666666666665
1528423800,29.06116666666667
1528424400,29.06116666666666
1528425000,29.058666666666664
1528425600,29.0685
1528426200,29.058833333333336
1528426800,29.052833333333336
1528427400,29.04716666666667
1528428000,29.046333333333337
1528428600,29.043666666666674
1528429200,29.040999999999997
1528429800,29.035333333333334
1528430400,29.040000000000003
1528431000,29.035500000000003
1528431600,29.04516666666667
1528432200,29.03316666666667
1528432800,29.040833333333335
1528433400,29.038666666666664
1528434000,29.04066666666667
1528434600,29.024833333333333
1528435200,29.024166666666666
1528435800,29.02483333333334
1528436400,29.02783333333333
1528437000,29.036166666666666
1528437600,29.040499999999998
1528438200,29.035500000000003
1528438800,29.0345
1528439400,29.0245
1528440000,29.017833333333336
1528440600,29.017333333333333
1528441200,29.029499999999995
1528441800,29.023333333333333
1528442400,29.043833333333332
1528443000,29.051666666666666
1528443600,29.038333333333334
1528444200,29.03916666666667
1528444800,29.025166666666667
1528445400,29.019166666666667
1528446000,29.03466666666667
1528446600,29.041666666666668
1528447200,29.048666666666673
1528447800,29.030166666666673
1528448400,28.762833333333326
1528449000,28.427
1528449600,28.301333333333332
1528450200,28.222333333333335
1528450800,28.15416666666666
1528451400,28.128666666666664
1528452000,28.110333333333337
1528452600,28.077333333333332
1528453200,28.059833333333337
1528453800,28.056666666666665
1528454400,28.06366666666666
1528455000,28.05
1528455600,28.029000000000003
1528456200,28.014833333333332
1528456800,28.022833333333335
1528457400,27.983999999999998
1528458000,27.993333333333332
1528458600,27.931166666666666
1528459200,27.805333333333333
1528459800,27.75933333333333
1528460400,27.7375
1528461000,27.68966666666667
1528461600,27.64383333333334
1528462200,27.61633333333334
1528462800,27.59433333333333
1528463400,27.571166666666663
1528464000,27.53983333333333
1528464600,27.517166666666668
1528465200,27.49216666666667
1528465800,27.462666666666667
1528466400,27.41166666666667
1528467000,27.395833333333336
1528467600,27.539499999999997
1528468200,27.667166666666667
1528468800,27.725833333333334
1528469400,27.75733333333333
1528470000,27.765666666666668
1528470600,27.76666666666667
1528471200,27.776666666666664
1528471800,27.790666666666663
1528472400,27.790166666666664
1528473000,27.791333333333334
1528473600,27.785500000000003
1528474200,27.77133333333333
1528474800,27.75516666666666
1528475400,27.75216666666667
1528476000,27.746166666666664
1528476600,27.756833333333333
1528477200,27.758666666666663
1528477800,27.750166666666665
1528478400,27.733166666666666
1528479000,27.716333333333335
1528479600,27.742833333333333
1528480200,27.857833333333332
1528480800,27.9815
1528481400,28.06033333333333
1528482000,28.13283333333333
1528482600,28.16833333333334
1528483200,28.189
1528483800,28.208333333333336
1528484400,28.229000000000003
1528485000,28.249833333333335
1528485600,28.27266666666667
1528486200,28.284999999999997
1528486800,28.30633333333334
1528487400,28.317499999999995
1528488000,28.322833333333325
1528488600,28.333
1528489200,28.340166666666665
1528489800,28.345499999999998
1528490400,28.34783333333333
1528491000,28.354333333333336
1528491600,28.364833333333337
