Timestamp,Pressure
1528120200,1005.3303333333333
1528120800,1005.2795000000002
1528121400,1005.2276666666664
1528122000,1005.2373333333335
1528122600,1005.2918333333333
1528123200,1005.3463333333335
1528123800,1005.3826666666668
1528124400,1005.3858333333334
1528125000,1005.4296666666667
1528125600,1005.4780000000001
1528126200,1005.3273333333333
1528126800,1005.1636666666667
1528127400,1005.0178333333333
1528128000,1004.9316666666667
1528128600,1004.8433333333335
1528129200,1004.8771666666665
1528129800,1004.9013333333335
1528130400,1004.9228333333334
1528131000,1004.8963333333334
1528131600,1004.9513333333334
1528132200,1004.9951666666668
1528132800,1005.0161666666667
1528133400,1004.9735000000001
1528134000,1004.7708333333333
1528134600,1004.5814999999999
1528135200,1004.6121666666666
1528135800,1004.5764999999999
1528136400,1004.4751666666668
1528137000,1004.4518333333333
1528137600,1004.3853333333333
1528138200,1004.3788333333334
1528138800,1004.4563333333332
1528139400,1004.4596666666669
1528140000,1004.4071666666666
1528140600,1004.3574999999998
1528141200,1004.4100000000001
1528141800,1004.4748333333334
1528142400,1004.4401666666666
1528143000,1004.4311666666666
1528143600,1004.5158333333333
1528144200,1004.6055
1528144800,1004.6016666666667
1528145400,1004.5123333333333
1528146000,1004.3979999999999
1528146600,1004.3706666666669
1528147200,1004.3766666666667
1528147800,1004.367
1528148400,1004.4631666666668
1528149000,1004.5445
1528149600,1004.5858333333333
1528150200,1004.6001666666667
1528150800,1004.6348333333333
1528151400,1004.7821666666669
1528152000,1004.9051666666667
1528152600,1004.9926666666668
1528153200,1005.0674999999999
1528153800,1004.9568333333333
1528154400,1005.086
1528155000,1005.1653333333331
1528155600,1005.2096666666666
1528156200,1005.2233333333334
1528156800,1005.2294999999998
1528157400,1005.2710000000001
1528158000,1005.3038333333334
1528158600,1005.3014999999999
1528159200,1005.287
1528159800,1005.3585
1528160400,1005.3928333333333
1528161000,1005.4341666666666
1528161600,1005.3741666666667
1528162200,1005.4326666666668
1528162800,1005.4743333333333
1528163400,1005.4870000000001
1528164000,1005.3300000000002
1528164600,1005.1645000000002
1528165200,1005.1593333333333
1528165800,1005.1136666666665
1528166400,1005.1843333333334
1528167000,1005.1940000000001
1528167600,1005.2294999999998
1528168200,1005.2130000000001
1528168800,1005.1875
1528169400,1005.0411666666666
1528170000,1005.0393333333332
1528170600,1005.0973333333332
1528171200,1005.0608333333333
1528171800,1005.0321666666666
1528172400,1004.9173333333334
1528173000,1004.531
1528173600,1004.3774999999999
1528174200,1004.3928333333331
1528174800,1004.4541666666667
1528175400,1004.4126666666667
1528176000,1004.1351666666667
1528176600,1004.1715
1528177200,1004.0623333333333
1528177800,1004.0070000000002
1528178400,1003.8563333333334
1528179000,1003.8171666666665
1528179600,1003.6808333333335
1528180200,1003.756
1528180800,1004.2516666666667
1528181400,1004.482
1528182000,1004.4426666666666
1528182600,1004.2956666666666
1528183200,1004.1890000000001
1528183800,1004.0393333333334
1528184400,1003.9106666666667
1528185000,1003.6753333333332
1528185600,1003.4690000000003
1528186200,1003.3538333333333
1528186800,1003.3056666666668
1528187400,1003.1786666666667
1528188000,1003.122
1528188600,1003.046
1528189200,1003.0765000000001
1528189800,1003.1020000000001
1528190400,1003.1565
1528191000,1003.208
1528191600,1003.314
1528192200,1003.4154999999998
1528192800,1003.5390000000001
1528193400,1003.6015
1528194000,1003.7095000000002
1528194600,1003.7805000000001
1528195200,1003.875
1528195800,1004.1360000000001
1528196400,1004.2385
1528197000,1004.4165
1528197600,1004.624
1528198200,1004.6230000000002
1528198800,1004.7040000000001
1528199400,1004.6850000000001
1528200000,1004.6899999999999
1528200600,1004.7334999999999
1528201200,1004.8419999999999
1528201800,1004.9150000000002
1528202400,1004.934
1528203000,1005.067
1528203600,1005.0689999999998
1528204200,1005.1085
1528204800,1005.2385
1528205400,1005.3205000000002
1528206000,1005.5020000000001
1528206600,1005.592
1528207200,1005.6554999999998
1528207800,1005.6669999999998
1528208400,1005.5824999999999
1528209000,1005.476
1528209600,1005.2965
1528210200,1005.091
1528210800,1004.8965000000001
1528211400,1004.7785000000001
1528212000,1004.7545
1528212600,1004.7615
1528213200,1004.7554999999999
1528213800,1004.8014999999999
1528214400,1004.7094999999999
1528215000,1004.6355000000001
1528215600,1004.634
1528216200,1004.4919999999998
1528216800,1004.3520000000001
1528217400,1004.2055
1528218000,1004.0615000000001
1528218600,1003.9670000000002
1528219200,1003.9109999999998
1528219800,1003.78
1528220400,1003.5889999999999
1528221000,1003.4149999999997
1528221600,1003.4125
1528222200,1003.3664999999999
1528222800,1003.3095
1528223400,1003.296
1528224000,1003.2335
1528224600,1003.2755000000001
1528225200,1003.235
1528225800,1003.3195000000002
1528226400,1003.3215
1528227000,1003.2335
1528227600,1003.1545
1528228200,1003.1465000000001
1528228800,1003.2434999999999
1528229400,1003.2185000000002
1528230000,1003.164
1528230600,1003.1854999999999
1528231200,1003.0985000000001
1528231800,1003.1195
1528232400,1003.15
1528233000,1003.1700000000001
1528233600,1003.1105
1528234200,1003.1829999999998
1528234800,1003.2574999999999
1528235400,1003.271
1528236000,1003.097
1528236600,1002.9965
1528237200,1003.1365000000002
1528237800,1003.249
1528238400,1003.3985000000002
1528239000,1003.5139999999999
1528239600,1003.4959999999999
1528240200,1003.5885000000001
1528240800,1003.7684999999999
1528241400,1004.025
1528242000,1004.159
1528242600,1003.9770000000001
1528243200,1003.9725000000001
1528243800,1003.9475
1528244400,1003.951
1528245000,1003.9174999999999
1528245600,1003.8950000000001
1528246200,1003.9015000000002
1528246800,1003.8795
1528247400,1003.7769999999998
1528248000,1003.6479999999999
1528248600,1003.6054999999999
1528249200,1003.6120000000001
1528249800,1003.6090000000002
1528250400,1003.7310000000001
1528251000,1003.8530000000001
1528251600,1003.8365
1528252200,1003.7115000000001
1528252800,1003.634
1528253400,1003.5865000000001
1528254000,1003.6110000000001
1528254600,1003.5840000000001
1528255200,1003.4565
1528255800,1003.4560000000001
1528256400,1003.409
1528257000,1003.4585000000001
1528257600,1003.4974999999998
1528258200,1003.3705
1528258800,1003.1955000000002
1528259400,1003.2175000000001
1528260000,1003.141
1528260600,1002.875
1528261200,1002.8835000000001
1528261800,1002.8064999999999
1528262400,1002.8245
1528263000,1002.9305
1528263600,1003.0195
1528264200,1003.0745000000001
1528264800,1003.0309999999997
1528265400,1002.9169999999998
1528266000,1002.9230000000001
1528266600,1002.8095000000001
1528267200,1002.7215000000002
1528267800,1002.6919999999998
1528268400,1002.5450000000001
1528269000,1002.2639999999999
1528269600,1001.9509999999998
1528270200,1001.7485
1528270800,1001.6235
1528271400,1001.5604999999999
1528272000,1001.6164999999999
1528272600,1001.6494999999999
1528273200,1001.7389999999999
1528273800,1001.863
1528274400,1001.9435000000001
1528275000,1001.9783333333335
1528275600,1001.881
1528276200,1001.7685000000001
1528276800,1001.7789999999999
1528277400,1001.825
1528278000,1001.9625
1528278600,1002.131
1528279200,1002.1756666666666
1528279800,1002.085
1528280400,1001.8649999999998
1528281000,1001.9354999999999
1528281600,1001.9920000000002
1528282200,1002.0229999999999
1528282800,1002.1015
1528283400,1002.1505
1528284000,1002.2085000000001
1528284600,1002.2525000000002
1528285200,1002.3175000000001
1528285800,1002.6115
1528286400,1002.8545
1528287000,1002.8979999999998
1528287600,1003.0245000000001
1528288200,1003.1139999999999
1528288800,1003.1589999999999
1528289400,1003.1689999999999
1528290000,1003.116
1528290600,1003.1910000000001
1528291200,1003.3225
1528291800,1003.448
1528292400,1003.5745000000001
1528293000,1003.7265
1528293600,1003.726
1528294200,1003.6900000000002
1528294800,1003.7145
1528295400,1003.6855000000002
1528296000,1003.6690000000001
1528296600,1003.6075000000001
1528297200,1003.6389999999999
1528297800,1003.6030000000001
1528298400,1003.4470000000001
1528299000,1003.189
1528299600,1003.067
1528300200,1002.9755000000001
1528300800,1002.8104999999999
1528301400,1002.702
1528302000,1002.7130000000001
1528302600,1002.7299999999999
1528303200,1002.6719999999999
1528303800,1002.501
1528304400,1002.4095
1528305000,1002.3949999999999
1528305600,1002.341
1528306200,1002.2049999999999
1528306800,1001.975
1528307400,1001.9685000000002
1528308000,1002.0065000000001
1528308600,1001.8625
1528309200,1001.7950000000001
1528309800,1001.9010000000002
1528310400,1001.903
1528311000,1001.8495
1528311600,1001.8004999999999
1528312200,1001.7935000000001
1528312800,1001.7760000000001
1528313400,1001.8575000000001
1528314000,1001.863
1528314600,1001.9680000000001
1528315200,1002.003
1528315800,1002.027
1528316400,1002.2425
1528317000,1002.3545
1528317600,1002.0830000000002
1528318200,1002.3025
1528318800,1002.3890000000001
1528319400,1002.292
1528320000,1002.4970000000001
1528320600,1002.9699999999999
1528321200,1003.0625
1528321800,1003.073
1528322400,1002.9955
1528323000,1003.0355
1528323600,1003.0234999999999
1528324200,1002.8870000000001
1528324800,1002.8019999999999
1528325400,1002.892
1528326000,1003.0324999999999
1528326600,1003.018
1528327200,1003.0294999999999
1528327800,1003.176
1528328400,1003.2480000000002
1528329000,1003.1779999999999
1528329600,1003.3444999999999
1528330200,1003.3750000000002
1528330800,1003.4305
1528331400,1003.503
1528332000,1003.6095000000001
1528332600,1003.6265
1528333200,1003.7365000000002
1528333800,1003.6780000000001
1528334400,1003.6955
1528335000,1003.7955
1528335600,1003.7904999999998
1528336200,1003.7509999999999
1528336800,1003.7505000000001
1528337400,1003.673
1528338000,1003.76
1528338600,1003.9575000000001
1528339200,1003.9875
1528339800,1003.8055
1528340400,1003.6269999999998
1528341000,1003.6764999999999
1528341600,1003.7555
1528342200,1003.7905000000001
1528342800,1003.4925
1528343400,1003.225
1528344000,1003.039
1528344600,1002.9805
1528345200,1002.9051666666667
1528345800,1002.7458333333334
1528346400,1002.6195000000001
1528347000,1002.5835
1528347600,1002.5456666666665
1528348200,1002.4436666666667
1528348800,1002.2166666666666
1528349400,1002.1433333333332
1528350000,1001.9966666666667
1528350600,1001.9805
1528351200,1001.8761666666667
1528351800,1001.8556666666666
1528352400,1001.8271666666667
1528353000,1001.7983333333332
1528353600,1001.74
1528354200,1001.7646666666666
1528354800,1001.8576666666668
1528355400,1001.711
1528356000,1001.3385000000001
1528356600,1001.2025000000001
1528357200,1001.1368333333334
1528357800,1001.1395
1528358400,1001.1165000000001
1528359000,1001.0350000000001
1528359600,1001.0283333333331
1528360200,1000.9559999999999
1528360800,1000.9593333333335
1528361400,1000.8741666666667
1528362000,1000.8045
1528362600,1000.9031666666666
1528363200,1000.8186666666664
1528363800,1000.8168333333333
1528364400,1000.8716666666667
1528365000,1000.9834999999999
1528365600,1001.0443333333335
1528366200,1001.1706666666665
1528366800,1001.3006666666666
1528367400,1001.3098333333334
1528368000,1001.3638333333332
1528368600,1001.4014999999997
1528369200,1001.3726666666665
1528369800,1001.4883333333333
1528370400,1001.6426666666669
1528371000,1001.6976666666666
1528371600,1001.7151666666666
1528372200,1001.7040000000001
1528372800,1001.6478333333332
1528373400,1001.7346666666666
1528374000,1001.8574999999998
1528374600,1001.8856666666667
1528375200,1001.756
1528375800,1001.7813333333334
1528376400,1001.8383333333334
1528377000,1001.9275
1528377600,1001.9514999999999
1528378200,1001.9964999999999
1528378800,1001.9936666666666
1528379400,1002.0546666666665
1528380000,1002.0948333333333
1528380600,1002.0636666666666
1528381200,1002.1038333333333
1528381800,1002.1406666666668
1528382400,1002.0450000000001
1528383000,1001.9793333333333
1528383600,1001.8996666666666
1528384200,1001.8635
1528384800,1001.8283333333333
1528385400,1001.7956666666666
1528386000,1001.6986666666666
1528386600,1001.5723333333332
1528387200,1001.4596666666666
1528387800,1001.4121666666667
1528388400,1001.2868333333333
1528389000,1001.0031666666667
1528389600,1000.7395
1528390200,1000.531
1528390800,1000.4291666666668
1528391400,1000.2434999999999
1528392000,1000.1496666666666
1528392600,1000.0101666666666
1528393200,999.9555
1528393800,999.9746666666666
1528394400,999.8655000000001
1528395000,999.4078333333334
1528395600,999.1049999999999
1528396200,999.05
1528396800,999.1450000000001
1528397400,999.3439999999998
1528398000,999.2810000000002
1528398600,999.1715
1528399200,999.1113333333333
1528399800,998.7448333333334
1528400400,998.6903333333336
1528401000,998.6728333333334
1528401600,998.4536666666667
1528402200,998.6836666666668
1528402800,998.7061666666666
1528403400,998.7376666666667
1528404000,998.769
1528404600,998.7718333333335
1528405200,998.7723333333333
1528405800,998.771
1528406400,998.6110000000001
1528407000,998.6836666666666
1528407600,998.7816666666665
1528408200,998.7729999999999
1528408800,998.8395
1528409400,998.8791666666666
1528410000,998.6969999999999
1528410600,998.993
1528411200,998.9981666666666
1528411800,998.9146666666666
1528412400,998.8980000000001
1528413000,998.9470000000001
1528413600,998.9235000000001
1528414200,998.842
1528414800,998.5423333333335
1528415400,998.5139999999999
1528416000,998.8576666666665
1528416600,999.025
1528417200,999.0996666666666
1528417800,999.109
1528418400,999.3133333333335
1528419000,999.3150000000002
1528419600,999.174
1528420200,999.1640000000001
1528420800,999.3275
1528421400,999.2771666666667
1528422000,999.3489999999998
1528422600,999.2683333333332
1528423200,999.0443333333333
1528423800,998.9615
1528424400,998.9076666666667
1528425000,998.7475000000001
1528425600,998.5820000000001
1528426200,998.4558333333334
1528426800,998.4011666666668
1528427400,998.2904999999998
1528428000,998.1728333333334
1528428600,998.0331666666667
1528429200,997.857
1528429800,997.7541666666666
1528430400,997.6360000000001
1528431000,997.4658333333333
1528431600,997.2923333333334
1528432200,997.1118333333332
1528432800,996.983
1528433400,996.6871666666666
1528434000,996.5075
1528434600,996.4296666666665
1528435200,996.2063333333333
1528435800,996.0403333333334
1528436400,995.7695
1528437000,995.8435
1528437600,995.7466666666666
1528438200,995.5406666666665
1528438800,995.4086666666666
1528439400,995.5606666666669
1528440000,995.1759999999998
1528440600,995.4118333333333
1528441200,995.6696666666667
1528441800,995.5576666666666
1528442400,995.6021666666668
1528443000,995.3708333333334
1528443600,995.2711666666667
1528444200,995.2678333333333
1528444800,995.1443333333333
1528445400,995.1688333333334
1528446000,995.3698333333334
1528446600,995.4716666666667
1528447200,995.5548333333332
1528447800,995.4206666666669
1528448400,995.4264999999999
1528449000,995.4143333333334
1528449600,995.4101666666668
1528450200,995.3149999999999
1528450800,995.3699999999999
