Timestamp,Temperature
1512217800,25.526999999999997
1512218400,25.480499999999996
1512219000,25.473499999999998
1512219600,25.46
1512220200,25.445999999999998
1512220800,25.439500000000002
1512221400,25.428500000000007
1512222000,25.418
1512222600,25.401000000000003
1512223200,25.384
1512223800,25.333
1512224400,25.319499999999998
1512225000,25.2995
1512225600,25.261499999999998
1512226200,25.232499999999995
1512226800,25.221
1512227400,25.189500000000002
1512228000,25.177000000000003
1512228600,25.154000000000003
1512229200,25.118999999999996
1512229800,25.098999999999997
1512230400,25.088
1512231000,25.060499999999998
1512231600,25.035999999999998
1512232200,25.021499999999996
1512232800,25.008
1512233400,24.987000000000002
1512234000,24.9725
1512234600,24.953999999999997
1512235200,24.919
1512235800,24.758500000000005
1512236400,24.560999999999996
1512237000,24.553999999999995
1512237600,24.568999999999996
1512238200,24.566499999999998
1512238800,24.549
1512239400,24.533
1512240000,24.504
1512240600,24.476
1512241200,24.456
1512241800,24.438
1512242400,24.4235
1512243000,24.399000000000004
1512243600,24.375000000000007
1512244200,24.348999999999997
1512244800,24.334999999999997
1512245400,24.317500000000003
1512246000,24.297500000000003
1512246600,24.292999999999996
1512247200,24.277000000000005
1512247800,24.2565
1512248400,24.2285
1512249000,24.211000000000002
1512249600,24.179500000000004
1512250200,24.159000000000002
1512250800,24.139499999999998
1512251400,24.121500000000005
1512252000,24.100499999999997
1512252600,24.077499999999997
1512253200,24.064999999999998
1512253800,24.038499999999996
1512254400,24.008
1512255000,23.989000000000004
1512255600,23.978999999999996
1512256200,23.966500000000003
1512256800,23.946500000000004
1512257400,23.904500000000002
1512258000,23.8945
1512258600,23.863500000000002
1512259200,23.831999999999994
1512259800,23.810999999999996
1512260400,23.78
1512261000,23.7605
1512261600,23.7285
1512262200,23.697000000000003
1512262800,23.687
1512263400,23.679000000000002
1512264000,23.691000000000003
1512264600,23.678000000000004
1512265200,23.670499999999997
1512265800,23.676000000000002
1512266400,23.675000000000004
1512267000,23.708
1512267600,23.718
1512268200,23.732499999999998
1512268800,23.743000000000002
1512269400,23.7635
1512270000,23.7815
1512270600,23.7935
1512271200,23.8095
1512271800,23.840999999999998
1512272400,23.876
1512273000,23.918
1512273600,23.959
1512274200,24.005000000000003
1512274800,24.055999999999997
1512275400,24.107
1512276000,24.161
1512276600,24.220499999999998
1512277200,24.2765
1512277800,24.334
1512278400,24.4075
1512279000,24.548000000000002
1512279600,24.666000000000004
1512280200,24.713999999999995
1512280800,24.734
1512281400,24.7785
1512282000,24.7945
1512282600,24.853
1512283200,24.9315
1512283800,24.955000000000002
1512284400,24.9535
1512285000,25.01
1512285600,25.034999999999997
1512286200,25.060499999999998
1512286800,25.047499999999996
1512287400,25.098
1512288000,25.115999999999996
1512288600,25.144499999999997
1512289200,25.1445
1512289800,25.163999999999998
1512290400,25.164
1512291000,25.165
1512291600,25.161500000000004
1512292200,25.163999999999998
1512292800,25.2105
1512293400,25.2465
1512294000,25.2495
1512294600,25.148
1512295200,25.133499999999998
1512295800,25.165
1512296400,25.1935
1512297000,25.1845
1512297600,25.276500000000002
1512298200,25.325
1512298800,25.351500000000005
1512299400,25.333
1512300000,25.301
1512300600,25.34
1512301200,25.330499999999997
1512301800,25.323
1512302400,25.288
1512303000,25.2765
1512303600,25.279500000000002
1512304200,25.306
1512304800,25.296
1512305400,25.291499999999996
1512306000,25.289999999999996
1512306600,25.286999999999995
1512307200,25.2685
1512307800,25.254
1512308400,25.228999999999996
1512309000,25.209999999999997
1512309600,25.183000000000003
1512310200,25.163500000000003
1512310800,25.142499999999995
1512311400,25.1285
1512312000,25.0615
1512312600,24.983999999999998
1512313200,24.961500000000004
1512313800,24.94150000000001
1512314400,24.9435
1512315000,24.975499999999997
1512315600,24.974499999999995
1512316200,24.960500000000003
1512316800,24.950999999999997
1512317400,24.938000000000002
1512318000,24.9235
1512318600,24.915
1512319200,24.897
1512319800,24.890500000000003
1512320400,24.809499999999996
1512321000,24.728499999999997
1512321600,24.670000000000005
1512322200,24.624499999999998
1512322800,24.575499999999998
1512323400,24.534
1512324000,24.493500000000004
1512324600,24.47
1512325200,24.447499999999998
1512325800,24.427500000000006
1512326400,24.409000000000002
1512327000,24.392999999999994
1512327600,24.3775
1512328200,24.371500000000005
1512328800,24.343
1512329400,24.319
1512330000,24.301499999999997
1512330600,24.285999999999994
1512331200,24.262999999999998
1512331800,24.241000000000003
1512332400,24.222
1512333000,24.194000000000003
1512333600,24.1685
1512334200,24.133000000000003
1512334800,24.1035
1512335400,24.084999999999997
1512336000,24.068
1512336600,24.044999999999995
1512337200,24.018500000000003
1512337800,23.995500000000003
1512338400,23.976
1512339000,23.954999999999995
1512339600,23.930000000000007
1512340200,23.907500000000002
1512340800,23.901500000000006
1512341400,23.8715
1512342000,23.851999999999997
1512342600,23.8375
1512343200,23.826999999999998
1512343800,23.802999999999997
1512344400,23.752000000000002
1512345000,23.729833333333332
1512345600,23.701166666666666
1512346200,23.678000000000004
1512346800,23.67516666666667
1512347400,23.689666666666668
1512348000,23.7465
1512348600,23.712333333333333
1512349200,23.662833333333335
1512349800,23.63583333333333
1512350400,23.627666666666663
1512351000,23.623666666666672
1512351600,23.618333333333332
1512352200,23.637333333333334
1512352800,23.627
1512353400,23.618166666666667
1512354000,23.6125
1512354600,23.619833333333336
1512355200,23.630833333333328
1512355800,23.636333333333333
1512356400,23.642500000000002
1512357000,23.653000000000002
1512357600,23.661833333333334
1512358200,23.687333333333335
1512358800,23.717833333333335
1512359400,23.752000000000002
1512360000,23.781499999999994
1512360600,23.816999999999997
1512361200,23.853333333333335
1512361800,23.886500000000005
1512362400,23.923833333333334
1512363000,23.956000000000003
1512363600,23.988333333333333
1512364200,24.025499999999997
1512364800,24.051166666666667
1512365400,24.069666666666667
1512366000,24.0985
1512366600,24.127999999999997
1512367200,24.16466666666667
1512367800,24.202000000000005
1512368400,24.234500000000004
1512369000,24.269000000000002
1512369600,24.296
1512370200,24.324500000000004
1512370800,24.360000000000003
1512371400,24.388
1512372000,24.412666666666674
1512372600,24.428666666666672
1512373200,24.445833333333333
1512373800,24.464166666666667
1512374400,24.477666666666664
1512375000,24.484999999999996
1512375600,24.482166666666664
1512376200,24.4805
1512376800,24.481833333333334
1512377400,24.488
1512378000,24.487000000000005
1512378600,24.482666666666663
1512379200,24.479499999999994
1512379800,24.483000000000004
1512380400,24.485500000000002
1512381000,24.479499999999998
1512381600,24.468666666666667
1512382200,24.461666666666673
1512382800,24.45566666666667
1512383400,24.445666666666664
1512384000,24.43566666666667
1512384600,24.42616666666667
1512385200,24.413666666666668
1512385800,24.397833333333338
1512386400,24.379333333333335
1512387000,24.34083333333333
1512387600,24.325
1512388200,24.282833333333336
1512388800,24.224666666666668
1512389400,24.165166666666664
1512390000,24.158499999999997
1512390600,24.243000000000002
1512391200,24.326
1512391800,24.386000000000003
1512392400,24.414166666666663
1512393000,24.42383333333334
1512393600,24.42566666666667
1512394200,24.42333333333334
1512394800,24.435166666666667
1512395400,24.441666666666666
1512396000,24.426000000000005
1512396600,24.395833333333332
1512397200,24.3745
1512397800,24.332833333333326
1512398400,24.30133333333333
1512399000,24.27466666666667
1512399600,24.245666666666672
1512400200,24.2455
1512400800,24.219500000000004
1512401400,24.194833333333335
1512402000,24.14633333333333
1512402600,24.135499999999997
1512403200,23.948666666666668
1512403800,23.837333333333333
1512404400,23.839666666666666
1512405000,23.81833333333333
1512405600,23.793999999999993
1512406200,23.77816666666667
1512406800,23.756000000000004
1512407400,23.725500000000004
1512408000,23.691000000000003
1512408600,23.669833333333337
1512409200,23.643333333333327
1512409800,23.622500000000002
1512410400,23.599999999999998
1512411000,23.5885
1512411600,23.56683333333333
1512412200,23.536166666666666
1512412800,23.51966666666666
1512413400,23.495833333333337
1512414000,23.485833333333332
1512414600,23.454666666666665
1512415200,23.425000000000004
1512415800,23.424333333333333
1512416400,23.407333333333334
1512417000,23.386000000000003
1512417600,23.359166666666663
1512418200,23.339499999999997
1512418800,23.317666666666664
1512419400,23.296999999999997
1512420000,23.267333333333333
1512420600,23.250666666666667
1512421200,23.234499999999997
1512421800,23.238
1512422400,23.21816666666667
1512423000,23.193833333333334
1512423600,23.177166666666672
1512424200,23.156833333333335
1512424800,23.1385
1512425400,23.125
1512426000,23.104166666666668
1512426600,23.083833333333335
1512427200,23.068499999999997
1512427800,23.043499999999998
1512428400,23.031
1512429000,22.996333333333332
1512429600,22.982166666666664
1512430200,22.956666666666667
1512430800,22.920166666666667
1512431400,22.907500000000002
1512432000,22.909333333333336
1512432600,22.922333333333334
1512433200,22.91766666666667
1512433800,22.945333333333338
1512434400,22.8455
1512435000,22.721333333333337
1512435600,22.77133333333333
1512436200,22.814166666666665
1512436800,22.820999999999994
1512437400,22.815999999999995
1512438000,22.8095
1512438600,22.778166666666664
1512439200,22.7725
1512439800,22.757666666666665
1512440400,22.764333333333333
1512441000,22.771833333333337
1512441600,22.79133333333333
1512442200,22.81533333333333
1512442800,22.863166666666665
1512443400,22.888666666666673
1512444000,22.919833333333337
1512444600,22.935166666666667
1512445200,22.957333333333334
1512445800,22.983
1512446400,23.0175
1512447000,23.03083333333333
1512447600,23.066833333333328
1512448200,23.092499999999998
1512448800,23.111333333333334
1512449400,23.128666666666664
1512450000,23.16133333333334
1512450600,23.203166666666668
1512451200,23.247833333333332
1512451800,23.297666666666665
1512452400,23.33733333333333
1512453000,23.383666666666667
1512453600,23.429333333333332
1512454200,23.48266666666667
1512454800,23.517333333333333
1512455400,23.55933333333333
1512456000,23.592999999999996
1512456600,23.621999999999996
1512457200,23.6505
1512457800,23.681
1512458400,23.71366666666667
1512459000,23.73266666666667
1512459600,23.740833333333335
1512460200,23.754333333333328
1512460800,23.77266666666667
1512461400,23.78483333333333
1512462000,23.797833333333337
1512462600,23.810166666666667
1512463200,23.828333333333326
1512463800,23.838166666666666
1512464400,23.845499999999998
1512465000,23.85333333333333
1512465600,23.857500000000005
1512466200,23.865500000000004
1512466800,23.868333333333332
1512467400,23.871000000000002
1512468000,23.875999999999998
1512468600,23.873
1512469200,23.8705
1512469800,23.861833333333337
1512470400,23.848166666666664
1512471000,23.84
1512471600,23.838500000000003
1512472200,23.83466666666667
1512472800,23.82133333333333
1512473400,23.811
1512474000,23.80366666666667
1512474600,23.799
1512475200,23.801166666666663
1512475800,23.77866666666667
1512476400,23.717333333333336
1512477000,23.65766666666667
1512477600,23.601
1512478200,23.549
1512478800,23.617166666666666
1512479400,23.779833333333336
1512480000,23.822833333333328
1512480600,23.809833333333337
1512481200,23.808333333333334
1512481800,23.857000000000006
1512482400,23.883666666666663
1512483000,23.878666666666664
1512483600,23.88433333333333
1512484200,23.886333333333333
1512484800,23.877
1512485400,23.87116666666667
1512486000,23.849666666666664
1512486600,23.780166666666666
1512487200,23.736499999999996
1512487800,23.674500000000002
1512488400,23.619500000000002
1512489000,23.595499999999998
1512489600,23.576666666666664
1512490200,23.5505
1512490800,23.520999999999997
1512491400,23.49833333333334
1512492000,23.471833333333333
1512492600,23.43233333333334
1512493200,23.410166666666665
1512493800,23.399166666666666
1512494400,23.3885
1512495000,23.387166666666666
1512495600,23.355333333333334
1512496200,23.341500000000003
1512496800,23.33983333333333
1512497400,23.322166666666664
1512498000,23.315499999999997
1512498600,23.291166666666662
1512499200,23.26533333333333
1512499800,23.24616666666667
1512500400,23.217166666666667
1512501000,23.202166666666663
1512501600,23.177500000000002
1512502200,23.151166666666672
1512502800,23.136333333333333
1512503400,23.121833333333335
1512504000,23.114500000000003
1512504600,23.107166666666664
1512505200,23.095333333333333
1512505800,23.081833333333336
1512506400,23.066833333333335
1512507000,23.0515
1512507600,23.03483333333333
1512508200,23.008999999999997
1512508800,23.00333333333333
1512509400,22.998000000000005
1512510000,22.972666666666665
1512510600,22.95883333333333
1512511200,22.954500000000003
1512511800,22.932500000000005
1512512400,22.922000000000004
1512513000,22.901666666666667
1512513600,22.893166666666666
1512514200,22.871333333333336
1512514800,22.859499999999997
1512515400,22.85
1512516000,22.81883333333333
1512516600,22.782833333333333
1512517200,22.762999999999998
1512517800,22.752500000000005
1512518400,22.729833333333335
1512519000,22.705666666666666
1512519600,22.690333333333335
1512520200,22.719833333333334
1512520800,22.7605
1512521400,22.713
1512522000,22.664333333333335
1512522600,22.6255
1512523200,22.594833333333334
1512523800,22.569
1512524400,22.541333333333334
1512525000,22.53333333333333
1512525600,22.524833333333333
1512526200,22.528166666666664
1512526800,22.539666666666665
1512527400,22.547000000000004
1512528000,22.564
1512528600,22.595999999999997
1512529200,22.624666666666666
1512529800,22.650166666666667
1512530400,22.660333333333334
1512531000,22.675833333333337
1512531600,22.695833333333333
1512532200,22.725166666666667
1512532800,22.747666666666664
1512533400,22.781666666666666
1512534000,22.818166666666663
1512534600,22.859
1512535200,22.89983333333333
1512535800,22.94066666666667
1512536400,22.984833333333334
1512537000,23.03333333333333
1512537600,23.081666666666667
1512538200,23.125666666666667
1512538800,23.165333333333336
1512539400,23.210666666666665
1512540000,23.256333333333338
1512540600,23.29866666666667
1512541200,23.333499999999997
1512541800,23.366666666666667
1512542400,23.41166666666667
1512543000,23.449000000000005
1512543600,23.481166666666674
1512544200,23.503166666666665
1512544800,23.526
1512545400,23.550333333333334
1512546000,23.562666666666665
1512546600,23.579833333333333
1512547200,23.60216666666667
1512547800,23.6155
1512548400,23.63266666666666
1512549000,23.64616666666667
1512549600,23.65566666666667
1512550200,23.661333333333335
1512550800,23.668500000000005
1512551400,23.68066666666667
1512552000,23.689166666666665
1512552600,23.692999999999994
1512553200,23.692833333333333
1512553800,23.68283333333334
1512554400,23.678500000000007
1512555000,23.680333333333337
1512555600,23.67916666666667
1512556200,23.679500000000004
1512556800,23.679500000000004
1512557400,23.679500000000004
1512558000,23.676500000000004
1512558600,23.673000000000002
1512559200,23.671000000000003
1512559800,23.664499999999997
1512560400,23.658499999999997
1512561000,23.650500000000005
1512561600,23.7455
1512562200,23.851999999999997
1512562800,23.913500000000006
1512563400,23.941999999999997
1512564000,23.953500000000002
1512564600,23.951999999999998
1512565200,23.944
1512565800,23.933500000000002
1512566400,23.935
1512567000,23.928000000000004
1512567600,23.918
1512568200,23.9065
1512568800,23.901500000000006
1512569400,23.895
1512570000,23.825499999999998
1512570600,23.758
1512571200,23.8165
1512571800,23.8675
1512572400,23.883499999999998
1512573000,23.8665
1512573600,23.755000000000003
1512574200,23.674500000000002
1512574800,23.618499999999997
1512575400,23.5715
1512576000,23.528
1512576600,23.502499999999998
1512577200,23.489
1512577800,23.462
1512578400,23.427500000000006
1512579000,23.401000000000003
1512579600,23.378
1512580200,23.358999999999998
1512580800,23.3375
1512581400,23.319499999999998
1512582000,23.302
1512582600,23.2845
1512583200,23.267499999999995
1512583800,23.2525
1512584400,23.2305
1512585000,23.211000000000006
1512585600,23.183500000000002
1512586200,23.1625
1512586800,23.14
1512587400,23.135499999999997
1512588000,23.119999999999997
1512588600,23.0985
1512589200,23.089499999999997
1512589800,23.084
1512590400,23.077499999999997
1512591000,23.064
1512591600,23.043
1512592200,23.032999999999998
1512592800,23.027500000000003
1512593400,23.018
1512594000,23.008
1512594600,22.994500000000002
1512595200,22.985
1512595800,22.969
1512596400,22.934000000000005
1512597000,22.930500000000006
1512597600,22.918
1512598200,22.909499999999998
1512598800,22.899
1512599400,22.895500000000006
1512600000,22.881499999999996
1512600600,22.884999999999998
1512601200,22.876
1512601800,22.854999999999997
1512602400,22.839
1512603000,22.8345
1512603600,22.82
1512604200,22.827
1512604800,22.801
1512605400,22.797500000000003
1512606000,22.774499999999996
1512606600,22.802
1512607200,22.822499999999998
1512607800,22.7675
1512608400,22.721
1512609000,22.693499999999997
1512609600,22.674000000000007
1512610200,22.6675
1512610800,22.659
1512611400,22.646500000000003
1512612000,22.6415
1512612600,22.627
1512613200,22.617
1512613800,22.6185
1512614400,22.613
1512615000,22.6175
1512615600,22.614500000000003
1512616200,22.6075
1512616800,22.5995
1512617400,22.595499999999998
1512618000,22.600999999999996
1512618600,22.606
1512619200,22.602499999999996
1512619800,22.6095
1512620400,22.623
1512621000,22.625999999999998
1512621600,22.625999999999998
1512622200,22.629499999999997
1512622800,22.6385
1512623400,22.65
1512624000,22.66550000000001
1512624600,22.674000000000003
1512625200,22.690999999999995
1512625800,22.706000000000003
1512626400,22.714500000000005
1512627000,22.72
1512627600,22.722499999999997
1512628200,22.737500000000004
1512628800,22.763333333333335
1512629400,22.778
1512630000,22.8035
1512630600,22.827499999999997
1512631200,22.852999999999998
1512631800,22.868166666666667
1512632400,22.878499999999995
1512633000,22.894000000000002
1512633600,22.9055
1512634200,22.917500000000008
1512634800,22.927000000000003
1512635400,22.936500000000002
1512636000,22.942
1512636600,22.949499999999997
1512637200,22.949499999999993
1512637800,22.946999999999996
1512638400,22.944999999999997
1512639000,22.9425
1512639600,22.942
1512640200,22.942999999999998
1512640800,22.944999999999997
1512641400,22.946499999999997
1512642000,22.944999999999997
1512642600,22.9425
1512643200,22.938
1512643800,22.932500000000005
1512644400,22.928000000000004
1512645000,22.9205
1512645600,22.916
1512646200,22.904500000000002
1512646800,22.814833333333333
1512647400,22.833833333333335
1512648000,22.794999999999998
1512648600,22.754833333333334
1512649200,22.716333333333335
1512649800,22.74866666666667
1512650400,22.862499999999997
1512651000,22.907999999999998
1512651600,22.933000000000003
1512652200,22.9375
1512652800,22.938833333333335
1512653400,22.932166666666667
1512654000,22.932833333333335
1512654600,22.937166666666666
1512655200,22.935833333333335
1512655800,22.94833333333333
1512656400,22.943166666666666
1512657000,22.94083333333333
1512657600,22.941999999999997
1512658200,22.932166666666667
1512658800,22.909499999999998
1512659400,22.910999999999998
1512660000,22.91366666666667
1512660600,22.885
1512661200,22.835499999999996
1512661800,22.80833333333333
1512662400,22.801499999999997
1512663000,22.716
1512663600,22.6705
1512664200,22.630499999999998
1512664800,22.646833333333337
1512665400,22.657333333333334
1512666000,22.6435
1512666600,22.603333333333335
1512667200,22.58383333333333
1512667800,22.575
1512668400,22.55666666666667
1512669000,22.532833333333333
1512669600,22.5045
1512670200,22.491666666666667
1512670800,22.47983333333334
1512671400,22.453333333333333
1512672000,22.449666666666666
1512672600,22.43266666666667
1512673200,22.401666666666664
1512673800,22.40383333333333
1512674400,22.39033333333333
1512675000,22.372333333333337
1512675600,22.3585
1512676200,22.350666666666662
1512676800,22.339666666666666
1512677400,22.317166666666665
1512678000,22.298666666666666
1512678600,22.289166666666667
1512679200,22.278166666666667
1512679800,22.255833333333335
1512680400,22.222500000000004
1512681000,22.202
1512681600,22.180500000000006
1512682200,22.158833333333334
1512682800,22.138333333333332
1512683400,22.104499999999998
1512684000,22.104833333333332
1512684600,22.0865
1512685200,22.06533333333333
1512685800,22.007166666666667
1512686400,22.01116666666666
1512687000,21.992
1512687600,21.942166666666665
1512688200,21.953166666666668
1512688800,21.9625
1512689400,21.928666666666665
1512690000,21.898333333333333
1512690600,21.846166666666665
1512691200,21.8295
1512691800,21.78633333333333
1512692400,21.7935
1512693000,21.794666666666664
1512693600,21.826166666666666
1512694200,21.83466666666667
1512694800,21.810499999999998
1512695400,21.78516666666666
1512696000,21.766166666666667
1512696600,21.7375
1512697200,21.71883333333333
1512697800,21.710666666666665
1512698400,21.7065
1512699000,21.72183333333333
1512699600,21.736000000000008
1512700200,21.755666666666666
1512700800,21.7375
1512701400,21.749500000000005
1512702000,21.791999999999994
1512702600,21.817833333333333
1512703200,21.848333333333333
1512703800,21.881166666666665
1512704400,21.922500000000003
1512705000,21.951500000000003
1512705600,21.97766666666667
1512706200,22.010500000000004
1512706800,22.044833333333333
1512707400,22.0885
1512708000,22.127166666666664
1512708600,22.162333333333336
1512709200,22.207166666666662
1512709800,22.24733333333333
1512710400,22.289833333333334
1512711000,22.31733333333333
1512711600,22.346166666666665
1512712200,22.383499999999998
1512712800,22.427833333333332
1512713400,22.461833333333335
1512714000,22.499499999999994
1512714600,22.53083333333333
1512715200,22.559666666666665
1512715800,22.581
1512716400,22.610833333333336
1512717000,22.629166666666663
1512717600,22.646333333333335
1512718200,22.662666666666674
1512718800,22.675000000000004
1512719400,22.680833333333336
1512720000,22.690499999999997
1512720600,22.699666666666662
1512721200,22.70033333333333
1512721800,22.686333333333334
1512722400,22.682000000000006
1512723000,22.681000000000004
1512723600,22.68116666666667
1512724200,22.681833333333337
1512724800,22.68116666666667
1512725400,22.686333333333334
1512726000,22.678000000000004
1512726600,22.67033333333334
1512727200,22.66233333333333
1512727800,22.6595
1512728400,22.654833333333336
1512729000,22.646500000000007
1512729600,22.638666666666666
1512730200,22.622833333333336
1512730800,22.616333333333333
1512731400,22.60833333333333
1512732000,22.697
1512732600,22.7695
1512733200,22.851666666666667
1512733800,22.88483333333333
1512734400,22.898000000000003
1512735000,22.889666666666663
1512735600,22.8765
1512736200,22.874333333333333
1512736800,22.864833333333337
1512737400,22.857166666666664
1512738000,22.847500000000004
1512738600,22.814833333333333
1512739200,22.8055
1512739800,22.732166666666664
1512740400,22.683833333333332
1512741000,22.630999999999997
1512741600,22.507500000000004
1512742200,22.305666666666667
1512742800,22.1525
1512743400,22.22216666666667
1512744000,22.265000000000004
1512744600,22.283499999999997
1512745200,22.282833333333333
1512745800,22.25016666666667
1512746400,22.207166666666666
1512747000,22.18916666666667
1512747600,22.169833333333337
1512748200,22.152666666666665
1512748800,22.134166666666665
1512749400,22.12316666666667
1512750000,22.115666666666662
1512750600,22.08233333333333
1512751200,22.056333333333335
1512751800,22.023833333333336
1512752400,21.999833333333335
1512753000,21.965333333333337
1512753600,21.934833333333337
1512754200,21.909000000000002
1512754800,21.892000000000003
1512755400,21.865500000000004
1512756000,21.844
1512756600,21.8315
1512757200,21.803166666666666
1512757800,21.776499999999995
1512758400,21.74533333333334
1512759000,21.721500000000002
1512759600,21.702999999999996
1512760200,21.677
1512760800,21.661166666666666
1512761400,21.633666666666667
1512762000,21.588833333333334
1512762600,21.56933333333333
1512763200,21.527833333333334
1512763800,21.51683333333333
1512764400,21.491166666666665
1512765000,21.46666666666667
1512765600,21.431166666666666
1512766200,21.407666666666668
1512766800,21.384166666666665
1512767400,21.341166666666666
1512768000,21.31883333333333
1512768600,21.298833333333334
1512769200,21.281666666666663
1512769800,21.264666666666667
1512770400,21.241333333333333
1512771000,21.188000000000002
1512771600,21.15433333333333
1512772200,21.148666666666667
1512772800,21.119666666666667
