Timestamp,Temperature
1530537000,32.0585
1530537600,32.020833333333336
1530538200,31.971833333333336
1530538800,31.928333333333335
1530539400,31.92150000000001
1530540000,31.87816666666667
1530540600,31.795833333333338
1530541200,31.827999999999996
1530541800,31.799
1530542400,31.741333333333337
1530543000,31.723666666666663
1530543600,31.67983333333334
1530544200,31.6555
1530544800,31.629
1530545400,31.607166666666664
1530546000,31.572499999999998
1530546600,31.565666666666665
1530547200,31.576666666666664
1530547800,31.511333333333333
1530548400,31.461166666666664
1530549000,31.44016666666667
1530549600,31.402166666666666
1530550200,31.497333333333337
1530550800,31.709833333333336
1530551400,31.806333333333335
1530552000,31.8525
1530552600,31.877166666666664
1530553200,31.862500000000004
1530553800,31.81716666666666
1530554400,31.7905
1530555000,31.7695
1530555600,31.76666666666667
1530556200,31.75866666666667
1530556800,31.738999999999997
1530557400,31.713166666666666
1530558000,31.70716666666666
1530558600,31.692500000000003
1530559200,31.69166666666667
1530559800,31.68866666666667
1530560400,31.666833333333336
1530561000,31.655166666666666
1530561600,31.63683333333333
1530562200,31.6195
1530562800,31.614833333333337
1530563400,31.61483333333333
1530564000,31.615500000000004
1530564600,31.612833333333338
1530565200,31.598999999999997
1530565800,31.59116666666666
1530566400,31.5765
1530567000,31.558833333333332
1530567600,31.565666666666665
1530568200,31.546833333333336
1530568800,31.5425
1530569400,31.5245
1530570000,31.528999999999996
1530570600,31.511666666666667
1530571200,31.515499999999996
1530571800,31.502666666666663
1530572400,31.465666666666664
1530573000,31.445999999999998
1530573600,31.46816666666666
1530574200,31.45683333333333
1530574800,31.456166666666668
1530575400,31.4515
1530576000,31.438499999999998
1530576600,31.43233333333334
1530577200,31.424
1530577800,31.463166666666666
1530578400,31.56983333333333
1530579000,31.707166666666666
1530579600,31.84916666666667
1530580200,31.94733333333334
1530580800,32.023500000000006
1530581400,32.0825
1530582000,32.138833333333324
1530582600,32.1905
1530583200,32.24433333333333
1530583800,32.30499999999999
1530584400,32.355333333333334
1530585000,32.4055
1530585600,32.4665
1530586200,32.535833333333336
1530586800,32.599333333333334
1530587400,32.661
1530588000,32.72
1530588600,32.79083333333334
1530589200,32.86216666666667
1530589800,32.93166666666667
1530590400,33.007333333333335
1530591000,33.08733333333333
1530591600,33.165166666666664
1530592200,33.23533333333334
1530592800,33.27366666666667
1530593400,33.323
1530594000,33.37133333333334
1530594600,33.41616666666666
1530595200,33.461666666666666
1530595800,33.48983333333334
1530596400,33.5135
1530597000,33.53933333333333
1530597600,33.55816666666667
1530598200,33.56966666666666
1530598800,33.57566666666666
1530599400,33.58616666666667
1530600000,33.58816666666667
1530600600,33.58216666666666
1530601200,33.57849999999999
1530601800,33.57433333333333
1530602400,33.5715
1530603000,33.56166666666667
1530603600,33.55466666666667
1530604200,33.55500000000001
1530604800,33.55733333333334
1530605400,33.55466666666668
1530606000,33.55183333333334
1530606600,33.54833333333334
1530607200,33.53816666666667
1530607800,33.27133333333333
1530608400,32.88516666666667
1530609000,32.63916666666666
1530609600,32.45583333333333
1530610200,32.31916666666666
1530610800,32.224666666666664
1530611400,32.147666666666666
1530612000,32.07566666666666
1530612600,32.005500000000005
1530613200,31.953333333333337
1530613800,31.904000000000003
1530614400,31.852833333333336
1530615000,31.81983333333333
1530615600,31.773333333333333
1530616200,31.725166666666667
1530616800,31.683000000000003
1530617400,31.643833333333326
1530618000,31.61583333333333
1530618600,31.57833333333333
1530619200,31.551500000000004
1530619800,31.5705
1530620400,31.545500000000004
1530621000,31.5745
1530621600,31.614666666666665
1530622200,31.625833333333325
1530622800,31.642833333333336
1530623400,31.624833333333335
1530624000,31.590500000000002
1530624600,31.553500000000003
1530625200,31.531333333333333
1530625800,31.522666666666662
1530626400,31.480166666666662
1530627000,31.46033333333333
1530627600,31.445
1530628200,31.423666666666673
1530628800,31.392500000000002
1530629400,31.390166666666666
1530630000,31.411666666666672
1530630600,31.35983333333333
1530631200,31.271166666666666
1530631800,31.2425
1530632400,31.21
1530633000,31.316499999999998
1530633600,31.4295
1530634200,31.4995
1530634800,31.525
1530635400,31.5385
1530636000,31.535000000000004
1530636600,31.557
1530637200,31.549000000000007
1530637800,31.606
1530638400,31.756
1530639000,31.854000000000003
1530639600,31.852999999999998
1530640200,31.8565
1530640800,31.8735
1530641400,31.869999999999994
1530642000,31.8755
1530642600,31.9055
1530643200,31.889
1530643800,31.901
1530644400,31.9275
1530645000,31.9005
1530645600,31.930999999999994
1530646200,31.946999999999996
1530646800,31.917
1530647400,31.930500000000006
1530648000,31.950000000000006
1530648600,31.927
1530649200,31.951000000000004
1530649800,31.964500000000005
1530650400,31.937999999999995
1530651000,31.940000000000005
1530651600,31.9515
1530652200,31.940499999999997
1530652800,31.919
1530653400,31.928000000000004
1530654000,31.934000000000005
1530654600,31.9135
1530655200,31.910999999999994
1530655800,31.9195
1530656400,31.915000000000003
1530657000,31.899000000000008
1530657600,31.898000000000007
1530658200,31.893500000000007
1530658800,31.8865
1530659400,31.9035
1530660000,31.899000000000008
1530660600,31.882500000000004
1530661200,31.8825
1530661800,31.7605
1530662400,31.555500000000006
1530663000,31.482500000000005
1530663600,31.4715
1530664200,31.472499999999997
1530664800,31.600499999999993
1530665400,31.797000000000004
1530666000,31.9255
1530666600,32.007
1530667200,32.068000000000005
1530667800,32.131499999999996
1530668400,32.1885
1530669000,32.238
1530669600,32.29600000000001
1530670200,32.358999999999995
1530670800,32.4185
1530671400,32.485
1530672000,32.55799999999999
1530672600,32.6255
1530673200,32.696
1530673800,32.777
1530674400,32.858
1530675000,32.933
1530675600,32.999
1530676200,33.0715
1530676800,33.1435
1530677400,33.2125
1530678000,33.288
1530678600,33.3695
1530679200,33.456500000000005
1530679800,33.5305
1530680400,33.597
1530681000,33.67999999999999
1530681600,33.774
1530682200,33.87199999999999
1530682800,33.9555
1530683400,34.037
1530684000,34.132
1530684600,34.219
1530685200,34.297999999999995
1530685800,34.3805
1530686400,34.4725
1530687000,34.548500000000004
1530687600,34.633
1530688200,34.7105
1530688800,34.7915
1530689400,34.876999999999995
1530690000,34.947
1530690600,35.00749999999999
1530691200,35.079
1530691800,35.1495
1530692400,35.2115
1530693000,35.269000000000005
1530693600,35.1405
1530694200,34.712500000000006
1530694800,34.4455
1530695400,34.2915
1530696000,34.1925
1530696600,34.093
1530697200,34.014500000000005
1530697800,33.9575
1530698400,33.9015
1530699000,33.852
1530699600,33.79600000000001
1530700200,33.741499999999995
1530700800,33.6905
1530701400,33.647999999999996
1530702000,33.6045
1530702600,33.5515
1530703200,33.5175
1530703800,33.489999999999995
1530704400,33.515
1530705000,33.515499999999996
1530705600,33.362
1530706200,33.33299999999999
1530706800,33.3015
1530707400,33.2615
1530708000,33.2195
1530708600,33.17
1530709200,33.141000000000005
1530709800,33.14549999999999
1530710400,33.1275
1530711000,33.086
1530711600,33.06400000000001
1530712200,33.061
1530712800,33.041000000000004
1530713400,33.042500000000004
1530714000,33.029999999999994
1530714600,32.9855
1530715200,32.995999999999995
1530715800,32.9695
1530716400,32.92549999999999
1530717000,32.872499999999995
1530717600,32.921499999999995
1530718200,32.899
1530718800,32.808
1530719400,32.794000000000004
1530720000,32.7745
1530720600,32.743500000000004
1530721200,32.728
1530721800,32.701
1530722400,32.679500000000004
1530723000,32.725
1530723600,32.8605
1530724200,32.7565
1530724800,32.6725
1530725400,32.617000000000004
1530726000,32.592499999999994
1530726600,32.559000000000005
1530727200,32.525
1530727800,32.4835
1530728400,32.4665
1530729000,32.4315
1530729600,32.385
1530730200,32.352000000000004
1530730800,32.317
1530731400,32.2975
1530732000,32.266
1530732600,32.285000000000004
1530733200,32.319500000000005
1530733800,32.322
1530734400,32.304500000000004
1530735000,32.334500000000006
1530735600,32.3165
1530736200,32.3095
1530736800,32.316
1530737400,32.313
1530738000,32.30650000000001
1530738600,32.279999999999994
1530739200,32.29449999999999
1530739800,32.264
1530740400,32.275999999999996
1530741000,32.282
1530741600,32.29199999999999
1530742200,32.290499999999994
1530742800,32.284000000000006
1530743400,32.275999999999996
1530744000,32.263999999999996
1530744600,32.2755
1530745200,32.2645
1530745800,32.253
1530746400,32.241
1530747000,32.236000000000004
1530747600,32.247499999999995
1530748200,32.248999999999995
1530748800,32.265
1530749400,32.304
1530750000,32.34400000000001
1530750600,32.4085
1530751200,32.7525
1530751800,32.923
1530752400,33.029500000000006
1530753000,33.1145
1530753600,33.1795
1530754200,33.2295
1530754800,33.276
1530755400,33.3235
1530756000,33.366
1530756600,33.405
1530757200,33.455000000000005
1530757800,33.50249999999999
1530758400,33.546499999999995
1530759000,33.5895
1530759600,33.6425
1530760200,33.698
1530760800,33.757
1530761400,33.8215
1530762000,33.894
1530762600,33.9675
1530763200,34.032500000000006
1530763800,34.107
1530764400,34.173
1530765000,34.233
1530765600,34.2915
1530766200,34.3525
1530766800,34.4185
1530767400,34.482
1530768000,34.53150000000001
1530768600,34.577999999999996
1530769200,34.6205
1530769800,34.667500000000004
1530770400,34.712
1530771000,34.753
1530771600,34.7875
1530772200,34.818999999999996
1530772800,34.854
1530773400,34.88849999999999
1530774000,34.916500000000006
1530774600,34.939499999999995
1530775200,34.965500000000006
1530775800,34.9865
1530776400,35.00816666666666
1530777000,35.03216666666667
1530777600,35.054166666666674
1530778200,35.07883333333333
1530778800,35.11016666666667
1530779400,35.035999999999994
1530780000,34.591
1530780600,34.275166666666664
1530781200,34.06033333333333
1530781800,33.9225
1530782400,33.827000000000005
1530783000,33.72683333333333
1530783600,33.65983333333333
1530784200,33.60683333333334
1530784800,33.55400000000001
1530785400,33.48466666666666
1530786000,33.440999999999995
1530786600,33.419500000000006
1530787200,33.388666666666666
1530787800,33.34333333333333
1530788400,33.31583333333333
1530789000,33.277
1530789600,33.2535
1530790200,33.23116666666667
1530790800,33.22633333333333
1530791400,33.21816666666667
1530792000,33.24683333333333
1530792600,33.25416666666667
1530793200,33.234500000000004
1530793800,33.226166666666664
1530794400,33.187
1530795000,33.1775
1530795600,33.17666666666668
1530796200,33.15599999999999
1530796800,33.11483333333333
1530797400,33.06949999999999
1530798000,32.99583333333334
1530798600,32.98616666666667
1530799200,32.863
1530799800,32.91666666666667
1530800400,32.907666666666664
1530801000,32.90266666666666
1530801600,32.897
1530802200,32.87466666666667
1530802800,32.824999999999996
1530803400,32.84883333333333
1530804000,32.844166666666666
1530804600,32.826333333333324
1530805200,32.83116666666667
1530805800,32.745666666666665
1530806400,32.65833333333333
1530807000,32.6125
1530807600,32.65233333333333
1530808200,32.68750000000001
1530808800,32.63116666666667
1530809400,32.59016666666666
1530810000,32.54549999999999
1530810600,32.504333333333335
1530811200,32.47116666666666
1530811800,32.435
1530812400,32.402833333333334
1530813000,32.36016666666667
1530813600,32.33016666666667
1530814200,32.291666666666664
1530814800,32.25750000000001
1530815400,32.22116666666666
1530816000,32.248666666666665
1530816600,32.182500000000005
1530817200,32.10766666666667
1530817800,32.05016666666667
1530818400,32.08216666666667
1530819000,32.08533333333334
1530819600,32.02016666666667
1530820200,32.049833333333325
1530820800,32.051
1530821400,32.0115
1530822000,32.01050000000001
1530822600,32.033333333333324
1530823200,32.03816666666667
1530823800,31.987666666666666
1530824400,31.955833333333334
1530825000,31.941666666666663
1530825600,31.892333333333333
1530826200,31.946999999999996
1530826800,31.920499999999997
1530827400,31.960500000000003
1530828000,31.925
1530828600,31.931833333333337
1530829200,31.904500000000002
1530829800,31.896666666666665
1530830400,31.900500000000005
1530831000,31.887
1530831600,31.9005
1530832200,31.87966666666667
1530832800,31.884499999999996
1530833400,31.869999999999997
1530834000,31.899
1530834600,31.904333333333334
1530835200,31.901166666666672
1530835800,31.875333333333337
1530836400,31.884666666666668
1530837000,31.935833333333328
1530837600,32.037
1530838200,32.152833333333334
1530838800,32.385666666666665
1530839400,32.5525
1530840000,32.673500000000004
1530840600,32.768
1530841200,32.85433333333333
1530841800,32.93183333333333
1530842400,33.0
1530843000,33.069833333333335
1530843600,33.145
1530844200,33.211333333333336
1530844800,33.28566666666667
1530845400,33.3475
1530846000,33.41766666666666
1530846600,33.485166666666665
1530847200,33.544333333333334
1530847800,33.60366666666666
1530848400,33.661833333333334
1530849000,33.722166666666666
1530849600,33.799166666666665
1530850200,33.87016666666666
1530850800,33.933
1530851400,34.00033333333333
1530852000,34.06750000000001
1530852600,34.12599999999999
1530853200,34.17916666666666
1530853800,34.22783333333333
1530854400,34.28033333333333
1530855000,34.32166666666666
1530855600,34.36383333333333
1530856200,34.40816666666667
1530856800,34.447666666666656
1530857400,34.486000000000004
1530858000,34.52633333333334
1530858600,34.56816666666666
1530859200,34.60466666666667
1530859800,34.636333333333326
1530860400,34.6635
1530861000,34.68533333333333
1530861600,34.71333333333333
1530862200,34.731833333333334
1530862800,34.74766666666667
1530863400,34.7515
1530864000,34.75766666666666
1530864600,34.75699999999999
1530865200,34.749833333333335
1530865800,34.741333333333344
1530866400,34.734
1530867000,34.48316666666667
1530867600,34.006
1530868200,33.686
1530868800,33.48883333333333
1530869400,33.312333333333335
1530870000,33.1845
1530870600,33.08383333333334
1530871200,32.991499999999995
1530871800,32.91949999999999
1530872400,32.837666666666664
1530873000,32.78666666666666
1530873600,32.70783333333334
1530874200,32.6385
1530874800,32.586499999999994
1530875400,32.539833333333334
1530876000,32.483333333333334
1530876600,32.495
1530877200,32.48350000000001
1530877800,32.456
1530878400,32.4435
1530879000,32.44133333333333
1530879600,32.36216666666666
1530880200,32.32333333333334
1530880800,32.354333333333344
1530881400,32.32
1530882000,32.28766666666667
1530882600,32.26116666666666
1530883200,32.214166666666664
1530883800,32.17283333333334
1530884400,32.14933333333333
1530885000,32.152
1530885600,32.09783333333333
1530886200,32.04783333333334
1530886800,32.00616666666666
1530887400,31.982166666666664
1530888000,31.93266666666667
1530888600,31.9455
1530889200,31.93683333333334
1530889800,31.901333333333334
1530890400,31.907833333333333
1530891000,31.943166666666666
1530891600,31.8935
1530892200,31.775666666666673
1530892800,31.691333333333336
1530893400,31.645333333333333
1530894000,31.656666666666666
1530894600,31.656166666666667
1530895200,31.640499999999996
1530895800,31.616166666666665
1530896400,31.593333333333327
1530897000,31.578999999999997
1530897600,31.558500000000002
1530898200,31.618833333333335
1530898800,31.73916666666666
1530899400,31.79633333333333
1530900000,31.84383333333334
1530900600,31.87983333333333
1530901200,31.8855
1530901800,31.911166666666666
1530902400,31.908000000000005
1530903000,31.903999999999996
1530903600,31.91500000000001
1530904200,31.917166666666667
1530904800,31.8935
1530905400,31.899166666666666
1530906000,31.881166666666665
1530906600,31.889166666666664
1530907200,31.881333333333334
1530907800,31.8685
1530908400,31.85916666666667
1530909000,31.84183333333333
1530909600,31.83366666666666
1530910200,31.828999999999997
1530910800,31.82
1530911400,31.803333333333335
1530912000,31.794166666666666
1530912600,31.7765
1530913200,31.756833333333333
1530913800,31.747833333333336
1530914400,31.743500000000004
1530915000,31.732666666666667
1530915600,31.719666666666665
1530916200,31.71533333333333
1530916800,31.69483333333333
1530917400,31.680000000000007
1530918000,31.674500000000005
1530918600,31.672666666666668
1530919200,31.662
1530919800,31.64633333333333
1530920400,31.642500000000002
1530921000,31.6325
1530921600,31.64133333333333
1530922200,31.628333333333337
1530922800,31.629499999999997
1530923400,31.622666666666667
1530924000,31.613999999999997
1530924600,31.604499999999994
1530925200,31.610000000000003
1530925800,31.607333333333333
1530926400,31.612666666666666
1530927000,31.615000000000002
1530927600,31.519666666666666
1530928200,31.375
1530928800,31.276
1530929400,31.203999999999997
1530930000,31.158666666666665
1530930600,31.125
1530931200,31.103499999999997
1530931800,31.079999999999995
1530932400,31.07183333333333
1530933000,31.143666666666668
1530933600,31.088666666666665
1530934200,31.0465
1530934800,31.024833333333333
1530935400,31.066666666666663
1530936000,31.14116666666667
1530936600,31.1635
1530937200,31.174500000000005
1530937800,31.189
1530938400,31.175166666666666
1530939000,31.132499999999993
1530939600,31.164500000000004
1530940200,31.157333333333327
1530940800,31.13883333333333
1530941400,31.116333333333337
1530942000,31.112166666666667
1530942600,31.1045
1530943200,31.08633333333333
1530943800,31.093499999999995
1530944400,31.071999999999996
1530945000,30.997999999999998
1530945600,30.903000000000002
1530946200,30.8505
1530946800,30.789499999999997
1530947400,30.748000000000008
1530948000,30.711000000000002
1530948600,30.671000000000003
1530949200,30.643999999999995
1530949800,30.660500000000003
1530950400,30.796999999999997
1530951000,30.8995
1530951600,31.094
1530952200,31.197000000000003
1530952800,31.2485
1530953400,31.241000000000003
1530954000,31.177999999999997
1530954600,30.879
1530955200,30.793499999999995
1530955800,31.017000000000003
1530956400,31.165
1530957000,31.158000000000005
1530957600,31.195999999999998
1530958200,31.225
1530958800,31.029000000000003
1530959400,30.722
1530960000,30.672000000000004
1530960600,30.6835
1530961200,30.674999999999994
1530961800,30.662
1530962400,30.641
1530963000,30.682499999999997
1530963600,30.700499999999998
1530964200,30.697499999999998
1530964800,30.7055
1530965400,30.713
1530966000,30.666499999999996
1530966600,30.678999999999995
1530967200,30.662
1530967800,30.6625
1530968400,30.645000000000003
1530969000,30.634499999999996
1530969600,30.608000000000004
1530970200,30.585999999999995
1530970800,30.603
1530971400,30.561999999999994
1530972000,30.563000000000006
1530972600,30.523500000000002
1530973200,30.443999999999996
1530973800,30.402499999999993
1530974400,30.3735
1530975000,30.371999999999996
1530975600,30.369
1530976200,30.32166666666667
1530976800,30.34516666666666
1530977400,30.369166666666672
1530978000,30.356
1530978600,30.369
1530979200,30.34166666666666
1530979800,30.3305
1530980400,30.329499999999996
1530981000,30.320833333333333
1530981600,30.296000000000003
1530982200,30.286166666666666
1530982800,30.284499999999998
1530983400,30.171333333333337
1530984000,29.905833333333334
1530984600,29.842666666666666
1530985200,30.04033333333333
1530985800,30.189833333333336
1530986400,30.3005
1530987000,30.379499999999997
1530987600,30.424000000000007
1530988200,30.450499999999998
1530988800,30.469000000000005
1530989400,30.490000000000002
1530990000,30.496000000000002
1530990600,30.514
1530991200,30.52
1530991800,30.4355
1530992400,30.451999999999998
1530993000,30.476
1530993600,30.450499999999995
1530994200,30.414000000000005
1530994800,30.433000000000003
1530995400,30.4625
1530996000,30.3815
1530996600,30.387999999999998
1530997200,30.419500000000006
1530997800,30.457
1530998400,30.430500000000002
1530999000,30.3545
1530999600,30.3765
1531000200,30.424500000000002
1531000800,30.4415
1531001400,30.431
1531002000,30.331499999999995
1531002600,30.336000000000002
1531003200,30.3635
1531003800,30.385
1531004400,30.403999999999996
1531005000,30.413999999999998
1531005600,30.391000000000002
1531006200,30.297000000000004
1531006800,30.319499999999994
1531007400,30.359
1531008000,30.379
1531008600,30.341
1531009200,30.308000000000003
1531009800,30.1895
1531010400,29.866999999999997
1531011000,29.812
1531011600,29.889500000000005
1531012200,29.935000000000002
1531012800,29.96
1531013400,29.9675
1531014000,29.991999999999997
1531014600,30.010499999999997
1531015200,30.016
1531015800,30.025500000000005
1531016400,30.044999999999998
1531017000,30.069499999999998
1531017600,30.078999999999997
1531018200,30.088000000000005
1531018800,30.107500000000005
1531019400,30.128500000000003
1531020000,30.139499999999998
1531020600,30.159000000000002
1531021200,30.1555
1531021800,30.196500000000004
1531022400,30.202000000000005
1531023000,30.216500000000003
1531023600,30.232
1531024200,30.254
1531024800,30.326999999999998
1531025400,30.327499999999997
1531026000,30.3105
1531026600,30.278999999999996
1531027200,30.297000000000004
1531027800,30.250500000000006
1531028400,30.294
1531029000,30.308
1531029600,30.316999999999997
1531030200,30.316999999999997
1531030800,30.310499999999998
1531031400,30.285000000000004
1531032000,30.303500000000003
1531032600,30.296000000000003
1531033200,30.301000000000005
1531033800,30.2885
1531034400,30.294500000000006
1531035000,30.306
1531035600,30.3085
1531036200,30.322000000000003
1531036800,30.3425
1531037400,30.4065
1531038000,30.452499999999997
1531038600,30.471500000000002
1531039200,30.49150000000001
1531039800,30.5045
1531040400,30.5585
1531041000,30.593
1531041600,30.617
1531042200,30.625
1531042800,30.712
1531043400,30.7605
1531044000,30.834999999999997
1531044600,30.877
1531045200,30.898000000000007
1531045800,30.9155
1531046400,30.940000000000005
1531047000,30.977500000000003
1531047600,31.003999999999998
1531048200,30.993499999999994
1531048800,30.916000000000004
1531049400,30.877000000000002
1531050000,30.85
1531050600,30.840500000000002
1531051200,30.821499999999997
1531051800,30.817999999999994
1531052400,30.823
1531053000,30.819499999999998
1531053600,30.807
1531054200,30.8565
1531054800,30.698
1531055400,30.5945
1531056000,30.543499999999995
1531056600,30.579500000000003
1531057200,30.615999999999996
1531057800,30.570500000000003
1531058400,30.542499999999997
1531059000,30.5065
1531059600,30.498
1531060200,30.485500000000002
1531060800,30.4335
1531061400,30.351999999999997
1531062000,30.286
1531062600,30.241500000000002
1531063200,30.2185
1531063800,30.194
1531064400,30.156
1531065000,30.129
1531065600,30.117999999999995
1531066200,30.253500000000003
1531066800,30.342000000000002
1531067400,30.3945
1531068000,30.419500000000006
1531068600,30.423000000000002
1531069200,30.431500000000007
1531069800,30.435000000000002
1531070400,30.4735
1531071000,30.615500000000004
1531071600,30.728499999999997
1531072200,30.778000000000002
1531072800,30.7725
1531073400,30.798999999999996
1531074000,30.801499999999997
1531074600,30.806
1531075200,30.836500000000008
1531075800,30.817499999999995
1531076400,30.867
1531077000,30.825
1531077600,30.832
1531078200,30.857999999999997
1531078800,30.8245
1531079400,30.8675
1531080000,30.852000000000004
1531080600,30.8555
1531081200,30.879499999999997
1531081800,30.840500000000002
1531082400,30.881999999999998
1531083000,30.845999999999997
1531083600,30.8695
1531084200,30.841999999999995
1531084800,30.8375
1531085400,30.8615
1531086000,30.8225
1531086600,30.868999999999993
1531087200,30.8065
1531087800,30.845000000000006
1531088400,30.809499999999993
1531089000,30.826999999999998
1531089600,30.805500000000002
1531090200,30.796
1531090800,30.807500000000005
1531091400,30.795500000000004
1531092000,30.827500000000004
1531092600,30.8025
1531093200,30.847500000000004
1531093800,30.8165
1531094400,30.8545
1531095000,30.8525
1531095600,30.851
1531096200,30.885
1531096800,30.76
1531097400,30.643999999999995
1531098000,30.639999999999993
1531098600,30.639999999999993
1531099200,30.639999999999993
1531099800,30.639999999999993
1531100400,30.639999999999993
1531101000,30.639999999999993
1531101600,30.639999999999993
1531102200,30.639999999999993
1531102800,30.639999999999993
1531103400,30.639999999999993
1531104000,30.639999999999993
1531104600,30.639999999999993
1531105200,30.639999999999993
1531105800,30.639999999999993
1531106400,30.639999999999993
1531107000,30.639999999999993
1531107600,30.639999999999993
1531108200,30.639999999999993
1531108800,30.639999999999993
1531109400,30.639999999999993
1531110000,30.639999999999993
1531110600,30.639999999999993
1531111200,30.639999999999993
